R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.8,-1.6,-180.0,-180.0,945372.1115171916
5.0,1.0,58.0,-1.8,-1.6,-180.0,-175.0,996992.1342087798
5.0,1.0,58.0,-1.8,-1.6,-180.0,-170.0,1137424.7479442367
5.0,1.0,58.0,-1.8,-1.6,-180.0,-165.0,1462021.9510228497
5.0,1.0,58.0,-1.8,-1.6,-180.0,-160.0,2261789.411428158
5.0,1.0,58.0,-1.8,-1.6,-180.0,-155.0,4148496.7682431447
5.0,1.0,58.0,-1.8,-1.6,-180.0,-150.0,8280105.415378069
5.0,1.0,58.0,-1.8,-1.6,-180.0,-145.0,16578975.480189037
5.0,1.0,58.0,-1.8,-1.6,-180.0,-140.0,31757701.40936113
5.0,1.0,58.0,-1.8,-1.6,-180.0,-135.0,55859845.265095726
5.0,1.0,58.0,-1.8,-1.6,-180.0,-130.0,83826000.09179235
5.0,1.0,58.0,-1.8,-1.6,-180.0,-125.0,102658146.24453807
5.0,1.0,58.0,-1.8,-1.6,-180.0,-120.0,132181169.39603296
5.0,1.0,58.0,-1.8,-1.6,-180.0,-115.0,327396881.4520878
5.0,1.0,58.0,-1.8,-1.6,-180.0,-110.0,1445827625.6592145
5.0,1.0,58.0,-1.8,-1.6,-180.0,-105.0,7607201694.2585745
5.0,1.0,58.0,-1.8,-1.6,-180.0,-100.0,38130884897.56471
5.0,1.0,58.0,-1.8,-1.6,-180.0,-95.0,131354527913.31583
5.0,1.0,58.0,-1.8,-1.6,-180.0,-90.0,229793045441.6887
5.0,1.0,58.0,-1.8,-1.6,-180.0,-85.0,160793128882.21872
5.0,1.0,58.0,-1.8,-1.6,-180.0,-80.0,51904058792.2609
5.0,1.0,58.0,-1.8,-1.6,-180.0,-75.0,11109996915.440386
5.0,1.0,58.0,-1.8,-1.6,-180.0,-70.0,3018849359.795011
5.0,1.0,58.0,-1.8,-1.6,-180.0,-65.0,567898314.2844357
5.0,1.0,58.0,-1.8,-1.6,-180.0,-60.0,104603132.2811957
5.0,1.0,58.0,-1.8,-1.6,-180.0,-55.0,40716893.71704546
5.0,1.0,58.0,-1.8,-1.6,-180.0,-50.0,32474725.38565405
5.0,1.0,58.0,-1.8,-1.6,-180.0,-45.0,35299741.06000002
5.0,1.0,58.0,-1.8,-1.6,-180.0,-40.0,37741022.814298175
5.0,1.0,58.0,-1.8,-1.6,-180.0,-35.0,35829915.991386555
5.0,1.0,58.0,-1.8,-1.6,-180.0,-30.0,29406369.27573276
5.0,1.0,58.0,-1.8,-1.6,-180.0,-25.0,20771758.80944334
5.0,1.0,58.0,-1.8,-1.6,-180.0,-20.0,12793552.63059161
5.0,1.0,58.0,-1.8,-1.6,-180.0,-15.0,7078724.5480885515
5.0,1.0,58.0,-1.8,-1.6,-180.0,-10.0,3665913.3354987255
5.0,1.0,58.0,-1.8,-1.6,-180.0,-5.0,1872501.0296898002
5.0,1.0,58.0,-1.8,-1.6,-180.0,0.0,1015094.601394856
5.0,1.0,58.0,-1.8,-1.6,-180.0,5.0,638001.1376693642
5.0,1.0,58.0,-1.8,-1.6,-180.0,10.0,491380.98961318337
5.0,1.0,58.0,-1.8,-1.6,-180.0,15.0,485566.36540545203
5.0,1.0,58.0,-1.8,-1.6,-180.0,20.0,715385.4257736458
5.0,1.0,58.0,-1.8,-1.6,-180.0,25.0,1675390.0883710552
5.0,1.0,58.0,-1.8,-1.6,-180.0,30.0,5119293.739974875
5.0,1.0,58.0,-1.8,-1.6,-180.0,35.0,16714288.44547684
5.0,1.0,58.0,-1.8,-1.6,-180.0,40.0,50801593.84825869
5.0,1.0,58.0,-1.8,-1.6,-180.0,45.0,124641390.48386833
