R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,0.7,-180.0,-180.0,464110051.4227259
5.0,1.0,58.0,-0.2,0.7,-180.0,-175.0,359551020.1781911
5.0,1.0,58.0,-0.2,0.7,-180.0,-170.0,304465866.9886016
5.0,1.0,58.0,-0.2,0.7,-180.0,-165.0,349121488.56038284
5.0,1.0,58.0,-0.2,0.7,-180.0,-160.0,707114045.5353245
5.0,1.0,58.0,-0.2,0.7,-180.0,-155.0,2822290707.2213497
5.0,1.0,58.0,-0.2,0.7,-180.0,-150.0,16611409788.823853
5.0,1.0,58.0,-0.2,0.7,-180.0,-145.0,103473374037.08296
5.0,1.0,58.0,-0.2,0.7,-180.0,-140.0,478768238651.26294
5.0,1.0,58.0,-0.2,0.7,-180.0,-135.0,1008681143335.0918
5.0,1.0,58.0,-0.2,0.7,-180.0,-130.0,687050454543.344
5.0,1.0,58.0,-0.2,0.7,-180.0,-125.0,182542895149.73636
5.0,1.0,58.0,-0.2,0.7,-180.0,-120.0,31525189434.65782
5.0,1.0,58.0,-0.2,0.7,-180.0,-115.0,8179363437.590072
5.0,1.0,58.0,-0.2,0.7,-180.0,-110.0,16745673005.66766
5.0,1.0,58.0,-0.2,0.7,-180.0,-105.0,61256099268.725876
5.0,1.0,58.0,-0.2,0.7,-180.0,-100.0,138797419515.11295
5.0,1.0,58.0,-0.2,0.7,-180.0,-95.0,148431527363.46814
5.0,1.0,58.0,-0.2,0.7,-180.0,-90.0,206941813196.51523
5.0,1.0,58.0,-0.2,0.7,-180.0,-85.0,1348832614239.645
5.0,1.0,58.0,-0.2,0.7,-180.0,-80.0,1506514630711.779
5.0,1.0,58.0,-0.2,0.7,-180.0,-75.0,184813778479.37585
5.0,1.0,58.0,-0.2,0.7,-180.0,-70.0,12124852008.380173
5.0,1.0,58.0,-0.2,0.7,-180.0,-65.0,5397123083.237189
5.0,1.0,58.0,-0.2,0.7,-180.0,-60.0,28607856410.90121
5.0,1.0,58.0,-0.2,0.7,-180.0,-55.0,170278998845.49738
5.0,1.0,58.0,-0.2,0.7,-180.0,-50.0,660374069408.4669
5.0,1.0,58.0,-0.2,0.7,-180.0,-45.0,1015549836533.6691
5.0,1.0,58.0,-0.2,0.7,-180.0,-40.0,502993102142.8242
5.0,1.0,58.0,-0.2,0.7,-180.0,-35.0,111255432846.83708
5.0,1.0,58.0,-0.2,0.7,-180.0,-30.0,17955355030.90146
5.0,1.0,58.0,-0.2,0.7,-180.0,-25.0,2929245199.405045
5.0,1.0,58.0,-0.2,0.7,-180.0,-20.0,592358659.8324008
5.0,1.0,58.0,-0.2,0.7,-180.0,-15.0,276807876.86611545
5.0,1.0,58.0,-0.2,0.7,-180.0,-10.0,1302227950.8209665
5.0,1.0,58.0,-0.2,0.7,-180.0,-5.0,19045734932.292366
5.0,1.0,58.0,-0.2,0.7,-180.0,0.0,309483595704.4165
5.0,1.0,58.0,-0.2,0.7,-180.0,5.0,1816683987201.242
5.0,1.0,58.0,-0.2,0.7,-180.0,10.0,960887512758.9604
5.0,1.0,58.0,-0.2,0.7,-180.0,15.0,81387255062.87634
5.0,1.0,58.0,-0.2,0.7,-180.0,20.0,4849770736.671222
5.0,1.0,58.0,-0.2,0.7,-180.0,25.0,474095005.65374714
5.0,1.0,58.0,-0.2,0.7,-180.0,30.0,186784155.39708945
5.0,1.0,58.0,-0.2,0.7,-180.0,35.0,228075489.5310724
5.0,1.0,58.0,-0.2,0.7,-180.0,40.0,502728226.2349762
5.0,1.0,58.0,-0.2,0.7,-180.0,45.0,3029215239.0445547
5.0,1.0,58.0,-0.2,0.7,-180.0,50.0,49203074748.81704
5.0,1.0,58.0,-0.2,0.7,-180.0,55.0,1169850641998.6301
5.0,1.0,58.0,-0.2,0.7,-180.0,60.0,12752512208331.49
5.0,1.0,58.0,-0.2,0.7,-180.0,65.0,8721780696076.324
5.0,1.0,58.0,-0.2,0.7,-180.0,70.0,557860201357.482
5.0,1.0,58.0,-0.2,0.7,-180.0,75.0,23773938926.994858
5.0,1.0,58.0,-0.2,0.7,-180.0,80.0,1622356703.4819865
5.0,1.0,58.0,-0.2,0.7,-180.0,85.0,953073744.9664044
5.0,1.0,58.0,-0.2,0.7,-180.0,90.0,6583435039.180594
5.0,1.0,58.0,-0.2,0.7,-180.0,95.0,137879022147.59512
5.0,1.0,58.0,-0.2,0.7,-180.0,100.0,10047222995973.414
5.0,1.0,58.0,-0.2,0.7,-180.0,105.0,5007996658610431.0
5.0,1.0,58.0,-0.2,0.7,-180.0,110.0,2750051930589544.0
5.0,1.0,58.0,-0.2,0.7,-180.0,115.0,199174492732.45764
5.0,1.0,58.0,-0.2,0.7,-180.0,120.0,17614258012.164482
5.0,1.0,58.0,-0.2,0.7,-180.0,125.0,3417597112.714345
5.0,1.0,58.0,-0.2,0.7,-180.0,130.0,95326386344.73946
5.0,1.0,58.0,-0.2,0.7,-180.0,135.0,44342210072.34851
5.0,1.0,58.0,-0.2,0.7,-180.0,140.0,2462904152133.7725
5.0,1.0,58.0,-0.2,0.7,-180.0,145.0,15982433558464.578
5.0,1.0,58.0,-0.2,0.7,-180.0,150.0,17000037163650.47
5.0,1.0,58.0,-0.2,0.7,-180.0,155.0,4506757680749.264
5.0,1.0,58.0,-0.2,0.7,-180.0,160.0,219802244342.1365
5.0,1.0,58.0,-0.2,0.7,-180.0,165.0,11096259772.007032
5.0,1.0,58.0,-0.2,0.7,-180.0,170.0,1232481153.5302527
5.0,1.0,58.0,-0.2,0.7,-180.0,175.0,598245469.8236866
5.0,1.0,58.0,-0.2,0.7,-180.0,180.0,464110051.42272437
5.0,1.0,58.0,-0.2,0.7,-175.0,-180.0,2031176849808.9622
5.0,1.0,58.0,-0.2,0.7,-175.0,-175.0,33433249714.00667
5.0,1.0,58.0,-0.2,0.7,-175.0,-170.0,2198357302.106323
5.0,1.0,58.0,-0.2,0.7,-175.0,-165.0,7571034038.98519
5.0,1.0,58.0,-0.2,0.7,-175.0,-160.0,113856500381.96924
5.0,1.0,58.0,-0.2,0.7,-175.0,-155.0,3059815489077.951
5.0,1.0,58.0,-0.2,0.7,-175.0,-150.0,121134541816092.53
5.0,1.0,58.0,-0.2,0.7,-175.0,-145.0,1417812925262789.5
5.0,1.0,58.0,-0.2,0.7,-175.0,-140.0,345630077406419.9
5.0,1.0,58.0,-0.2,0.7,-175.0,-135.0,9566341183964.434
5.0,1.0,58.0,-0.2,0.7,-175.0,-130.0,299865099226.34644
5.0,1.0,58.0,-0.2,0.7,-175.0,-125.0,17184564407.6601
5.0,1.0,58.0,-0.2,0.7,-175.0,-120.0,3789354641.659162
5.0,1.0,58.0,-0.2,0.7,-175.0,-115.0,8658590910.716118
5.0,1.0,58.0,-0.2,0.7,-175.0,-110.0,24522033674.430595
5.0,1.0,58.0,-0.2,0.7,-175.0,-105.0,44413444586.28144
5.0,1.0,58.0,-0.2,0.7,-175.0,-100.0,63085872799.370415
5.0,1.0,58.0,-0.2,0.7,-175.0,-95.0,209437089823.84402
5.0,1.0,58.0,-0.2,0.7,-175.0,-90.0,439919853777.1241
5.0,1.0,58.0,-0.2,0.7,-175.0,-85.0,164732789527.2478
5.0,1.0,58.0,-0.2,0.7,-175.0,-80.0,21434285753.39793
5.0,1.0,58.0,-0.2,0.7,-175.0,-75.0,17620840657.082977
5.0,1.0,58.0,-0.2,0.7,-175.0,-70.0,280561320062.42096
5.0,1.0,58.0,-0.2,0.7,-175.0,-65.0,8859426966960.654
5.0,1.0,58.0,-0.2,0.7,-175.0,-60.0,324121745015347.9
5.0,1.0,58.0,-0.2,0.7,-175.0,-55.0,1438985264096107.5
5.0,1.0,58.0,-0.2,0.7,-175.0,-50.0,130474518893318.4
5.0,1.0,58.0,-0.2,0.7,-175.0,-45.0,3297391671620.6934
5.0,1.0,58.0,-0.2,0.7,-175.0,-40.0,121205676151.37431
5.0,1.0,58.0,-0.2,0.7,-175.0,-35.0,7863364737.816683
5.0,1.0,58.0,-0.2,0.7,-175.0,-30.0,839741871.9964019
5.0,1.0,58.0,-0.2,0.7,-175.0,-25.0,190437498.97065786
5.0,1.0,58.0,-0.2,0.7,-175.0,-20.0,462985160.83310837
5.0,1.0,58.0,-0.2,0.7,-175.0,-15.0,4343934322.733733
5.0,1.0,58.0,-0.2,0.7,-175.0,-10.0,46189028021.09628
5.0,1.0,58.0,-0.2,0.7,-175.0,-5.0,284771251054.3943
5.0,1.0,58.0,-0.2,0.7,-175.0,0.0,387390563411.51526
5.0,1.0,58.0,-0.2,0.7,-175.0,5.0,93423711357.70454
5.0,1.0,58.0,-0.2,0.7,-175.0,10.0,10096753051.878504
5.0,1.0,58.0,-0.2,0.7,-175.0,15.0,1945349748.3500683
5.0,1.0,58.0,-0.2,0.7,-175.0,20.0,1627194537.5257404
5.0,1.0,58.0,-0.2,0.7,-175.0,25.0,1663662236.677991
5.0,1.0,58.0,-0.2,0.7,-175.0,30.0,1321312180.0770586
5.0,1.0,58.0,-0.2,0.7,-175.0,35.0,809308961.9935722
5.0,1.0,58.0,-0.2,0.7,-175.0,40.0,408409190.47406894
5.0,1.0,58.0,-0.2,0.7,-175.0,45.0,186029250.70996135
5.0,1.0,58.0,-0.2,0.7,-175.0,50.0,88661581.9790233
5.0,1.0,58.0,-0.2,0.7,-175.0,55.0,79718574.98730993
5.0,1.0,58.0,-0.2,0.7,-175.0,60.0,410903129.8335656
5.0,1.0,58.0,-0.2,0.7,-175.0,65.0,6606152920.4034
5.0,1.0,58.0,-0.2,0.7,-175.0,70.0,245445185051.89145
5.0,1.0,58.0,-0.2,0.7,-175.0,75.0,27334955689703.195
5.0,1.0,58.0,-0.2,0.7,-175.0,80.0,3909152932521504.5
5.0,1.0,58.0,-0.2,0.7,-175.0,85.0,1560188412402876.0
5.0,1.0,58.0,-0.2,0.7,-175.0,90.0,8435668238925.0625
5.0,1.0,58.0,-0.2,0.7,-175.0,95.0,99216254686.31592
5.0,1.0,58.0,-0.2,0.7,-175.0,100.0,3709784079.578434
5.0,1.0,58.0,-0.2,0.7,-175.0,105.0,4919168871.480026
5.0,1.0,58.0,-0.2,0.7,-175.0,110.0,241301643256.27512
5.0,1.0,58.0,-0.2,0.7,-175.0,115.0,2399397273899127.0
5.0,1.0,58.0,-0.2,0.7,-175.0,120.0,6.433519764971148e+16
5.0,1.0,58.0,-0.2,0.7,-175.0,125.0,328945678977.10693
5.0,1.0,58.0,-0.2,0.7,-175.0,130.0,121903752942.53288
5.0,1.0,58.0,-0.2,0.7,-175.0,135.0,124018413318.78569
5.0,1.0,58.0,-0.2,0.7,-175.0,140.0,53701626367.286224
5.0,1.0,58.0,-0.2,0.7,-175.0,145.0,4218698916.390055
5.0,1.0,58.0,-0.2,0.7,-175.0,150.0,91436169667.95311
5.0,1.0,58.0,-0.2,0.7,-175.0,155.0,615747062295.5869
5.0,1.0,58.0,-0.2,0.7,-175.0,160.0,958520995468.6873
5.0,1.0,58.0,-0.2,0.7,-175.0,165.0,131045127419072.4
5.0,1.0,58.0,-0.2,0.7,-175.0,170.0,7445457117146356.0
5.0,1.0,58.0,-0.2,0.7,-175.0,175.0,359720397116478.2
5.0,1.0,58.0,-0.2,0.7,-175.0,180.0,2031176849808.9954
5.0,1.0,58.0,-0.2,0.7,-170.0,-180.0,15833224960841.916
5.0,1.0,58.0,-0.2,0.7,-170.0,-175.0,2.0192367312411024e+17
5.0,1.0,58.0,-0.2,0.7,-170.0,-170.0,1.531932755438607e+21
5.0,1.0,58.0,-0.2,0.7,-170.0,-165.0,795724158263371.2
5.0,1.0,58.0,-0.2,0.7,-170.0,-160.0,12464461418359.08
5.0,1.0,58.0,-0.2,0.7,-170.0,-155.0,1212194500975940.5
5.0,1.0,58.0,-0.2,0.7,-170.0,-150.0,9471718240411810.0
5.0,1.0,58.0,-0.2,0.7,-170.0,-145.0,248800477786990.34
5.0,1.0,58.0,-0.2,0.7,-170.0,-140.0,2672594619367.5933
5.0,1.0,58.0,-0.2,0.7,-170.0,-135.0,68658641494.40024
5.0,1.0,58.0,-0.2,0.7,-170.0,-130.0,4511999547.805495
5.0,1.0,58.0,-0.2,0.7,-170.0,-125.0,1994086933.793511
5.0,1.0,58.0,-0.2,0.7,-170.0,-120.0,4722289805.460594
5.0,1.0,58.0,-0.2,0.7,-170.0,-115.0,13396064069.09725
5.0,1.0,58.0,-0.2,0.7,-170.0,-110.0,29336309771.15331
5.0,1.0,58.0,-0.2,0.7,-170.0,-105.0,47734808093.90151
5.0,1.0,58.0,-0.2,0.7,-170.0,-100.0,53948491648.4465
5.0,1.0,58.0,-0.2,0.7,-170.0,-95.0,27527167637.78037
5.0,1.0,58.0,-0.2,0.7,-170.0,-90.0,6854054489.132632
5.0,1.0,58.0,-0.2,0.7,-170.0,-85.0,2715215656.425803
5.0,1.0,58.0,-0.2,0.7,-170.0,-80.0,22119229379.148315
5.0,1.0,58.0,-0.2,0.7,-170.0,-75.0,631488819430.8945
5.0,1.0,58.0,-0.2,0.7,-170.0,-70.0,44074749458385.28
5.0,1.0,58.0,-0.2,0.7,-170.0,-65.0,3877984400775443.5
5.0,1.0,58.0,-0.2,0.7,-170.0,-60.0,4925949253054601.0
5.0,1.0,58.0,-0.2,0.7,-170.0,-55.0,62065649081219.19
5.0,1.0,58.0,-0.2,0.7,-170.0,-50.0,834042529633.9053
5.0,1.0,58.0,-0.2,0.7,-170.0,-45.0,27280064583.650784
5.0,1.0,58.0,-0.2,0.7,-170.0,-40.0,1797433146.896454
5.0,1.0,58.0,-0.2,0.7,-170.0,-35.0,232141141.31694588
5.0,1.0,58.0,-0.2,0.7,-170.0,-30.0,242514916.46510696
5.0,1.0,58.0,-0.2,0.7,-170.0,-25.0,1355541258.207991
5.0,1.0,58.0,-0.2,0.7,-170.0,-20.0,7959201276.481489
5.0,1.0,58.0,-0.2,0.7,-170.0,-15.0,29095294416.924152
5.0,1.0,58.0,-0.2,0.7,-170.0,-10.0,44160179741.844666
5.0,1.0,58.0,-0.2,0.7,-170.0,-5.0,53271511448.60879
5.0,1.0,58.0,-0.2,0.7,-170.0,0.0,133501844702.90224
5.0,1.0,58.0,-0.2,0.7,-170.0,5.0,225955167745.2272
5.0,1.0,58.0,-0.2,0.7,-170.0,10.0,159947635422.6291
5.0,1.0,58.0,-0.2,0.7,-170.0,15.0,53263525993.75327
5.0,1.0,58.0,-0.2,0.7,-170.0,20.0,11710843227.555473
5.0,1.0,58.0,-0.2,0.7,-170.0,25.0,2271384780.682118
5.0,1.0,58.0,-0.2,0.7,-170.0,30.0,456761711.4983712
5.0,1.0,58.0,-0.2,0.7,-170.0,35.0,102352099.15755163
5.0,1.0,58.0,-0.2,0.7,-170.0,40.0,26463194.958890516
5.0,1.0,58.0,-0.2,0.7,-170.0,45.0,8214236.223986052
5.0,1.0,58.0,-0.2,0.7,-170.0,50.0,3291240.99148165
5.0,1.0,58.0,-0.2,0.7,-170.0,55.0,1856623.6182854504
5.0,1.0,58.0,-0.2,0.7,-170.0,60.0,1579458.7101614806
5.0,1.0,58.0,-0.2,0.7,-170.0,65.0,2426123.9343794184
5.0,1.0,58.0,-0.2,0.7,-170.0,70.0,8635311.761159608
5.0,1.0,58.0,-0.2,0.7,-170.0,75.0,63195596.092443064
5.0,1.0,58.0,-0.2,0.7,-170.0,80.0,836344033.9890356
5.0,1.0,58.0,-0.2,0.7,-170.0,85.0,23935643965.71417
5.0,1.0,58.0,-0.2,0.7,-170.0,90.0,2609016200387.858
5.0,1.0,58.0,-0.2,0.7,-170.0,95.0,5841149500772320.0
5.0,1.0,58.0,-0.2,0.7,-170.0,100.0,3.373330944934724e+22
5.0,1.0,58.0,-0.2,0.7,-170.0,105.0,1.5716718487230108e+16
5.0,1.0,58.0,-0.2,0.7,-170.0,110.0,4418834723568.824
5.0,1.0,58.0,-0.2,0.7,-170.0,115.0,69096080955.19897
5.0,1.0,58.0,-0.2,0.7,-170.0,120.0,171687384416.24448
5.0,1.0,58.0,-0.2,0.7,-170.0,125.0,8474025358172.283
5.0,1.0,58.0,-0.2,0.7,-170.0,130.0,157787739474534.7
5.0,1.0,58.0,-0.2,0.7,-170.0,135.0,158443700395.88382
5.0,1.0,58.0,-0.2,0.7,-170.0,140.0,52791956390.36296
5.0,1.0,58.0,-0.2,0.7,-170.0,145.0,76513058803.31761
5.0,1.0,58.0,-0.2,0.7,-170.0,150.0,58223034959.563065
5.0,1.0,58.0,-0.2,0.7,-170.0,155.0,9089758305.304821
5.0,1.0,58.0,-0.2,0.7,-170.0,160.0,4133876510.524698
5.0,1.0,58.0,-0.2,0.7,-170.0,165.0,25663180637.058773
5.0,1.0,58.0,-0.2,0.7,-170.0,170.0,18702389812.19959
5.0,1.0,58.0,-0.2,0.7,-170.0,175.0,80030675176.93457
5.0,1.0,58.0,-0.2,0.7,-170.0,180.0,15833224960841.533
5.0,1.0,58.0,-0.2,0.7,-165.0,-180.0,1200637739.9897897
5.0,1.0,58.0,-0.2,0.7,-165.0,-175.0,929761997.3742471
5.0,1.0,58.0,-0.2,0.7,-165.0,-170.0,10283015248.443695
5.0,1.0,58.0,-0.2,0.7,-165.0,-165.0,165787493727.45447
5.0,1.0,58.0,-0.2,0.7,-165.0,-160.0,903184090318.1145
5.0,1.0,58.0,-0.2,0.7,-165.0,-155.0,1776547593512.967
5.0,1.0,58.0,-0.2,0.7,-165.0,-150.0,428361266626.43
5.0,1.0,58.0,-0.2,0.7,-165.0,-145.0,46129472387.48576
5.0,1.0,58.0,-0.2,0.7,-165.0,-140.0,7827097848.206043
5.0,1.0,58.0,-0.2,0.7,-165.0,-135.0,20503012035.24618
5.0,1.0,58.0,-0.2,0.7,-165.0,-130.0,90459913132.01866
