R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.3,2.0,-180.0,-180.0,896214995.9221531
5.0,1.0,58.0,-0.3,2.0,-180.0,-175.0,901052854.0800091
5.0,1.0,58.0,-0.3,2.0,-180.0,-170.0,821491987.4965826
5.0,1.0,58.0,-0.3,2.0,-180.0,-165.0,548349487.2820168
5.0,1.0,58.0,-0.3,2.0,-180.0,-160.0,269998809.73435646
5.0,1.0,58.0,-0.3,2.0,-180.0,-155.0,109757071.7750478
5.0,1.0,58.0,-0.3,2.0,-180.0,-150.0,45321993.95543724
5.0,1.0,58.0,-0.3,2.0,-180.0,-145.0,29301217.25545456
5.0,1.0,58.0,-0.3,2.0,-180.0,-140.0,40284282.378166795
5.0,1.0,58.0,-0.3,2.0,-180.0,-135.0,82786736.49535671
5.0,1.0,58.0,-0.3,2.0,-180.0,-130.0,186930300.03196996
5.0,1.0,58.0,-0.3,2.0,-180.0,-125.0,407972763.86672443
5.0,1.0,58.0,-0.3,2.0,-180.0,-120.0,777889428.8991624
5.0,1.0,58.0,-0.3,2.0,-180.0,-115.0,1142922555.5000834
5.0,1.0,58.0,-0.3,2.0,-180.0,-110.0,1178646967.5871716
5.0,1.0,58.0,-0.3,2.0,-180.0,-105.0,877069362.3874149
5.0,1.0,58.0,-0.3,2.0,-180.0,-100.0,516152671.6303372
5.0,1.0,58.0,-0.3,2.0,-180.0,-95.0,258719214.01608777
5.0,1.0,58.0,-0.3,2.0,-180.0,-90.0,117750177.32355732
5.0,1.0,58.0,-0.3,2.0,-180.0,-85.0,51772401.090784974
5.0,1.0,58.0,-0.3,2.0,-180.0,-80.0,23272067.279310867
5.0,1.0,58.0,-0.3,2.0,-180.0,-75.0,11798347.408760225
5.0,1.0,58.0,-0.3,2.0,-180.0,-70.0,8248715.71534434
5.0,1.0,58.0,-0.3,2.0,-180.0,-65.0,8687138.905418186
5.0,1.0,58.0,-0.3,2.0,-180.0,-60.0,11005432.959743014
5.0,1.0,58.0,-0.3,2.0,-180.0,-55.0,13386389.077479413
5.0,1.0,58.0,-0.3,2.0,-180.0,-50.0,14146207.365383701
5.0,1.0,58.0,-0.3,2.0,-180.0,-45.0,12595180.211035771
5.0,1.0,58.0,-0.3,2.0,-180.0,-40.0,9553342.945916237
5.0,1.0,58.0,-0.3,2.0,-180.0,-35.0,6491859.56298141
5.0,1.0,58.0,-0.3,2.0,-180.0,-30.0,4440558.865979352
5.0,1.0,58.0,-0.3,2.0,-180.0,-25.0,3781746.2948425943
5.0,1.0,58.0,-0.3,2.0,-180.0,-20.0,4693247.248064806
5.0,1.0,58.0,-0.3,2.0,-180.0,-15.0,7561886.217800856
5.0,1.0,58.0,-0.3,2.0,-180.0,-10.0,12868682.780825334
