R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,-0.6,-180.0,-180.0,32915730.382390372
5.0,1.0,58.0,-0.6,-0.6,-180.0,-175.0,154492667.39647678
5.0,1.0,58.0,-0.6,-0.6,-180.0,-170.0,17056733.51067017
5.0,1.0,58.0,-0.6,-0.6,-180.0,-165.0,2077301.7082645663
5.0,1.0,58.0,-0.6,-0.6,-180.0,-160.0,4226135.620629968
5.0,1.0,58.0,-0.6,-0.6,-180.0,-155.0,12404668.832330327
5.0,1.0,58.0,-0.6,-0.6,-180.0,-150.0,37876003.9884259
5.0,1.0,58.0,-0.6,-0.6,-180.0,-145.0,110816480.2880808
5.0,1.0,58.0,-0.6,-0.6,-180.0,-140.0,292818862.5031105
5.0,1.0,58.0,-0.6,-0.6,-180.0,-135.0,688062016.7841668
5.0,1.0,58.0,-0.6,-0.6,-180.0,-130.0,1381484368.086776
5.0,1.0,58.0,-0.6,-0.6,-180.0,-125.0,1847328118.800007
5.0,1.0,58.0,-0.6,-0.6,-180.0,-120.0,1331538617.836413
5.0,1.0,58.0,-0.6,-0.6,-180.0,-115.0,979054571.101277
5.0,1.0,58.0,-0.6,-0.6,-180.0,-110.0,4023933190.2497773
5.0,1.0,58.0,-0.6,-0.6,-180.0,-105.0,40949957729.5832
5.0,1.0,58.0,-0.6,-0.6,-180.0,-100.0,914449329480.7817
5.0,1.0,58.0,-0.6,-0.6,-180.0,-95.0,11505312578653.156
5.0,1.0,58.0,-0.6,-0.6,-180.0,-90.0,125718836955859.02
5.0,1.0,58.0,-0.6,-0.6,-180.0,-85.0,155781062806696.8
5.0,1.0,58.0,-0.6,-0.6,-180.0,-80.0,17769265736197.08
5.0,1.0,58.0,-0.6,-0.6,-180.0,-75.0,947288492060.6752
5.0,1.0,58.0,-0.6,-0.6,-180.0,-70.0,449692746037.76105
5.0,1.0,58.0,-0.6,-0.6,-180.0,-65.0,35149310505.99259
5.0,1.0,58.0,-0.6,-0.6,-180.0,-60.0,795719250.7195011
5.0,1.0,58.0,-0.6,-0.6,-180.0,-55.0,244725428.1796495
5.0,1.0,58.0,-0.6,-0.6,-180.0,-50.0,284947781.2324957
5.0,1.0,58.0,-0.6,-0.6,-180.0,-45.0,390233053.2245243
5.0,1.0,58.0,-0.6,-0.6,-180.0,-40.0,375041678.7709979
5.0,1.0,58.0,-0.6,-0.6,-180.0,-35.0,239514542.75890598
5.0,1.0,58.0,-0.6,-0.6,-180.0,-30.0,110401015.47307104
5.0,1.0,58.0,-0.6,-0.6,-180.0,-25.0,42016297.714870475
5.0,1.0,58.0,-0.6,-0.6,-180.0,-20.0,14988451.182983205
5.0,1.0,58.0,-0.6,-0.6,-180.0,-15.0,5525048.564428468
5.0,1.0,58.0,-0.6,-0.6,-180.0,-10.0,2225418.8503724146
5.0,1.0,58.0,-0.6,-0.6,-180.0,-5.0,994604.800963262
5.0,1.0,58.0,-0.6,-0.6,-180.0,0.0,492232.76307146804
5.0,1.0,58.0,-0.6,-0.6,-180.0,5.0,273212.27434576704
5.0,1.0,58.0,-0.6,-0.6,-180.0,10.0,180275.49628439586
5.0,1.0,58.0,-0.6,-0.6,-180.0,15.0,160281.84779757305
5.0,1.0,58.0,-0.6,-0.6,-180.0,20.0,214301.3847301574
5.0,1.0,58.0,-0.6,-0.6,-180.0,25.0,396140.7912491937
5.0,1.0,58.0,-0.6,-0.6,-180.0,30.0,829929.7077617634
5.0,1.0,58.0,-0.6,-0.6,-180.0,35.0,1696499.5752193425
5.0,1.0,58.0,-0.6,-0.6,-180.0,40.0,3069115.320553512
5.0,1.0,58.0,-0.6,-0.6,-180.0,45.0,4562727.254577408
5.0,1.0,58.0,-0.6,-0.6,-180.0,50.0,5287994.265266489
5.0,1.0,58.0,-0.6,-0.6,-180.0,55.0,4686747.251591032
5.0,1.0,58.0,-0.6,-0.6,-180.0,60.0,3257168.631958794
5.0,1.0,58.0,-0.6,-0.6,-180.0,65.0,1976468.3909531329
5.0,1.0,58.0,-0.6,-0.6,-180.0,70.0,2151071.1048271325
5.0,1.0,58.0,-0.6,-0.6,-180.0,75.0,12809727.92679471
5.0,1.0,58.0,-0.6,-0.6,-180.0,80.0,57403481.170945115
5.0,1.0,58.0,-0.6,-0.6,-180.0,85.0,44967987.57007693
5.0,1.0,58.0,-0.6,-0.6,-180.0,90.0,8248148.115377521
5.0,1.0,58.0,-0.6,-0.6,-180.0,95.0,5348291.92877319
5.0,1.0,58.0,-0.6,-0.6,-180.0,100.0,11846576.736908613
5.0,1.0,58.0,-0.6,-0.6,-180.0,105.0,10550908.714209823
5.0,1.0,58.0,-0.6,-0.6,-180.0,110.0,4649492.1517074155
5.0,1.0,58.0,-0.6,-0.6,-180.0,115.0,7140914.039802313
5.0,1.0,58.0,-0.6,-0.6,-180.0,120.0,40728257.165417574
5.0,1.0,58.0,-0.6,-0.6,-180.0,125.0,65758111.39595169
5.0,1.0,58.0,-0.6,-0.6,-180.0,130.0,6338024736.827746
5.0,1.0,58.0,-0.6,-0.6,-180.0,135.0,85917317470.40187
5.0,1.0,58.0,-0.6,-0.6,-180.0,140.0,229779680026125.4
5.0,1.0,58.0,-0.6,-0.6,-180.0,145.0,22810580858.582108
5.0,1.0,58.0,-0.6,-0.6,-180.0,150.0,5387460999143.877
5.0,1.0,58.0,-0.6,-0.6,-180.0,155.0,189607392.0488533
5.0,1.0,58.0,-0.6,-0.6,-180.0,160.0,2324738445549.0244
5.0,1.0,58.0,-0.6,-0.6,-180.0,165.0,773713342221.7646
5.0,1.0,58.0,-0.6,-0.6,-180.0,170.0,9812854.333920583
5.0,1.0,58.0,-0.6,-0.6,-180.0,175.0,1530853.9825562353
5.0,1.0,58.0,-0.6,-0.6,-180.0,180.0,32915730.38238996
5.0,1.0,58.0,-0.6,-0.6,-175.0,-180.0,6723495.637490155
5.0,1.0,58.0,-0.6,-0.6,-175.0,-175.0,20921729.081648886
5.0,1.0,58.0,-0.6,-0.6,-175.0,-170.0,5890086.2325479705
5.0,1.0,58.0,-0.6,-0.6,-175.0,-165.0,6882447.483058424
5.0,1.0,58.0,-0.6,-0.6,-175.0,-160.0,22399888.003879957
5.0,1.0,58.0,-0.6,-0.6,-175.0,-155.0,73851024.25161573
5.0,1.0,58.0,-0.6,-0.6,-175.0,-150.0,213384484.5917601
5.0,1.0,58.0,-0.6,-0.6,-175.0,-145.0,464616491.0294817
5.0,1.0,58.0,-0.6,-0.6,-175.0,-140.0,656134846.5553973
5.0,1.0,58.0,-0.6,-0.6,-175.0,-135.0,565347305.3348008
5.0,1.0,58.0,-0.6,-0.6,-175.0,-130.0,349451668.4353589
5.0,1.0,58.0,-0.6,-0.6,-175.0,-125.0,334352532.628607
5.0,1.0,58.0,-0.6,-0.6,-175.0,-120.0,1443967720.2326336
5.0,1.0,58.0,-0.6,-0.6,-175.0,-115.0,15302636012.865992
5.0,1.0,58.0,-0.6,-0.6,-175.0,-110.0,290916345417.1701
5.0,1.0,58.0,-0.6,-0.6,-175.0,-105.0,11321862329022.05
5.0,1.0,58.0,-0.6,-0.6,-175.0,-100.0,798391520837886.5
5.0,1.0,58.0,-0.6,-0.6,-175.0,-95.0,1.0351439058917052e+16
5.0,1.0,58.0,-0.6,-0.6,-175.0,-90.0,838256757815772.4
5.0,1.0,58.0,-0.6,-0.6,-175.0,-85.0,11890009838193.928
5.0,1.0,58.0,-0.6,-0.6,-175.0,-80.0,302689365754.74567
5.0,1.0,58.0,-0.6,-0.6,-175.0,-75.0,17183300324.889126
5.0,1.0,58.0,-0.6,-0.6,-175.0,-70.0,1287776839756.1814
5.0,1.0,58.0,-0.6,-0.6,-175.0,-65.0,23138274202.8135
5.0,1.0,58.0,-0.6,-0.6,-175.0,-60.0,340544765.24316293
5.0,1.0,58.0,-0.6,-0.6,-175.0,-55.0,546732027.2758576
5.0,1.0,58.0,-0.6,-0.6,-175.0,-50.0,652143059.4571235
5.0,1.0,58.0,-0.6,-0.6,-175.0,-45.0,467988907.72871685
5.0,1.0,58.0,-0.6,-0.6,-175.0,-40.0,217595912.41640776
5.0,1.0,58.0,-0.6,-0.6,-175.0,-35.0,76216744.9929714
5.0,1.0,58.0,-0.6,-0.6,-175.0,-30.0,23428603.407938685
5.0,1.0,58.0,-0.6,-0.6,-175.0,-25.0,7151539.17135856
5.0,1.0,58.0,-0.6,-0.6,-175.0,-20.0,2343633.7261422514
5.0,1.0,58.0,-0.6,-0.6,-175.0,-15.0,859243.2062724212
5.0,1.0,58.0,-0.6,-0.6,-175.0,-10.0,359299.86007240356
5.0,1.0,58.0,-0.6,-0.6,-175.0,-5.0,174084.76499940062
5.0,1.0,58.0,-0.6,-0.6,-175.0,0.0,99630.96130314977
5.0,1.0,58.0,-0.6,-0.6,-175.0,5.0,67613.03495531334
5.0,1.0,58.0,-0.6,-0.6,-175.0,10.0,52958.33952461502
5.0,1.0,58.0,-0.6,-0.6,-175.0,15.0,46205.84750009268
5.0,1.0,58.0,-0.6,-0.6,-175.0,20.0,44142.44112224726
5.0,1.0,58.0,-0.6,-0.6,-175.0,25.0,46155.34256230551
5.0,1.0,58.0,-0.6,-0.6,-175.0,30.0,53082.01637524978
5.0,1.0,58.0,-0.6,-0.6,-175.0,35.0,67747.08433343617
5.0,1.0,58.0,-0.6,-0.6,-175.0,40.0,96714.90801904378
5.0,1.0,58.0,-0.6,-0.6,-175.0,45.0,151505.9659120081
5.0,1.0,58.0,-0.6,-0.6,-175.0,50.0,251288.54923687037
5.0,1.0,58.0,-0.6,-0.6,-175.0,55.0,418134.57055658306
5.0,1.0,58.0,-0.6,-0.6,-175.0,60.0,648079.7149766946
5.0,1.0,58.0,-0.6,-0.6,-175.0,65.0,884494.0294079772
5.0,1.0,58.0,-0.6,-0.6,-175.0,70.0,1028155.9383444632
5.0,1.0,58.0,-0.6,-0.6,-175.0,75.0,1035911.2345649307
5.0,1.0,58.0,-0.6,-0.6,-175.0,80.0,1278137.212855035
5.0,1.0,58.0,-0.6,-0.6,-175.0,85.0,4608464.513054375
5.0,1.0,58.0,-0.6,-0.6,-175.0,90.0,17587877.86989329
5.0,1.0,58.0,-0.6,-0.6,-175.0,95.0,18168188.42561759
5.0,1.0,58.0,-0.6,-0.6,-175.0,100.0,4843727.684730288
5.0,1.0,58.0,-0.6,-0.6,-175.0,105.0,1555845.7405077158
5.0,1.0,58.0,-0.6,-0.6,-175.0,110.0,2081678.567808072
5.0,1.0,58.0,-0.6,-0.6,-175.0,115.0,2181427.4483267027
5.0,1.0,58.0,-0.6,-0.6,-175.0,120.0,1436476.6901106231
5.0,1.0,58.0,-0.6,-0.6,-175.0,125.0,2519652.4354068604
5.0,1.0,58.0,-0.6,-0.6,-175.0,130.0,19973717.583122887
5.0,1.0,58.0,-0.6,-0.6,-175.0,135.0,209243537160.8699
5.0,1.0,58.0,-0.6,-0.6,-175.0,140.0,8409991893.413465
5.0,1.0,58.0,-0.6,-0.6,-175.0,145.0,28767596226.242657
5.0,1.0,58.0,-0.6,-0.6,-175.0,150.0,51550538603.493866
5.0,1.0,58.0,-0.6,-0.6,-175.0,155.0,841775185.7930608
5.0,1.0,58.0,-0.6,-0.6,-175.0,160.0,1057582907.516955
5.0,1.0,58.0,-0.6,-0.6,-175.0,165.0,146580569199.9697
5.0,1.0,58.0,-0.6,-0.6,-175.0,170.0,34218675.09818207
5.0,1.0,58.0,-0.6,-0.6,-175.0,175.0,1251763.7383029521
5.0,1.0,58.0,-0.6,-0.6,-175.0,180.0,6723495.637490085
