R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,-1.8,-180.0,-180.0,1068052.0173864171
5.0,1.0,58.0,-0.2,-1.8,-180.0,-175.0,1879392.5259302754
5.0,1.0,58.0,-0.2,-1.8,-180.0,-170.0,847614.9595150938
5.0,1.0,58.0,-0.2,-1.8,-180.0,-165.0,647821.0922551
5.0,1.0,58.0,-0.2,-1.8,-180.0,-160.0,817044.260948045
5.0,1.0,58.0,-0.2,-1.8,-180.0,-155.0,899144.8280479764
5.0,1.0,58.0,-0.2,-1.8,-180.0,-150.0,783526.1825899355
5.0,1.0,58.0,-0.2,-1.8,-180.0,-145.0,577914.8306685657
5.0,1.0,58.0,-0.2,-1.8,-180.0,-140.0,448278.5069621865
5.0,1.0,58.0,-0.2,-1.8,-180.0,-135.0,480879.56524806004
5.0,1.0,58.0,-0.2,-1.8,-180.0,-130.0,684168.285078297
5.0,1.0,58.0,-0.2,-1.8,-180.0,-125.0,1021408.7939894705
5.0,1.0,58.0,-0.2,-1.8,-180.0,-120.0,1406652.2603339988
5.0,1.0,58.0,-0.2,-1.8,-180.0,-115.0,1748980.564553629
5.0,1.0,58.0,-0.2,-1.8,-180.0,-110.0,2154173.9018536806
5.0,1.0,58.0,-0.2,-1.8,-180.0,-105.0,3426051.698602845
5.0,1.0,58.0,-0.2,-1.8,-180.0,-100.0,8803345.903946599
5.0,1.0,58.0,-0.2,-1.8,-180.0,-95.0,31026782.790767558
5.0,1.0,58.0,-0.2,-1.8,-180.0,-90.0,116646658.48022911
5.0,1.0,58.0,-0.2,-1.8,-180.0,-85.0,393068178.74776816
5.0,1.0,58.0,-0.2,-1.8,-180.0,-80.0,1071402085.6879903
5.0,1.0,58.0,-0.2,-1.8,-180.0,-75.0,5934691188.450289
5.0,1.0,58.0,-0.2,-1.8,-180.0,-70.0,400896507398.97656
5.0,1.0,58.0,-0.2,-1.8,-180.0,-65.0,6379695941870.82
5.0,1.0,58.0,-0.2,-1.8,-180.0,-60.0,376870707800.3627
5.0,1.0,58.0,-0.2,-1.8,-180.0,-55.0,4270954396.6977515
5.0,1.0,58.0,-0.2,-1.8,-180.0,-50.0,138408684.24956554
5.0,1.0,58.0,-0.2,-1.8,-180.0,-45.0,35402316.32351652
5.0,1.0,58.0,-0.2,-1.8,-180.0,-40.0,14458084.175314208
5.0,1.0,58.0,-0.2,-1.8,-180.0,-35.0,10412159.248871302
5.0,1.0,58.0,-0.2,-1.8,-180.0,-30.0,10418874.607390719
5.0,1.0,58.0,-0.2,-1.8,-180.0,-25.0,9405610.615072355
5.0,1.0,58.0,-0.2,-1.8,-180.0,-20.0,7904657.899289378
5.0,1.0,58.0,-0.2,-1.8,-180.0,-15.0,8030540.846044157
5.0,1.0,58.0,-0.2,-1.8,-180.0,-10.0,15128702.964913016
5.0,1.0,58.0,-0.2,-1.8,-180.0,-5.0,46932059.96174863
5.0,1.0,58.0,-0.2,-1.8,-180.0,0.0,165664203.36292407
5.0,1.0,58.0,-0.2,-1.8,-180.0,5.0,519797521.29756385
5.0,1.0,58.0,-0.2,-1.8,-180.0,10.0,1156552232.2968895
5.0,1.0,58.0,-0.2,-1.8,-180.0,15.0,1499363182.993916
5.0,1.0,58.0,-0.2,-1.8,-180.0,20.0,1051029771.7140981
5.0,1.0,58.0,-0.2,-1.8,-180.0,25.0,439867579.6765291
5.0,1.0,58.0,-0.2,-1.8,-180.0,30.0,133725212.19269434
5.0,1.0,58.0,-0.2,-1.8,-180.0,35.0,35425464.61662671
5.0,1.0,58.0,-0.2,-1.8,-180.0,40.0,9224214.99169242
5.0,1.0,58.0,-0.2,-1.8,-180.0,45.0,2519864.225182408
5.0,1.0,58.0,-0.2,-1.8,-180.0,50.0,744830.5249190838
