R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.6,1.9,-180.0,-180.0,3677315151.6602144
5.0,1.0,58.0,0.6,1.9,-180.0,-175.0,4219726438.9476266
5.0,1.0,58.0,0.6,1.9,-180.0,-170.0,13907899162.499523
5.0,1.0,58.0,0.6,1.9,-180.0,-165.0,152370652475.56183
5.0,1.0,58.0,0.6,1.9,-180.0,-160.0,469786744165.429
5.0,1.0,58.0,0.6,1.9,-180.0,-155.0,394999709110.97345
5.0,1.0,58.0,0.6,1.9,-180.0,-150.0,42003033957.84029
5.0,1.0,58.0,0.6,1.9,-180.0,-145.0,18156897524.317455
5.0,1.0,58.0,0.6,1.9,-180.0,-140.0,11173185200.804749
5.0,1.0,58.0,0.6,1.9,-180.0,-135.0,7693498902.387522
5.0,1.0,58.0,0.6,1.9,-180.0,-130.0,5717382722.087502
5.0,1.0,58.0,0.6,1.9,-180.0,-125.0,12255879920.055
5.0,1.0,58.0,0.6,1.9,-180.0,-120.0,156137013265.30032
5.0,1.0,58.0,0.6,1.9,-180.0,-115.0,6335745886431.366
5.0,1.0,58.0,0.6,1.9,-180.0,-110.0,1278587404326120.2
5.0,1.0,58.0,0.6,1.9,-180.0,-105.0,5.363756726397242e+18
5.0,1.0,58.0,0.6,1.9,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,0.6,1.9,-180.0,-95.0,5615587877512402.0
5.0,1.0,58.0,0.6,1.9,-180.0,-90.0,51013140340343.35
5.0,1.0,58.0,0.6,1.9,-180.0,-85.0,320835275307718.75
5.0,1.0,58.0,0.6,1.9,-180.0,-80.0,22255392043638.43
5.0,1.0,58.0,0.6,1.9,-180.0,-75.0,348274183720.2424
5.0,1.0,58.0,0.6,1.9,-180.0,-70.0,12756605578.447037
5.0,1.0,58.0,0.6,1.9,-180.0,-65.0,4427148011.8751135
5.0,1.0,58.0,0.6,1.9,-180.0,-60.0,8342456310.159474
5.0,1.0,58.0,0.6,1.9,-180.0,-55.0,33327107073.297527
5.0,1.0,58.0,0.6,1.9,-180.0,-50.0,342324558250.4345
5.0,1.0,58.0,0.6,1.9,-180.0,-45.0,3164772740776.4316
5.0,1.0,58.0,0.6,1.9,-180.0,-40.0,6153522929229.123
5.0,1.0,58.0,0.6,1.9,-180.0,-35.0,1444335480460.7603
5.0,1.0,58.0,0.6,1.9,-180.0,-30.0,119071969055.72969
5.0,1.0,58.0,0.6,1.9,-180.0,-25.0,10850811116.620476
5.0,1.0,58.0,0.6,1.9,-180.0,-20.0,3018004747.513738
5.0,1.0,58.0,0.6,1.9,-180.0,-15.0,3700290089.412481
5.0,1.0,58.0,0.6,1.9,-180.0,-10.0,38281297309.86072
5.0,1.0,58.0,0.6,1.9,-180.0,-5.0,1759540981491.7007
5.0,1.0,58.0,0.6,1.9,-180.0,0.0,99479347460087.56
5.0,1.0,58.0,0.6,1.9,-180.0,5.0,226803481779543.66
5.0,1.0,58.0,0.6,1.9,-180.0,10.0,6514994921424.379
5.0,1.0,58.0,0.6,1.9,-180.0,15.0,127227080814.83844
5.0,1.0,58.0,0.6,1.9,-180.0,20.0,21296916227.586597
5.0,1.0,58.0,0.6,1.9,-180.0,25.0,11054222813.428993
5.0,1.0,58.0,0.6,1.9,-180.0,30.0,5150834584.309389
5.0,1.0,58.0,0.6,1.9,-180.0,35.0,2896665501.4820786
5.0,1.0,58.0,0.6,1.9,-180.0,40.0,2274322679.968038
5.0,1.0,58.0,0.6,1.9,-180.0,45.0,2121324433.8011687
5.0,1.0,58.0,0.6,1.9,-180.0,50.0,2084607663.2164316
5.0,1.0,58.0,0.6,1.9,-180.0,55.0,2081858260.9623787
5.0,1.0,58.0,0.6,1.9,-180.0,60.0,2095741132.5728397
5.0,1.0,58.0,0.6,1.9,-180.0,65.0,2110085289.3922997
5.0,1.0,58.0,0.6,1.9,-180.0,70.0,2104894568.4434223
5.0,1.0,58.0,0.6,1.9,-180.0,75.0,2088242024.6797237
5.0,1.0,58.0,0.6,1.9,-180.0,80.0,2098331363.9098077
5.0,1.0,58.0,0.6,1.9,-180.0,85.0,2239821017.384219
5.0,1.0,58.0,0.6,1.9,-180.0,90.0,3273099061.0002584
5.0,1.0,58.0,0.6,1.9,-180.0,95.0,19781077355.003914
5.0,1.0,58.0,0.6,1.9,-180.0,100.0,1633159291035.4834
5.0,1.0,58.0,0.6,1.9,-180.0,105.0,16955780497300.592
5.0,1.0,58.0,0.6,1.9,-180.0,110.0,2964900859964.903
5.0,1.0,58.0,0.6,1.9,-180.0,115.0,1603054781048.114
