R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.0,-0.5,-180.0,-180.0,16430306.407248644
5.0,1.0,58.0,0.0,-0.5,-180.0,-175.0,61975006.46873504
5.0,1.0,58.0,0.0,-0.5,-180.0,-170.0,164138898.63594416
5.0,1.0,58.0,0.0,-0.5,-180.0,-165.0,234362304.49733996
5.0,1.0,58.0,0.0,-0.5,-180.0,-160.0,169414904.81515634
5.0,1.0,58.0,0.0,-0.5,-180.0,-155.0,137417359.08458552
5.0,1.0,58.0,0.0,-0.5,-180.0,-150.0,669363065.3422387
5.0,1.0,58.0,0.0,-0.5,-180.0,-145.0,8291040783.852346
5.0,1.0,58.0,0.0,-0.5,-180.0,-140.0,197897512701.87778
5.0,1.0,58.0,0.0,-0.5,-180.0,-135.0,11802917831284.19
5.0,1.0,58.0,0.0,-0.5,-180.0,-130.0,1788930006020562.8
5.0,1.0,58.0,0.0,-0.5,-180.0,-125.0,2.4121376852384596e+16
5.0,1.0,58.0,0.0,-0.5,-180.0,-120.0,458936316690305.06
5.0,1.0,58.0,0.0,-0.5,-180.0,-115.0,4324553849317.264
5.0,1.0,58.0,0.0,-0.5,-180.0,-110.0,121590951088.63466
5.0,1.0,58.0,0.0,-0.5,-180.0,-105.0,8791618823.285524
5.0,1.0,58.0,0.0,-0.5,-180.0,-100.0,71185825819.10544
5.0,1.0,58.0,0.0,-0.5,-180.0,-95.0,2997142474619.109
5.0,1.0,58.0,0.0,-0.5,-180.0,-90.0,3825532870592.085
5.0,1.0,58.0,0.0,-0.5,-180.0,-85.0,36547983421392.0
5.0,1.0,58.0,0.0,-0.5,-180.0,-80.0,61307533086093.89
5.0,1.0,58.0,0.0,-0.5,-180.0,-75.0,11667332410678.744
5.0,1.0,58.0,0.0,-0.5,-180.0,-70.0,923992094094.2518
5.0,1.0,58.0,0.0,-0.5,-180.0,-65.0,2174998920717.812
5.0,1.0,58.0,0.0,-0.5,-180.0,-60.0,8476370818.23254
5.0,1.0,58.0,0.0,-0.5,-180.0,-55.0,20218368238.01102
5.0,1.0,58.0,0.0,-0.5,-180.0,-50.0,585670368747.904
5.0,1.0,58.0,0.0,-0.5,-180.0,-45.0,47910920159216.14
5.0,1.0,58.0,0.0,-0.5,-180.0,-40.0,6923970719226705.0
5.0,1.0,58.0,0.0,-0.5,-180.0,-35.0,1.212687698414033e+16
5.0,1.0,58.0,0.0,-0.5,-180.0,-30.0,100729767493514.62
5.0,1.0,58.0,0.0,-0.5,-180.0,-25.0,1049279795201.6752
5.0,1.0,58.0,0.0,-0.5,-180.0,-20.0,30421966617.07629
5.0,1.0,58.0,0.0,-0.5,-180.0,-15.0,1866145510.2258644
5.0,1.0,58.0,0.0,-0.5,-180.0,-10.0,193224539.93620384
5.0,1.0,58.0,0.0,-0.5,-180.0,-5.0,29671976.547119517
5.0,1.0,58.0,0.0,-0.5,-180.0,0.0,6421500.293593993
5.0,1.0,58.0,0.0,-0.5,-180.0,5.0,1977837.3893120608
5.0,1.0,58.0,0.0,-0.5,-180.0,10.0,862313.5510547878
5.0,1.0,58.0,0.0,-0.5,-180.0,15.0,478778.71665126376
5.0,1.0,58.0,0.0,-0.5,-180.0,20.0,294857.2796576605
5.0,1.0,58.0,0.0,-0.5,-180.0,25.0,185945.7007936244
5.0,1.0,58.0,0.0,-0.5,-180.0,30.0,117551.7366293245
5.0,1.0,58.0,0.0,-0.5,-180.0,35.0,75295.67060873841
5.0,1.0,58.0,0.0,-0.5,-180.0,40.0,49904.390673415626
5.0,1.0,58.0,0.0,-0.5,-180.0,45.0,34722.347820979834
5.0,1.0,58.0,0.0,-0.5,-180.0,50.0,25412.09025179403
5.0,1.0,58.0,0.0,-0.5,-180.0,55.0,19725.664863536003
5.0,1.0,58.0,0.0,-0.5,-180.0,60.0,17487.461949572862
5.0,1.0,58.0,0.0,-0.5,-180.0,65.0,22124.808055301986
5.0,1.0,58.0,0.0,-0.5,-180.0,70.0,43375.9911546244
5.0,1.0,58.0,0.0,-0.5,-180.0,75.0,84514.61467246168
