R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,-0.7,-180.0,-180.0,25592139.585038595
5.0,1.0,58.0,-1.0,-0.7,-180.0,-175.0,134440332.75154737
5.0,1.0,58.0,-1.0,-0.7,-180.0,-170.0,19222584.624793753
5.0,1.0,58.0,-1.0,-0.7,-180.0,-165.0,3374513.842183736
5.0,1.0,58.0,-1.0,-0.7,-180.0,-160.0,3724279.7012988934
5.0,1.0,58.0,-1.0,-0.7,-180.0,-155.0,5922431.203516766
5.0,1.0,58.0,-1.0,-0.7,-180.0,-150.0,11294998.630330235
5.0,1.0,58.0,-1.0,-0.7,-180.0,-145.0,22913135.436767485
5.0,1.0,58.0,-1.0,-0.7,-180.0,-140.0,44880915.25278756
5.0,1.0,58.0,-1.0,-0.7,-180.0,-135.0,78592804.92411305
5.0,1.0,58.0,-1.0,-0.7,-180.0,-130.0,115350550.57968965
5.0,1.0,58.0,-1.0,-0.7,-180.0,-125.0,138600159.15154722
5.0,1.0,58.0,-1.0,-0.7,-180.0,-120.0,153104229.37002426
5.0,1.0,58.0,-1.0,-0.7,-180.0,-115.0,236445608.5456844
5.0,1.0,58.0,-1.0,-0.7,-180.0,-110.0,669298362.0979799
5.0,1.0,58.0,-1.0,-0.7,-180.0,-105.0,2391941605.8576527
5.0,1.0,58.0,-1.0,-0.7,-180.0,-100.0,7602209262.59788
5.0,1.0,58.0,-1.0,-0.7,-180.0,-95.0,16649278499.63634
5.0,1.0,58.0,-1.0,-0.7,-180.0,-90.0,21166775058.001846
5.0,1.0,58.0,-1.0,-0.7,-180.0,-85.0,14434168136.594326
5.0,1.0,58.0,-1.0,-0.7,-180.0,-80.0,5877692074.525565
5.0,1.0,58.0,-1.0,-0.7,-180.0,-75.0,1771796256.511306
5.0,1.0,58.0,-1.0,-0.7,-180.0,-70.0,559896545.5113283
5.0,1.0,58.0,-1.0,-0.7,-180.0,-65.0,149291648.3200465
5.0,1.0,58.0,-1.0,-0.7,-180.0,-60.0,50416081.756804615
5.0,1.0,58.0,-1.0,-0.7,-180.0,-55.0,39329901.26785818
5.0,1.0,58.0,-1.0,-0.7,-180.0,-50.0,54390694.97483525
5.0,1.0,58.0,-1.0,-0.7,-180.0,-45.0,82006245.28706636
5.0,1.0,58.0,-1.0,-0.7,-180.0,-40.0,107719156.4912685
5.0,1.0,58.0,-1.0,-0.7,-180.0,-35.0,113085888.23743278
5.0,1.0,58.0,-1.0,-0.7,-180.0,-30.0,92644197.80609831
5.0,1.0,58.0,-1.0,-0.7,-180.0,-25.0,60394482.62227635
5.0,1.0,58.0,-1.0,-0.7,-180.0,-20.0,32866446.931683257
5.0,1.0,58.0,-1.0,-0.7,-180.0,-15.0,15858057.119687527
5.0,1.0,58.0,-1.0,-0.7,-180.0,-10.0,7238399.907790937
5.0,1.0,58.0,-1.0,-0.7,-180.0,-5.0,3394602.6180420863
5.0,1.0,58.0,-1.0,-0.7,-180.0,0.0,1859831.2146571362
5.0,1.0,58.0,-1.0,-0.7,-180.0,5.0,1326777.558938396
5.0,1.0,58.0,-1.0,-0.7,-180.0,10.0,1148311.7804241902
5.0,1.0,58.0,-1.0,-0.7,-180.0,15.0,1092158.078004995
5.0,1.0,58.0,-1.0,-0.7,-180.0,20.0,1362811.970329446
5.0,1.0,58.0,-1.0,-0.7,-180.0,25.0,3064572.755382715
5.0,1.0,58.0,-1.0,-0.7,-180.0,30.0,10972189.318761608
5.0,1.0,58.0,-1.0,-0.7,-180.0,35.0,47329531.543447375
5.0,1.0,58.0,-1.0,-0.7,-180.0,40.0,208695131.9650124
5.0,1.0,58.0,-1.0,-0.7,-180.0,45.0,789692993.8577154
5.0,1.0,58.0,-1.0,-0.7,-180.0,50.0,1992627011.6662655
5.0,1.0,58.0,-1.0,-0.7,-180.0,55.0,2581500892.724254
5.0,1.0,58.0,-1.0,-0.7,-180.0,60.0,1571107959.8552876
5.0,1.0,58.0,-1.0,-0.7,-180.0,65.0,530501672.75731283
5.0,1.0,58.0,-1.0,-0.7,-180.0,70.0,134194862.55652383
5.0,1.0,58.0,-1.0,-0.7,-180.0,75.0,96807561.47220804
5.0,1.0,58.0,-1.0,-0.7,-180.0,80.0,1529338593.3869102
5.0,1.0,58.0,-1.0,-0.7,-180.0,85.0,3048597566.6578655
5.0,1.0,58.0,-1.0,-0.7,-180.0,90.0,252511468.35427168
5.0,1.0,58.0,-1.0,-0.7,-180.0,95.0,112187724.7391312
5.0,1.0,58.0,-1.0,-0.7,-180.0,100.0,1159353656.6341953
5.0,1.0,58.0,-1.0,-0.7,-180.0,105.0,2074570433.5756032
5.0,1.0,58.0,-1.0,-0.7,-180.0,110.0,437291706.9118334
5.0,1.0,58.0,-1.0,-0.7,-180.0,115.0,62680443.56093229
5.0,1.0,58.0,-1.0,-0.7,-180.0,120.0,597189117.6252337
5.0,1.0,58.0,-1.0,-0.7,-180.0,125.0,3964664583.711405
5.0,1.0,58.0,-1.0,-0.7,-180.0,130.0,1252449917.9256504
5.0,1.0,58.0,-1.0,-0.7,-180.0,135.0,1160019982.2816103
5.0,1.0,58.0,-1.0,-0.7,-180.0,140.0,5703867035.9080515
5.0,1.0,58.0,-1.0,-0.7,-180.0,145.0,3053231592.822737
5.0,1.0,58.0,-1.0,-0.7,-180.0,150.0,1264183316.9556465
5.0,1.0,58.0,-1.0,-0.7,-180.0,155.0,498474873.47127473
5.0,1.0,58.0,-1.0,-0.7,-180.0,160.0,1028594862.456678
5.0,1.0,58.0,-1.0,-0.7,-180.0,165.0,2547819892.6946816
5.0,1.0,58.0,-1.0,-0.7,-180.0,170.0,10604645.885336872
5.0,1.0,58.0,-1.0,-0.7,-180.0,175.0,3871569.3507371517
5.0,1.0,58.0,-1.0,-0.7,-180.0,180.0,25592139.585038353
5.0,1.0,58.0,-1.0,-0.7,-175.0,-180.0,28492629.948571026
5.0,1.0,58.0,-1.0,-0.7,-175.0,-175.0,22749742.16043175
5.0,1.0,58.0,-1.0,-0.7,-175.0,-170.0,7301124.7205359675
5.0,1.0,58.0,-1.0,-0.7,-175.0,-165.0,4724526.455893546
5.0,1.0,58.0,-1.0,-0.7,-175.0,-160.0,8707735.450496182
5.0,1.0,58.0,-1.0,-0.7,-175.0,-155.0,18578797.404042322
5.0,1.0,58.0,-1.0,-0.7,-175.0,-150.0,37253684.59925315
5.0,1.0,58.0,-1.0,-0.7,-175.0,-145.0,64643639.511193395
5.0,1.0,58.0,-1.0,-0.7,-175.0,-140.0,91370455.41360219
5.0,1.0,58.0,-1.0,-0.7,-175.0,-135.0,102645663.42510937
5.0,1.0,58.0,-1.0,-0.7,-175.0,-130.0,101650619.6989716
