R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.7,0.3,-180.0,-180.0,5914443971.702516
5.0,1.0,58.0,1.7,0.3,-180.0,-175.0,613383311.2072656
5.0,1.0,58.0,1.7,0.3,-180.0,-170.0,677853659.676655
5.0,1.0,58.0,1.7,0.3,-180.0,-165.0,59634903236.11666
5.0,1.0,58.0,1.7,0.3,-180.0,-160.0,638257958290.0739
5.0,1.0,58.0,1.7,0.3,-180.0,-155.0,25936484400.853863
5.0,1.0,58.0,1.7,0.3,-180.0,-150.0,625261363.7846607
5.0,1.0,58.0,1.7,0.3,-180.0,-145.0,142986499.61465582
5.0,1.0,58.0,1.7,0.3,-180.0,-140.0,10639657.493849438
5.0,1.0,58.0,1.7,0.3,-180.0,-135.0,4488186.260747143
5.0,1.0,58.0,1.7,0.3,-180.0,-130.0,7741623.066251815
5.0,1.0,58.0,1.7,0.3,-180.0,-125.0,13545061.672015678
5.0,1.0,58.0,1.7,0.3,-180.0,-120.0,19488576.03322881
5.0,1.0,58.0,1.7,0.3,-180.0,-115.0,21956918.55580604
5.0,1.0,58.0,1.7,0.3,-180.0,-110.0,20252937.20417026
5.0,1.0,58.0,1.7,0.3,-180.0,-105.0,21154583.589146048
5.0,1.0,58.0,1.7,0.3,-180.0,-100.0,48978197.482862785
5.0,1.0,58.0,1.7,0.3,-180.0,-95.0,219298917.37390804
5.0,1.0,58.0,1.7,0.3,-180.0,-90.0,1152055892.3184795
5.0,1.0,58.0,1.7,0.3,-180.0,-85.0,5466513223.254494
5.0,1.0,58.0,1.7,0.3,-180.0,-80.0,17633586542.126595
5.0,1.0,58.0,1.7,0.3,-180.0,-75.0,105893450059.24243
5.0,1.0,58.0,1.7,0.3,-180.0,-70.0,255245708377153.47
5.0,1.0,58.0,1.7,0.3,-180.0,-65.0,1.4044027251712661e+17
5.0,1.0,58.0,1.7,0.3,-180.0,-60.0,5767699872802.69
5.0,1.0,58.0,1.7,0.3,-180.0,-55.0,8655798264.106403
5.0,1.0,58.0,1.7,0.3,-180.0,-50.0,453237510.5710298
5.0,1.0,58.0,1.7,0.3,-180.0,-45.0,263302450.6269919
5.0,1.0,58.0,1.7,0.3,-180.0,-40.0,86846622.38982277
5.0,1.0,58.0,1.7,0.3,-180.0,-35.0,88173306.63078493
5.0,1.0,58.0,1.7,0.3,-180.0,-30.0,92642124.09516053
5.0,1.0,58.0,1.7,0.3,-180.0,-25.0,74106333.9172646
5.0,1.0,58.0,1.7,0.3,-180.0,-20.0,51911223.81891864
5.0,1.0,58.0,1.7,0.3,-180.0,-15.0,42094662.87932883
5.0,1.0,58.0,1.7,0.3,-180.0,-10.0,83359520.83316483
5.0,1.0,58.0,1.7,0.3,-180.0,-5.0,360354522.43661344
5.0,1.0,58.0,1.7,0.3,-180.0,0.0,1848741518.03772
5.0,1.0,58.0,1.7,0.3,-180.0,5.0,8052369016.00075
5.0,1.0,58.0,1.7,0.3,-180.0,10.0,20881852409.906445
5.0,1.0,58.0,1.7,0.3,-180.0,15.0,23084278338.77626
5.0,1.0,58.0,1.7,0.3,-180.0,20.0,10435012175.377556
5.0,1.0,58.0,1.7,0.3,-180.0,25.0,2586511084.6646805
5.0,1.0,58.0,1.7,0.3,-180.0,30.0,500114040.12900794
5.0,1.0,58.0,1.7,0.3,-180.0,35.0,94724400.1398542
5.0,1.0,58.0,1.7,0.3,-180.0,40.0,19538926.325590074
5.0,1.0,58.0,1.7,0.3,-180.0,45.0,4555462.62506463
5.0,1.0,58.0,1.7,0.3,-180.0,50.0,1208410.858592129
5.0,1.0,58.0,1.7,0.3,-180.0,55.0,363376.7535478512
5.0,1.0,58.0,1.7,0.3,-180.0,60.0,123516.64507909492
5.0,1.0,58.0,1.7,0.3,-180.0,65.0,48028.62862487281
5.0,1.0,58.0,1.7,0.3,-180.0,70.0,23549.418262841504
5.0,1.0,58.0,1.7,0.3,-180.0,75.0,19694.999586898863
5.0,1.0,58.0,1.7,0.3,-180.0,80.0,24255.872069062614
5.0,1.0,58.0,1.7,0.3,-180.0,85.0,22934.227665105063
5.0,1.0,58.0,1.7,0.3,-180.0,90.0,17127.397297052998
5.0,1.0,58.0,1.7,0.3,-180.0,95.0,14995.207305607973
5.0,1.0,58.0,1.7,0.3,-180.0,100.0,16164.18331044384
5.0,1.0,58.0,1.7,0.3,-180.0,105.0,20927.930182508986
5.0,1.0,58.0,1.7,0.3,-180.0,110.0,21518.116048930337
5.0,1.0,58.0,1.7,0.3,-180.0,115.0,15189.761586421462
5.0,1.0,58.0,1.7,0.3,-180.0,120.0,96609.149144378
5.0,1.0,58.0,1.7,0.3,-180.0,125.0,4519253.954974849
5.0,1.0,58.0,1.7,0.3,-180.0,130.0,71402179.60740797
5.0,1.0,58.0,1.7,0.3,-180.0,135.0,435880696796.5005
5.0,1.0,58.0,1.7,0.3,-180.0,140.0,85857126156.2286
5.0,1.0,58.0,1.7,0.3,-180.0,145.0,11272604704.199945
5.0,1.0,58.0,1.7,0.3,-180.0,150.0,31455358152.30901
5.0,1.0,58.0,1.7,0.3,-180.0,155.0,25351098593.281033
5.0,1.0,58.0,1.7,0.3,-180.0,160.0,2225318143.2170544
5.0,1.0,58.0,1.7,0.3,-180.0,165.0,207036811756.15976
5.0,1.0,58.0,1.7,0.3,-180.0,170.0,184747844175264.34
5.0,1.0,58.0,1.7,0.3,-180.0,175.0,168813958249570.88
5.0,1.0,58.0,1.7,0.3,-180.0,180.0,5914443971.702589
5.0,1.0,58.0,1.7,0.3,-175.0,-180.0,20642069450.140182
5.0,1.0,58.0,1.7,0.3,-175.0,-175.0,2403806847.4782324
5.0,1.0,58.0,1.7,0.3,-175.0,-170.0,4182057984.814818
5.0,1.0,58.0,1.7,0.3,-175.0,-165.0,435304368958.728
5.0,1.0,58.0,1.7,0.3,-175.0,-160.0,658316536769.3037
5.0,1.0,58.0,1.7,0.3,-175.0,-155.0,7350326957.148839
5.0,1.0,58.0,1.7,0.3,-175.0,-150.0,411804126.49960154
5.0,1.0,58.0,1.7,0.3,-175.0,-145.0,135147367.14441058
5.0,1.0,58.0,1.7,0.3,-175.0,-140.0,9765288.21838862
5.0,1.0,58.0,1.7,0.3,-175.0,-135.0,4533215.135640743
5.0,1.0,58.0,1.7,0.3,-175.0,-130.0,6354396.443853749
5.0,1.0,58.0,1.7,0.3,-175.0,-125.0,8300686.673988208
5.0,1.0,58.0,1.7,0.3,-175.0,-120.0,10605268.437820219
5.0,1.0,58.0,1.7,0.3,-175.0,-115.0,16748880.471938735
5.0,1.0,58.0,1.7,0.3,-175.0,-110.0,35163813.91309001
5.0,1.0,58.0,1.7,0.3,-175.0,-105.0,79313353.3644579
5.0,1.0,58.0,1.7,0.3,-175.0,-100.0,155351612.27843735
5.0,1.0,58.0,1.7,0.3,-175.0,-95.0,232390453.45199454
5.0,1.0,58.0,1.7,0.3,-175.0,-90.0,254228026.47693458
5.0,1.0,58.0,1.7,0.3,-175.0,-85.0,263366847.49918944
5.0,1.0,58.0,1.7,0.3,-175.0,-80.0,3670802937.0268226
5.0,1.0,58.0,1.7,0.3,-175.0,-75.0,1224151561095.751
5.0,1.0,58.0,1.7,0.3,-175.0,-70.0,4825045971478041.0
5.0,1.0,58.0,1.7,0.3,-175.0,-65.0,267657188427858.66
5.0,1.0,58.0,1.7,0.3,-175.0,-60.0,123216946801.075
5.0,1.0,58.0,1.7,0.3,-175.0,-55.0,1024947121.1839724
5.0,1.0,58.0,1.7,0.3,-175.0,-50.0,1194986696.7698765
5.0,1.0,58.0,1.7,0.3,-175.0,-45.0,463718867.2148785
5.0,1.0,58.0,1.7,0.3,-175.0,-40.0,54336954.57238664
5.0,1.0,58.0,1.7,0.3,-175.0,-35.0,28144606.623198364
5.0,1.0,58.0,1.7,0.3,-175.0,-30.0,19890982.8346194
5.0,1.0,58.0,1.7,0.3,-175.0,-25.0,22294920.561972696
5.0,1.0,58.0,1.7,0.3,-175.0,-20.0,45164359.339741625
5.0,1.0,58.0,1.7,0.3,-175.0,-15.0,98563031.21304102
5.0,1.0,58.0,1.7,0.3,-175.0,-10.0,179218723.87061748
5.0,1.0,58.0,1.7,0.3,-175.0,-5.0,239730005.59480006
5.0,1.0,58.0,1.7,0.3,-175.0,0.0,222612609.47563362
5.0,1.0,58.0,1.7,0.3,-175.0,5.0,145212356.86101478
5.0,1.0,58.0,1.7,0.3,-175.0,10.0,71406445.96023802
5.0,1.0,58.0,1.7,0.3,-175.0,15.0,29119624.47453614
5.0,1.0,58.0,1.7,0.3,-175.0,20.0,10755482.51899414
5.0,1.0,58.0,1.7,0.3,-175.0,25.0,3843334.7694052947
5.0,1.0,58.0,1.7,0.3,-175.0,30.0,1387118.591281887
5.0,1.0,58.0,1.7,0.3,-175.0,35.0,518676.8364561578
5.0,1.0,58.0,1.7,0.3,-175.0,40.0,203751.17344183393
5.0,1.0,58.0,1.7,0.3,-175.0,45.0,84717.56266057596
5.0,1.0,58.0,1.7,0.3,-175.0,50.0,37478.016835396906
5.0,1.0,58.0,1.7,0.3,-175.0,55.0,17751.9303504334
5.0,1.0,58.0,1.7,0.3,-175.0,60.0,9087.64740049143
5.0,1.0,58.0,1.7,0.3,-175.0,65.0,5092.239088063695
5.0,1.0,58.0,1.7,0.3,-175.0,70.0,3189.736012170449
5.0,1.0,58.0,1.7,0.3,-175.0,75.0,2384.4865747967515
5.0,1.0,58.0,1.7,0.3,-175.0,80.0,2528.886179520299
5.0,1.0,58.0,1.7,0.3,-175.0,85.0,3952.999557742679
5.0,1.0,58.0,1.7,0.3,-175.0,90.0,6105.969003452737
5.0,1.0,58.0,1.7,0.3,-175.0,95.0,6665.656563371412
5.0,1.0,58.0,1.7,0.3,-175.0,100.0,5503.583076674703
5.0,1.0,58.0,1.7,0.3,-175.0,105.0,4796.847510983016
5.0,1.0,58.0,1.7,0.3,-175.0,110.0,5237.829966019481
5.0,1.0,58.0,1.7,0.3,-175.0,115.0,6842.930746491608
5.0,1.0,58.0,1.7,0.3,-175.0,120.0,12018.36458726211
5.0,1.0,58.0,1.7,0.3,-175.0,125.0,157745.38290188005
5.0,1.0,58.0,1.7,0.3,-175.0,130.0,1947504.143917562
5.0,1.0,58.0,1.7,0.3,-175.0,135.0,134490090.57069686
5.0,1.0,58.0,1.7,0.3,-175.0,140.0,32053901048.80965
5.0,1.0,58.0,1.7,0.3,-175.0,145.0,12325574002.352077
5.0,1.0,58.0,1.7,0.3,-175.0,150.0,5290657619.423513
5.0,1.0,58.0,1.7,0.3,-175.0,155.0,388508693622.44635
5.0,1.0,58.0,1.7,0.3,-175.0,160.0,60333079097.36228
5.0,1.0,58.0,1.7,0.3,-175.0,165.0,46595421786.52177
5.0,1.0,58.0,1.7,0.3,-175.0,170.0,4991973791070.019
5.0,1.0,58.0,1.7,0.3,-175.0,175.0,634190193728917.6
5.0,1.0,58.0,1.7,0.3,-175.0,180.0,20642069450.14056
5.0,1.0,58.0,1.7,0.3,-170.0,-180.0,61927563477.47713
5.0,1.0,58.0,1.7,0.3,-170.0,-175.0,10263301567.529362
5.0,1.0,58.0,1.7,0.3,-170.0,-170.0,33597835523.44954
5.0,1.0,58.0,1.7,0.3,-170.0,-165.0,2343264553480.983
5.0,1.0,58.0,1.7,0.3,-170.0,-160.0,270426205760.11606
5.0,1.0,58.0,1.7,0.3,-170.0,-155.0,1765356239.5469744
5.0,1.0,58.0,1.7,0.3,-170.0,-150.0,349824518.22605586
5.0,1.0,58.0,1.7,0.3,-170.0,-145.0,134301704.25714684
5.0,1.0,58.0,1.7,0.3,-170.0,-140.0,11512901.585686436
5.0,1.0,58.0,1.7,0.3,-170.0,-135.0,8928738.668283524
5.0,1.0,58.0,1.7,0.3,-170.0,-130.0,17575388.389925733
5.0,1.0,58.0,1.7,0.3,-170.0,-125.0,33994458.12837238
5.0,1.0,58.0,1.7,0.3,-170.0,-120.0,56018871.73605874
5.0,1.0,58.0,1.7,0.3,-170.0,-115.0,70339691.76677142
5.0,1.0,58.0,1.7,0.3,-170.0,-110.0,65407057.4291859
5.0,1.0,58.0,1.7,0.3,-170.0,-105.0,47119610.75049701
5.0,1.0,58.0,1.7,0.3,-170.0,-100.0,29289835.353397243
5.0,1.0,58.0,1.7,0.3,-170.0,-95.0,23114425.3965154
5.0,1.0,58.0,1.7,0.3,-170.0,-90.0,38012161.05428569
5.0,1.0,58.0,1.7,0.3,-170.0,-85.0,282729723.42008233
5.0,1.0,58.0,1.7,0.3,-170.0,-80.0,22409127206.392143
5.0,1.0,58.0,1.7,0.3,-170.0,-75.0,12043011575207.734
5.0,1.0,58.0,1.7,0.3,-170.0,-70.0,896631494239415.1
5.0,1.0,58.0,1.7,0.3,-170.0,-65.0,2295210770797.6494
5.0,1.0,58.0,1.7,0.3,-170.0,-60.0,6794618845.651098
5.0,1.0,58.0,1.7,0.3,-170.0,-55.0,1294012103.0069113
5.0,1.0,58.0,1.7,0.3,-170.0,-50.0,3434559901.866341
5.0,1.0,58.0,1.7,0.3,-170.0,-45.0,559165649.1134505
5.0,1.0,58.0,1.7,0.3,-170.0,-40.0,55979423.68474507
5.0,1.0,58.0,1.7,0.3,-170.0,-35.0,44885940.94723435
5.0,1.0,58.0,1.7,0.3,-170.0,-30.0,57680657.836784676
5.0,1.0,58.0,1.7,0.3,-170.0,-25.0,65768749.769055836
5.0,1.0,58.0,1.7,0.3,-170.0,-20.0,58023501.48379765
5.0,1.0,58.0,1.7,0.3,-170.0,-15.0,39315169.82277411
5.0,1.0,58.0,1.7,0.3,-170.0,-10.0,21435975.472668663
5.0,1.0,58.0,1.7,0.3,-170.0,-5.0,10031266.457225243
5.0,1.0,58.0,1.7,0.3,-170.0,0.0,4288022.58255012
5.0,1.0,58.0,1.7,0.3,-170.0,5.0,1760523.9466248432
5.0,1.0,58.0,1.7,0.3,-170.0,10.0,719577.9947995496
5.0,1.0,58.0,1.7,0.3,-170.0,15.0,299741.2703531217
5.0,1.0,58.0,1.7,0.3,-170.0,20.0,129079.18362968671
5.0,1.0,58.0,1.7,0.3,-170.0,25.0,57947.035814293005
5.0,1.0,58.0,1.7,0.3,-170.0,30.0,27264.182070990173
5.0,1.0,58.0,1.7,0.3,-170.0,35.0,13516.806042018712
5.0,1.0,58.0,1.7,0.3,-170.0,40.0,7119.677327050547
5.0,1.0,58.0,1.7,0.3,-170.0,45.0,4029.409539614244
5.0,1.0,58.0,1.7,0.3,-170.0,50.0,2471.143023991473
5.0,1.0,58.0,1.7,0.3,-170.0,55.0,1637.3181065096883
