R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.4,1.8,-180.0,-180.0,1223351379.4924953
5.0,1.0,58.0,-0.4,1.8,-180.0,-175.0,508634101.88714135
5.0,1.0,58.0,-0.4,1.8,-180.0,-170.0,238674781.86659077
5.0,1.0,58.0,-0.4,1.8,-180.0,-165.0,132702506.99242501
5.0,1.0,58.0,-0.4,1.8,-180.0,-160.0,75146971.23385091
5.0,1.0,58.0,-0.4,1.8,-180.0,-155.0,39525111.94355141
5.0,1.0,58.0,-0.4,1.8,-180.0,-150.0,23849684.665627733
5.0,1.0,58.0,-0.4,1.8,-180.0,-145.0,21298252.77172937
5.0,1.0,58.0,-0.4,1.8,-180.0,-140.0,28292820.840975646
5.0,1.0,58.0,-0.4,1.8,-180.0,-135.0,48598082.63869965
5.0,1.0,58.0,-0.4,1.8,-180.0,-130.0,101786758.48437953
5.0,1.0,58.0,-0.4,1.8,-180.0,-125.0,250476201.51513067
5.0,1.0,58.0,-0.4,1.8,-180.0,-120.0,622051147.1593571
5.0,1.0,58.0,-0.4,1.8,-180.0,-115.0,1131853169.337289
5.0,1.0,58.0,-0.4,1.8,-180.0,-110.0,1136315525.802464
5.0,1.0,58.0,-0.4,1.8,-180.0,-105.0,661349377.5298033
5.0,1.0,58.0,-0.4,1.8,-180.0,-100.0,311284975.15750855
5.0,1.0,58.0,-0.4,1.8,-180.0,-95.0,149784010.3911178
5.0,1.0,58.0,-0.4,1.8,-180.0,-90.0,75746378.78510919
5.0,1.0,58.0,-0.4,1.8,-180.0,-85.0,39671483.87997465
5.0,1.0,58.0,-0.4,1.8,-180.0,-80.0,21388223.30449884
5.0,1.0,58.0,-0.4,1.8,-180.0,-75.0,12941920.04052081
5.0,1.0,58.0,-0.4,1.8,-180.0,-70.0,11213882.496619593
5.0,1.0,58.0,-0.4,1.8,-180.0,-65.0,14772036.328021
5.0,1.0,58.0,-0.4,1.8,-180.0,-60.0,22369937.435690913
5.0,1.0,58.0,-0.4,1.8,-180.0,-55.0,31051726.739138946
5.0,1.0,58.0,-0.4,1.8,-180.0,-50.0,35593743.499155596
5.0,1.0,58.0,-0.4,1.8,-180.0,-45.0,32324237.411619224
5.0,1.0,58.0,-0.4,1.8,-180.0,-40.0,23489779.503222287
5.0,1.0,58.0,-0.4,1.8,-180.0,-35.0,14430730.62905897
5.0,1.0,58.0,-0.4,1.8,-180.0,-30.0,8332594.5508942325
5.0,1.0,58.0,-0.4,1.8,-180.0,-25.0,5484650.843711168
5.0,1.0,58.0,-0.4,1.8,-180.0,-20.0,5228613.9159667725
5.0,1.0,58.0,-0.4,1.8,-180.0,-15.0,7417945.141190233
5.0,1.0,58.0,-0.4,1.8,-180.0,-10.0,12728579.014530139
5.0,1.0,58.0,-0.4,1.8,-180.0,-5.0,21982816.846158694
5.0,1.0,58.0,-0.4,1.8,-180.0,0.0,34201645.27999684
5.0,1.0,58.0,-0.4,1.8,-180.0,5.0,44520317.5647559
5.0,1.0,58.0,-0.4,1.8,-180.0,10.0,46343215.324032865
5.0,1.0,58.0,-0.4,1.8,-180.0,15.0,38239318.100746244
5.0,1.0,58.0,-0.4,1.8,-180.0,20.0,25791967.201083306
5.0,1.0,58.0,-0.4,1.8,-180.0,25.0,15139683.633178728
5.0,1.0,58.0,-0.4,1.8,-180.0,30.0,8391435.151900183
5.0,1.0,58.0,-0.4,1.8,-180.0,35.0,4790412.9799603745
5.0,1.0,58.0,-0.4,1.8,-180.0,40.0,3031716.9934608727
5.0,1.0,58.0,-0.4,1.8,-180.0,45.0,2209766.379131506
5.0,1.0,58.0,-0.4,1.8,-180.0,50.0,1857108.2863495483
5.0,1.0,58.0,-0.4,1.8,-180.0,55.0,1792847.6800391227
5.0,1.0,58.0,-0.4,1.8,-180.0,60.0,2067055.3917789983
5.0,1.0,58.0,-0.4,1.8,-180.0,65.0,3263628.780335877
5.0,1.0,58.0,-0.4,1.8,-180.0,70.0,8231563.302945668
5.0,1.0,58.0,-0.4,1.8,-180.0,75.0,22424495.05990801
5.0,1.0,58.0,-0.4,1.8,-180.0,80.0,35311762.902646154
5.0,1.0,58.0,-0.4,1.8,-180.0,85.0,53729848.23043414
5.0,1.0,58.0,-0.4,1.8,-180.0,90.0,180242479.7290107
5.0,1.0,58.0,-0.4,1.8,-180.0,95.0,1992721532.4167597
