R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,0.7,-180.0,-180.0,7807779670.027308
5.0,1.0,58.0,-1.1,0.7,-180.0,-175.0,2081993746.1887221
5.0,1.0,58.0,-1.1,0.7,-180.0,-170.0,1868436481.3235044
5.0,1.0,58.0,-1.1,0.7,-180.0,-165.0,51725962138.93513
5.0,1.0,58.0,-1.1,0.7,-180.0,-160.0,331694472755.28577
5.0,1.0,58.0,-1.1,0.7,-180.0,-155.0,29283185578.924244
5.0,1.0,58.0,-1.1,0.7,-180.0,-150.0,2325705940.2902756
5.0,1.0,58.0,-1.1,0.7,-180.0,-145.0,1147460497.069205
5.0,1.0,58.0,-1.1,0.7,-180.0,-140.0,610255378.6589254
5.0,1.0,58.0,-1.1,0.7,-180.0,-135.0,456768465.6821027
5.0,1.0,58.0,-1.1,0.7,-180.0,-130.0,915903064.8001319
5.0,1.0,58.0,-1.1,0.7,-180.0,-125.0,3903859669.8416343
5.0,1.0,58.0,-1.1,0.7,-180.0,-120.0,21370351242.217148
5.0,1.0,58.0,-1.1,0.7,-180.0,-115.0,161807103304.3612
5.0,1.0,58.0,-1.1,0.7,-180.0,-110.0,528590833185.8928
5.0,1.0,58.0,-1.1,0.7,-180.0,-105.0,234212940935.442
5.0,1.0,58.0,-1.1,0.7,-180.0,-100.0,90152062016.69894
5.0,1.0,58.0,-1.1,0.7,-180.0,-95.0,21529165323.53634
5.0,1.0,58.0,-1.1,0.7,-180.0,-90.0,4466177028.778407
5.0,1.0,58.0,-1.1,0.7,-180.0,-85.0,1096086772.854879
5.0,1.0,58.0,-1.1,0.7,-180.0,-80.0,390453127.7178245
5.0,1.0,58.0,-1.1,0.7,-180.0,-75.0,223747839.14873487
5.0,1.0,58.0,-1.1,0.7,-180.0,-70.0,251457944.5253682
5.0,1.0,58.0,-1.1,0.7,-180.0,-65.0,695823901.8908933
5.0,1.0,58.0,-1.1,0.7,-180.0,-60.0,3396108188.7706127
5.0,1.0,58.0,-1.1,0.7,-180.0,-55.0,17879553053.1362
5.0,1.0,58.0,-1.1,0.7,-180.0,-50.0,65054366379.23565
5.0,1.0,58.0,-1.1,0.7,-180.0,-45.0,102596165347.9559
5.0,1.0,58.0,-1.1,0.7,-180.0,-40.0,56945950499.989975
5.0,1.0,58.0,-1.1,0.7,-180.0,-35.0,14440571019.858007
5.0,1.0,58.0,-1.1,0.7,-180.0,-30.0,2644576725.8206882
5.0,1.0,58.0,-1.1,0.7,-180.0,-25.0,534539899.09050936
5.0,1.0,58.0,-1.1,0.7,-180.0,-20.0,194348147.26208627
5.0,1.0,58.0,-1.1,0.7,-180.0,-15.0,166069402.34176785
5.0,1.0,58.0,-1.1,0.7,-180.0,-10.0,290329232.2286591
5.0,1.0,58.0,-1.1,0.7,-180.0,-5.0,862332505.4921079
5.0,1.0,58.0,-1.1,0.7,-180.0,0.0,3106781175.3023033
5.0,1.0,58.0,-1.1,0.7,-180.0,5.0,9618333173.37875
5.0,1.0,58.0,-1.1,0.7,-180.0,10.0,18989381665.263
5.0,1.0,58.0,-1.1,0.7,-180.0,15.0,19348325931.403835
5.0,1.0,58.0,-1.1,0.7,-180.0,20.0,10104916841.50058
5.0,1.0,58.0,-1.1,0.7,-180.0,25.0,3309588343.3840213
5.0,1.0,58.0,-1.1,0.7,-180.0,30.0,909145984.005203
5.0,1.0,58.0,-1.1,0.7,-180.0,35.0,292433144.5183855
5.0,1.0,58.0,-1.1,0.7,-180.0,40.0,148492710.91266796
5.0,1.0,58.0,-1.1,0.7,-180.0,45.0,114256432.99493581
5.0,1.0,58.0,-1.1,0.7,-180.0,50.0,105521497.71438646
5.0,1.0,58.0,-1.1,0.7,-180.0,55.0,103106400.61969538
5.0,1.0,58.0,-1.1,0.7,-180.0,60.0,102423049.15725417
5.0,1.0,58.0,-1.1,0.7,-180.0,65.0,102322826.01934655
5.0,1.0,58.0,-1.1,0.7,-180.0,70.0,102571860.61359197
5.0,1.0,58.0,-1.1,0.7,-180.0,75.0,103331454.57442841
5.0,1.0,58.0,-1.1,0.7,-180.0,80.0,105417714.06140725
5.0,1.0,58.0,-1.1,0.7,-180.0,85.0,111678969.85585769
5.0,1.0,58.0,-1.1,0.7,-180.0,90.0,131545052.75134873
5.0,1.0,58.0,-1.1,0.7,-180.0,95.0,192501341.98544085
5.0,1.0,58.0,-1.1,0.7,-180.0,100.0,364584268.83874464
5.0,1.0,58.0,-1.1,0.7,-180.0,105.0,806516064.6377352
5.0,1.0,58.0,-1.1,0.7,-180.0,110.0,1706759535.1167216
5.0,1.0,58.0,-1.1,0.7,-180.0,115.0,3056391085.0049734
5.0,1.0,58.0,-1.1,0.7,-180.0,120.0,8290136777.8682995
5.0,1.0,58.0,-1.1,0.7,-180.0,125.0,35847551279.26779
5.0,1.0,58.0,-1.1,0.7,-180.0,130.0,45990459093.44666
5.0,1.0,58.0,-1.1,0.7,-180.0,135.0,25090166047.213764
5.0,1.0,58.0,-1.1,0.7,-180.0,140.0,14012480901.131483
5.0,1.0,58.0,-1.1,0.7,-180.0,145.0,14075597708.523804
5.0,1.0,58.0,-1.1,0.7,-180.0,150.0,40547611103.84638
5.0,1.0,58.0,-1.1,0.7,-180.0,155.0,121526839409.965
5.0,1.0,58.0,-1.1,0.7,-180.0,160.0,225650346416.37952
5.0,1.0,58.0,-1.1,0.7,-180.0,165.0,211371156678.1437
5.0,1.0,58.0,-1.1,0.7,-180.0,170.0,101687476213.03314
5.0,1.0,58.0,-1.1,0.7,-180.0,175.0,31148540059.884968
5.0,1.0,58.0,-1.1,0.7,-180.0,180.0,7807779670.027428
5.0,1.0,58.0,-1.1,0.7,-175.0,-180.0,1943433257000345.5
5.0,1.0,58.0,-1.1,0.7,-175.0,-175.0,33656810249302.086
5.0,1.0,58.0,-1.1,0.7,-175.0,-170.0,892443119860.1854
5.0,1.0,58.0,-1.1,0.7,-175.0,-165.0,57117907143.39886
5.0,1.0,58.0,-1.1,0.7,-175.0,-160.0,116354489839.44084
5.0,1.0,58.0,-1.1,0.7,-175.0,-155.0,23148320818.910645
5.0,1.0,58.0,-1.1,0.7,-175.0,-150.0,26437996464.747807
5.0,1.0,58.0,-1.1,0.7,-175.0,-145.0,98026876771.35114
5.0,1.0,58.0,-1.1,0.7,-175.0,-140.0,156226274577.86966
5.0,1.0,58.0,-1.1,0.7,-175.0,-135.0,85722562601.90268
5.0,1.0,58.0,-1.1,0.7,-175.0,-130.0,25481887522.18142
5.0,1.0,58.0,-1.1,0.7,-175.0,-125.0,30227812779.588177
5.0,1.0,58.0,-1.1,0.7,-175.0,-120.0,131710422734.69351
5.0,1.0,58.0,-1.1,0.7,-175.0,-115.0,380659658105.9188
5.0,1.0,58.0,-1.1,0.7,-175.0,-110.0,478125524955.9228
5.0,1.0,58.0,-1.1,0.7,-175.0,-105.0,147978768310.39856
5.0,1.0,58.0,-1.1,0.7,-175.0,-100.0,30562646632.411015
5.0,1.0,58.0,-1.1,0.7,-175.0,-95.0,6483292675.692578
5.0,1.0,58.0,-1.1,0.7,-175.0,-90.0,2405628198.175343
5.0,1.0,58.0,-1.1,0.7,-175.0,-85.0,1379909994.5741825
5.0,1.0,58.0,-1.1,0.7,-175.0,-80.0,558140751.4119473
5.0,1.0,58.0,-1.1,0.7,-175.0,-75.0,491832849.3763256
5.0,1.0,58.0,-1.1,0.7,-175.0,-70.0,1713544205.529557
5.0,1.0,58.0,-1.1,0.7,-175.0,-65.0,6631920185.656583
5.0,1.0,58.0,-1.1,0.7,-175.0,-60.0,17926135728.126114
5.0,1.0,58.0,-1.1,0.7,-175.0,-55.0,25326374051.626617
5.0,1.0,58.0,-1.1,0.7,-175.0,-50.0,16560044474.875547
5.0,1.0,58.0,-1.1,0.7,-175.0,-45.0,5794024616.807924
5.0,1.0,58.0,-1.1,0.7,-175.0,-40.0,1444621762.3883061
5.0,1.0,58.0,-1.1,0.7,-175.0,-35.0,334391727.74369234
5.0,1.0,58.0,-1.1,0.7,-175.0,-30.0,90553181.39656255
5.0,1.0,58.0,-1.1,0.7,-175.0,-25.0,40717706.113836415
5.0,1.0,58.0,-1.1,0.7,-175.0,-20.0,36876514.67696002
5.0,1.0,58.0,-1.1,0.7,-175.0,-15.0,50117588.86825624
5.0,1.0,58.0,-1.1,0.7,-175.0,-10.0,82988428.6379325
5.0,1.0,58.0,-1.1,0.7,-175.0,-5.0,157791095.65014312
5.0,1.0,58.0,-1.1,0.7,-175.0,0.0,291334677.9213413
5.0,1.0,58.0,-1.1,0.7,-175.0,5.0,419942172.15973467
5.0,1.0,58.0,-1.1,0.7,-175.0,10.0,415005232.8187088
5.0,1.0,58.0,-1.1,0.7,-175.0,15.0,278708746.1322473
5.0,1.0,58.0,-1.1,0.7,-175.0,20.0,140408175.3388927
5.0,1.0,58.0,-1.1,0.7,-175.0,25.0,63429649.044701874
5.0,1.0,58.0,-1.1,0.7,-175.0,30.0,32093427.886315834
5.0,1.0,58.0,-1.1,0.7,-175.0,35.0,21144639.99180805
5.0,1.0,58.0,-1.1,0.7,-175.0,40.0,17516387.24549917
5.0,1.0,58.0,-1.1,0.7,-175.0,45.0,16301738.067979509
5.0,1.0,58.0,-1.1,0.7,-175.0,50.0,15879090.45612735
5.0,1.0,58.0,-1.1,0.7,-175.0,55.0,15762814.601626365
5.0,1.0,58.0,-1.1,0.7,-175.0,60.0,15701843.775220076
5.0,1.0,58.0,-1.1,0.7,-175.0,65.0,15681345.908589717
5.0,1.0,58.0,-1.1,0.7,-175.0,70.0,15745371.836853137
5.0,1.0,58.0,-1.1,0.7,-175.0,75.0,15857305.194470672
5.0,1.0,58.0,-1.1,0.7,-175.0,80.0,16030038.646357661
5.0,1.0,58.0,-1.1,0.7,-175.0,85.0,16539152.460288355
5.0,1.0,58.0,-1.1,0.7,-175.0,90.0,17986028.50765174
5.0,1.0,58.0,-1.1,0.7,-175.0,95.0,22847433.180761363
5.0,1.0,58.0,-1.1,0.7,-175.0,100.0,41893027.62143154
5.0,1.0,58.0,-1.1,0.7,-175.0,105.0,130250841.91104549
5.0,1.0,58.0,-1.1,0.7,-175.0,110.0,616892174.2348883
