R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,-1.5,-180.0,-180.0,501993.7513193605
5.0,1.0,58.0,0.1,-1.5,-180.0,-175.0,513957.6729532263
5.0,1.0,58.0,0.1,-1.5,-180.0,-170.0,1252216.7570185997
5.0,1.0,58.0,0.1,-1.5,-180.0,-165.0,2024682.928502054
5.0,1.0,58.0,0.1,-1.5,-180.0,-160.0,967923.2216634392
5.0,1.0,58.0,0.1,-1.5,-180.0,-155.0,1001105.4663393957
5.0,1.0,58.0,0.1,-1.5,-180.0,-150.0,994073.8960165798
5.0,1.0,58.0,0.1,-1.5,-180.0,-145.0,750170.9812314223
5.0,1.0,58.0,0.1,-1.5,-180.0,-140.0,498352.0416318776
5.0,1.0,58.0,0.1,-1.5,-180.0,-135.0,489126.3268348567
5.0,1.0,58.0,0.1,-1.5,-180.0,-130.0,685272.3703929879
5.0,1.0,58.0,0.1,-1.5,-180.0,-125.0,1021527.1726689897
5.0,1.0,58.0,0.1,-1.5,-180.0,-120.0,1406652.541088032
5.0,1.0,58.0,0.1,-1.5,-180.0,-115.0,1748973.962497974
5.0,1.0,58.0,0.1,-1.5,-180.0,-110.0,2154169.9877559403
5.0,1.0,58.0,0.1,-1.5,-180.0,-105.0,3426049.176995012
5.0,1.0,58.0,0.1,-1.5,-180.0,-100.0,8803343.675967854
5.0,1.0,58.0,0.1,-1.5,-180.0,-95.0,31026780.465236146
5.0,1.0,58.0,0.1,-1.5,-180.0,-90.0,116646655.99544838
5.0,1.0,58.0,0.1,-1.5,-180.0,-85.0,393068176.14781815
5.0,1.0,58.0,0.1,-1.5,-180.0,-80.0,1071402083.0317465
5.0,1.0,58.0,0.1,-1.5,-180.0,-75.0,5934691185.782236
5.0,1.0,58.0,0.1,-1.5,-180.0,-70.0,400896507396.32245
5.0,1.0,58.0,0.1,-1.5,-180.0,-65.0,6379695941868.191
5.0,1.0,58.0,0.1,-1.5,-180.0,-60.0,376870707797.7661
5.0,1.0,58.0,0.1,-1.5,-180.0,-55.0,4270954394.136149
5.0,1.0,58.0,0.1,-1.5,-180.0,-50.0,138408681.72970068
5.0,1.0,58.0,0.1,-1.5,-180.0,-45.0,35402313.8563895
5.0,1.0,58.0,0.1,-1.5,-180.0,-40.0,14458081.775323864
5.0,1.0,58.0,0.1,-1.5,-180.0,-35.0,10412156.93170088
5.0,1.0,58.0,0.1,-1.5,-180.0,-30.0,10418872.388121067
5.0,1.0,58.0,0.1,-1.5,-180.0,-25.0,9405608.50770623
5.0,1.0,58.0,0.1,-1.5,-180.0,-20.0,7904655.918042931
5.0,1.0,58.0,0.1,-1.5,-180.0,-15.0,8030539.007803808
5.0,1.0,58.0,0.1,-1.5,-180.0,-10.0,15128701.29108855
5.0,1.0,58.0,0.1,-1.5,-180.0,-5.0,46932058.474948585
5.0,1.0,58.0,0.1,-1.5,-180.0,0.0,165664202.06536
5.0,1.0,58.0,0.1,-1.5,-180.0,5.0,519797520.0996676
5.0,1.0,58.0,0.1,-1.5,-180.0,10.0,1156552230.8674684
5.0,1.0,58.0,0.1,-1.5,-180.0,15.0,1499363180.689265
5.0,1.0,58.0,0.1,-1.5,-180.0,20.0,1051029768.1348028
5.0,1.0,58.0,0.1,-1.5,-180.0,25.0,439867575.5717974
5.0,1.0,58.0,0.1,-1.5,-180.0,30.0,133725207.91445231
5.0,1.0,58.0,0.1,-1.5,-180.0,35.0,35425454.89779474
5.0,1.0,58.0,0.1,-1.5,-180.0,40.0,9224188.270855831
5.0,1.0,58.0,0.1,-1.5,-180.0,45.0,2519825.959748756
5.0,1.0,58.0,0.1,-1.5,-180.0,50.0,744798.7084257308
5.0,1.0,58.0,0.1,-1.5,-180.0,55.0,241560.113646601
5.0,1.0,58.0,0.1,-1.5,-180.0,60.0,86833.52319199957
5.0,1.0,58.0,0.1,-1.5,-180.0,65.0,35771.08978882163
5.0,1.0,58.0,0.1,-1.5,-180.0,70.0,20686.594489295785
5.0,1.0,58.0,0.1,-1.5,-180.0,75.0,24174.19084429149
5.0,1.0,58.0,0.1,-1.5,-180.0,80.0,32765.029839615912
5.0,1.0,58.0,0.1,-1.5,-180.0,85.0,27059.21454481153
5.0,1.0,58.0,0.1,-1.5,-180.0,90.0,17190.49459900779
5.0,1.0,58.0,0.1,-1.5,-180.0,95.0,14626.951937184169
5.0,1.0,58.0,0.1,-1.5,-180.0,100.0,19084.091847026066
5.0,1.0,58.0,0.1,-1.5,-180.0,105.0,28804.683735804236
5.0,1.0,58.0,0.1,-1.5,-180.0,110.0,26938.881419223537
5.0,1.0,58.0,0.1,-1.5,-180.0,115.0,13464.35160740584
5.0,1.0,58.0,0.1,-1.5,-180.0,120.0,6842.748870425001
5.0,1.0,58.0,0.1,-1.5,-180.0,125.0,296687.9070935268
5.0,1.0,58.0,0.1,-1.5,-180.0,130.0,164099126.9433389
5.0,1.0,58.0,0.1,-1.5,-180.0,135.0,69968485.56166478
5.0,1.0,58.0,0.1,-1.5,-180.0,140.0,1151270203.1909528
5.0,1.0,58.0,0.1,-1.5,-180.0,145.0,66216796.62524387
5.0,1.0,58.0,0.1,-1.5,-180.0,150.0,189747849.70327643
5.0,1.0,58.0,0.1,-1.5,-180.0,155.0,45161387.94153721
5.0,1.0,58.0,0.1,-1.5,-180.0,160.0,4446394.569592385
5.0,1.0,58.0,0.1,-1.5,-180.0,165.0,2089830.2178743153
5.0,1.0,58.0,0.1,-1.5,-180.0,170.0,2428712.993458516
5.0,1.0,58.0,0.1,-1.5,-180.0,175.0,1457598.51267431
5.0,1.0,58.0,0.1,-1.5,-180.0,180.0,501993.7513193605
5.0,1.0,58.0,0.1,-1.5,-175.0,-180.0,478759.3926829424
5.0,1.0,58.0,0.1,-1.5,-175.0,-175.0,283143.17915363016
5.0,1.0,58.0,0.1,-1.5,-175.0,-170.0,702841.6261265612
5.0,1.0,58.0,0.1,-1.5,-175.0,-165.0,2421078.687850078
5.0,1.0,58.0,0.1,-1.5,-175.0,-160.0,429710.39062787965
5.0,1.0,58.0,0.1,-1.5,-175.0,-155.0,229096.01222340594
5.0,1.0,58.0,0.1,-1.5,-175.0,-150.0,315647.2185572841
5.0,1.0,58.0,0.1,-1.5,-175.0,-145.0,295509.8051120687
5.0,1.0,58.0,0.1,-1.5,-175.0,-140.0,314714.4458907776
