R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,-1.3,-180.0,-180.0,11220045.562775694
5.0,1.0,58.0,-1.1,-1.3,-180.0,-175.0,50437115.21231225
5.0,1.0,58.0,-1.1,-1.3,-180.0,-170.0,11445877.700609677
5.0,1.0,58.0,-1.1,-1.3,-180.0,-165.0,5418387.569892274
5.0,1.0,58.0,-1.1,-1.3,-180.0,-160.0,12091829.737492058
5.0,1.0,58.0,-1.1,-1.3,-180.0,-155.0,46483615.18321786
5.0,1.0,58.0,-1.1,-1.3,-180.0,-150.0,226440697.25247106
5.0,1.0,58.0,-1.1,-1.3,-180.0,-145.0,1209337825.7733526
5.0,1.0,58.0,-1.1,-1.3,-180.0,-140.0,6206140437.498126
5.0,1.0,58.0,-1.1,-1.3,-180.0,-135.0,24711634733.14591
5.0,1.0,58.0,-1.1,-1.3,-180.0,-130.0,64978189281.27591
5.0,1.0,58.0,-1.1,-1.3,-180.0,-125.0,115723693421.40112
5.0,1.0,58.0,-1.1,-1.3,-180.0,-120.0,79743115379.86612
5.0,1.0,58.0,-1.1,-1.3,-180.0,-115.0,17817883861.13498
5.0,1.0,58.0,-1.1,-1.3,-180.0,-110.0,5418891801.266239
5.0,1.0,58.0,-1.1,-1.3,-180.0,-105.0,40926146518.750206
5.0,1.0,58.0,-1.1,-1.3,-180.0,-100.0,109371936431517.72
5.0,1.0,58.0,-1.1,-1.3,-180.0,-95.0,264114872359132.16
5.0,1.0,58.0,-1.1,-1.3,-180.0,-90.0,3.95455332010073e+16
5.0,1.0,58.0,-1.1,-1.3,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,-1.1,-1.3,-180.0,-80.0,6.875301463653177e+16
5.0,1.0,58.0,-1.1,-1.3,-180.0,-75.0,113471390460985.42
5.0,1.0,58.0,-1.1,-1.3,-180.0,-70.0,325070932883012.6
5.0,1.0,58.0,-1.1,-1.3,-180.0,-65.0,63634241888428.73
5.0,1.0,58.0,-1.1,-1.3,-180.0,-60.0,4638644172.95989
5.0,1.0,58.0,-1.1,-1.3,-180.0,-55.0,2340818756.490673
5.0,1.0,58.0,-1.1,-1.3,-180.0,-50.0,8996794891.006252
5.0,1.0,58.0,-1.1,-1.3,-180.0,-45.0,27865370332.170944
5.0,1.0,58.0,-1.1,-1.3,-180.0,-40.0,40101654534.69264
5.0,1.0,58.0,-1.1,-1.3,-180.0,-35.0,22958510900.611897
5.0,1.0,58.0,-1.1,-1.3,-180.0,-30.0,6499638869.914835
5.0,1.0,58.0,-1.1,-1.3,-180.0,-25.0,1311569238.6387072
5.0,1.0,58.0,-1.1,-1.3,-180.0,-20.0,246978657.57849705
5.0,1.0,58.0,-1.1,-1.3,-180.0,-15.0,49869261.52982978
5.0,1.0,58.0,-1.1,-1.3,-180.0,-10.0,11472394.356621174
5.0,1.0,58.0,-1.1,-1.3,-180.0,-5.0,3091003.3351372643
5.0,1.0,58.0,-1.1,-1.3,-180.0,0.0,991355.5997795229
5.0,1.0,58.0,-1.1,-1.3,-180.0,5.0,382867.60858676647
5.0,1.0,58.0,-1.1,-1.3,-180.0,10.0,180652.70563271747
5.0,1.0,58.0,-1.1,-1.3,-180.0,15.0,108312.66406958144
5.0,1.0,58.0,-1.1,-1.3,-180.0,20.0,88506.22760337498
5.0,1.0,58.0,-1.1,-1.3,-180.0,25.0,99694.91082707529
5.0,1.0,58.0,-1.1,-1.3,-180.0,30.0,136694.84134570527
