R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,-1.3,-180.0,-180.0,176482826.72163665
5.0,1.0,58.0,-2.0,-1.3,-180.0,-175.0,147187095.2147997
5.0,1.0,58.0,-2.0,-1.3,-180.0,-170.0,112837166.84681174
5.0,1.0,58.0,-2.0,-1.3,-180.0,-165.0,94903547.58774439
5.0,1.0,58.0,-2.0,-1.3,-180.0,-160.0,139151887.01477113
5.0,1.0,58.0,-2.0,-1.3,-180.0,-155.0,429347219.8736686
5.0,1.0,58.0,-2.0,-1.3,-180.0,-150.0,1865440988.11245
5.0,1.0,58.0,-2.0,-1.3,-180.0,-145.0,8572875093.560319
5.0,1.0,58.0,-2.0,-1.3,-180.0,-140.0,33901544468.555702
5.0,1.0,58.0,-2.0,-1.3,-180.0,-135.0,87737337211.52768
5.0,1.0,58.0,-2.0,-1.3,-180.0,-130.0,112012672975.68373
5.0,1.0,58.0,-2.0,-1.3,-180.0,-125.0,64589452054.64032
5.0,1.0,58.0,-2.0,-1.3,-180.0,-120.0,20372107053.7207
5.0,1.0,58.0,-2.0,-1.3,-180.0,-115.0,4860143328.045695
5.0,1.0,58.0,-2.0,-1.3,-180.0,-110.0,1458847326.6733885
5.0,1.0,58.0,-2.0,-1.3,-180.0,-105.0,1291815939.2575605
5.0,1.0,58.0,-2.0,-1.3,-180.0,-100.0,1968793356.4085975
5.0,1.0,58.0,-2.0,-1.3,-180.0,-95.0,2468570841.4868345
5.0,1.0,58.0,-2.0,-1.3,-180.0,-90.0,2425322083.9966507
5.0,1.0,58.0,-2.0,-1.3,-180.0,-85.0,2393006210.6205215
5.0,1.0,58.0,-2.0,-1.3,-180.0,-80.0,2154745387.670696
5.0,1.0,58.0,-2.0,-1.3,-180.0,-75.0,1213151667.755259
5.0,1.0,58.0,-2.0,-1.3,-180.0,-70.0,561141212.9908727
5.0,1.0,58.0,-2.0,-1.3,-180.0,-65.0,753975320.2179892
5.0,1.0,58.0,-2.0,-1.3,-180.0,-60.0,2945586628.8864064
5.0,1.0,58.0,-2.0,-1.3,-180.0,-55.0,13143449391.9588
5.0,1.0,58.0,-2.0,-1.3,-180.0,-50.0,47383306470.420395
5.0,1.0,58.0,-2.0,-1.3,-180.0,-45.0,102256021645.75249
5.0,1.0,58.0,-2.0,-1.3,-180.0,-40.0,103014162256.33594
5.0,1.0,58.0,-2.0,-1.3,-180.0,-35.0,48306112285.32886
5.0,1.0,58.0,-2.0,-1.3,-180.0,-30.0,13468083885.120424
5.0,1.0,58.0,-2.0,-1.3,-180.0,-25.0,2981411384.751905
