R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,-0.2,-180.0,-180.0,5263358264.46789
5.0,1.0,58.0,2.0,-0.2,-180.0,-175.0,46952442.553633
5.0,1.0,58.0,2.0,-0.2,-180.0,-170.0,21397939.01542274
5.0,1.0,58.0,2.0,-0.2,-180.0,-165.0,116940618.35180795
5.0,1.0,58.0,2.0,-0.2,-180.0,-160.0,282777201.9952863
5.0,1.0,58.0,2.0,-0.2,-180.0,-155.0,123303007.06059234
5.0,1.0,58.0,2.0,-0.2,-180.0,-150.0,26431230.91554896
5.0,1.0,58.0,2.0,-0.2,-180.0,-145.0,8965034.304248331
5.0,1.0,58.0,2.0,-0.2,-180.0,-140.0,1473268.4782432267
5.0,1.0,58.0,2.0,-0.2,-180.0,-135.0,162381.73486316568
5.0,1.0,58.0,2.0,-0.2,-180.0,-130.0,30479.975726989658
5.0,1.0,58.0,2.0,-0.2,-180.0,-125.0,19149.171161149767
5.0,1.0,58.0,2.0,-0.2,-180.0,-120.0,32380.491060692664
5.0,1.0,58.0,2.0,-0.2,-180.0,-115.0,213053.79469491172
5.0,1.0,58.0,2.0,-0.2,-180.0,-110.0,3642740.0580117824
5.0,1.0,58.0,2.0,-0.2,-180.0,-105.0,38147667.539848775
5.0,1.0,58.0,2.0,-0.2,-180.0,-100.0,41265618.52308119
5.0,1.0,58.0,2.0,-0.2,-180.0,-95.0,19439682.19829216
5.0,1.0,58.0,2.0,-0.2,-180.0,-90.0,1002130576.751541
5.0,1.0,58.0,2.0,-0.2,-180.0,-85.0,79704474823.5924
5.0,1.0,58.0,2.0,-0.2,-180.0,-80.0,46855059719.92723
5.0,1.0,58.0,2.0,-0.2,-180.0,-75.0,746859637.882307
5.0,1.0,58.0,2.0,-0.2,-180.0,-70.0,985037228.947649
5.0,1.0,58.0,2.0,-0.2,-180.0,-65.0,1938922497.7008822
5.0,1.0,58.0,2.0,-0.2,-180.0,-60.0,2932089996.70544
5.0,1.0,58.0,2.0,-0.2,-180.0,-55.0,92269359923.75215
5.0,1.0,58.0,2.0,-0.2,-180.0,-50.0,37532105928.45588
5.0,1.0,58.0,2.0,-0.2,-180.0,-45.0,385445099.3504861
5.0,1.0,58.0,2.0,-0.2,-180.0,-40.0,15553710.315456973
5.0,1.0,58.0,2.0,-0.2,-180.0,-35.0,2074749.2898086838
5.0,1.0,58.0,2.0,-0.2,-180.0,-30.0,399711.7537722539
5.0,1.0,58.0,2.0,-0.2,-180.0,-25.0,141507.04861365946
5.0,1.0,58.0,2.0,-0.2,-180.0,-20.0,81206.20643497178
5.0,1.0,58.0,2.0,-0.2,-180.0,-15.0,62243.32981226093
5.0,1.0,58.0,2.0,-0.2,-180.0,-10.0,59737.55898531729
5.0,1.0,58.0,2.0,-0.2,-180.0,-5.0,68133.4938149797
5.0,1.0,58.0,2.0,-0.2,-180.0,0.0,85172.08920253525
5.0,1.0,58.0,2.0,-0.2,-180.0,5.0,109878.88610619807
5.0,1.0,58.0,2.0,-0.2,-180.0,10.0,138380.54013130625
5.0,1.0,58.0,2.0,-0.2,-180.0,15.0,160006.8261597187
5.0,1.0,58.0,2.0,-0.2,-180.0,20.0,162656.4906691701
5.0,1.0,58.0,2.0,-0.2,-180.0,25.0,142989.87679789664
5.0,1.0,58.0,2.0,-0.2,-180.0,30.0,109256.75989861855
5.0,1.0,58.0,2.0,-0.2,-180.0,35.0,73998.31321096305
5.0,1.0,58.0,2.0,-0.2,-180.0,40.0,45681.42767275357
5.0,1.0,58.0,2.0,-0.2,-180.0,45.0,26508.07222169239
5.0,1.0,58.0,2.0,-0.2,-180.0,50.0,14901.171029776473
5.0,1.0,58.0,2.0,-0.2,-180.0,55.0,8390.594206139212
5.0,1.0,58.0,2.0,-0.2,-180.0,60.0,5127.943810138246
5.0,1.0,58.0,2.0,-0.2,-180.0,65.0,4503.390310017265
5.0,1.0,58.0,2.0,-0.2,-180.0,70.0,7219.393762659687
5.0,1.0,58.0,2.0,-0.2,-180.0,75.0,12008.88745965077
5.0,1.0,58.0,2.0,-0.2,-180.0,80.0,12158.117210559467
5.0,1.0,58.0,2.0,-0.2,-180.0,85.0,7685.052152653799
5.0,1.0,58.0,2.0,-0.2,-180.0,90.0,5128.2175366718175
5.0,1.0,58.0,2.0,-0.2,-180.0,95.0,6188.864977651328
5.0,1.0,58.0,2.0,-0.2,-180.0,100.0,10249.507039703914
5.0,1.0,58.0,2.0,-0.2,-180.0,105.0,11919.522968108597
5.0,1.0,58.0,2.0,-0.2,-180.0,110.0,7529.46112999136
5.0,1.0,58.0,2.0,-0.2,-180.0,115.0,6788.993957878587
5.0,1.0,58.0,2.0,-0.2,-180.0,120.0,332344.6929731498
5.0,1.0,58.0,2.0,-0.2,-180.0,125.0,31769576.176370323
5.0,1.0,58.0,2.0,-0.2,-180.0,130.0,984674105.0339746
5.0,1.0,58.0,2.0,-0.2,-180.0,135.0,3650845536.896196
5.0,1.0,58.0,2.0,-0.2,-180.0,140.0,4056109458.9187107
5.0,1.0,58.0,2.0,-0.2,-180.0,145.0,10289506826424.23
5.0,1.0,58.0,2.0,-0.2,-180.0,150.0,1962778880.8072445
5.0,1.0,58.0,2.0,-0.2,-180.0,155.0,103972060649.10591
5.0,1.0,58.0,2.0,-0.2,-180.0,160.0,1759000201.1488094
5.0,1.0,58.0,2.0,-0.2,-180.0,165.0,8694572356.498648
5.0,1.0,58.0,2.0,-0.2,-180.0,170.0,509335734083028.94
5.0,1.0,58.0,2.0,-0.2,-180.0,175.0,195408232571791.56
5.0,1.0,58.0,2.0,-0.2,-180.0,180.0,5263358264.467974
5.0,1.0,58.0,2.0,-0.2,-175.0,-180.0,19186230405.712116
5.0,1.0,58.0,2.0,-0.2,-175.0,-175.0,86761667.85581331
5.0,1.0,58.0,2.0,-0.2,-175.0,-170.0,50884361.70553929
5.0,1.0,58.0,2.0,-0.2,-175.0,-165.0,258106563.91415718
5.0,1.0,58.0,2.0,-0.2,-175.0,-160.0,349684653.9715584
5.0,1.0,58.0,2.0,-0.2,-175.0,-155.0,85440133.61440533
5.0,1.0,58.0,2.0,-0.2,-175.0,-150.0,19043200.26659979
5.0,1.0,58.0,2.0,-0.2,-175.0,-145.0,8092675.112888973
5.0,1.0,58.0,2.0,-0.2,-175.0,-140.0,1415742.5711589516
5.0,1.0,58.0,2.0,-0.2,-175.0,-135.0,207993.48544885308
5.0,1.0,58.0,2.0,-0.2,-175.0,-130.0,101554.30522440394
5.0,1.0,58.0,2.0,-0.2,-175.0,-125.0,107342.53639801595
5.0,1.0,58.0,2.0,-0.2,-175.0,-120.0,186338.03134799493
5.0,1.0,58.0,2.0,-0.2,-175.0,-115.0,1569472.711692515
5.0,1.0,58.0,2.0,-0.2,-175.0,-110.0,68567321.86429513
5.0,1.0,58.0,2.0,-0.2,-175.0,-105.0,1172130901.461855
5.0,1.0,58.0,2.0,-0.2,-175.0,-100.0,278823961.3639146
5.0,1.0,58.0,2.0,-0.2,-175.0,-95.0,103223833.61301549
5.0,1.0,58.0,2.0,-0.2,-175.0,-90.0,16420272372.286722
5.0,1.0,58.0,2.0,-0.2,-175.0,-85.0,673921027070.7565
5.0,1.0,58.0,2.0,-0.2,-175.0,-80.0,18158426703.643948
5.0,1.0,58.0,2.0,-0.2,-175.0,-75.0,1806458138.5120013
5.0,1.0,58.0,2.0,-0.2,-175.0,-70.0,2021151295.8064334
5.0,1.0,58.0,2.0,-0.2,-175.0,-65.0,3385570214.3347898
5.0,1.0,58.0,2.0,-0.2,-175.0,-60.0,23423605889.299652
5.0,1.0,58.0,2.0,-0.2,-175.0,-55.0,657147366642.7551
5.0,1.0,58.0,2.0,-0.2,-175.0,-50.0,13251231223.024584
5.0,1.0,58.0,2.0,-0.2,-175.0,-45.0,152386825.73243248
5.0,1.0,58.0,2.0,-0.2,-175.0,-40.0,20656427.718969494
5.0,1.0,58.0,2.0,-0.2,-175.0,-35.0,2346441.8973185923
5.0,1.0,58.0,2.0,-0.2,-175.0,-30.0,326105.40858298354
5.0,1.0,58.0,2.0,-0.2,-175.0,-25.0,91295.95933263603
5.0,1.0,58.0,2.0,-0.2,-175.0,-20.0,50045.82295786622
5.0,1.0,58.0,2.0,-0.2,-175.0,-15.0,41207.28345920566
5.0,1.0,58.0,2.0,-0.2,-175.0,-10.0,42895.148070703115
5.0,1.0,58.0,2.0,-0.2,-175.0,-5.0,48009.0670669369
5.0,1.0,58.0,2.0,-0.2,-175.0,0.0,52241.49903510758
5.0,1.0,58.0,2.0,-0.2,-175.0,5.0,53081.16074683135
5.0,1.0,58.0,2.0,-0.2,-175.0,10.0,49549.20964437156
5.0,1.0,58.0,2.0,-0.2,-175.0,15.0,42223.55427725911
5.0,1.0,58.0,2.0,-0.2,-175.0,20.0,32909.104416515554
5.0,1.0,58.0,2.0,-0.2,-175.0,25.0,23670.213050741557
5.0,1.0,58.0,2.0,-0.2,-175.0,30.0,15924.045407403133
5.0,1.0,58.0,2.0,-0.2,-175.0,35.0,10175.280474863748
5.0,1.0,58.0,2.0,-0.2,-175.0,40.0,6272.130347306784
5.0,1.0,58.0,2.0,-0.2,-175.0,45.0,3785.166178591408
5.0,1.0,58.0,2.0,-0.2,-175.0,50.0,2268.0554749714593
5.0,1.0,58.0,2.0,-0.2,-175.0,55.0,1368.2753010581462
5.0,1.0,58.0,2.0,-0.2,-175.0,60.0,845.1633413592489
5.0,1.0,58.0,2.0,-0.2,-175.0,65.0,555.5297118291161
5.0,1.0,58.0,2.0,-0.2,-175.0,70.0,443.26991225021055
5.0,1.0,58.0,2.0,-0.2,-175.0,75.0,540.3606214409606
5.0,1.0,58.0,2.0,-0.2,-175.0,80.0,911.8837269325184
5.0,1.0,58.0,2.0,-0.2,-175.0,85.0,1400.0130247230709
5.0,1.0,58.0,2.0,-0.2,-175.0,90.0,1533.106389976637
5.0,1.0,58.0,2.0,-0.2,-175.0,95.0,1228.451116318919
