R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,0.1,-180.0,-180.0,7797581348.788636
5.0,1.0,58.0,-1.7,0.1,-180.0,-175.0,2033562678.6682253
5.0,1.0,58.0,-1.7,0.1,-180.0,-170.0,1860223754.0755157
5.0,1.0,58.0,-1.7,0.1,-180.0,-165.0,51725660224.823265
5.0,1.0,58.0,-1.7,0.1,-180.0,-160.0,331694460107.29224
5.0,1.0,58.0,-1.7,0.1,-180.0,-155.0,29283184462.551495
5.0,1.0,58.0,-1.7,0.1,-180.0,-150.0,2325705396.7510214
5.0,1.0,58.0,-1.7,0.1,-180.0,-145.0,1147459789.773811
5.0,1.0,58.0,-1.7,0.1,-180.0,-140.0,610254558.1188813
5.0,1.0,58.0,-1.7,0.1,-180.0,-135.0,456767772.81775403
5.0,1.0,58.0,-1.7,0.1,-180.0,-130.0,915902637.4759792
5.0,1.0,58.0,-1.7,0.1,-180.0,-125.0,3903859463.04569
5.0,1.0,58.0,-1.7,0.1,-180.0,-120.0,21370351154.820892
5.0,1.0,58.0,-1.7,0.1,-180.0,-115.0,161807103267.2633
5.0,1.0,58.0,-1.7,0.1,-180.0,-110.0,528590833167.0719
5.0,1.0,58.0,-1.7,0.1,-180.0,-105.0,234212940922.64288
5.0,1.0,58.0,-1.7,0.1,-180.0,-100.0,90152062005.66412
5.0,1.0,58.0,-1.7,0.1,-180.0,-95.0,21529165312.864616
5.0,1.0,58.0,-1.7,0.1,-180.0,-90.0,4466177018.034935
5.0,1.0,58.0,-1.7,0.1,-180.0,-85.0,1096086761.9223354
5.0,1.0,58.0,-1.7,0.1,-180.0,-80.0,390453116.5787917
5.0,1.0,58.0,-1.7,0.1,-180.0,-75.0,223747827.81344467
5.0,1.0,58.0,-1.7,0.1,-180.0,-70.0,251457933.0089022
5.0,1.0,58.0,-1.7,0.1,-180.0,-65.0,695823890.20772
5.0,1.0,58.0,-1.7,0.1,-180.0,-60.0,3396108176.9352384
5.0,1.0,58.0,-1.7,0.1,-180.0,-55.0,17879553041.165257
5.0,1.0,58.0,-1.7,0.1,-180.0,-50.0,65054366367.14878
5.0,1.0,58.0,-1.7,0.1,-180.0,-45.0,102596165335.77377
5.0,1.0,58.0,-1.7,0.1,-180.0,-40.0,56945950487.729385
5.0,1.0,58.0,-1.7,0.1,-180.0,-35.0,14440571007.524538
5.0,1.0,58.0,-1.7,0.1,-180.0,-30.0,2644576713.40239
5.0,1.0,58.0,-1.7,0.1,-180.0,-25.0,534539886.5556128
5.0,1.0,58.0,-1.7,0.1,-180.0,-20.0,194348134.56784704
5.0,1.0,58.0,-1.7,0.1,-180.0,-15.0,166069389.46261746
5.0,1.0,58.0,-1.7,0.1,-180.0,-10.0,290329219.1943891
5.0,1.0,58.0,-1.7,0.1,-180.0,-5.0,862332492.3607694
5.0,1.0,58.0,-1.7,0.1,-180.0,0.0,3106781161.9575343
5.0,1.0,58.0,-1.7,0.1,-180.0,5.0,9618333159.303326
5.0,1.0,58.0,-1.7,0.1,-180.0,10.0,18989381649.87862
5.0,1.0,58.0,-1.7,0.1,-180.0,15.0,19348325915.96605
5.0,1.0,58.0,-1.7,0.1,-180.0,20.0,10104916832.46489
5.0,1.0,58.0,-1.7,0.1,-180.0,25.0,3309588347.187782
5.0,1.0,58.0,-1.7,0.1,-180.0,30.0,909146000.5449328
5.0,1.0,58.0,-1.7,0.1,-180.0,35.0,292433187.83024573
5.0,1.0,58.0,-1.7,0.1,-180.0,40.0,148492685.16225868
5.0,1.0,58.0,-1.7,0.1,-180.0,45.0,114256371.14440408
5.0,1.0,58.0,-1.7,0.1,-180.0,50.0,105523026.71186385
5.0,1.0,58.0,-1.7,0.1,-180.0,55.0,103112142.63409506
5.0,1.0,58.0,-1.7,0.1,-180.0,60.0,102424347.61673968
5.0,1.0,58.0,-1.7,0.1,-180.0,65.0,102323880.2924063
5.0,1.0,58.0,-1.7,0.1,-180.0,70.0,102578121.65688512
5.0,1.0,58.0,-1.7,0.1,-180.0,75.0,103333639.12917891
