R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,1.3,-180.0,-180.0,1992743257659.4414
5.0,1.0,58.0,-1.4,1.3,-180.0,-175.0,92579708428831.78
5.0,1.0,58.0,-1.4,1.3,-180.0,-170.0,1416697383701908.8
5.0,1.0,58.0,-1.4,1.3,-180.0,-165.0,345585314363132.75
5.0,1.0,58.0,-1.4,1.3,-180.0,-160.0,8016843896292.187
5.0,1.0,58.0,-1.4,1.3,-180.0,-155.0,223208116057.197
5.0,1.0,58.0,-1.4,1.3,-180.0,-150.0,11624543559.283396
5.0,1.0,58.0,-1.4,1.3,-180.0,-145.0,1454599847.043028
5.0,1.0,58.0,-1.4,1.3,-180.0,-140.0,2267610214.8585167
5.0,1.0,58.0,-1.4,1.3,-180.0,-135.0,11276863130.179878
5.0,1.0,58.0,-1.4,1.3,-180.0,-130.0,61067748327.92637
5.0,1.0,58.0,-1.4,1.3,-180.0,-125.0,283572667273.75696
5.0,1.0,58.0,-1.4,1.3,-180.0,-120.0,809929974731.0897
5.0,1.0,58.0,-1.4,1.3,-180.0,-115.0,993082303760.6228
5.0,1.0,58.0,-1.4,1.3,-180.0,-110.0,479971638305.7528
5.0,1.0,58.0,-1.4,1.3,-180.0,-105.0,121173011031.50371
5.0,1.0,58.0,-1.4,1.3,-180.0,-100.0,23159379681.755493
5.0,1.0,58.0,-1.4,1.3,-180.0,-95.0,4290161877.8083067
5.0,1.0,58.0,-1.4,1.3,-180.0,-90.0,869011308.3821123
5.0,1.0,58.0,-1.4,1.3,-180.0,-85.0,208816549.5057833
5.0,1.0,58.0,-1.4,1.3,-180.0,-80.0,77677101.98201743
5.0,1.0,58.0,-1.4,1.3,-180.0,-75.0,80009134.42398018
5.0,1.0,58.0,-1.4,1.3,-180.0,-70.0,168228826.02308273
5.0,1.0,58.0,-1.4,1.3,-180.0,-65.0,368670120.4552639
5.0,1.0,58.0,-1.4,1.3,-180.0,-60.0,640059627.9870745
5.0,1.0,58.0,-1.4,1.3,-180.0,-55.0,774557567.9434586
5.0,1.0,58.0,-1.4,1.3,-180.0,-50.0,624821599.052961
5.0,1.0,58.0,-1.4,1.3,-180.0,-45.0,350561051.177173
5.0,1.0,58.0,-1.4,1.3,-180.0,-40.0,153153350.29511145
5.0,1.0,58.0,-1.4,1.3,-180.0,-35.0,65156874.1239781
5.0,1.0,58.0,-1.4,1.3,-180.0,-30.0,51639191.48992171
5.0,1.0,58.0,-1.4,1.3,-180.0,-25.0,119854111.83456264
5.0,1.0,58.0,-1.4,1.3,-180.0,-20.0,422021899.17903227
5.0,1.0,58.0,-1.4,1.3,-180.0,-15.0,1597331813.7093375
5.0,1.0,58.0,-1.4,1.3,-180.0,-10.0,5744990950.0863285
5.0,1.0,58.0,-1.4,1.3,-180.0,-5.0,16980092008.884218
5.0,1.0,58.0,-1.4,1.3,-180.0,0.0,34066500326.977222
5.0,1.0,58.0,-1.4,1.3,-180.0,5.0,39155721710.07985
5.0,1.0,58.0,-1.4,1.3,-180.0,10.0,24761628051.042988
5.0,1.0,58.0,-1.4,1.3,-180.0,15.0,9719839857.329977
5.0,1.0,58.0,-1.4,1.3,-180.0,20.0,2882512219.2774286
5.0,1.0,58.0,-1.4,1.3,-180.0,25.0,772041901.031351
5.0,1.0,58.0,-1.4,1.3,-180.0,30.0,219886869.96383104
5.0,1.0,58.0,-1.4,1.3,-180.0,35.0,86846472.15746453
5.0,1.0,58.0,-1.4,1.3,-180.0,40.0,58901414.23106201
5.0,1.0,58.0,-1.4,1.3,-180.0,45.0,52011336.157959014
5.0,1.0,58.0,-1.4,1.3,-180.0,50.0,45537659.26386282
5.0,1.0,58.0,-1.4,1.3,-180.0,55.0,39697022.63676965
5.0,1.0,58.0,-1.4,1.3,-180.0,60.0,37594802.89943085
5.0,1.0,58.0,-1.4,1.3,-180.0,65.0,44283286.23387267
5.0,1.0,58.0,-1.4,1.3,-180.0,70.0,352728607.3773629
5.0,1.0,58.0,-1.4,1.3,-180.0,75.0,132215748401.35971
