R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,1.8,-180.0,-180.0,2548875909979.2686
5.0,1.0,58.0,-1.3,1.8,-180.0,-175.0,2304358259612.7695
5.0,1.0,58.0,-1.3,1.8,-180.0,-170.0,20225150721340.324
5.0,1.0,58.0,-1.3,1.8,-180.0,-165.0,35044502374907.234
5.0,1.0,58.0,-1.3,1.8,-180.0,-160.0,4850957906128.202
5.0,1.0,58.0,-1.3,1.8,-180.0,-155.0,260123291265.21155
5.0,1.0,58.0,-1.3,1.8,-180.0,-150.0,16193783038.505405
5.0,1.0,58.0,-1.3,1.8,-180.0,-145.0,3840480352.657109
5.0,1.0,58.0,-1.3,1.8,-180.0,-140.0,15177929286.720152
5.0,1.0,58.0,-1.3,1.8,-180.0,-135.0,100128749060.33682
5.0,1.0,58.0,-1.3,1.8,-180.0,-130.0,607506008660.4617
5.0,1.0,58.0,-1.3,1.8,-180.0,-125.0,2233167481378.5073
5.0,1.0,58.0,-1.3,1.8,-180.0,-120.0,2973343342115.933
5.0,1.0,58.0,-1.3,1.8,-180.0,-115.0,1240314527804.1304
5.0,1.0,58.0,-1.3,1.8,-180.0,-110.0,243038613083.84985
5.0,1.0,58.0,-1.3,1.8,-180.0,-105.0,36845781843.716675
5.0,1.0,58.0,-1.3,1.8,-180.0,-100.0,5789763918.244986
5.0,1.0,58.0,-1.3,1.8,-180.0,-95.0,1113289018.6351063
5.0,1.0,58.0,-1.3,1.8,-180.0,-90.0,449131500.9157367
5.0,1.0,58.0,-1.3,1.8,-180.0,-85.0,683147388.1727415
5.0,1.0,58.0,-1.3,1.8,-180.0,-80.0,1454485221.2237637
5.0,1.0,58.0,-1.3,1.8,-180.0,-75.0,2714981632.1667724
5.0,1.0,58.0,-1.3,1.8,-180.0,-70.0,4724392782.706001
5.0,1.0,58.0,-1.3,1.8,-180.0,-65.0,7703150427.959041
5.0,1.0,58.0,-1.3,1.8,-180.0,-60.0,9016357297.49192
5.0,1.0,58.0,-1.3,1.8,-180.0,-55.0,6314213044.546034
5.0,1.0,58.0,-1.3,1.8,-180.0,-50.0,2771392514.4056168
5.0,1.0,58.0,-1.3,1.8,-180.0,-45.0,905911416.6001178
5.0,1.0,58.0,-1.3,1.8,-180.0,-40.0,289518970.6643802
5.0,1.0,58.0,-1.3,1.8,-180.0,-35.0,243050103.11017174
5.0,1.0,58.0,-1.3,1.8,-180.0,-30.0,1077435240.8196998
5.0,1.0,58.0,-1.3,1.8,-180.0,-25.0,9013392830.265835
5.0,1.0,58.0,-1.3,1.8,-180.0,-20.0,121151789909.76866
5.0,1.0,58.0,-1.3,1.8,-180.0,-15.0,3123608707755.8687
5.0,1.0,58.0,-1.3,1.8,-180.0,-10.0,200491498399010.47
5.0,1.0,58.0,-1.3,1.8,-180.0,-5.0,2.6182413329426216e+16
5.0,1.0,58.0,-1.3,1.8,-180.0,0.0,1.366511403274604e+17
5.0,1.0,58.0,-1.3,1.8,-180.0,5.0,2024406478578173.5
5.0,1.0,58.0,-1.3,1.8,-180.0,10.0,19816539825256.555
5.0,1.0,58.0,-1.3,1.8,-180.0,15.0,514999323720.5818
5.0,1.0,58.0,-1.3,1.8,-180.0,20.0,29100470095.861546
5.0,1.0,58.0,-1.3,1.8,-180.0,25.0,2922756469.864219
5.0,1.0,58.0,-1.3,1.8,-180.0,30.0,715878537.7891318
5.0,1.0,58.0,-1.3,1.8,-180.0,35.0,1120599378.2485907
5.0,1.0,58.0,-1.3,1.8,-180.0,40.0,4148266587.5351486
5.0,1.0,58.0,-1.3,1.8,-180.0,45.0,24479596734.62533
