R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,-0.2,-180.0,-180.0,73917016.37227865
5.0,1.0,58.0,-0.7,-0.2,-180.0,-175.0,315213529.1840733
5.0,1.0,58.0,-0.7,-0.2,-180.0,-170.0,46741479.44367668
5.0,1.0,58.0,-0.7,-0.2,-180.0,-165.0,19692854.85937496
5.0,1.0,58.0,-0.7,-0.2,-180.0,-160.0,22767281.21377041
5.0,1.0,58.0,-0.7,-0.2,-180.0,-155.0,43915890.11876887
5.0,1.0,58.0,-0.7,-0.2,-180.0,-150.0,118217734.78673637
5.0,1.0,58.0,-0.7,-0.2,-180.0,-145.0,343384928.23600554
5.0,1.0,58.0,-0.7,-0.2,-180.0,-140.0,915069794.4673942
5.0,1.0,58.0,-0.7,-0.2,-180.0,-135.0,1952899101.8536966
5.0,1.0,58.0,-0.7,-0.2,-180.0,-130.0,2930884345.1967945
5.0,1.0,58.0,-0.7,-0.2,-180.0,-125.0,2846475908.9067755
5.0,1.0,58.0,-0.7,-0.2,-180.0,-120.0,1809801845.095302
5.0,1.0,58.0,-0.7,-0.2,-180.0,-115.0,854596497.6296579
5.0,1.0,58.0,-0.7,-0.2,-180.0,-110.0,412664202.23863834
5.0,1.0,58.0,-0.7,-0.2,-180.0,-105.0,354178967.1063654
5.0,1.0,58.0,-0.7,-0.2,-180.0,-100.0,486788698.4501994
5.0,1.0,58.0,-0.7,-0.2,-180.0,-95.0,624190536.5929463
5.0,1.0,58.0,-0.7,-0.2,-180.0,-90.0,613486498.7698077
5.0,1.0,58.0,-0.7,-0.2,-180.0,-85.0,456145606.25618947
5.0,1.0,58.0,-0.7,-0.2,-180.0,-80.0,276026493.6007812
5.0,1.0,58.0,-0.7,-0.2,-180.0,-75.0,152633100.30442092
5.0,1.0,58.0,-0.7,-0.2,-180.0,-70.0,92506299.56084205
5.0,1.0,58.0,-0.7,-0.2,-180.0,-65.0,88600434.92056888
5.0,1.0,58.0,-0.7,-0.2,-180.0,-60.0,176165428.3172392
5.0,1.0,58.0,-0.7,-0.2,-180.0,-55.0,469851866.16434485
5.0,1.0,58.0,-0.7,-0.2,-180.0,-50.0,1173538507.6483288
5.0,1.0,58.0,-0.7,-0.2,-180.0,-45.0,2281037462.1688066
5.0,1.0,58.0,-0.7,-0.2,-180.0,-40.0,3026143646.2135153
5.0,1.0,58.0,-0.7,-0.2,-180.0,-35.0,2573757307.795443
5.0,1.0,58.0,-0.7,-0.2,-180.0,-30.0,1452032983.8341882
5.0,1.0,58.0,-0.7,-0.2,-180.0,-25.0,605463877.1167104
5.0,1.0,58.0,-0.7,-0.2,-180.0,-20.0,212024327.29486585
5.0,1.0,58.0,-0.7,-0.2,-180.0,-15.0,69762402.12190817
5.0,1.0,58.0,-0.7,-0.2,-180.0,-10.0,24401090.83005266
5.0,1.0,58.0,-0.7,-0.2,-180.0,-5.0,12233816.802182904
5.0,1.0,58.0,-0.7,-0.2,-180.0,0.0,12463519.411124844
5.0,1.0,58.0,-0.7,-0.2,-180.0,5.0,16849770.41561914
5.0,1.0,58.0,-0.7,-0.2,-180.0,10.0,18289240.805112503
5.0,1.0,58.0,-0.7,-0.2,-180.0,15.0,14123147.387248874
5.0,1.0,58.0,-0.7,-0.2,-180.0,20.0,9022171.368657224
5.0,1.0,58.0,-0.7,-0.2,-180.0,25.0,8910323.15209646
5.0,1.0,58.0,-0.7,-0.2,-180.0,30.0,28086787.33146485
5.0,1.0,58.0,-0.7,-0.2,-180.0,35.0,186483026.73520786
5.0,1.0,58.0,-0.7,-0.2,-180.0,40.0,1853866580.1284075
5.0,1.0,58.0,-0.7,-0.2,-180.0,45.0,25092873644.242397
5.0,1.0,58.0,-0.7,-0.2,-180.0,50.0,353224221269.50946
5.0,1.0,58.0,-0.7,-0.2,-180.0,55.0,2106529743430.4275
5.0,1.0,58.0,-0.7,-0.2,-180.0,60.0,1524769418707.1865
5.0,1.0,58.0,-0.7,-0.2,-180.0,65.0,176138292583.60165
5.0,1.0,58.0,-0.7,-0.2,-180.0,70.0,11991502454.640093
5.0,1.0,58.0,-0.7,-0.2,-180.0,75.0,1002687855.5256231
5.0,1.0,58.0,-0.7,-0.2,-180.0,80.0,1322560511.8772256
5.0,1.0,58.0,-0.7,-0.2,-180.0,85.0,5453579736.273163
5.0,1.0,58.0,-0.7,-0.2,-180.0,90.0,746116842.6752299
5.0,1.0,58.0,-0.7,-0.2,-180.0,95.0,730827013.2525722
5.0,1.0,58.0,-0.7,-0.2,-180.0,100.0,36069333203.230774
5.0,1.0,58.0,-0.7,-0.2,-180.0,105.0,483454391372.09076
5.0,1.0,58.0,-0.7,-0.2,-180.0,110.0,42940861450.50981
5.0,1.0,58.0,-0.7,-0.2,-180.0,115.0,647497835.0850725
5.0,1.0,58.0,-0.7,-0.2,-180.0,120.0,624944525.3865982
5.0,1.0,58.0,-0.7,-0.2,-180.0,125.0,8623596526.318346
5.0,1.0,58.0,-0.7,-0.2,-180.0,130.0,16963103962.628998
5.0,1.0,58.0,-0.7,-0.2,-180.0,135.0,65209992612.64548
5.0,1.0,58.0,-0.7,-0.2,-180.0,140.0,79199417841519.44
5.0,1.0,58.0,-0.7,-0.2,-180.0,145.0,2490670302962.3516
5.0,1.0,58.0,-0.7,-0.2,-180.0,150.0,1028239688145.2687
5.0,1.0,58.0,-0.7,-0.2,-180.0,155.0,81418820198.5304
5.0,1.0,58.0,-0.7,-0.2,-180.0,160.0,1076323127616.0242
5.0,1.0,58.0,-0.7,-0.2,-180.0,165.0,1032545030216.0972
5.0,1.0,58.0,-0.7,-0.2,-180.0,170.0,89713245.51678771
5.0,1.0,58.0,-0.7,-0.2,-180.0,175.0,30262427.501518205
5.0,1.0,58.0,-0.7,-0.2,-180.0,180.0,73917016.37227786
5.0,1.0,58.0,-0.7,-0.2,-175.0,-180.0,1403602686.4867332
5.0,1.0,58.0,-0.7,-0.2,-175.0,-175.0,240068301.32940286
5.0,1.0,58.0,-0.7,-0.2,-175.0,-170.0,50487852.484216884
5.0,1.0,58.0,-0.7,-0.2,-175.0,-165.0,42091469.57745546
5.0,1.0,58.0,-0.7,-0.2,-175.0,-160.0,121599830.77064414
5.0,1.0,58.0,-0.7,-0.2,-175.0,-155.0,408675752.7081961
5.0,1.0,58.0,-0.7,-0.2,-175.0,-150.0,1233362973.7699344
5.0,1.0,58.0,-0.7,-0.2,-175.0,-145.0,2837942808.571541
5.0,1.0,58.0,-0.7,-0.2,-175.0,-140.0,4221915066.998302
5.0,1.0,58.0,-0.7,-0.2,-175.0,-135.0,3686650799.315028
5.0,1.0,58.0,-0.7,-0.2,-175.0,-130.0,1963475430.3566298
5.0,1.0,58.0,-0.7,-0.2,-175.0,-125.0,758277284.6007122
5.0,1.0,58.0,-0.7,-0.2,-175.0,-120.0,322175048.25883704
5.0,1.0,58.0,-0.7,-0.2,-175.0,-115.0,346044136.88476163
5.0,1.0,58.0,-0.7,-0.2,-175.0,-110.0,704887276.1543157
5.0,1.0,58.0,-0.7,-0.2,-175.0,-105.0,1272511046.7404518
5.0,1.0,58.0,-0.7,-0.2,-175.0,-100.0,1577972477.9147084
5.0,1.0,58.0,-0.7,-0.2,-175.0,-95.0,1263396879.1405036
5.0,1.0,58.0,-0.7,-0.2,-175.0,-90.0,697740458.896648
5.0,1.0,58.0,-0.7,-0.2,-175.0,-85.0,308659760.0817108
5.0,1.0,58.0,-0.7,-0.2,-175.0,-80.0,136577621.84939978
5.0,1.0,58.0,-0.7,-0.2,-175.0,-75.0,100552196.9096853
5.0,1.0,58.0,-0.7,-0.2,-175.0,-70.0,196213178.476932
5.0,1.0,58.0,-0.7,-0.2,-175.0,-65.0,583910198.3083113
5.0,1.0,58.0,-0.7,-0.2,-175.0,-60.0,1634834016.7880342
5.0,1.0,58.0,-0.7,-0.2,-175.0,-55.0,3357993603.8046856
5.0,1.0,58.0,-0.7,-0.2,-175.0,-50.0,4292648703.9049892
5.0,1.0,58.0,-0.7,-0.2,-175.0,-45.0,3205516343.519275
5.0,1.0,58.0,-0.7,-0.2,-175.0,-40.0,1503790772.2173896
5.0,1.0,58.0,-0.7,-0.2,-175.0,-35.0,518714108.5872229
5.0,1.0,58.0,-0.7,-0.2,-175.0,-30.0,154197387.1413581
5.0,1.0,58.0,-0.7,-0.2,-175.0,-25.0,44620843.09162634
5.0,1.0,58.0,-0.7,-0.2,-175.0,-20.0,14190881.144265467
5.0,1.0,58.0,-0.7,-0.2,-175.0,-15.0,6672019.154229424
5.0,1.0,58.0,-0.7,-0.2,-175.0,-10.0,6754928.994189103
5.0,1.0,58.0,-0.7,-0.2,-175.0,-5.0,9986387.152925638
5.0,1.0,58.0,-0.7,-0.2,-175.0,0.0,13064992.274100045
5.0,1.0,58.0,-0.7,-0.2,-175.0,5.0,13064164.11380166
5.0,1.0,58.0,-0.7,-0.2,-175.0,10.0,10629285.207008418
5.0,1.0,58.0,-0.7,-0.2,-175.0,15.0,8736114.601067657
5.0,1.0,58.0,-0.7,-0.2,-175.0,20.0,8739101.643098712
5.0,1.0,58.0,-0.7,-0.2,-175.0,25.0,9990315.868471663
5.0,1.0,58.0,-0.7,-0.2,-175.0,30.0,11254297.641685542
5.0,1.0,58.0,-0.7,-0.2,-175.0,35.0,11600113.063195737
5.0,1.0,58.0,-0.7,-0.2,-175.0,40.0,10911134.924487501
5.0,1.0,58.0,-0.7,-0.2,-175.0,45.0,10478453.092776543
5.0,1.0,58.0,-0.7,-0.2,-175.0,50.0,15890105.475510836
5.0,1.0,58.0,-0.7,-0.2,-175.0,55.0,57774262.66442376
5.0,1.0,58.0,-0.7,-0.2,-175.0,60.0,344221794.9667388
5.0,1.0,58.0,-0.7,-0.2,-175.0,65.0,2328896582.931286
5.0,1.0,58.0,-0.7,-0.2,-175.0,70.0,13429847782.777767
5.0,1.0,58.0,-0.7,-0.2,-175.0,75.0,41439400916.916626
5.0,1.0,58.0,-0.7,-0.2,-175.0,80.0,42007629131.89879
5.0,1.0,58.0,-0.7,-0.2,-175.0,85.0,13940165224.335314
5.0,1.0,58.0,-0.7,-0.2,-175.0,90.0,5317046514.69348
5.0,1.0,58.0,-0.7,-0.2,-175.0,95.0,33470779742.328636
