R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,-0.2,-180.0,-180.0,217695462.90565947
5.0,1.0,58.0,-0.9,-0.2,-180.0,-175.0,415083740.01764196
5.0,1.0,58.0,-0.9,-0.2,-180.0,-170.0,139004889.1787848
5.0,1.0,58.0,-0.9,-0.2,-180.0,-165.0,95481232.80402856
5.0,1.0,58.0,-0.9,-0.2,-180.0,-160.0,139171694.72180077
5.0,1.0,58.0,-0.9,-0.2,-180.0,-155.0,429348942.06885463
5.0,1.0,58.0,-0.9,-0.2,-180.0,-150.0,1865441812.5516353
5.0,1.0,58.0,-0.9,-0.2,-180.0,-145.0,8572876126.437917
5.0,1.0,58.0,-0.9,-0.2,-180.0,-140.0,33901545652.281433
5.0,1.0,58.0,-0.9,-0.2,-180.0,-135.0,87737338208.5503
5.0,1.0,58.0,-0.9,-0.2,-180.0,-130.0,112012673585.4863
5.0,1.0,58.0,-0.9,-0.2,-180.0,-125.0,64589452339.00597
5.0,1.0,58.0,-0.9,-0.2,-180.0,-120.0,20372107159.615067
5.0,1.0,58.0,-0.9,-0.2,-180.0,-115.0,4860143357.790092
5.0,1.0,58.0,-0.9,-0.2,-180.0,-110.0,1458847328.4217107
5.0,1.0,58.0,-0.9,-0.2,-180.0,-105.0,1291815931.7128742
5.0,1.0,58.0,-0.9,-0.2,-180.0,-100.0,1968793346.1592088
5.0,1.0,58.0,-0.9,-0.2,-180.0,-95.0,2468570830.723735
5.0,1.0,58.0,-0.9,-0.2,-180.0,-90.0,2425322073.401703
5.0,1.0,58.0,-0.9,-0.2,-180.0,-85.0,2393006200.3738384
5.0,1.0,58.0,-0.9,-0.2,-180.0,-80.0,2154745377.7936096
5.0,1.0,58.0,-0.9,-0.2,-180.0,-75.0,1213151658.2255979
5.0,1.0,58.0,-0.9,-0.2,-180.0,-70.0,561141203.7796483
5.0,1.0,58.0,-0.9,-0.2,-180.0,-65.0,753975311.2981981
5.0,1.0,58.0,-0.9,-0.2,-180.0,-60.0,2945586620.2318864
5.0,1.0,58.0,-0.9,-0.2,-180.0,-55.0,13143449383.540733
5.0,1.0,58.0,-0.9,-0.2,-180.0,-50.0,47383306462.20582
5.0,1.0,58.0,-0.9,-0.2,-180.0,-45.0,102256021637.70753
5.0,1.0,58.0,-0.9,-0.2,-180.0,-40.0,103014162248.43433
5.0,1.0,58.0,-0.9,-0.2,-180.0,-35.0,48306112277.56379
5.0,1.0,58.0,-0.9,-0.2,-180.0,-30.0,13468083877.516108
5.0,1.0,58.0,-0.9,-0.2,-180.0,-25.0,2981411377.3665133
5.0,1.0,58.0,-0.9,-0.2,-180.0,-20.0,641945890.8978206
5.0,1.0,58.0,-0.9,-0.2,-180.0,-15.0,157042372.5811447
5.0,1.0,58.0,-0.9,-0.2,-180.0,-10.0,75392966.35837366
5.0,1.0,58.0,-0.9,-0.2,-180.0,-5.0,172092572.9133964
5.0,1.0,58.0,-0.9,-0.2,-180.0,0.0,598504898.5617677
5.0,1.0,58.0,-0.9,-0.2,-180.0,5.0,1331521539.5370023
5.0,1.0,58.0,-0.9,-0.2,-180.0,10.0,1362114989.0528805
5.0,1.0,58.0,-0.9,-0.2,-180.0,15.0,634536203.3398243
5.0,1.0,58.0,-0.9,-0.2,-180.0,20.0,180734781.84248656
5.0,1.0,58.0,-0.9,-0.2,-180.0,25.0,54311758.15616207
5.0,1.0,58.0,-0.9,-0.2,-180.0,30.0,47405263.63050057
5.0,1.0,58.0,-0.9,-0.2,-180.0,35.0,181090243.73636806
5.0,1.0,58.0,-0.9,-0.2,-180.0,40.0,1955484750.7963417
5.0,1.0,58.0,-0.9,-0.2,-180.0,45.0,49945615345.161156
5.0,1.0,58.0,-0.9,-0.2,-180.0,50.0,3781549799002.767
5.0,1.0,58.0,-0.9,-0.2,-180.0,55.0,1173692700114613.8
5.0,1.0,58.0,-0.9,-0.2,-180.0,60.0,3.818078365239408e+16
5.0,1.0,58.0,-0.9,-0.2,-180.0,65.0,261314718574695.8
5.0,1.0,58.0,-0.9,-0.2,-180.0,70.0,1159207920339.493
5.0,1.0,58.0,-0.9,-0.2,-180.0,75.0,20779423145.87728
5.0,1.0,58.0,-0.9,-0.2,-180.0,80.0,1182234134.8026838
5.0,1.0,58.0,-0.9,-0.2,-180.0,85.0,1017133708.589844
