R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,0.8,-180.0,-180.0,71742796.59643628
5.0,1.0,58.0,0.2,0.8,-180.0,-175.0,64621428.13197422
5.0,1.0,58.0,0.2,0.8,-180.0,-170.0,56737361.03397102
5.0,1.0,58.0,0.2,0.8,-180.0,-165.0,52811302.00763438
5.0,1.0,58.0,0.2,0.8,-180.0,-160.0,58061025.82961676
5.0,1.0,58.0,0.2,0.8,-180.0,-155.0,137997717.59663013
5.0,1.0,58.0,0.2,0.8,-180.0,-150.0,470070240.91035235
5.0,1.0,58.0,0.2,0.8,-180.0,-145.0,1701264918.7676148
5.0,1.0,58.0,0.2,0.8,-180.0,-140.0,5480968232.901882
5.0,1.0,58.0,0.2,0.8,-180.0,-135.0,13023392513.879732
5.0,1.0,58.0,0.2,0.8,-180.0,-130.0,18817177382.13485
5.0,1.0,58.0,0.2,0.8,-180.0,-125.0,14949486925.70427
5.0,1.0,58.0,0.2,0.8,-180.0,-120.0,6977916738.126902
5.0,1.0,58.0,0.2,0.8,-180.0,-115.0,2330250290.877145
5.0,1.0,58.0,0.2,0.8,-180.0,-110.0,764388816.3309828
5.0,1.0,58.0,0.2,0.8,-180.0,-105.0,444507506.6120862
5.0,1.0,58.0,0.2,0.8,-180.0,-100.0,503093535.0729444
5.0,1.0,58.0,0.2,0.8,-180.0,-95.0,601166989.5755473
5.0,1.0,58.0,0.2,0.8,-180.0,-90.0,601018514.075815
5.0,1.0,58.0,0.2,0.8,-180.0,-85.0,517841309.87568045
5.0,1.0,58.0,0.2,0.8,-180.0,-80.0,398642022.907284
5.0,1.0,58.0,0.2,0.8,-180.0,-75.0,262176960.20121476
5.0,1.0,58.0,0.2,0.8,-180.0,-70.0,176228225.36177152
5.0,1.0,58.0,0.2,0.8,-180.0,-65.0,238444724.81619433
5.0,1.0,58.0,0.2,0.8,-180.0,-60.0,702171378.4882624
5.0,1.0,58.0,0.2,0.8,-180.0,-55.0,2443212000.481294
5.0,1.0,58.0,0.2,0.8,-180.0,-50.0,7336197753.904524
5.0,1.0,58.0,0.2,0.8,-180.0,-45.0,15344349282.883131
5.0,1.0,58.0,0.2,0.8,-180.0,-40.0,18674818127.95397
