R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,0.4,-180.0,-180.0,4208517091.1115465
5.0,1.0,58.0,-1.2,0.4,-180.0,-175.0,2517645272.391089
5.0,1.0,58.0,-1.2,0.4,-180.0,-170.0,7162094176.347643
5.0,1.0,58.0,-1.2,0.4,-180.0,-165.0,1850660946131.9949
5.0,1.0,58.0,-1.2,0.4,-180.0,-160.0,3940432311804995.5
5.0,1.0,58.0,-1.2,0.4,-180.0,-155.0,14598243487897.697
5.0,1.0,58.0,-1.2,0.4,-180.0,-150.0,39436477882.76787
5.0,1.0,58.0,-1.2,0.4,-180.0,-145.0,11967692909.595781
5.0,1.0,58.0,-1.2,0.4,-180.0,-140.0,4211231751.863528
5.0,1.0,58.0,-1.2,0.4,-180.0,-135.0,1993795174.3111918
5.0,1.0,58.0,-1.2,0.4,-180.0,-130.0,2839033043.501572
5.0,1.0,58.0,-1.2,0.4,-180.0,-125.0,16654469809.154613
5.0,1.0,58.0,-1.2,0.4,-180.0,-120.0,217874335120.4425
5.0,1.0,58.0,-1.2,0.4,-180.0,-115.0,8738551641933.382
5.0,1.0,58.0,-1.2,0.4,-180.0,-110.0,5457144521088091.0
5.0,1.0,58.0,-1.2,0.4,-180.0,-105.0,284651867330205.0
5.0,1.0,58.0,-1.2,0.4,-180.0,-100.0,59843804497416.73
5.0,1.0,58.0,-1.2,0.4,-180.0,-95.0,3115792679893.2646
5.0,1.0,58.0,-1.2,0.4,-180.0,-90.0,169389757333.73557
5.0,1.0,58.0,-1.2,0.4,-180.0,-85.0,16511990843.67379
5.0,1.0,58.0,-1.2,0.4,-180.0,-80.0,3510323687.4041376
5.0,1.0,58.0,-1.2,0.4,-180.0,-75.0,1491655098.2088938
5.0,1.0,58.0,-1.2,0.4,-180.0,-70.0,1180245979.3850543
5.0,1.0,58.0,-1.2,0.4,-180.0,-65.0,2189281615.5871406
5.0,1.0,58.0,-1.2,0.4,-180.0,-60.0,14416185332.716003
5.0,1.0,58.0,-1.2,0.4,-180.0,-55.0,211902556368.27094
5.0,1.0,58.0,-1.2,0.4,-180.0,-50.0,3711996330985.0503
5.0,1.0,58.0,-1.2,0.4,-180.0,-45.0,25103039114366.62
5.0,1.0,58.0,-1.2,0.4,-180.0,-40.0,14518089268932.148
5.0,1.0,58.0,-1.2,0.4,-180.0,-35.0,1195404055728.0417
5.0,1.0,58.0,-1.2,0.4,-180.0,-30.0,66692460635.15319
5.0,1.0,58.0,-1.2,0.4,-180.0,-25.0,5509523363.9745865
5.0,1.0,58.0,-1.2,0.4,-180.0,-20.0,1313595662.3633354
5.0,1.0,58.0,-1.2,0.4,-180.0,-15.0,986541497.8326732
5.0,1.0,58.0,-1.2,0.4,-180.0,-10.0,1276383294.2698379
5.0,1.0,58.0,-1.2,0.4,-180.0,-5.0,2583962604.660078
5.0,1.0,58.0,-1.2,0.4,-180.0,0.0,8072747615.4160595
5.0,1.0,58.0,-1.2,0.4,-180.0,5.0,33262403869.94553
5.0,1.0,58.0,-1.2,0.4,-180.0,10.0,108877687922.49496
5.0,1.0,58.0,-1.2,0.4,-180.0,15.0,168179277959.52194
5.0,1.0,58.0,-1.2,0.4,-180.0,20.0,99475016416.96341
5.0,1.0,58.0,-1.2,0.4,-180.0,25.0,28272691852.08305
5.0,1.0,58.0,-1.2,0.4,-180.0,30.0,6134907740.936282
5.0,1.0,58.0,-1.2,0.4,-180.0,35.0,1767902322.570458
5.0,1.0,58.0,-1.2,0.4,-180.0,40.0,992974036.067689
5.0,1.0,58.0,-1.2,0.4,-180.0,45.0,847780911.8138771
5.0,1.0,58.0,-1.2,0.4,-180.0,50.0,817268536.7135057
5.0,1.0,58.0,-1.2,0.4,-180.0,55.0,810005635.4427503
5.0,1.0,58.0,-1.2,0.4,-180.0,60.0,808152834.2373407
5.0,1.0,58.0,-1.2,0.4,-180.0,65.0,807864481.429391
5.0,1.0,58.0,-1.2,0.4,-180.0,70.0,808443049.5795624
5.0,1.0,58.0,-1.2,0.4,-180.0,75.0,810635004.2945015
5.0,1.0,58.0,-1.2,0.4,-180.0,80.0,818080972.5943041
5.0,1.0,58.0,-1.2,0.4,-180.0,85.0,844978535.5403055
5.0,1.0,58.0,-1.2,0.4,-180.0,90.0,951056165.3320783
5.0,1.0,58.0,-1.2,0.4,-180.0,95.0,1422664118.2243912
