R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.5,-1.9,-180.0,-180.0,16742849.134206371
5.0,1.0,58.0,-0.5,-1.9,-180.0,-175.0,60609845.44057715
5.0,1.0,58.0,-0.5,-1.9,-180.0,-170.0,12092641.89439742
5.0,1.0,58.0,-0.5,-1.9,-180.0,-165.0,8966877.657552984
5.0,1.0,58.0,-0.5,-1.9,-180.0,-160.0,13226034.072658723
5.0,1.0,58.0,-0.5,-1.9,-180.0,-155.0,13164463.21300764
5.0,1.0,58.0,-0.5,-1.9,-180.0,-150.0,8713474.115339724
5.0,1.0,58.0,-0.5,-1.9,-180.0,-145.0,4545051.082425777
5.0,1.0,58.0,-0.5,-1.9,-180.0,-140.0,3023900.9735675226
5.0,1.0,58.0,-0.5,-1.9,-180.0,-135.0,4108307.2581005795
5.0,1.0,58.0,-0.5,-1.9,-180.0,-130.0,7711155.110815564
5.0,1.0,58.0,-0.5,-1.9,-180.0,-125.0,13541207.11396143
5.0,1.0,58.0,-0.5,-1.9,-180.0,-120.0,19487809.571777865
5.0,1.0,58.0,-0.5,-1.9,-180.0,-115.0,21956640.656182922
5.0,1.0,58.0,-0.5,-1.9,-180.0,-110.0,20252772.418617494
5.0,1.0,58.0,-0.5,-1.9,-180.0,-105.0,21154469.96150061
5.0,1.0,58.0,-0.5,-1.9,-180.0,-100.0,48978121.560380474
5.0,1.0,58.0,-0.5,-1.9,-180.0,-95.0,219298870.93413758
5.0,1.0,58.0,-0.5,-1.9,-180.0,-90.0,1152055867.0183134
5.0,1.0,58.0,-0.5,-1.9,-180.0,-85.0,5466513211.67083
5.0,1.0,58.0,-0.5,-1.9,-180.0,-80.0,17633586538.699837
5.0,1.0,58.0,-0.5,-1.9,-180.0,-75.0,105893450060.3136
5.0,1.0,58.0,-0.5,-1.9,-180.0,-70.0,255245708377156.84
5.0,1.0,58.0,-0.5,-1.9,-180.0,-65.0,1.4044027251712661e+17
5.0,1.0,58.0,-0.5,-1.9,-180.0,-60.0,5767699872807.552
5.0,1.0,58.0,-0.5,-1.9,-180.0,-55.0,8655798269.024755
5.0,1.0,58.0,-0.5,-1.9,-180.0,-50.0,453237515.34383357
5.0,1.0,58.0,-0.5,-1.9,-180.0,-45.0,263302455.11710346
