R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,-0.1,-180.0,-180.0,120560881.48279706
5.0,1.0,58.0,-0.7,-0.1,-180.0,-175.0,356016542.08575076
5.0,1.0,58.0,-0.7,-0.1,-180.0,-170.0,79030779.8746476
5.0,1.0,58.0,-0.7,-0.1,-180.0,-165.0,46225920.38299598
5.0,1.0,58.0,-0.7,-0.1,-180.0,-160.0,57640212.73212183
5.0,1.0,58.0,-0.7,-0.1,-180.0,-155.0,137726688.59418666
5.0,1.0,58.0,-0.7,-0.1,-180.0,-150.0,469398155.1811485
5.0,1.0,58.0,-0.7,-0.1,-180.0,-145.0,1700706466.839482
5.0,1.0,58.0,-0.7,-0.1,-180.0,-140.0,5480830235.394104
5.0,1.0,58.0,-0.7,-0.1,-180.0,-135.0,13023373649.460136
5.0,1.0,58.0,-0.7,-0.1,-180.0,-130.0,18817175244.800545
5.0,1.0,58.0,-0.7,-0.1,-180.0,-125.0,14949486749.724777
5.0,1.0,58.0,-0.7,-0.1,-180.0,-120.0,6977916742.139832
5.0,1.0,58.0,-0.7,-0.1,-180.0,-115.0,2330250289.471329
5.0,1.0,58.0,-0.7,-0.1,-180.0,-110.0,764388804.8358017
5.0,1.0,58.0,-0.7,-0.1,-180.0,-105.0,444507491.42372715
5.0,1.0,58.0,-0.7,-0.1,-180.0,-100.0,503093519.1361289
5.0,1.0,58.0,-0.7,-0.1,-180.0,-95.0,601166973.7507882
5.0,1.0,58.0,-0.7,-0.1,-180.0,-90.0,601018498.4667417
5.0,1.0,58.0,-0.7,-0.1,-180.0,-85.0,517841294.3798624
5.0,1.0,58.0,-0.7,-0.1,-180.0,-80.0,398642007.4053854
5.0,1.0,58.0,-0.7,-0.1,-180.0,-75.0,262176944.60936937
5.0,1.0,58.0,-0.7,-0.1,-180.0,-70.0,176228209.63540077
5.0,1.0,58.0,-0.7,-0.1,-180.0,-65.0,238444708.93866506
5.0,1.0,58.0,-0.7,-0.1,-180.0,-60.0,702171362.4570955
5.0,1.0,58.0,-0.7,-0.1,-180.0,-55.0,2443211984.2966514
5.0,1.0,58.0,-0.7,-0.1,-180.0,-50.0,7336197737.561685
5.0,1.0,58.0,-0.7,-0.1,-180.0,-45.0,15344349266.369286
5.0,1.0,58.0,-0.7,-0.1,-180.0,-40.0,18674818111.2485
5.0,1.0,58.0,-0.7,-0.1,-180.0,-35.0,12507231215.72539
5.0,1.0,58.0,-0.7,-0.1,-180.0,-30.0,5137211741.8502
5.0,1.0,58.0,-0.7,-0.1,-180.0,-25.0,1568336502.6035905
5.0,1.0,58.0,-0.7,-0.1,-180.0,-20.0,424184408.9617039
5.0,1.0,58.0,-0.7,-0.1,-180.0,-15.0,116080255.86555767
5.0,1.0,58.0,-0.7,-0.1,-180.0,-10.0,40017368.634401165
5.0,1.0,58.0,-0.7,-0.1,-180.0,-5.0,33819645.20763424
5.0,1.0,58.0,-0.7,-0.1,-180.0,0.0,66465445.59174885
5.0,1.0,58.0,-0.7,-0.1,-180.0,5.0,117772018.5753825
5.0,1.0,58.0,-0.7,-0.1,-180.0,10.0,128230776.47201326
5.0,1.0,58.0,-0.7,-0.1,-180.0,15.0,81819832.0568951
5.0,1.0,58.0,-0.7,-0.1,-180.0,20.0,36436544.196780704
5.0,1.0,58.0,-0.7,-0.1,-180.0,25.0,19197763.24516296
5.0,1.0,58.0,-0.7,-0.1,-180.0,30.0,34627132.36467262
5.0,1.0,58.0,-0.7,-0.1,-180.0,35.0,214286997.2526219
5.0,1.0,58.0,-0.7,-0.1,-180.0,40.0,2638626577.005607
5.0,1.0,58.0,-0.7,-0.1,-180.0,45.0,61197010280.88504
5.0,1.0,58.0,-0.7,-0.1,-180.0,50.0,2845141306440.7725
5.0,1.0,58.0,-0.7,-0.1,-180.0,55.0,137151610654130.89
5.0,1.0,58.0,-0.7,-0.1,-180.0,60.0,255389437687286.94
5.0,1.0,58.0,-0.7,-0.1,-180.0,65.0,7781929974514.253
5.0,1.0,58.0,-0.7,-0.1,-180.0,70.0,146066417102.29626
5.0,1.0,58.0,-0.7,-0.1,-180.0,75.0,5360240414.079245
5.0,1.0,58.0,-0.7,-0.1,-180.0,80.0,873641041.1218312
5.0,1.0,58.0,-0.7,-0.1,-180.0,85.0,2553828970.151746
5.0,1.0,58.0,-0.7,-0.1,-180.0,90.0,883899655.5791036
5.0,1.0,58.0,-0.7,-0.1,-180.0,95.0,2218528649.224133
5.0,1.0,58.0,-0.7,-0.1,-180.0,100.0,140694216430.3188
5.0,1.0,58.0,-0.7,-0.1,-180.0,105.0,22239689433589.52
5.0,1.0,58.0,-0.7,-0.1,-180.0,110.0,870402928874.6317
5.0,1.0,58.0,-0.7,-0.1,-180.0,115.0,2735059432.131668
5.0,1.0,58.0,-0.7,-0.1,-180.0,120.0,847614498.796812
5.0,1.0,58.0,-0.7,-0.1,-180.0,125.0,9416652348.063494
5.0,1.0,58.0,-0.7,-0.1,-180.0,130.0,70242430014.34618
5.0,1.0,58.0,-0.7,-0.1,-180.0,135.0,185572316365.66608
5.0,1.0,58.0,-0.7,-0.1,-180.0,140.0,88066213720908.61
5.0,1.0,58.0,-0.7,-0.1,-180.0,145.0,281211818776702.47
5.0,1.0,58.0,-0.7,-0.1,-180.0,150.0,117858582903051.14
5.0,1.0,58.0,-0.7,-0.1,-180.0,155.0,2322991369207.126
5.0,1.0,58.0,-0.7,-0.1,-180.0,160.0,1122615507228.8772
5.0,1.0,58.0,-0.7,-0.1,-180.0,165.0,1034524225987.0819
5.0,1.0,58.0,-0.7,-0.1,-180.0,170.0,255955924.15390724
5.0,1.0,58.0,-0.7,-0.1,-180.0,175.0,85467746.41140044
5.0,1.0,58.0,-0.7,-0.1,-180.0,180.0,120560881.4827962
5.0,1.0,58.0,-0.7,-0.1,-175.0,-180.0,15574042015.558632
5.0,1.0,58.0,-0.7,-0.1,-175.0,-175.0,1251107915.504242
5.0,1.0,58.0,-0.7,-0.1,-175.0,-170.0,167397730.27812982
5.0,1.0,58.0,-0.7,-0.1,-175.0,-165.0,154465424.07891455
5.0,1.0,58.0,-0.7,-0.1,-175.0,-160.0,618624128.9892448
5.0,1.0,58.0,-0.7,-0.1,-175.0,-155.0,2880252843.0090547
5.0,1.0,58.0,-0.7,-0.1,-175.0,-150.0,11936081015.853493
5.0,1.0,58.0,-0.7,-0.1,-175.0,-145.0,34026090888.4276
5.0,1.0,58.0,-0.7,-0.1,-175.0,-140.0,49780053096.670525
5.0,1.0,58.0,-0.7,-0.1,-175.0,-135.0,32648712104.323925
5.0,1.0,58.0,-0.7,-0.1,-175.0,-130.0,11150229695.461754
5.0,1.0,58.0,-0.7,-0.1,-175.0,-125.0,2685565144.9338145
5.0,1.0,58.0,-0.7,-0.1,-175.0,-120.0,641022637.0534794
5.0,1.0,58.0,-0.7,-0.1,-175.0,-115.0,293764703.5513836
5.0,1.0,58.0,-0.7,-0.1,-175.0,-110.0,357609272.63845265
5.0,1.0,58.0,-0.7,-0.1,-175.0,-105.0,512872255.6427108
5.0,1.0,58.0,-0.7,-0.1,-175.0,-100.0,594060615.6523721
5.0,1.0,58.0,-0.7,-0.1,-175.0,-95.0,537791274.0393858
5.0,1.0,58.0,-0.7,-0.1,-175.0,-90.0,406781885.9121156
5.0,1.0,58.0,-0.7,-0.1,-175.0,-85.0,272047953.35763615
5.0,1.0,58.0,-0.7,-0.1,-175.0,-80.0,188252695.05766177
5.0,1.0,58.0,-0.7,-0.1,-175.0,-75.0,272557022.61947787
5.0,1.0,58.0,-0.7,-0.1,-175.0,-70.0,994176532.8884091
5.0,1.0,58.0,-0.7,-0.1,-175.0,-65.0,4470613259.860439
5.0,1.0,58.0,-0.7,-0.1,-175.0,-60.0,17091509771.981472
5.0,1.0,58.0,-0.7,-0.1,-175.0,-55.0,41218158604.657745
5.0,1.0,58.0,-0.7,-0.1,-175.0,-50.0,47763787698.83932
5.0,1.0,58.0,-0.7,-0.1,-175.0,-45.0,25201132733.582825
5.0,1.0,58.0,-0.7,-0.1,-175.0,-40.0,7504727546.106672
5.0,1.0,58.0,-0.7,-0.1,-175.0,-35.0,1694680700.9062119
5.0,1.0,58.0,-0.7,-0.1,-175.0,-30.0,360661960.2587222
5.0,1.0,58.0,-0.7,-0.1,-175.0,-25.0,82424806.93021692
5.0,1.0,58.0,-0.7,-0.1,-175.0,-20.0,24304473.931587752
5.0,1.0,58.0,-0.7,-0.1,-175.0,-15.0,17088884.86652972
5.0,1.0,58.0,-0.7,-0.1,-175.0,-10.0,31298328.224915296
5.0,1.0,58.0,-0.7,-0.1,-175.0,-5.0,60919655.80419984
5.0,1.0,58.0,-0.7,-0.1,-175.0,0.0,84245280.37850559
5.0,1.0,58.0,-0.7,-0.1,-175.0,5.0,75631618.41781718
5.0,1.0,58.0,-0.7,-0.1,-175.0,10.0,49818032.391715184
5.0,1.0,58.0,-0.7,-0.1,-175.0,15.0,34716950.805732444
5.0,1.0,58.0,-0.7,-0.1,-175.0,20.0,34258275.61516361
5.0,1.0,58.0,-0.7,-0.1,-175.0,25.0,39992987.83344556
