R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.5,-0.5,-180.0,-180.0,48564637.66865148
5.0,1.0,58.0,0.5,-0.5,-180.0,-175.0,179096411.7422514
5.0,1.0,58.0,0.5,-0.5,-180.0,-170.0,1591788544.7251456
5.0,1.0,58.0,0.5,-0.5,-180.0,-165.0,8588708826.724451
5.0,1.0,58.0,0.5,-0.5,-180.0,-160.0,4896573777.933572
5.0,1.0,58.0,0.5,-0.5,-180.0,-155.0,2158673691.705555
5.0,1.0,58.0,0.5,-0.5,-180.0,-150.0,474159905.39818
5.0,1.0,58.0,0.5,-0.5,-180.0,-145.0,159262454.42199346
5.0,1.0,58.0,0.5,-0.5,-180.0,-140.0,397594572.2266247
5.0,1.0,58.0,0.5,-0.5,-180.0,-135.0,2311505706.5965242
5.0,1.0,58.0,0.5,-0.5,-180.0,-130.0,13007424139.04513
5.0,1.0,58.0,0.5,-0.5,-180.0,-125.0,49729693028.04364
5.0,1.0,58.0,0.5,-0.5,-180.0,-120.0,82665709130.93535
5.0,1.0,58.0,0.5,-0.5,-180.0,-115.0,47641907148.77143
5.0,1.0,58.0,0.5,-0.5,-180.0,-110.0,12260907617.10093
5.0,1.0,58.0,0.5,-0.5,-180.0,-105.0,2224137414.535275
5.0,1.0,58.0,0.5,-0.5,-180.0,-100.0,435286120.551424
5.0,1.0,58.0,0.5,-0.5,-180.0,-95.0,277238569.0981849
5.0,1.0,58.0,0.5,-0.5,-180.0,-90.0,1394117349.6634398
5.0,1.0,58.0,0.5,-0.5,-180.0,-85.0,6995842793.132095
5.0,1.0,58.0,0.5,-0.5,-180.0,-80.0,6451821571.2718115
5.0,1.0,58.0,0.5,-0.5,-180.0,-75.0,218598572417.539
5.0,1.0,58.0,0.5,-0.5,-180.0,-70.0,46508318211237.86
5.0,1.0,58.0,0.5,-0.5,-180.0,-65.0,18673268773740.902
5.0,1.0,58.0,0.5,-0.5,-180.0,-60.0,72826469502.67155
5.0,1.0,58.0,0.5,-0.5,-180.0,-55.0,2954021768.597747
5.0,1.0,58.0,0.5,-0.5,-180.0,-50.0,18803653412.51182
5.0,1.0,58.0,0.5,-0.5,-180.0,-45.0,8089647924.053633
5.0,1.0,58.0,0.5,-0.5,-180.0,-40.0,22692005536.76071
5.0,1.0,58.0,0.5,-0.5,-180.0,-35.0,82348300044.15869
5.0,1.0,58.0,0.5,-0.5,-180.0,-30.0,80969065793.58914
5.0,1.0,58.0,0.5,-0.5,-180.0,-25.0,34187001701.772552
5.0,1.0,58.0,0.5,-0.5,-180.0,-20.0,7541748933.630452
5.0,1.0,58.0,0.5,-0.5,-180.0,-15.0,1327340059.1934447
5.0,1.0,58.0,0.5,-0.5,-180.0,-10.0,285372386.94419986
5.0,1.0,58.0,0.5,-0.5,-180.0,-5.0,194179354.6488399
5.0,1.0,58.0,0.5,-0.5,-180.0,0.0,377901792.5296792
5.0,1.0,58.0,0.5,-0.5,-180.0,5.0,685274241.6687667
5.0,1.0,58.0,0.5,-0.5,-180.0,10.0,821206274.8678675
5.0,1.0,58.0,0.5,-0.5,-180.0,15.0,608689302.2658247
5.0,1.0,58.0,0.5,-0.5,-180.0,20.0,297678127.47937226
5.0,1.0,58.0,0.5,-0.5,-180.0,25.0,109849071.68160334
5.0,1.0,58.0,0.5,-0.5,-180.0,30.0,35035180.51518782
5.0,1.0,58.0,0.5,-0.5,-180.0,35.0,10680935.599099765
5.0,1.0,58.0,0.5,-0.5,-180.0,40.0,3312041.838415197
5.0,1.0,58.0,0.5,-0.5,-180.0,45.0,1080654.4135883949
5.0,1.0,58.0,0.5,-0.5,-180.0,50.0,377508.15471642255
5.0,1.0,58.0,0.5,-0.5,-180.0,55.0,142699.29064637798
5.0,1.0,58.0,0.5,-0.5,-180.0,60.0,59108.5325441091
5.0,1.0,58.0,0.5,-0.5,-180.0,65.0,27519.44278323977
5.0,1.0,58.0,0.5,-0.5,-180.0,70.0,15215.740899053993
5.0,1.0,58.0,0.5,-0.5,-180.0,75.0,10940.388328052477
5.0,1.0,58.0,0.5,-0.5,-180.0,80.0,10427.762249837999
5.0,1.0,58.0,0.5,-0.5,-180.0,85.0,10978.502208261314
5.0,1.0,58.0,0.5,-0.5,-180.0,90.0,11500.585890271883
5.0,1.0,58.0,0.5,-0.5,-180.0,95.0,12321.547423920963
5.0,1.0,58.0,0.5,-0.5,-180.0,100.0,12210.378499500195
5.0,1.0,58.0,0.5,-0.5,-180.0,105.0,11234.526639815393
5.0,1.0,58.0,0.5,-0.5,-180.0,110.0,10589.453012489801
5.0,1.0,58.0,0.5,-0.5,-180.0,115.0,9714.830766144923
5.0,1.0,58.0,0.5,-0.5,-180.0,120.0,9319.97864291209
5.0,1.0,58.0,0.5,-0.5,-180.0,125.0,34515.64283365414
5.0,1.0,58.0,0.5,-0.5,-180.0,130.0,494464.7350220464
5.0,1.0,58.0,0.5,-0.5,-180.0,135.0,10341220.871159859
5.0,1.0,58.0,0.5,-0.5,-180.0,140.0,59917530.88280373
5.0,1.0,58.0,0.5,-0.5,-180.0,145.0,6189301.647862254
5.0,1.0,58.0,0.5,-0.5,-180.0,150.0,9800908.192919498
5.0,1.0,58.0,0.5,-0.5,-180.0,155.0,7146566.64411137
5.0,1.0,58.0,0.5,-0.5,-180.0,160.0,3409713.9990295013
5.0,1.0,58.0,0.5,-0.5,-180.0,165.0,8564355.730494734
5.0,1.0,58.0,0.5,-0.5,-180.0,170.0,2839509536.5981574
5.0,1.0,58.0,0.5,-0.5,-180.0,175.0,1398930411.0412
5.0,1.0,58.0,0.5,-0.5,-180.0,180.0,48564637.66865137
5.0,1.0,58.0,0.5,-0.5,-175.0,-180.0,30981827.65650043
5.0,1.0,58.0,0.5,-0.5,-175.0,-175.0,14981233.766908912
5.0,1.0,58.0,0.5,-0.5,-175.0,-170.0,159142367.84277079
5.0,1.0,58.0,0.5,-0.5,-175.0,-165.0,18916865967.164516
5.0,1.0,58.0,0.5,-0.5,-175.0,-160.0,52628157.68746206
5.0,1.0,58.0,0.5,-0.5,-175.0,-155.0,23500661.44762537
5.0,1.0,58.0,0.5,-0.5,-175.0,-150.0,84661137.74253862
5.0,1.0,58.0,0.5,-0.5,-175.0,-145.0,292284444.3295262
5.0,1.0,58.0,0.5,-0.5,-175.0,-140.0,1164331667.0391657
5.0,1.0,58.0,0.5,-0.5,-175.0,-135.0,3555398403.845232
5.0,1.0,58.0,0.5,-0.5,-175.0,-130.0,6151091301.133816
5.0,1.0,58.0,0.5,-0.5,-175.0,-125.0,5048832232.750741
5.0,1.0,58.0,0.5,-0.5,-175.0,-120.0,2118176918.5200496
5.0,1.0,58.0,0.5,-0.5,-175.0,-115.0,608062620.2703817
5.0,1.0,58.0,0.5,-0.5,-175.0,-110.0,190977200.6709292
5.0,1.0,58.0,0.5,-0.5,-175.0,-105.0,121408102.33350293
5.0,1.0,58.0,0.5,-0.5,-175.0,-100.0,177395906.61007175
5.0,1.0,58.0,0.5,-0.5,-175.0,-95.0,1472519148.416111
5.0,1.0,58.0,0.5,-0.5,-175.0,-90.0,17532725322.82256
5.0,1.0,58.0,0.5,-0.5,-175.0,-85.0,10601645294.790352
5.0,1.0,58.0,0.5,-0.5,-175.0,-80.0,18293586121.993484
5.0,1.0,58.0,0.5,-0.5,-175.0,-75.0,6460005912333.111
5.0,1.0,58.0,0.5,-0.5,-175.0,-70.0,420537676322906.25
5.0,1.0,58.0,0.5,-0.5,-175.0,-65.0,2456115021916.0903
5.0,1.0,58.0,0.5,-0.5,-175.0,-60.0,9173191452.633564
5.0,1.0,58.0,0.5,-0.5,-175.0,-55.0,32547627403.70183
5.0,1.0,58.0,0.5,-0.5,-175.0,-50.0,228069503064.09283
5.0,1.0,58.0,0.5,-0.5,-175.0,-45.0,14659427331.249815
5.0,1.0,58.0,0.5,-0.5,-175.0,-40.0,25615050421.011242
5.0,1.0,58.0,0.5,-0.5,-175.0,-35.0,13296481383.715971
5.0,1.0,58.0,0.5,-0.5,-175.0,-30.0,1904425854.2467332
5.0,1.0,58.0,0.5,-0.5,-175.0,-25.0,414173899.1453145
5.0,1.0,58.0,0.5,-0.5,-175.0,-20.0,133541064.61802809
5.0,1.0,58.0,0.5,-0.5,-175.0,-15.0,93538937.3809274
5.0,1.0,58.0,0.5,-0.5,-175.0,-10.0,92327904.29095107
5.0,1.0,58.0,0.5,-0.5,-175.0,-5.0,78958034.93317066
5.0,1.0,58.0,0.5,-0.5,-175.0,0.0,53012832.721177645
5.0,1.0,58.0,0.5,-0.5,-175.0,5.0,28782366.58022087
5.0,1.0,58.0,0.5,-0.5,-175.0,10.0,13434193.756413791
5.0,1.0,58.0,0.5,-0.5,-175.0,15.0,5733493.128618927
5.0,1.0,58.0,0.5,-0.5,-175.0,20.0,2352174.436734466
5.0,1.0,58.0,0.5,-0.5,-175.0,25.0,961445.5549497231
5.0,1.0,58.0,0.5,-0.5,-175.0,30.0,400948.8090388569
5.0,1.0,58.0,0.5,-0.5,-175.0,35.0,173208.5946408889
5.0,1.0,58.0,0.5,-0.5,-175.0,40.0,78335.13042668793
5.0,1.0,58.0,0.5,-0.5,-175.0,45.0,37447.21042659548
5.0,1.0,58.0,0.5,-0.5,-175.0,50.0,19130.68301486938
5.0,1.0,58.0,0.5,-0.5,-175.0,55.0,10561.838355526574
5.0,1.0,58.0,0.5,-0.5,-175.0,60.0,6338.197285991344
5.0,1.0,58.0,0.5,-0.5,-175.0,65.0,4138.3143948222405
5.0,1.0,58.0,0.5,-0.5,-175.0,70.0,2958.9486108457445
5.0,1.0,58.0,0.5,-0.5,-175.0,75.0,2389.7986907115073
5.0,1.0,58.0,0.5,-0.5,-175.0,80.0,2327.58800030195
