R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,-0.3,-180.0,-180.0,5916248462.84662
5.0,1.0,58.0,-2.0,-0.3,-180.0,-175.0,2048226578.006756
5.0,1.0,58.0,-2.0,-0.3,-180.0,-170.0,4138890787.6621366
5.0,1.0,58.0,-2.0,-0.3,-180.0,-165.0,515299124285.9237
5.0,1.0,58.0,-2.0,-0.3,-180.0,-160.0,28555617999554.33
5.0,1.0,58.0,-2.0,-0.3,-180.0,-155.0,654122103489.5929
5.0,1.0,58.0,-2.0,-0.3,-180.0,-150.0,10690758560.353151
5.0,1.0,58.0,-2.0,-0.3,-180.0,-145.0,4137819287.686537
5.0,1.0,58.0,-2.0,-0.3,-180.0,-140.0,1753749703.2617967
5.0,1.0,58.0,-2.0,-0.3,-180.0,-135.0,990565749.6012557
5.0,1.0,58.0,-2.0,-0.3,-180.0,-130.0,1721688393.7088559
5.0,1.0,58.0,-2.0,-0.3,-180.0,-125.0,9079988406.020777
5.0,1.0,58.0,-2.0,-0.3,-180.0,-120.0,77497601657.31725
5.0,1.0,58.0,-2.0,-0.3,-180.0,-115.0,1618530081517.318
5.0,1.0,58.0,-2.0,-0.3,-180.0,-110.0,32404360448278.703
5.0,1.0,58.0,-2.0,-0.3,-180.0,-105.0,5003196202384.383
5.0,1.0,58.0,-2.0,-0.3,-180.0,-100.0,1513185760636.4353
5.0,1.0,58.0,-2.0,-0.3,-180.0,-95.0,208933873787.44485
5.0,1.0,58.0,-2.0,-0.3,-180.0,-90.0,25267809993.53541
5.0,1.0,58.0,-2.0,-0.3,-180.0,-85.0,4112927943.2380676
5.0,1.0,58.0,-2.0,-0.3,-180.0,-80.0,1138741129.6071641
5.0,1.0,58.0,-2.0,-0.3,-180.0,-75.0,574188802.55221
5.0,1.0,58.0,-2.0,-0.3,-180.0,-70.0,549883010.7886316
5.0,1.0,58.0,-2.0,-0.3,-180.0,-65.0,1369599738.5572948
5.0,1.0,58.0,-2.0,-0.3,-180.0,-60.0,8708850280.165565
5.0,1.0,58.0,-2.0,-0.3,-180.0,-55.0,80409448513.66962
5.0,1.0,58.0,-2.0,-0.3,-180.0,-50.0,607610196697.002
5.0,1.0,58.0,-2.0,-0.3,-180.0,-45.0,1657208810237.0903
5.0,1.0,58.0,-2.0,-0.3,-180.0,-40.0,874473866958.2482
5.0,1.0,58.0,-2.0,-0.3,-180.0,-35.0,135395826014.2061
5.0,1.0,58.0,-2.0,-0.3,-180.0,-30.0,14326575269.25341
5.0,1.0,58.0,-2.0,-0.3,-180.0,-25.0,1864110589.897654
5.0,1.0,58.0,-2.0,-0.3,-180.0,-20.0,537246159.5681356
5.0,1.0,58.0,-2.0,-0.3,-180.0,-15.0,410575228.3545792
5.0,1.0,58.0,-2.0,-0.3,-180.0,-10.0,583040237.5829748
5.0,1.0,58.0,-2.0,-0.3,-180.0,-5.0,1500396162.440675
5.0,1.0,58.0,-2.0,-0.3,-180.0,0.0,5932968716.136711
5.0,1.0,58.0,-2.0,-0.3,-180.0,5.0,23657725839.43607
5.0,1.0,58.0,-2.0,-0.3,-180.0,10.0,62242198285.4032
5.0,1.0,58.0,-2.0,-0.3,-180.0,15.0,76571444420.15555
5.0,1.0,58.0,-2.0,-0.3,-180.0,20.0,40458183534.27594
5.0,1.0,58.0,-2.0,-0.3,-180.0,25.0,11689549110.425629
5.0,1.0,58.0,-2.0,-0.3,-180.0,30.0,2716883497.1825714
5.0,1.0,58.0,-2.0,-0.3,-180.0,35.0,788817965.2825199
5.0,1.0,58.0,-2.0,-0.3,-180.0,40.0,409798548.3277894
5.0,1.0,58.0,-2.0,-0.3,-180.0,45.0,331814011.56549114
5.0,1.0,58.0,-2.0,-0.3,-180.0,50.0,314100902.4208294
5.0,1.0,58.0,-2.0,-0.3,-180.0,55.0,309618221.2406391
5.0,1.0,58.0,-2.0,-0.3,-180.0,60.0,308409444.96206874
5.0,1.0,58.0,-2.0,-0.3,-180.0,65.0,308202324.3956907
5.0,1.0,58.0,-2.0,-0.3,-180.0,70.0,308558895.60243684
5.0,1.0,58.0,-2.0,-0.3,-180.0,75.0,309836627.24657285
5.0,1.0,58.0,-2.0,-0.3,-180.0,80.0,313810792.6710772
5.0,1.0,58.0,-2.0,-0.3,-180.0,85.0,326821182.15288895
5.0,1.0,58.0,-2.0,-0.3,-180.0,90.0,372172317.6238962
5.0,1.0,58.0,-2.0,-0.3,-180.0,95.0,539130142.2614654
5.0,1.0,58.0,-2.0,-0.3,-180.0,100.0,1153884568.615576
5.0,1.0,58.0,-2.0,-0.3,-180.0,105.0,2901874319.9187865
5.0,1.0,58.0,-2.0,-0.3,-180.0,110.0,6146230788.716738
5.0,1.0,58.0,-2.0,-0.3,-180.0,115.0,10626790480.66854
5.0,1.0,58.0,-2.0,-0.3,-180.0,120.0,22988610563.52554
5.0,1.0,58.0,-2.0,-0.3,-180.0,125.0,105161121573.33565
5.0,1.0,58.0,-2.0,-0.3,-180.0,130.0,126797528302.44856
5.0,1.0,58.0,-2.0,-0.3,-180.0,135.0,89034750432.40273
5.0,1.0,58.0,-2.0,-0.3,-180.0,140.0,47623354590.291306
5.0,1.0,58.0,-2.0,-0.3,-180.0,145.0,24943902262.0686
5.0,1.0,58.0,-2.0,-0.3,-180.0,150.0,35218761821.07833
5.0,1.0,58.0,-2.0,-0.3,-180.0,155.0,86206900909.01813
5.0,1.0,58.0,-2.0,-0.3,-180.0,160.0,141801013469.94797
5.0,1.0,58.0,-2.0,-0.3,-180.0,165.0,125592191598.08444
5.0,1.0,58.0,-2.0,-0.3,-180.0,170.0,61929588637.81241
5.0,1.0,58.0,-2.0,-0.3,-180.0,175.0,20644314542.21129
5.0,1.0,58.0,-2.0,-0.3,-180.0,180.0,5916248462.846705
5.0,1.0,58.0,-2.0,-0.3,-175.0,-180.0,168813958186745.66
5.0,1.0,58.0,-2.0,-0.3,-175.0,-175.0,8739284326571.206
5.0,1.0,58.0,-2.0,-0.3,-175.0,-170.0,425483999452.4709
5.0,1.0,58.0,-2.0,-0.3,-175.0,-165.0,73612225239.9756
5.0,1.0,58.0,-2.0,-0.3,-175.0,-160.0,2056341240947.9668
5.0,1.0,58.0,-2.0,-0.3,-175.0,-155.0,252932736269.30164
5.0,1.0,58.0,-2.0,-0.3,-175.0,-150.0,318716223279.7246
5.0,1.0,58.0,-2.0,-0.3,-175.0,-145.0,2498492237630.8613
