R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,-1.3,-180.0,-180.0,70779105.60559021
5.0,1.0,58.0,-1.9,-1.3,-180.0,-175.0,63795386.005437106
5.0,1.0,58.0,-1.9,-1.3,-180.0,-170.0,53105797.92917748
5.0,1.0,58.0,-1.9,-1.3,-180.0,-165.0,45656379.05932397
5.0,1.0,58.0,-1.9,-1.3,-180.0,-160.0,57619808.9997448
5.0,1.0,58.0,-1.9,-1.3,-180.0,-155.0,137724625.167402
5.0,1.0,58.0,-1.9,-1.3,-180.0,-150.0,469397098.8031761
5.0,1.0,58.0,-1.9,-1.3,-180.0,-145.0,1700705290.6185467
5.0,1.0,58.0,-1.9,-1.3,-180.0,-140.0,5480828987.014153
5.0,1.0,58.0,-1.9,-1.3,-180.0,-135.0,13023372623.066341
5.0,1.0,58.0,-1.9,-1.3,-180.0,-130.0,18817174615.082375
5.0,1.0,58.0,-1.9,-1.3,-180.0,-125.0,14949486451.91024
5.0,1.0,58.0,-1.9,-1.3,-180.0,-120.0,6977916628.977437
5.0,1.0,58.0,-1.9,-1.3,-180.0,-115.0,2330250256.4266596
5.0,1.0,58.0,-1.9,-1.3,-180.0,-110.0,764388801.717598
5.0,1.0,58.0,-1.9,-1.3,-180.0,-105.0,444507498.39418113
5.0,1.0,58.0,-1.9,-1.3,-180.0,-100.0,503093529.09568703
5.0,1.0,58.0,-1.9,-1.3,-180.0,-95.0,601166984.2990978
5.0,1.0,58.0,-1.9,-1.3,-180.0,-90.0,601018508.840195
5.0,1.0,58.0,-1.9,-1.3,-180.0,-85.0,517841304.367728
5.0,1.0,58.0,-1.9,-1.3,-180.0,-80.0,398642016.9756584
5.0,1.0,58.0,-1.9,-1.3,-180.0,-75.0,262176953.7811091
5.0,1.0,58.0,-1.9,-1.3,-180.0,-70.0,176228218.43724918
5.0,1.0,58.0,-1.9,-1.3,-180.0,-65.0,238444717.398527
5.0,1.0,58.0,-1.9,-1.3,-180.0,-60.0,702171370.6032199
5.0,1.0,58.0,-1.9,-1.3,-180.0,-55.0,2443211992.1616116
5.0,1.0,58.0,-1.9,-1.3,-180.0,-50.0,7336197745.184201
5.0,1.0,58.0,-1.9,-1.3,-180.0,-45.0,15344349273.790712
5.0,1.0,58.0,-1.9,-1.3,-180.0,-40.0,18674818118.50305
5.0,1.0,58.0,-1.9,-1.3,-180.0,-35.0,12507231222.826414
5.0,1.0,58.0,-1.9,-1.3,-180.0,-30.0,5137211748.776888
5.0,1.0,58.0,-1.9,-1.3,-180.0,-25.0,1568336509.295943
5.0,1.0,58.0,-1.9,-1.3,-180.0,-20.0,424184415.3359745
5.0,1.0,58.0,-1.9,-1.3,-180.0,-15.0,116080261.86658202
5.0,1.0,58.0,-1.9,-1.3,-180.0,-10.0,40017374.31107092
5.0,1.0,58.0,-1.9,-1.3,-180.0,-5.0,33819650.67450249
5.0,1.0,58.0,-1.9,-1.3,-180.0,0.0,66465450.67732126
5.0,1.0,58.0,-1.9,-1.3,-180.0,5.0,117772022.54756631
5.0,1.0,58.0,-1.9,-1.3,-180.0,10.0,128230779.37190661
5.0,1.0,58.0,-1.9,-1.3,-180.0,15.0,81819840.54940192
5.0,1.0,58.0,-1.9,-1.3,-180.0,20.0,36436580.69405907
5.0,1.0,58.0,-1.9,-1.3,-180.0,25.0,19197840.16179363
5.0,1.0,58.0,-1.9,-1.3,-180.0,30.0,34627224.245766774
5.0,1.0,58.0,-1.9,-1.3,-180.0,35.0,214287155.74466422
5.0,1.0,58.0,-1.9,-1.3,-180.0,40.0,2638626828.78278
5.0,1.0,58.0,-1.9,-1.3,-180.0,45.0,61197010571.312775
