R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,0.6,-180.0,-180.0,257523296435.18866
5.0,1.0,58.0,-2.0,0.6,-180.0,-175.0,2235805070094.0137
5.0,1.0,58.0,-2.0,0.6,-180.0,-170.0,6067465709969.521
5.0,1.0,58.0,-2.0,0.6,-180.0,-165.0,2600945042344.1074
5.0,1.0,58.0,-2.0,0.6,-180.0,-160.0,317889717321.9103
5.0,1.0,58.0,-2.0,0.6,-180.0,-155.0,28368733102.578873
5.0,1.0,58.0,-2.0,0.6,-180.0,-150.0,2945013680.722134
5.0,1.0,58.0,-2.0,0.6,-180.0,-145.0,568016965.9567604
5.0,1.0,58.0,-2.0,0.6,-180.0,-140.0,806592330.2662674
5.0,1.0,58.0,-2.0,0.6,-180.0,-135.0,3114626558.8182216
5.0,1.0,58.0,-2.0,0.6,-180.0,-130.0,12857883117.201084
5.0,1.0,58.0,-2.0,0.6,-180.0,-125.0,46136335748.170944
5.0,1.0,58.0,-2.0,0.6,-180.0,-120.0,115591681946.60394
5.0,1.0,58.0,-2.0,0.6,-180.0,-115.0,160157859468.06604
5.0,1.0,58.0,-2.0,0.6,-180.0,-110.0,110756578830.80293
5.0,1.0,58.0,-2.0,0.6,-180.0,-105.0,42891483831.02101
5.0,1.0,58.0,-2.0,0.6,-180.0,-100.0,11774482691.771904
5.0,1.0,58.0,-2.0,0.6,-180.0,-95.0,2830927270.6911564
5.0,1.0,58.0,-2.0,0.6,-180.0,-90.0,681861294.0021966
5.0,1.0,58.0,-2.0,0.6,-180.0,-85.0,178860003.33257133
5.0,1.0,58.0,-2.0,0.6,-180.0,-80.0,58703296.28670956
5.0,1.0,58.0,-2.0,0.6,-180.0,-75.0,37093113.7782913
5.0,1.0,58.0,-2.0,0.6,-180.0,-70.0,55143415.46141831
5.0,1.0,58.0,-2.0,0.6,-180.0,-65.0,105764369.8892761
5.0,1.0,58.0,-2.0,0.6,-180.0,-60.0,177020392.32900566
5.0,1.0,58.0,-2.0,0.6,-180.0,-55.0,224078810.72757667
5.0,1.0,58.0,-2.0,0.6,-180.0,-50.0,203572902.0045425
5.0,1.0,58.0,-2.0,0.6,-180.0,-45.0,134766453.56969818
5.0,1.0,58.0,-2.0,0.6,-180.0,-40.0,70113934.29186015
5.0,1.0,58.0,-2.0,0.6,-180.0,-35.0,33633819.52712858
5.0,1.0,58.0,-2.0,0.6,-180.0,-30.0,22800155.074926943
5.0,1.0,58.0,-2.0,0.6,-180.0,-25.0,36266682.86161804
5.0,1.0,58.0,-2.0,0.6,-180.0,-20.0,94997896.75178242
5.0,1.0,58.0,-2.0,0.6,-180.0,-15.0,272380260.4468679
5.0,1.0,58.0,-2.0,0.6,-180.0,-10.0,740399019.7038879
5.0,1.0,58.0,-2.0,0.6,-180.0,-5.0,1723088793.8438065
5.0,1.0,58.0,-2.0,0.6,-180.0,0.0,3057120608.478584
5.0,1.0,58.0,-2.0,0.6,-180.0,5.0,3714023103.635532
5.0,1.0,58.0,-2.0,0.6,-180.0,10.0,2960902914.2672243
5.0,1.0,58.0,-2.0,0.6,-180.0,15.0,1631387711.6422887
5.0,1.0,58.0,-2.0,0.6,-180.0,20.0,693777953.0197568
