R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,-0.6,-180.0,-180.0,333593773.6188098
5.0,1.0,58.0,-1.4,-0.6,-180.0,-175.0,259099563.0797257
5.0,1.0,58.0,-1.4,-0.6,-180.0,-170.0,192456216.0042518
5.0,1.0,58.0,-1.4,-0.6,-180.0,-165.0,176344434.65676582
5.0,1.0,58.0,-1.4,-0.6,-180.0,-160.0,320164691.6103619
5.0,1.0,58.0,-1.4,-0.6,-180.0,-155.0,1222463665.3141162
5.0,1.0,58.0,-1.4,-0.6,-180.0,-150.0,6530495458.259311
5.0,1.0,58.0,-1.4,-0.6,-180.0,-145.0,37095622843.98966
5.0,1.0,58.0,-1.4,-0.6,-180.0,-140.0,172309812100.4345
5.0,1.0,58.0,-1.4,-0.6,-180.0,-135.0,442283492153.5138
5.0,1.0,58.0,-1.4,-0.6,-180.0,-130.0,435202087288.0852
5.0,1.0,58.0,-1.4,-0.6,-180.0,-125.0,165433076853.7238
5.0,1.0,58.0,-1.4,-0.6,-180.0,-120.0,35381725105.28018
5.0,1.0,58.0,-1.4,-0.6,-180.0,-115.0,6834440650.332388
5.0,1.0,58.0,-1.4,-0.6,-180.0,-110.0,3444185033.221365
5.0,1.0,58.0,-1.4,-0.6,-180.0,-105.0,6887272759.039878
5.0,1.0,58.0,-1.4,-0.6,-180.0,-100.0,13246918031.47922
5.0,1.0,58.0,-1.4,-0.6,-180.0,-95.0,16099968684.972708
5.0,1.0,58.0,-1.4,-0.6,-180.0,-90.0,16083956491.19537
5.0,1.0,58.0,-1.4,-0.6,-180.0,-85.0,28069814312.565453
5.0,1.0,58.0,-1.4,-0.6,-180.0,-80.0,31878593554.16592
5.0,1.0,58.0,-1.4,-0.6,-180.0,-75.0,11403190609.585295
5.0,1.0,58.0,-1.4,-0.6,-180.0,-70.0,2399127011.3708134
5.0,1.0,58.0,-1.4,-0.6,-180.0,-65.0,2253501427.816743
5.0,1.0,58.0,-1.4,-0.6,-180.0,-60.0,10925838417.059875
5.0,1.0,58.0,-1.4,-0.6,-180.0,-55.0,60208213814.38415
5.0,1.0,58.0,-1.4,-0.6,-180.0,-50.0,246089846958.65988
5.0,1.0,58.0,-1.4,-0.6,-180.0,-45.0,490375748113.9226
5.0,1.0,58.0,-1.4,-0.6,-180.0,-40.0,357170016588.1673
5.0,1.0,58.0,-1.4,-0.6,-180.0,-35.0,109403785755.69318
5.0,1.0,58.0,-1.4,-0.6,-180.0,-30.0,21256802555.549507
5.0,1.0,58.0,-1.4,-0.6,-180.0,-25.0,3695839107.8593283
5.0,1.0,58.0,-1.4,-0.6,-180.0,-20.0,700093498.7350299
5.0,1.0,58.0,-1.4,-0.6,-180.0,-15.0,187368724.3258379
5.0,1.0,58.0,-1.4,-0.6,-180.0,-10.0,243704802.47400627
5.0,1.0,58.0,-1.4,-0.6,-180.0,-5.0,1489049594.998414
5.0,1.0,58.0,-1.4,-0.6,-180.0,0.0,9343813838.525387
5.0,1.0,58.0,-1.4,-0.6,-180.0,5.0,28800451031.37009
5.0,1.0,58.0,-1.4,-0.6,-180.0,10.0,24852573905.608402
5.0,1.0,58.0,-1.4,-0.6,-180.0,15.0,6533639370.875237
5.0,1.0,58.0,-1.4,-0.6,-180.0,20.0,979551323.0157017
5.0,1.0,58.0,-1.4,-0.6,-180.0,25.0,168757943.2511279
5.0,1.0,58.0,-1.4,-0.6,-180.0,30.0,87611378.41203259
5.0,1.0,58.0,-1.4,-0.6,-180.0,35.0,165691699.2916299
5.0,1.0,58.0,-1.4,-0.6,-180.0,40.0,920760768.7882996
5.0,1.0,58.0,-1.4,-0.6,-180.0,45.0,15211113356.127903
5.0,1.0,58.0,-1.4,-0.6,-180.0,50.0,656694760168.9888
5.0,1.0,58.0,-1.4,-0.6,-180.0,55.0,76014135678445.02
5.0,1.0,58.0,-1.4,-0.6,-180.0,60.0,3384902386162511.0
5.0,1.0,58.0,-1.4,-0.6,-180.0,65.0,279699562874891.72
5.0,1.0,58.0,-1.4,-0.6,-180.0,70.0,2099232272711.5684
5.0,1.0,58.0,-1.4,-0.6,-180.0,75.0,37101282658.94322
5.0,1.0,58.0,-1.4,-0.6,-180.0,80.0,1757106304.1144664
5.0,1.0,58.0,-1.4,-0.6,-180.0,85.0,801661867.0791016
5.0,1.0,58.0,-1.4,-0.6,-180.0,90.0,3484120668.994453
5.0,1.0,58.0,-1.4,-0.6,-180.0,95.0,40574907367.929794
5.0,1.0,58.0,-1.4,-0.6,-180.0,100.0,720587221684.2622
5.0,1.0,58.0,-1.4,-0.6,-180.0,105.0,7.9922476562819e+16
5.0,1.0,58.0,-1.4,-0.6,-180.0,110.0,1090893136441513.5
5.0,1.0,58.0,-1.4,-0.6,-180.0,115.0,45410935859.02631
5.0,1.0,58.0,-1.4,-0.6,-180.0,120.0,4372932397.866873
5.0,1.0,58.0,-1.4,-0.6,-180.0,125.0,4109663234.6671176
5.0,1.0,58.0,-1.4,-0.6,-180.0,130.0,123229180202.18893
5.0,1.0,58.0,-1.4,-0.6,-180.0,135.0,48804557429.61453
5.0,1.0,58.0,-1.4,-0.6,-180.0,140.0,2619908696180.5825
5.0,1.0,58.0,-1.4,-0.6,-180.0,145.0,321835024235930.56
5.0,1.0,58.0,-1.4,-0.6,-180.0,150.0,3262922287632780.0
5.0,1.0,58.0,-1.4,-0.6,-180.0,155.0,65569061411895.414
5.0,1.0,58.0,-1.4,-0.6,-180.0,160.0,580593520208.7139
5.0,1.0,58.0,-1.4,-0.6,-180.0,165.0,14578016337.226723
5.0,1.0,58.0,-1.4,-0.6,-180.0,170.0,1070922031.0605958
5.0,1.0,58.0,-1.4,-0.6,-180.0,175.0,417337293.67652786
5.0,1.0,58.0,-1.4,-0.6,-180.0,180.0,333593773.6188087
5.0,1.0,58.0,-1.4,-0.6,-175.0,-180.0,1367695349251.6902
5.0,1.0,58.0,-1.4,-0.6,-175.0,-175.0,22255934766.75346
5.0,1.0,58.0,-1.4,-0.6,-175.0,-170.0,1296774937.5577092
5.0,1.0,58.0,-1.4,-0.6,-175.0,-165.0,2277760110.643342
5.0,1.0,58.0,-1.4,-0.6,-175.0,-160.0,21687807787.15231
5.0,1.0,58.0,-1.4,-0.6,-175.0,-155.0,289327126344.654
5.0,1.0,58.0,-1.4,-0.6,-175.0,-150.0,4132439518683.7856
5.0,1.0,58.0,-1.4,-0.6,-175.0,-145.0,27138388352301.05
5.0,1.0,58.0,-1.4,-0.6,-175.0,-140.0,22851598279290.844
5.0,1.0,58.0,-1.4,-0.6,-175.0,-135.0,2855146078951.2715
5.0,1.0,58.0,-1.4,-0.6,-175.0,-130.0,195409530860.67767
5.0,1.0,58.0,-1.4,-0.6,-175.0,-125.0,15371855491.992012
5.0,1.0,58.0,-1.4,-0.6,-175.0,-120.0,2133898520.8041108
5.0,1.0,58.0,-1.4,-0.6,-175.0,-115.0,1750391134.014164
5.0,1.0,58.0,-1.4,-0.6,-175.0,-110.0,3656059063.402485
5.0,1.0,58.0,-1.4,-0.6,-175.0,-105.0,6208989095.53146
5.0,1.0,58.0,-1.4,-0.6,-175.0,-100.0,7934277092.869042
5.0,1.0,58.0,-1.4,-0.6,-175.0,-95.0,11043716865.791761
5.0,1.0,58.0,-1.4,-0.6,-175.0,-90.0,14945461471.28073
5.0,1.0,58.0,-1.4,-0.6,-175.0,-85.0,9582882601.093605
5.0,1.0,58.0,-1.4,-0.6,-175.0,-80.0,3297130815.827088
5.0,1.0,58.0,-1.4,-0.6,-175.0,-75.0,4702783786.513517
5.0,1.0,58.0,-1.4,-0.6,-175.0,-70.0,45086974472.50089
5.0,1.0,58.0,-1.4,-0.6,-175.0,-65.0,638929199188.7814
5.0,1.0,58.0,-1.4,-0.6,-175.0,-60.0,8244903463013.705
5.0,1.0,58.0,-1.4,-0.6,-175.0,-55.0,33147433996471.71
5.0,1.0,58.0,-1.4,-0.6,-175.0,-50.0,14310478705970.412
5.0,1.0,58.0,-1.4,-0.6,-175.0,-45.0,1322791552963.6382
5.0,1.0,58.0,-1.4,-0.6,-175.0,-40.0,90116776871.60803
5.0,1.0,58.0,-1.4,-0.6,-175.0,-35.0,7625778841.8483715
5.0,1.0,58.0,-1.4,-0.6,-175.0,-30.0,891852139.4824711
5.0,1.0,58.0,-1.4,-0.6,-175.0,-25.0,157287997.53629962
5.0,1.0,58.0,-1.4,-0.6,-175.0,-20.0,110168387.00386232
5.0,1.0,58.0,-1.4,-0.6,-175.0,-15.0,470757838.0271907
5.0,1.0,58.0,-1.4,-0.6,-175.0,-10.0,2494877660.898137
5.0,1.0,58.0,-1.4,-0.6,-175.0,-5.0,8670088300.606733
5.0,1.0,58.0,-1.4,-0.6,-175.0,0.0,12499887901.665537
5.0,1.0,58.0,-1.4,-0.6,-175.0,5.0,6368115127.671369
5.0,1.0,58.0,-1.4,-0.6,-175.0,10.0,1669284708.5748003
5.0,1.0,58.0,-1.4,-0.6,-175.0,15.0,581410026.329723
5.0,1.0,58.0,-1.4,-0.6,-175.0,20.0,534567064.700342
5.0,1.0,58.0,-1.4,-0.6,-175.0,25.0,602350820.8005832
5.0,1.0,58.0,-1.4,-0.6,-175.0,30.0,560174858.631818
5.0,1.0,58.0,-1.4,-0.6,-175.0,35.0,411540922.15582615
5.0,1.0,58.0,-1.4,-0.6,-175.0,40.0,247197393.6456862
5.0,1.0,58.0,-1.4,-0.6,-175.0,45.0,130054115.18750155
5.0,1.0,58.0,-1.4,-0.6,-175.0,50.0,71632082.4188822
5.0,1.0,58.0,-1.4,-0.6,-175.0,55.0,102482980.57337137
5.0,1.0,58.0,-1.4,-0.6,-175.0,60.0,850573928.4588771
5.0,1.0,58.0,-1.4,-0.6,-175.0,65.0,18012622244.012463
5.0,1.0,58.0,-1.4,-0.6,-175.0,70.0,1030536646676.2906
5.0,1.0,58.0,-1.4,-0.6,-175.0,75.0,277832308810205.84
5.0,1.0,58.0,-1.4,-0.6,-175.0,80.0,9.768766104240181e+16
5.0,1.0,58.0,-1.4,-0.6,-175.0,85.0,2920657465053811.5
5.0,1.0,58.0,-1.4,-0.6,-175.0,90.0,5991676345557.528
5.0,1.0,58.0,-1.4,-0.6,-175.0,95.0,67129544322.82145
5.0,1.0,58.0,-1.4,-0.6,-175.0,100.0,3379577763.985936
5.0,1.0,58.0,-1.4,-0.6,-175.0,105.0,1848449029.596083
5.0,1.0,58.0,-1.4,-0.6,-175.0,110.0,82673340112.61552
5.0,1.0,58.0,-1.4,-0.6,-175.0,115.0,190312938768333.8
5.0,1.0,58.0,-1.4,-0.6,-175.0,120.0,166863722707851.06
5.0,1.0,58.0,-1.4,-0.6,-175.0,125.0,49216397551.248116
5.0,1.0,58.0,-1.4,-0.6,-175.0,130.0,9393319229.509233
5.0,1.0,58.0,-1.4,-0.6,-175.0,135.0,9951825836.594864
5.0,1.0,58.0,-1.4,-0.6,-175.0,140.0,33152799230.785366
5.0,1.0,58.0,-1.4,-0.6,-175.0,145.0,1681078046.4604692
5.0,1.0,58.0,-1.4,-0.6,-175.0,150.0,9722296727.811773
5.0,1.0,58.0,-1.4,-0.6,-175.0,155.0,80164143690.93393
5.0,1.0,58.0,-1.4,-0.6,-175.0,160.0,4391725066711.828
5.0,1.0,58.0,-1.4,-0.6,-175.0,165.0,1954345150038908.2
