R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.1,0.6,-180.0,-180.0,176937367.12535733
5.0,1.0,58.0,-0.1,0.6,-180.0,-175.0,147773712.65065494
5.0,1.0,58.0,-0.1,0.6,-180.0,-170.0,113115890.37453015
5.0,1.0,58.0,-0.1,0.6,-180.0,-165.0,95039889.0444456
5.0,1.0,58.0,-0.1,0.6,-180.0,-160.0,139185137.889047
5.0,1.0,58.0,-0.1,0.6,-180.0,-155.0,429369344.153003
5.0,1.0,58.0,-0.1,0.6,-180.0,-150.0,1865471738.4076648
5.0,1.0,58.0,-0.1,0.6,-180.0,-145.0,8572899668.351144
5.0,1.0,58.0,-0.1,0.6,-180.0,-140.0,33901554390.139442
5.0,1.0,58.0,-0.1,0.6,-180.0,-135.0,87737339961.01364
5.0,1.0,58.0,-0.1,0.6,-180.0,-130.0,112012673718.54106
5.0,1.0,58.0,-0.1,0.6,-180.0,-125.0,64589452288.31267
5.0,1.0,58.0,-0.1,0.6,-180.0,-120.0,20372107136.24078
5.0,1.0,58.0,-0.1,0.6,-180.0,-115.0,4860143357.541343
5.0,1.0,58.0,-0.1,0.6,-180.0,-110.0,1458847336.504056
5.0,1.0,58.0,-0.1,0.6,-180.0,-105.0,1291815942.0649478
5.0,1.0,58.0,-0.1,0.6,-180.0,-100.0,1968793357.0575411
5.0,1.0,58.0,-0.1,0.6,-180.0,-95.0,2468570841.8090005
5.0,1.0,58.0,-0.1,0.6,-180.0,-90.0,2425322084.6503315
5.0,1.0,58.0,-0.1,0.6,-180.0,-85.0,2393006211.817206
5.0,1.0,58.0,-0.1,0.6,-180.0,-80.0,2154745389.4551735
5.0,1.0,58.0,-0.1,0.6,-180.0,-75.0,1213151670.1129997
5.0,1.0,58.0,-0.1,0.6,-180.0,-70.0,561141215.8886458
5.0,1.0,58.0,-0.1,0.6,-180.0,-65.0,753975323.6178201
5.0,1.0,58.0,-0.1,0.6,-180.0,-60.0,2945586632.7484655
5.0,1.0,58.0,-0.1,0.6,-180.0,-55.0,13143449396.240585
5.0,1.0,58.0,-0.1,0.6,-180.0,-50.0,47383306475.077
5.0,1.0,58.0,-0.1,0.6,-180.0,-45.0,102256021650.74136
5.0,1.0,58.0,-0.1,0.6,-180.0,-40.0,103014162261.62729
5.0,1.0,58.0,-0.1,0.6,-180.0,-35.0,48306112290.92057
5.0,1.0,58.0,-0.1,0.6,-180.0,-30.0,13468083891.053263
5.0,1.0,58.0,-0.1,0.6,-180.0,-25.0,2981411391.1162386
5.0,1.0,58.0,-0.1,0.6,-180.0,-20.0,641945904.9101733
5.0,1.0,58.0,-0.1,0.6,-180.0,-15.0,157042386.92315704
5.0,1.0,58.0,-0.1,0.6,-180.0,-10.0,75392981.10884042
5.0,1.0,58.0,-0.1,0.6,-180.0,-5.0,172092588.14833662
5.0,1.0,58.0,-0.1,0.6,-180.0,0.0,598504914.2966706
5.0,1.0,58.0,-0.1,0.6,-180.0,5.0,1331521555.5144222
5.0,1.0,58.0,-0.1,0.6,-180.0,10.0,1362115004.2665606
5.0,1.0,58.0,-0.1,0.6,-180.0,15.0,634536215.8982921
5.0,1.0,58.0,-0.1,0.6,-180.0,20.0,180734790.9928237
5.0,1.0,58.0,-0.1,0.6,-180.0,25.0,54311765.69386749
5.0,1.0,58.0,-0.1,0.6,-180.0,30.0,47405258.75738632
5.0,1.0,58.0,-0.1,0.6,-180.0,35.0,181090139.09052354
5.0,1.0,58.0,-0.1,0.6,-180.0,40.0,1955484359.6499758
5.0,1.0,58.0,-0.1,0.6,-180.0,45.0,49945614889.94173
5.0,1.0,58.0,-0.1,0.6,-180.0,50.0,3781549798630.5674
5.0,1.0,58.0,-0.1,0.6,-180.0,55.0,1173692700113630.2
5.0,1.0,58.0,-0.1,0.6,-180.0,60.0,3.8180783652393096e+16
5.0,1.0,58.0,-0.1,0.6,-180.0,65.0,261314718573937.97
5.0,1.0,58.0,-0.1,0.6,-180.0,70.0,1159207919319.2695
5.0,1.0,58.0,-0.1,0.6,-180.0,75.0,20779422264.2542
5.0,1.0,58.0,-0.1,0.6,-180.0,80.0,1182234000.8490095
5.0,1.0,58.0,-0.1,0.6,-180.0,85.0,1017133714.0088958
5.0,1.0,58.0,-0.1,0.6,-180.0,90.0,1519039187.6012952
5.0,1.0,58.0,-0.1,0.6,-180.0,95.0,9094591805.610558
5.0,1.0,58.0,-0.1,0.6,-180.0,100.0,301878862180.945
5.0,1.0,58.0,-0.1,0.6,-180.0,105.0,2549425870305964.5
5.0,1.0,58.0,-0.1,0.6,-180.0,110.0,31137665827269.52
5.0,1.0,58.0,-0.1,0.6,-180.0,115.0,11629745343.758963
5.0,1.0,58.0,-0.1,0.6,-180.0,120.0,1769043994.962839
5.0,1.0,58.0,-0.1,0.6,-180.0,125.0,7758202916.91654
5.0,1.0,58.0,-0.1,0.6,-180.0,130.0,179793093574.4739
5.0,1.0,58.0,-0.1,0.6,-180.0,135.0,159543669570.9714
5.0,1.0,58.0,-0.1,0.6,-180.0,140.0,17598499993450.0
5.0,1.0,58.0,-0.1,0.6,-180.0,145.0,6552221530583365.0
5.0,1.0,58.0,-0.1,0.6,-180.0,150.0,1.5410873307090372e+16
5.0,1.0,58.0,-0.1,0.6,-180.0,155.0,46012831339736.61
5.0,1.0,58.0,-0.1,0.6,-180.0,160.0,316407774098.02576
5.0,1.0,58.0,-0.1,0.6,-180.0,165.0,8421235336.071295
5.0,1.0,58.0,-0.1,0.6,-180.0,170.0,615009149.5363079
5.0,1.0,58.0,-0.1,0.6,-180.0,175.0,213249359.12909937
5.0,1.0,58.0,-0.1,0.6,-180.0,180.0,176937367.12535667
5.0,1.0,58.0,-0.1,0.6,-175.0,-180.0,188959607404.06247
5.0,1.0,58.0,-0.1,0.6,-175.0,-175.0,6442164935.71378
5.0,1.0,58.0,-0.1,0.6,-175.0,-170.0,522962581.48598415
5.0,1.0,58.0,-0.1,0.6,-175.0,-165.0,596733987.7469243
5.0,1.0,58.0,-0.1,0.6,-175.0,-160.0,3573657296.952972
5.0,1.0,58.0,-0.1,0.6,-175.0,-155.0,26039702421.897373
5.0,1.0,58.0,-0.1,0.6,-175.0,-150.0,175183065172.29932
5.0,1.0,58.0,-0.1,0.6,-175.0,-145.0,693150192857.487
5.0,1.0,58.0,-0.1,0.6,-175.0,-140.0,901689752270.03
5.0,1.0,58.0,-0.1,0.6,-175.0,-135.0,334176935805.063
5.0,1.0,58.0,-0.1,0.6,-175.0,-130.0,57296919348.55779
5.0,1.0,58.0,-0.1,0.6,-175.0,-125.0,7875942949.189579
5.0,1.0,58.0,-0.1,0.6,-175.0,-120.0,1284714880.6884515
5.0,1.0,58.0,-0.1,0.6,-175.0,-115.0,552622735.7230285
5.0,1.0,58.0,-0.1,0.6,-175.0,-110.0,772252340.2913089
5.0,1.0,58.0,-0.1,0.6,-175.0,-105.0,1185888536.5224965
5.0,1.0,58.0,-0.1,0.6,-175.0,-100.0,1458211667.7559767
5.0,1.0,58.0,-0.1,0.6,-175.0,-95.0,1535601989.0546324
5.0,1.0,58.0,-0.1,0.6,-175.0,-90.0,1471480005.4687092
5.0,1.0,58.0,-0.1,0.6,-175.0,-85.0,1070879554.6631856
5.0,1.0,58.0,-0.1,0.6,-175.0,-80.0,643550237.9557021
5.0,1.0,58.0,-0.1,0.6,-175.0,-75.0,1098504145.8226507
5.0,1.0,58.0,-0.1,0.6,-175.0,-70.0,6380833775.218522
5.0,1.0,58.0,-0.1,0.6,-175.0,-65.0,46538804959.58779
5.0,1.0,58.0,-0.1,0.6,-175.0,-60.0,284319126569.6551
5.0,1.0,58.0,-0.1,0.6,-175.0,-55.0,857760712795.4371
5.0,1.0,58.0,-0.1,0.6,-175.0,-50.0,758390189016.3765
5.0,1.0,58.0,-0.1,0.6,-175.0,-45.0,210217991142.09738
5.0,1.0,58.0,-0.1,0.6,-175.0,-40.0,32195194851.928925
5.0,1.0,58.0,-0.1,0.6,-175.0,-35.0,4387982672.866996
5.0,1.0,58.0,-0.1,0.6,-175.0,-30.0,666275089.5280999
5.0,1.0,58.0,-0.1,0.6,-175.0,-25.0,125399663.99340896
5.0,1.0,58.0,-0.1,0.6,-175.0,-20.0,43356860.68980646
5.0,1.0,58.0,-0.1,0.6,-175.0,-15.0,70816278.44343117
5.0,1.0,58.0,-0.1,0.6,-175.0,-10.0,224544820.6094083
5.0,1.0,58.0,-0.1,0.6,-175.0,-5.0,559783771.8658786
5.0,1.0,58.0,-0.1,0.6,-175.0,0.0,797926844.1170915
5.0,1.0,58.0,-0.1,0.6,-175.0,5.0,587101724.8752809
5.0,1.0,58.0,-0.1,0.6,-175.0,10.0,271910403.8545393
5.0,1.0,58.0,-0.1,0.6,-175.0,15.0,144590183.7696696
5.0,1.0,58.0,-0.1,0.6,-175.0,20.0,139368191.5983671
5.0,1.0,58.0,-0.1,0.6,-175.0,25.0,163085429.54095843
5.0,1.0,58.0,-0.1,0.6,-175.0,30.0,169112759.90880063
5.0,1.0,58.0,-0.1,0.6,-175.0,35.0,145037981.59068966
5.0,1.0,58.0,-0.1,0.6,-175.0,40.0,103815725.95735137
5.0,1.0,58.0,-0.1,0.6,-175.0,45.0,65675926.00656811
5.0,1.0,58.0,-0.1,0.6,-175.0,50.0,47858391.75826511
5.0,1.0,58.0,-0.1,0.6,-175.0,55.0,114531824.95061947
5.0,1.0,58.0,-0.1,0.6,-175.0,60.0,1087664785.309961
5.0,1.0,58.0,-0.1,0.6,-175.0,65.0,20766836469.02568
5.0,1.0,58.0,-0.1,0.6,-175.0,70.0,805896335355.3677
5.0,1.0,58.0,-0.1,0.6,-175.0,75.0,52242329045132.25
5.0,1.0,58.0,-0.1,0.6,-175.0,80.0,515290092533386.75
5.0,1.0,58.0,-0.1,0.6,-175.0,85.0,37833773341923.37
5.0,1.0,58.0,-0.1,0.6,-175.0,90.0,585373070842.7534
5.0,1.0,58.0,-0.1,0.6,-175.0,95.0,25574542063.976982
5.0,1.0,58.0,-0.1,0.6,-175.0,100.0,3807996661.9443765
5.0,1.0,58.0,-0.1,0.6,-175.0,105.0,782863368.7204149
5.0,1.0,58.0,-0.1,0.6,-175.0,110.0,32573062280.304516
5.0,1.0,58.0,-0.1,0.6,-175.0,115.0,4868453726178.294
5.0,1.0,58.0,-0.1,0.6,-175.0,120.0,1857747981447.2842
5.0,1.0,58.0,-0.1,0.6,-175.0,125.0,7681390834.100655
5.0,1.0,58.0,-0.1,0.6,-175.0,130.0,1325002832.3898494
5.0,1.0,58.0,-0.1,0.6,-175.0,135.0,15018483656.335375
5.0,1.0,58.0,-0.1,0.6,-175.0,140.0,15572233993.069427
5.0,1.0,58.0,-0.1,0.6,-175.0,145.0,937204927.5119342
5.0,1.0,58.0,-0.1,0.6,-175.0,150.0,7622152663.295111
5.0,1.0,58.0,-0.1,0.6,-175.0,155.0,58471728696.53314
5.0,1.0,58.0,-0.1,0.6,-175.0,160.0,2686662211357.364
5.0,1.0,58.0,-0.1,0.6,-175.0,165.0,153124823248740.8
5.0,1.0,58.0,-0.1,0.6,-175.0,170.0,374121496605417.44
5.0,1.0,58.0,-0.1,0.6,-175.0,175.0,11133080023367.457
5.0,1.0,58.0,-0.1,0.6,-175.0,180.0,188959607404.06482
5.0,1.0,58.0,-0.1,0.6,-170.0,-180.0,866216385748.5371
5.0,1.0,58.0,-0.1,0.6,-170.0,-175.0,13353567672700.707
5.0,1.0,58.0,-0.1,0.6,-170.0,-170.0,11999495173088.332
5.0,1.0,58.0,-0.1,0.6,-170.0,-165.0,711873727588.8231
5.0,1.0,58.0,-0.1,0.6,-170.0,-160.0,52848218144.76988
5.0,1.0,58.0,-0.1,0.6,-170.0,-155.0,166625916985.3862
5.0,1.0,58.0,-0.1,0.6,-170.0,-150.0,452407100902.9238
5.0,1.0,58.0,-0.1,0.6,-170.0,-145.0,334845490625.64514
5.0,1.0,58.0,-0.1,0.6,-170.0,-140.0,79378461704.4857
5.0,1.0,58.0,-0.1,0.6,-170.0,-135.0,11206496258.69183
5.0,1.0,58.0,-0.1,0.6,-170.0,-130.0,1550863970.7690794
5.0,1.0,58.0,-0.1,0.6,-170.0,-125.0,378791694.614543
5.0,1.0,58.0,-0.1,0.6,-170.0,-120.0,353827645.30539894
5.0,1.0,58.0,-0.1,0.6,-170.0,-115.0,576310812.3560243
5.0,1.0,58.0,-0.1,0.6,-170.0,-110.0,863521679.8962567
5.0,1.0,58.0,-0.1,0.6,-170.0,-105.0,1036429087.4083896
5.0,1.0,58.0,-0.1,0.6,-170.0,-100.0,959798164.4564474
5.0,1.0,58.0,-0.1,0.6,-170.0,-95.0,672678004.5249895
5.0,1.0,58.0,-0.1,0.6,-170.0,-90.0,373476503.08831495
5.0,1.0,58.0,-0.1,0.6,-170.0,-85.0,281459448.26949286
5.0,1.0,58.0,-0.1,0.6,-170.0,-80.0,923941862.9611832
5.0,1.0,58.0,-0.1,0.6,-170.0,-75.0,6463756489.331387
5.0,1.0,58.0,-0.1,0.6,-170.0,-70.0,48131858730.81382
5.0,1.0,58.0,-0.1,0.6,-170.0,-65.0,248400609329.76093
5.0,1.0,58.0,-0.1,0.6,-170.0,-60.0,478412045832.94714
5.0,1.0,58.0,-0.1,0.6,-170.0,-55.0,241153222243.1472
5.0,1.0,58.0,-0.1,0.6,-170.0,-50.0,46018139223.87258
5.0,1.0,58.0,-0.1,0.6,-170.0,-45.0,6146166204.945314
5.0,1.0,58.0,-0.1,0.6,-170.0,-40.0,834436326.6783811
5.0,1.0,58.0,-0.1,0.6,-170.0,-35.0,135366441.44441667
5.0,1.0,58.0,-0.1,0.6,-170.0,-30.0,35182466.02121678
5.0,1.0,58.0,-0.1,0.6,-170.0,-25.0,36610851.885985106
5.0,1.0,58.0,-0.1,0.6,-170.0,-20.0,89746050.70060185
5.0,1.0,58.0,-0.1,0.6,-170.0,-15.0,202254965.2624458
5.0,1.0,58.0,-0.1,0.6,-170.0,-10.0,339881969.7893091
5.0,1.0,58.0,-0.1,0.6,-170.0,-5.0,473907501.45941114
5.0,1.0,58.0,-0.1,0.6,-170.0,0.0,693762337.7647879
5.0,1.0,58.0,-0.1,0.6,-170.0,5.0,985442449.7593199
5.0,1.0,58.0,-0.1,0.6,-170.0,10.0,1083632485.1076765
5.0,1.0,58.0,-0.1,0.6,-170.0,15.0,845029589.0129367
5.0,1.0,58.0,-0.1,0.6,-170.0,20.0,480068625.7947671
5.0,1.0,58.0,-0.1,0.6,-170.0,25.0,215697415.97761056
5.0,1.0,58.0,-0.1,0.6,-170.0,30.0,84143002.65322389
5.0,1.0,58.0,-0.1,0.6,-170.0,35.0,30861225.93828464
5.0,1.0,58.0,-0.1,0.6,-170.0,40.0,11310901.495670712
