R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,0.5,-180.0,-180.0,2240681882.2802362
5.0,1.0,58.0,1.2,0.5,-180.0,-175.0,2848712303.9606085
5.0,1.0,58.0,1.2,0.5,-180.0,-170.0,7335033017.540893
5.0,1.0,58.0,1.2,0.5,-180.0,-165.0,3584244787407.519
5.0,1.0,58.0,1.2,0.5,-180.0,-160.0,66608104617015.266
5.0,1.0,58.0,1.2,0.5,-180.0,-155.0,80620568534.68362
5.0,1.0,58.0,1.2,0.5,-180.0,-150.0,1975949453.935871
5.0,1.0,58.0,1.2,0.5,-180.0,-145.0,3042435324.4922843
5.0,1.0,58.0,1.2,0.5,-180.0,-140.0,49654804909.18995
5.0,1.0,58.0,1.2,0.5,-180.0,-135.0,2203441180783.662
5.0,1.0,58.0,1.2,0.5,-180.0,-130.0,359828407248354.75
5.0,1.0,58.0,1.2,0.5,-180.0,-125.0,9.19736254351659e+16
5.0,1.0,58.0,1.2,0.5,-180.0,-120.0,1.559800471128888e+16
5.0,1.0,58.0,1.2,0.5,-180.0,-115.0,46147896949393.97
5.0,1.0,58.0,1.2,0.5,-180.0,-110.0,496102243064.7963
5.0,1.0,58.0,1.2,0.5,-180.0,-105.0,17560268251.437572
5.0,1.0,58.0,1.2,0.5,-180.0,-100.0,2431668344.9203143
5.0,1.0,58.0,1.2,0.5,-180.0,-95.0,7545838868.593102
5.0,1.0,58.0,1.2,0.5,-180.0,-90.0,25128736143.94117
5.0,1.0,58.0,1.2,0.5,-180.0,-85.0,81522344804.81589
5.0,1.0,58.0,1.2,0.5,-180.0,-80.0,121694124880.48772
5.0,1.0,58.0,1.2,0.5,-180.0,-75.0,96114469767.0103
5.0,1.0,58.0,1.2,0.5,-180.0,-70.0,54296861390.94718
5.0,1.0,58.0,1.2,0.5,-180.0,-65.0,416702363773.515
5.0,1.0,58.0,1.2,0.5,-180.0,-60.0,5249896260.548317
5.0,1.0,58.0,1.2,0.5,-180.0,-55.0,7181926358.331733
5.0,1.0,58.0,1.2,0.5,-180.0,-50.0,137988555048.60458
5.0,1.0,58.0,1.2,0.5,-180.0,-45.0,8377098125430.529
5.0,1.0,58.0,1.2,0.5,-180.0,-40.0,2065110254226083.0
5.0,1.0,58.0,1.2,0.5,-180.0,-35.0,1.6463008317778218e+17
5.0,1.0,58.0,1.2,0.5,-180.0,-30.0,2737417673099576.0
5.0,1.0,58.0,1.2,0.5,-180.0,-25.0,10470435393601.822
5.0,1.0,58.0,1.2,0.5,-180.0,-20.0,159386731433.91293
5.0,1.0,58.0,1.2,0.5,-180.0,-15.0,6631278912.482904
5.0,1.0,58.0,1.2,0.5,-180.0,-10.0,537149449.6203753
5.0,1.0,58.0,1.2,0.5,-180.0,-5.0,72788408.70196109
5.0,1.0,58.0,1.2,0.5,-180.0,0.0,17812806.875678733
5.0,1.0,58.0,1.2,0.5,-180.0,5.0,8865074.909389066
5.0,1.0,58.0,1.2,0.5,-180.0,10.0,6360981.352264328
5.0,1.0,58.0,1.2,0.5,-180.0,15.0,4565294.2467320785
5.0,1.0,58.0,1.2,0.5,-180.0,20.0,2929360.921351257
5.0,1.0,58.0,1.2,0.5,-180.0,25.0,1677583.357145663
