R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,0.9,-180.0,-180.0,27265872503.847866
5.0,1.0,58.0,-1.6,0.9,-180.0,-175.0,92742091163.42744
5.0,1.0,58.0,-1.6,0.9,-180.0,-170.0,138582317554.64194
5.0,1.0,58.0,-1.6,0.9,-180.0,-165.0,76278841427.56598
5.0,1.0,58.0,-1.6,0.9,-180.0,-160.0,19862970507.654903
5.0,1.0,58.0,-1.6,0.9,-180.0,-155.0,3686666287.602449
5.0,1.0,58.0,-1.6,0.9,-180.0,-150.0,670831536.803246
5.0,1.0,58.0,-1.6,0.9,-180.0,-145.0,199412387.80947065
5.0,1.0,58.0,-1.6,0.9,-180.0,-140.0,274572013.81488776
5.0,1.0,58.0,-1.6,0.9,-180.0,-135.0,840952742.1568338
5.0,1.0,58.0,-1.6,0.9,-180.0,-130.0,2733380088.0719266
5.0,1.0,58.0,-1.6,0.9,-180.0,-125.0,7858411457.671877
5.0,1.0,58.0,-1.6,0.9,-180.0,-120.0,17243873823.04726
5.0,1.0,58.0,-1.6,0.9,-180.0,-115.0,24872160731.732864
5.0,1.0,58.0,-1.6,0.9,-180.0,-110.0,21646782519.44089
5.0,1.0,58.0,-1.6,0.9,-180.0,-105.0,11753150633.050041
5.0,1.0,58.0,-1.6,0.9,-180.0,-100.0,4531897323.328929
5.0,1.0,58.0,-1.6,0.9,-180.0,-95.0,1444880165.2903018
5.0,1.0,58.0,-1.6,0.9,-180.0,-90.0,430466269.64713424
5.0,1.0,58.0,-1.6,0.9,-180.0,-85.0,130644058.38732177
5.0,1.0,58.0,-1.6,0.9,-180.0,-80.0,44316033.8521521
5.0,1.0,58.0,-1.6,0.9,-180.0,-75.0,21344137.204906296
5.0,1.0,58.0,-1.6,0.9,-180.0,-70.0,20679499.034844495
5.0,1.0,58.0,-1.6,0.9,-180.0,-65.0,31873147.458610225
5.0,1.0,58.0,-1.6,0.9,-180.0,-60.0,49473962.282616355
5.0,1.0,58.0,-1.6,0.9,-180.0,-55.0,63286361.324673034
5.0,1.0,58.0,-1.6,0.9,-180.0,-50.0,62353360.17433159
5.0,1.0,58.0,-1.6,0.9,-180.0,-45.0,47164594.5982154
5.0,1.0,58.0,-1.6,0.9,-180.0,-40.0,28748118.576382603
5.0,1.0,58.0,-1.6,0.9,-180.0,-35.0,15852060.536464492
5.0,1.0,58.0,-1.6,0.9,-180.0,-30.0,10504234.284973608
5.0,1.0,58.0,-1.6,0.9,-180.0,-25.0,12726820.955821227
