R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.8,1.9,-180.0,-180.0,266172202840.04266
5.0,1.0,58.0,-1.8,1.9,-180.0,-175.0,470360321130.01
5.0,1.0,58.0,-1.8,1.9,-180.0,-170.0,149194285084.90472
5.0,1.0,58.0,-1.8,1.9,-180.0,-165.0,16313155368.996397
5.0,1.0,58.0,-1.8,1.9,-180.0,-160.0,2397374470.258607
5.0,1.0,58.0,-1.8,1.9,-180.0,-155.0,37612969557.19756
5.0,1.0,58.0,-1.8,1.9,-180.0,-150.0,11401280279006.43
5.0,1.0,58.0,-1.8,1.9,-180.0,-145.0,10107633052810.52
5.0,1.0,58.0,-1.8,1.9,-180.0,-140.0,32682058922.86844
5.0,1.0,58.0,-1.8,1.9,-180.0,-135.0,1074942497.6761022
5.0,1.0,58.0,-1.8,1.9,-180.0,-130.0,1023369327.4598494
5.0,1.0,58.0,-1.8,1.9,-180.0,-125.0,597063342.3620651
5.0,1.0,58.0,-1.8,1.9,-180.0,-120.0,248410262.1073388
5.0,1.0,58.0,-1.8,1.9,-180.0,-115.0,118613336.4254982
5.0,1.0,58.0,-1.8,1.9,-180.0,-110.0,524450027.9447013
5.0,1.0,58.0,-1.8,1.9,-180.0,-105.0,68215855877.87445
5.0,1.0,58.0,-1.8,1.9,-180.0,-100.0,17793737893447.54
5.0,1.0,58.0,-1.8,1.9,-180.0,-95.0,5567948592113.569
5.0,1.0,58.0,-1.8,1.9,-180.0,-90.0,17800412222.54136
5.0,1.0,58.0,-1.8,1.9,-180.0,-85.0,712764589.7711879
5.0,1.0,58.0,-1.8,1.9,-180.0,-80.0,1392865048.2116795
5.0,1.0,58.0,-1.8,1.9,-180.0,-75.0,2454065434.3913507
5.0,1.0,58.0,-1.8,1.9,-180.0,-70.0,2607291505.949983
5.0,1.0,58.0,-1.8,1.9,-180.0,-65.0,1639267609.5433602
5.0,1.0,58.0,-1.8,1.9,-180.0,-60.0,684610577.1174263
5.0,1.0,58.0,-1.8,1.9,-180.0,-55.0,226708863.08935437
5.0,1.0,58.0,-1.8,1.9,-180.0,-50.0,71041662.90380168
5.0,1.0,58.0,-1.8,1.9,-180.0,-45.0,25689517.521885086
5.0,1.0,58.0,-1.8,1.9,-180.0,-40.0,14868142.259357842
5.0,1.0,58.0,-1.8,1.9,-180.0,-35.0,18017445.62097484
5.0,1.0,58.0,-1.8,1.9,-180.0,-30.0,35403375.2641117
5.0,1.0,58.0,-1.8,1.9,-180.0,-25.0,78919956.46709041
5.0,1.0,58.0,-1.8,1.9,-180.0,-20.0,165270271.78448907
5.0,1.0,58.0,-1.8,1.9,-180.0,-15.0,289668431.3541584
5.0,1.0,58.0,-1.8,1.9,-180.0,-10.0,389781064.43427634
5.0,1.0,58.0,-1.8,1.9,-180.0,-5.0,383289261.5266268
5.0,1.0,58.0,-1.8,1.9,-180.0,0.0,276421866.7717115
5.0,1.0,58.0,-1.8,1.9,-180.0,5.0,154906656.3851814
5.0,1.0,58.0,-1.8,1.9,-180.0,10.0,75508241.34308763
5.0,1.0,58.0,-1.8,1.9,-180.0,15.0,41717513.41769172
5.0,1.0,58.0,-1.8,1.9,-180.0,20.0,47655203.580940485
5.0,1.0,58.0,-1.8,1.9,-180.0,25.0,124546960.24613151
5.0,1.0,58.0,-1.8,1.9,-180.0,30.0,428650199.42356604
5.0,1.0,58.0,-1.8,1.9,-180.0,35.0,1474250718.1095843
5.0,1.0,58.0,-1.8,1.9,-180.0,40.0,4340369469.007351
5.0,1.0,58.0,-1.8,1.9,-180.0,45.0,9251836573.2061
5.0,1.0,58.0,-1.8,1.9,-180.0,50.0,12149944902.144054
5.0,1.0,58.0,-1.8,1.9,-180.0,55.0,9112245164.977816
5.0,1.0,58.0,-1.8,1.9,-180.0,60.0,4171842464.25712
5.0,1.0,58.0,-1.8,1.9,-180.0,65.0,1379319413.7886746
5.0,1.0,58.0,-1.8,1.9,-180.0,70.0,396006092.79980206
5.0,1.0,58.0,-1.8,1.9,-180.0,75.0,6458487094.073887
5.0,1.0,58.0,-1.8,1.9,-180.0,80.0,115730189391375.16
5.0,1.0,58.0,-1.8,1.9,-180.0,85.0,348349765.0553613
5.0,1.0,58.0,-1.8,1.9,-180.0,90.0,135772691.57561454
5.0,1.0,58.0,-1.8,1.9,-180.0,95.0,743305459.6711863
5.0,1.0,58.0,-1.8,1.9,-180.0,100.0,329146019832391.7
5.0,1.0,58.0,-1.8,1.9,-180.0,105.0,3855128895.453515
5.0,1.0,58.0,-1.8,1.9,-180.0,110.0,2258804388.2408524
5.0,1.0,58.0,-1.8,1.9,-180.0,115.0,847902510.552476
5.0,1.0,58.0,-1.8,1.9,-180.0,120.0,981316456.8534955
5.0,1.0,58.0,-1.8,1.9,-180.0,125.0,2365443811.9576697
5.0,1.0,58.0,-1.8,1.9,-180.0,130.0,2774010910.346006
5.0,1.0,58.0,-1.8,1.9,-180.0,135.0,7985527220.804276
5.0,1.0,58.0,-1.8,1.9,-180.0,140.0,844287114765.946
5.0,1.0,58.0,-1.8,1.9,-180.0,145.0,1649894962125612.0
5.0,1.0,58.0,-1.8,1.9,-180.0,150.0,4868094640285.885
5.0,1.0,58.0,-1.8,1.9,-180.0,155.0,199356859260.84515
5.0,1.0,58.0,-1.8,1.9,-180.0,160.0,230914978023.88223
5.0,1.0,58.0,-1.8,1.9,-180.0,165.0,577533631422.8875
5.0,1.0,58.0,-1.8,1.9,-180.0,170.0,651988935472.4413
5.0,1.0,58.0,-1.8,1.9,-180.0,175.0,263161086420.8757
5.0,1.0,58.0,-1.8,1.9,-180.0,180.0,266172202840.03784
5.0,1.0,58.0,-1.8,1.9,-175.0,-180.0,81092752463.30225
5.0,1.0,58.0,-1.8,1.9,-175.0,-175.0,26394006262.617367
5.0,1.0,58.0,-1.8,1.9,-175.0,-170.0,6956396905.563742
5.0,1.0,58.0,-1.8,1.9,-175.0,-165.0,20581270579.97329
5.0,1.0,58.0,-1.8,1.9,-175.0,-160.0,105277460901.44196
5.0,1.0,58.0,-1.8,1.9,-175.0,-155.0,65451171153.671455
5.0,1.0,58.0,-1.8,1.9,-175.0,-150.0,62263291696.99704
5.0,1.0,58.0,-1.8,1.9,-175.0,-145.0,52879984864.748604
5.0,1.0,58.0,-1.8,1.9,-175.0,-140.0,2196638496.679419
5.0,1.0,58.0,-1.8,1.9,-175.0,-135.0,438949668.71314645
5.0,1.0,58.0,-1.8,1.9,-175.0,-130.0,448831934.5775239
5.0,1.0,58.0,-1.8,1.9,-175.0,-125.0,365606707.58515364
5.0,1.0,58.0,-1.8,1.9,-175.0,-120.0,220940292.04939255
5.0,1.0,58.0,-1.8,1.9,-175.0,-115.0,114609237.04266544
5.0,1.0,58.0,-1.8,1.9,-175.0,-110.0,138230892.66956338
5.0,1.0,58.0,-1.8,1.9,-175.0,-105.0,3196123556.2813783
5.0,1.0,58.0,-1.8,1.9,-175.0,-100.0,66045139787.04078
5.0,1.0,58.0,-1.8,1.9,-175.0,-95.0,38596666416.65295
5.0,1.0,58.0,-1.8,1.9,-175.0,-90.0,1266953103.8538837
5.0,1.0,58.0,-1.8,1.9,-175.0,-85.0,67055742.86510013
5.0,1.0,58.0,-1.8,1.9,-175.0,-80.0,36294851.27800731
5.0,1.0,58.0,-1.8,1.9,-175.0,-75.0,34915882.22186294
5.0,1.0,58.0,-1.8,1.9,-175.0,-70.0,35381009.85877834
5.0,1.0,58.0,-1.8,1.9,-175.0,-65.0,34967638.47178323
5.0,1.0,58.0,-1.8,1.9,-175.0,-60.0,30234889.474110942
5.0,1.0,58.0,-1.8,1.9,-175.0,-55.0,21778883.562671155
5.0,1.0,58.0,-1.8,1.9,-175.0,-50.0,13755993.955887666
5.0,1.0,58.0,-1.8,1.9,-175.0,-45.0,8885569.141697234
5.0,1.0,58.0,-1.8,1.9,-175.0,-40.0,7505881.050555628
5.0,1.0,58.0,-1.8,1.9,-175.0,-35.0,9841230.307297517
5.0,1.0,58.0,-1.8,1.9,-175.0,-30.0,17858411.704236485
5.0,1.0,58.0,-1.8,1.9,-175.0,-25.0,35453967.35631253
5.0,1.0,58.0,-1.8,1.9,-175.0,-20.0,64573817.61830074
5.0,1.0,58.0,-1.8,1.9,-175.0,-15.0,96050216.03710622
5.0,1.0,58.0,-1.8,1.9,-175.0,-10.0,108705586.4345443
5.0,1.0,58.0,-1.8,1.9,-175.0,-5.0,92348961.9728743
5.0,1.0,58.0,-1.8,1.9,-175.0,0.0,64111025.586237654
5.0,1.0,58.0,-1.8,1.9,-175.0,5.0,52271732.752909474
5.0,1.0,58.0,-1.8,1.9,-175.0,10.0,98289023.44338495
5.0,1.0,58.0,-1.8,1.9,-175.0,15.0,357266294.5946202
5.0,1.0,58.0,-1.8,1.9,-175.0,20.0,1517549996.664359
5.0,1.0,58.0,-1.8,1.9,-175.0,25.0,6037506018.794662
5.0,1.0,58.0,-1.8,1.9,-175.0,30.0,18224819586.66642
5.0,1.0,58.0,-1.8,1.9,-175.0,35.0,32341563489.79535
5.0,1.0,58.0,-1.8,1.9,-175.0,40.0,28274813223.861256
5.0,1.0,58.0,-1.8,1.9,-175.0,45.0,12739485691.887726
5.0,1.0,58.0,-1.8,1.9,-175.0,50.0,3720032104.7639904
5.0,1.0,58.0,-1.8,1.9,-175.0,55.0,912001817.8632262
5.0,1.0,58.0,-1.8,1.9,-175.0,60.0,232516395.96988934
5.0,1.0,58.0,-1.8,1.9,-175.0,65.0,72740676.74173121
5.0,1.0,58.0,-1.8,1.9,-175.0,70.0,35572475.112586215
5.0,1.0,58.0,-1.8,1.9,-175.0,75.0,77717470105.95421
5.0,1.0,58.0,-1.8,1.9,-175.0,80.0,4915000621142.581
5.0,1.0,58.0,-1.8,1.9,-175.0,85.0,582828360.972619
5.0,1.0,58.0,-1.8,1.9,-175.0,90.0,130540506.27042869
5.0,1.0,58.0,-1.8,1.9,-175.0,95.0,4345830641.696567
5.0,1.0,58.0,-1.8,1.9,-175.0,100.0,123008824558679.42
5.0,1.0,58.0,-1.8,1.9,-175.0,105.0,991941401.1545852
5.0,1.0,58.0,-1.8,1.9,-175.0,110.0,774031253.976234
5.0,1.0,58.0,-1.8,1.9,-175.0,115.0,7053272900.667404
5.0,1.0,58.0,-1.8,1.9,-175.0,120.0,7724688183.652816
5.0,1.0,58.0,-1.8,1.9,-175.0,125.0,1560776443.4965262
5.0,1.0,58.0,-1.8,1.9,-175.0,130.0,3188872756.6430182
5.0,1.0,58.0,-1.8,1.9,-175.0,135.0,8157329985.116826
5.0,1.0,58.0,-1.8,1.9,-175.0,140.0,15034172298.564135
5.0,1.0,58.0,-1.8,1.9,-175.0,145.0,52383699607.56353
