R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.7,-1.5,-180.0,-180.0,5913942555.136492
5.0,1.0,58.0,1.7,-1.5,-180.0,-175.0,611883163.5824519
5.0,1.0,58.0,1.7,-1.5,-180.0,-170.0,673825202.395652
5.0,1.0,58.0,1.7,-1.5,-180.0,-165.0,59626238132.929665
5.0,1.0,58.0,1.7,-1.5,-180.0,-160.0,638244748655.8463
5.0,1.0,58.0,1.7,-1.5,-180.0,-155.0,25923322888.59289
5.0,1.0,58.0,1.7,-1.5,-180.0,-150.0,616550147.1424848
5.0,1.0,58.0,1.7,-1.5,-180.0,-145.0,138444163.42318356
5.0,1.0,58.0,1.7,-1.5,-180.0,-140.0,7619683.561632618
5.0,1.0,58.0,1.7,-1.5,-180.0,-135.0,386835.7750798179
5.0,1.0,58.0,1.7,-1.5,-180.0,-130.0,43736.89509418971
5.0,1.0,58.0,1.7,-1.5,-180.0,-125.0,27102.12954994972
5.0,1.0,58.0,1.7,-1.5,-180.0,-120.0,34904.033783349085
5.0,1.0,58.0,1.7,-1.5,-180.0,-115.0,47367.23604446416
5.0,1.0,58.0,1.7,-1.5,-180.0,-110.0,152625.55600827545
5.0,1.0,58.0,1.7,-1.5,-180.0,-105.0,1632423.0258005331
5.0,1.0,58.0,1.7,-1.5,-180.0,-100.0,12069597.716945695
5.0,1.0,58.0,1.7,-1.5,-180.0,-95.0,43392756.151520416
5.0,1.0,58.0,1.7,-1.5,-180.0,-90.0,1894004917.6221874
5.0,1.0,58.0,1.7,-1.5,-180.0,-85.0,102833111964.61719
5.0,1.0,58.0,1.7,-1.5,-180.0,-80.0,92330204577.78099
5.0,1.0,58.0,1.7,-1.5,-180.0,-75.0,1923515274.7171638
5.0,1.0,58.0,1.7,-1.5,-180.0,-70.0,938644477.0742472
5.0,1.0,58.0,1.7,-1.5,-180.0,-65.0,12531994932.139725
5.0,1.0,58.0,1.7,-1.5,-180.0,-60.0,247226142777.3976
5.0,1.0,58.0,1.7,-1.5,-180.0,-55.0,343681978522.30225
5.0,1.0,58.0,1.7,-1.5,-180.0,-50.0,57671466805238.88
5.0,1.0,58.0,1.7,-1.5,-180.0,-45.0,1492674272242.499
5.0,1.0,58.0,1.7,-1.5,-180.0,-40.0,3508452152.5576587
5.0,1.0,58.0,1.7,-1.5,-180.0,-35.0,416903279.8636358
5.0,1.0,58.0,1.7,-1.5,-180.0,-30.0,86675817.57591906
5.0,1.0,58.0,1.7,-1.5,-180.0,-25.0,9055858.917242778
5.0,1.0,58.0,1.7,-1.5,-180.0,-20.0,1100028.9307605496
5.0,1.0,58.0,1.7,-1.5,-180.0,-15.0,227538.0253291799
5.0,1.0,58.0,1.7,-1.5,-180.0,-10.0,74569.4644932882
5.0,1.0,58.0,1.7,-1.5,-180.0,-5.0,37531.350370976084
5.0,1.0,58.0,1.7,-1.5,-180.0,0.0,26082.89295410586
5.0,1.0,58.0,1.7,-1.5,-180.0,5.0,18950.791540866787
5.0,1.0,58.0,1.7,-1.5,-180.0,10.0,12176.572559421973
5.0,1.0,58.0,1.7,-1.5,-180.0,15.0,6716.276704669024
5.0,1.0,58.0,1.7,-1.5,-180.0,20.0,3268.7503094622393
5.0,1.0,58.0,1.7,-1.5,-180.0,25.0,1456.9431452518193
5.0,1.0,58.0,1.7,-1.5,-180.0,30.0,607.6732501577371
5.0,1.0,58.0,1.7,-1.5,-180.0,35.0,231.86716815971218
5.0,1.0,58.0,1.7,-1.5,-180.0,40.0,67.72480981878293
5.0,1.0,58.0,1.7,-1.5,-180.0,45.0,-5.314343475281744
5.0,1.0,58.0,1.7,-1.5,-180.0,50.0,-37.73994069910393
5.0,1.0,58.0,1.7,-1.5,-180.0,55.0,-47.99873511029692
5.0,1.0,58.0,1.7,-1.5,-180.0,60.0,-41.11685140877199
5.0,1.0,58.0,1.7,-1.5,-180.0,65.0,-21.256174732632022
5.0,1.0,58.0,1.7,-1.5,-180.0,70.0,-1.4781775055821897
5.0,1.0,58.0,1.7,-1.5,-180.0,75.0,2.7211735100948675
5.0,1.0,58.0,1.7,-1.5,-180.0,80.0,-7.1976745915548435
5.0,1.0,58.0,1.7,-1.5,-180.0,85.0,-16.120053686747465
5.0,1.0,58.0,1.7,-1.5,-180.0,90.0,-15.726186247219534
5.0,1.0,58.0,1.7,-1.5,-180.0,95.0,-13.313618838358265
5.0,1.0,58.0,1.7,-1.5,-180.0,100.0,-24.868860166567757
5.0,1.0,58.0,1.7,-1.5,-180.0,105.0,-49.715853416248855
5.0,1.0,58.0,1.7,-1.5,-180.0,110.0,0.5113314485976155
5.0,1.0,58.0,1.7,-1.5,-180.0,115.0,1808.4284389145323
5.0,1.0,58.0,1.7,-1.5,-180.0,120.0,89913.66130976485
5.0,1.0,58.0,1.7,-1.5,-180.0,125.0,4515336.001103254
5.0,1.0,58.0,1.7,-1.5,-180.0,130.0,71399210.2502609
5.0,1.0,58.0,1.7,-1.5,-180.0,135.0,435880693818.9764
5.0,1.0,58.0,1.7,-1.5,-180.0,140.0,85857122555.94193
5.0,1.0,58.0,1.7,-1.5,-180.0,145.0,11272600374.685644
5.0,1.0,58.0,1.7,-1.5,-180.0,150.0,31455353370.416077
5.0,1.0,58.0,1.7,-1.5,-180.0,155.0,25351092874.81596
5.0,1.0,58.0,1.7,-1.5,-180.0,160.0,2225308836.7986164
5.0,1.0,58.0,1.7,-1.5,-180.0,165.0,207036791059.23163
5.0,1.0,58.0,1.7,-1.5,-180.0,170.0,184747844119768.7
5.0,1.0,58.0,1.7,-1.5,-180.0,175.0,168813958085839.38
5.0,1.0,58.0,1.7,-1.5,-180.0,180.0,5913942555.136565
5.0,1.0,58.0,1.7,-1.5,-175.0,-180.0,20642004095.07294
5.0,1.0,58.0,1.7,-1.5,-175.0,-175.0,2403677337.0850263
5.0,1.0,58.0,1.7,-1.5,-175.0,-170.0,4181820758.736879
5.0,1.0,58.0,1.7,-1.5,-175.0,-165.0,435304000722.6131
5.0,1.0,58.0,1.7,-1.5,-175.0,-160.0,658316061346.7778
