R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.4,0.3,-180.0,-180.0,183234532.73749188
5.0,1.0,58.0,-0.4,0.3,-180.0,-175.0,166150158.9765507
5.0,1.0,58.0,-0.4,0.3,-180.0,-170.0,116253973.72609188
5.0,1.0,58.0,-0.4,0.3,-180.0,-165.0,95089830.82795084
5.0,1.0,58.0,-0.4,0.3,-180.0,-160.0,139166252.65181807
5.0,1.0,58.0,-0.4,0.3,-180.0,-155.0,429351002.92320865
5.0,1.0,58.0,-0.4,0.3,-180.0,-150.0,1865444081.7702532
5.0,1.0,58.0,-0.4,0.3,-180.0,-145.0,8572877683.967234
5.0,1.0,58.0,-0.4,0.3,-180.0,-140.0,33901546185.46998
5.0,1.0,58.0,-0.4,0.3,-180.0,-135.0,87737338218.70844
5.0,1.0,58.0,-0.4,0.3,-180.0,-130.0,112012673515.16093
5.0,1.0,58.0,-0.4,0.3,-180.0,-125.0,64589452307.24099
5.0,1.0,58.0,-0.4,0.3,-180.0,-120.0,20372107154.92897
5.0,1.0,58.0,-0.4,0.3,-180.0,-115.0,4860143361.51305
5.0,1.0,58.0,-0.4,0.3,-180.0,-110.0,1458847333.5267198
5.0,1.0,58.0,-0.4,0.3,-180.0,-105.0,1291815936.7318344
5.0,1.0,58.0,-0.4,0.3,-180.0,-100.0,1968793351.0597653
5.0,1.0,58.0,-0.4,0.3,-180.0,-95.0,2468570835.6542583
5.0,1.0,58.0,-0.4,0.3,-180.0,-90.0,2425322078.4577527
5.0,1.0,58.0,-0.4,0.3,-180.0,-85.0,2393006205.5960116
5.0,1.0,58.0,-0.4,0.3,-180.0,-80.0,2154745383.192272
5.0,1.0,58.0,-0.4,0.3,-180.0,-75.0,1213151663.7975879
5.0,1.0,58.0,-0.4,0.3,-180.0,-70.0,561141209.5166997
5.0,1.0,58.0,-0.4,0.3,-180.0,-65.0,753975317.1903802
5.0,1.0,58.0,-0.4,0.3,-180.0,-60.0,2945586626.2684054
5.0,1.0,58.0,-0.4,0.3,-180.0,-55.0,13143449389.709618
5.0,1.0,58.0,-0.4,0.3,-180.0,-50.0,47383306468.49372
5.0,1.0,58.0,-0.4,0.3,-180.0,-45.0,102256021644.10059
5.0,1.0,58.0,-0.4,0.3,-180.0,-40.0,103014162254.92093
5.0,1.0,58.0,-0.4,0.3,-180.0,-35.0,48306112284.13856
5.0,1.0,58.0,-0.4,0.3,-180.0,-30.0,13468083884.184233
5.0,1.0,58.0,-0.4,0.3,-180.0,-25.0,2981411384.1473336
5.0,1.0,58.0,-0.4,0.3,-180.0,-20.0,641945897.8255932
5.0,1.0,58.0,-0.4,0.3,-180.0,-15.0,157042379.70253512
