R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.6,1.3,-180.0,-180.0,4200312142.7409987
5.0,1.0,58.0,1.6,1.3,-180.0,-175.0,1511842101.845269
5.0,1.0,58.0,1.6,1.3,-180.0,-170.0,2139793256.46113
5.0,1.0,58.0,1.6,1.3,-180.0,-165.0,854840321283.5933
5.0,1.0,58.0,1.6,1.3,-180.0,-160.0,37641453818346.234
5.0,1.0,58.0,1.6,1.3,-180.0,-155.0,157761449962.94736
5.0,1.0,58.0,1.6,1.3,-180.0,-150.0,1865074805.279687
5.0,1.0,58.0,1.6,1.3,-180.0,-145.0,3653943278.6259036
5.0,1.0,58.0,1.6,1.3,-180.0,-140.0,29881395304.906425
5.0,1.0,58.0,1.6,1.3,-180.0,-135.0,235128150721.3583
5.0,1.0,58.0,1.6,1.3,-180.0,-130.0,929138080751.5992
5.0,1.0,58.0,1.6,1.3,-180.0,-125.0,1301474494131.9993
5.0,1.0,58.0,1.6,1.3,-180.0,-120.0,752236969618.4011
5.0,1.0,58.0,1.6,1.3,-180.0,-115.0,115837036961.51617
5.0,1.0,58.0,1.6,1.3,-180.0,-110.0,11709705189.97506
5.0,1.0,58.0,1.6,1.3,-180.0,-105.0,21250175740.14886
5.0,1.0,58.0,1.6,1.3,-180.0,-100.0,38877539308604.92
5.0,1.0,58.0,1.6,1.3,-180.0,-95.0,4098279182074397.5
5.0,1.0,58.0,1.6,1.3,-180.0,-90.0,4990247532065215.0
5.0,1.0,58.0,1.6,1.3,-180.0,-85.0,2.618508924419313e+18
5.0,1.0,58.0,1.6,1.3,-180.0,-80.0,1.7947436924619923e+17
5.0,1.0,58.0,1.6,1.3,-180.0,-75.0,304919900923352.56
5.0,1.0,58.0,1.6,1.3,-180.0,-70.0,118495677879880.92
5.0,1.0,58.0,1.6,1.3,-180.0,-65.0,971021840240360.1
5.0,1.0,58.0,1.6,1.3,-180.0,-60.0,8089630599.066385
5.0,1.0,58.0,1.6,1.3,-180.0,-55.0,6897025544.186465
5.0,1.0,58.0,1.6,1.3,-180.0,-50.0,55260170915.312675
5.0,1.0,58.0,1.6,1.3,-180.0,-45.0,373799173804.08887
5.0,1.0,58.0,1.6,1.3,-180.0,-40.0,951190429494.5059
5.0,1.0,58.0,1.6,1.3,-180.0,-35.0,527079731645.1539
5.0,1.0,58.0,1.6,1.3,-180.0,-30.0,91278242528.76169
5.0,1.0,58.0,1.6,1.3,-180.0,-25.0,10459865445.521414
5.0,1.0,58.0,1.6,1.3,-180.0,-20.0,1238567343.0726414
5.0,1.0,58.0,1.6,1.3,-180.0,-15.0,176865693.95654312
5.0,1.0,58.0,1.6,1.3,-180.0,-10.0,31421870.08288191
5.0,1.0,58.0,1.6,1.3,-180.0,-5.0,6924524.699146665
5.0,1.0,58.0,1.6,1.3,-180.0,0.0,1885507.3103278761
5.0,1.0,58.0,1.6,1.3,-180.0,5.0,636028.6917315979
5.0,1.0,58.0,1.6,1.3,-180.0,10.0,266707.9862675509
5.0,1.0,58.0,1.6,1.3,-180.0,15.0,138820.04102218695
5.0,1.0,58.0,1.6,1.3,-180.0,20.0,89939.67741432517
5.0,1.0,58.0,1.6,1.3,-180.0,25.0,73314.04318997578
5.0,1.0,58.0,1.6,1.3,-180.0,30.0,73364.09737882116
5.0,1.0,58.0,1.6,1.3,-180.0,35.0,82336.18664689036
5.0,1.0,58.0,1.6,1.3,-180.0,40.0,93120.4128063801
5.0,1.0,58.0,1.6,1.3,-180.0,45.0,98619.9703980084
5.0,1.0,58.0,1.6,1.3,-180.0,50.0,94663.96802841974
5.0,1.0,58.0,1.6,1.3,-180.0,55.0,82764.91698780781
5.0,1.0,58.0,1.6,1.3,-180.0,60.0,70870.25147837489
5.0,1.0,58.0,1.6,1.3,-180.0,65.0,81182.04460441518
5.0,1.0,58.0,1.6,1.3,-180.0,70.0,198329.26497035453
5.0,1.0,58.0,1.6,1.3,-180.0,75.0,607731.4325918
5.0,1.0,58.0,1.6,1.3,-180.0,80.0,1019632.0646174088
5.0,1.0,58.0,1.6,1.3,-180.0,85.0,698434.2389994086
5.0,1.0,58.0,1.6,1.3,-180.0,90.0,318370.09254698263
5.0,1.0,58.0,1.6,1.3,-180.0,95.0,308183.8442649408
5.0,1.0,58.0,1.6,1.3,-180.0,100.0,383443.6623988606
5.0,1.0,58.0,1.6,1.3,-180.0,105.0,321899.25245706394
