R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.7,1.9,-180.0,-180.0,5914877577.391133
5.0,1.0,58.0,1.7,1.9,-180.0,-175.0,612862524.8021389
5.0,1.0,58.0,1.7,1.9,-180.0,-170.0,674951759.0267199
5.0,1.0,58.0,1.7,1.9,-180.0,-165.0,59627697445.78435
5.0,1.0,58.0,1.7,1.9,-180.0,-160.0,638247010235.7357
5.0,1.0,58.0,1.7,1.9,-180.0,-155.0,25927471547.288578
5.0,1.0,58.0,1.7,1.9,-180.0,-150.0,624830222.1261014
5.0,1.0,58.0,1.7,1.9,-180.0,-145.0,155022470.78767267
5.0,1.0,58.0,1.7,1.9,-180.0,-140.0,39375186.6706085
5.0,1.0,58.0,1.7,1.9,-180.0,-135.0,56241055.473344244
5.0,1.0,58.0,1.7,1.9,-180.0,-130.0,83857411.20860063
5.0,1.0,58.0,1.7,1.9,-180.0,-125.0,102662659.32504271
5.0,1.0,58.0,1.7,1.9,-180.0,-120.0,132182437.36500618
5.0,1.0,58.0,1.7,1.9,-180.0,-115.0,327397590.98098105
5.0,1.0,58.0,1.7,1.9,-180.0,-110.0,1445828195.1171157
5.0,1.0,58.0,1.7,1.9,-180.0,-105.0,7607202203.198948
5.0,1.0,58.0,1.7,1.9,-180.0,-100.0,38130885365.97064
5.0,1.0,58.0,1.7,1.9,-180.0,-95.0,131354528351.6936
5.0,1.0,58.0,1.7,1.9,-180.0,-90.0,229793045859.13284
5.0,1.0,58.0,1.7,1.9,-180.0,-85.0,160793129286.36832
5.0,1.0,58.0,1.7,1.9,-180.0,-80.0,51904059188.712654
5.0,1.0,58.0,1.7,1.9,-180.0,-75.0,11109997307.836157
5.0,1.0,58.0,1.7,1.9,-180.0,-70.0,3018849750.3001895
5.0,1.0,58.0,1.7,1.9,-180.0,-65.0,567898704.1004996
5.0,1.0,58.0,1.7,1.9,-180.0,-60.0,104603522.03942306
5.0,1.0,58.0,1.7,1.9,-180.0,-55.0,40717283.73645528
5.0,1.0,58.0,1.7,1.9,-180.0,-50.0,32475115.827636406
5.0,1.0,58.0,1.7,1.9,-180.0,-45.0,35300132.01667595
5.0,1.0,58.0,1.7,1.9,-180.0,-40.0,37741414.358463004
5.0,1.0,58.0,1.7,1.9,-180.0,-35.0,35830308.205824256
5.0,1.0,58.0,1.7,1.9,-180.0,-30.0,29406762.271641247
5.0,1.0,58.0,1.7,1.9,-180.0,-25.0,20772152.736458577
5.0,1.0,58.0,1.7,1.9,-180.0,-20.0,12793947.672362823
5.0,1.0,58.0,1.7,1.9,-180.0,-15.0,7079120.890799854
5.0,1.0,58.0,1.7,1.9,-180.0,-10.0,3666311.1170961712
5.0,1.0,58.0,1.7,1.9,-180.0,-5.0,1872900.361119275
5.0,1.0,58.0,1.7,1.9,-180.0,0.0,1015495.7572274617
5.0,1.0,58.0,1.7,1.9,-180.0,5.0,638404.5081300263
5.0,1.0,58.0,1.7,1.9,-180.0,10.0,491785.6906200975
5.0,1.0,58.0,1.7,1.9,-180.0,15.0,485966.6624049295
5.0,1.0,58.0,1.7,1.9,-180.0,20.0,715768.0076933634
5.0,1.0,58.0,1.7,1.9,-180.0,25.0,1675748.5252854095
5.0,1.0,58.0,1.7,1.9,-180.0,30.0,5119624.272774493
5.0,1.0,58.0,1.7,1.9,-180.0,35.0,16714461.740139814
5.0,1.0,58.0,1.7,1.9,-180.0,40.0,50801456.52154258
5.0,1.0,58.0,1.7,1.9,-180.0,45.0,124641200.06724136
5.0,1.0,58.0,1.7,1.9,-180.0,50.0,210994074.9078273
5.0,1.0,58.0,1.7,1.9,-180.0,55.0,219161470.15119475
5.0,1.0,58.0,1.7,1.9,-180.0,60.0,138545766.167995
5.0,1.0,58.0,1.7,1.9,-180.0,65.0,59584148.97171043
5.0,1.0,58.0,1.7,1.9,-180.0,70.0,22799015.30016291
5.0,1.0,58.0,1.7,1.9,-180.0,75.0,57088849.5232275
5.0,1.0,58.0,1.7,1.9,-180.0,80.0,704119496.2648493
5.0,1.0,58.0,1.7,1.9,-180.0,85.0,912890278.4026707
5.0,1.0,58.0,1.7,1.9,-180.0,90.0,90174314.36686902
5.0,1.0,58.0,1.7,1.9,-180.0,95.0,41507844.596101895
5.0,1.0,58.0,1.7,1.9,-180.0,100.0,220214873.8865418
5.0,1.0,58.0,1.7,1.9,-180.0,105.0,270935246.90829825
5.0,1.0,58.0,1.7,1.9,-180.0,110.0,74184330.89331494
