R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,0.7,-180.0,-180.0,2207453451.723274
5.0,1.0,58.0,1.2,0.7,-180.0,-175.0,2588956243.893199
5.0,1.0,58.0,1.2,0.7,-180.0,-170.0,5876132235.8545265
5.0,1.0,58.0,1.2,0.7,-180.0,-165.0,3580555263868.705
5.0,1.0,58.0,1.2,0.7,-180.0,-160.0,66605222674019.81
5.0,1.0,58.0,1.2,0.7,-180.0,-155.0,79861344259.99103
5.0,1.0,58.0,1.2,0.7,-180.0,-150.0,2247601340.118095
5.0,1.0,58.0,1.2,0.7,-180.0,-145.0,8653084970.39683
5.0,1.0,58.0,1.2,0.7,-180.0,-140.0,197916774124.5903
5.0,1.0,58.0,1.2,0.7,-180.0,-135.0,11802918658467.5
5.0,1.0,58.0,1.2,0.7,-180.0,-130.0,1788930006069618.2
5.0,1.0,58.0,1.2,0.7,-180.0,-125.0,2.4121376852389212e+16
5.0,1.0,58.0,1.2,0.7,-180.0,-120.0,458936316691036.8
5.0,1.0,58.0,1.2,0.7,-180.0,-115.0,4324553849552.6567
5.0,1.0,58.0,1.2,0.7,-180.0,-110.0,121590951227.19048
5.0,1.0,58.0,1.2,0.7,-180.0,-105.0,8791618922.751514
5.0,1.0,58.0,1.2,0.7,-180.0,-100.0,71185825890.96165
5.0,1.0,58.0,1.2,0.7,-180.0,-95.0,2997142474669.8535
5.0,1.0,58.0,1.2,0.7,-180.0,-90.0,3825532870627.9785
5.0,1.0,58.0,1.2,0.7,-180.0,-85.0,36547983421418.414
5.0,1.0,58.0,1.2,0.7,-180.0,-80.0,61307533086114.734
5.0,1.0,58.0,1.2,0.7,-180.0,-75.0,11667332410696.533
5.0,1.0,58.0,1.2,0.7,-180.0,-70.0,923992094110.4856
5.0,1.0,58.0,1.2,0.7,-180.0,-65.0,2174998920733.306
5.0,1.0,58.0,1.2,0.7,-180.0,-60.0,8476370833.422611
5.0,1.0,58.0,1.2,0.7,-180.0,-55.0,20218368253.12866
5.0,1.0,58.0,1.2,0.7,-180.0,-50.0,585670368763.0826
5.0,1.0,58.0,1.2,0.7,-180.0,-45.0,47910920159231.47
5.0,1.0,58.0,1.2,0.7,-180.0,-40.0,6923970719226720.0
5.0,1.0,58.0,1.2,0.7,-180.0,-35.0,1.2126876984140344e+16
5.0,1.0,58.0,1.2,0.7,-180.0,-30.0,100729767493530.73
5.0,1.0,58.0,1.2,0.7,-180.0,-25.0,1049279795218.2648
5.0,1.0,58.0,1.2,0.7,-180.0,-20.0,30421966634.113625
5.0,1.0,58.0,1.2,0.7,-180.0,-15.0,1866145527.764344
5.0,1.0,58.0,1.2,0.7,-180.0,-10.0,193224558.0432104
5.0,1.0,58.0,1.2,0.7,-180.0,-5.0,29671995.30531177
5.0,1.0,58.0,1.2,0.7,-180.0,0.0,6421519.775494361
5.0,1.0,58.0,1.2,0.7,-180.0,5.0,1977857.5702388554
5.0,1.0,58.0,1.2,0.7,-180.0,10.0,862334.1443283795
5.0,1.0,58.0,1.2,0.7,-180.0,15.0,478799.11195310333
5.0,1.0,58.0,1.2,0.7,-180.0,20.0,294877.09678707784
5.0,1.0,58.0,1.2,0.7,-180.0,25.0,185965.73708043687
5.0,1.0,58.0,1.2,0.7,-180.0,30.0,117573.02454136647
5.0,1.0,58.0,1.2,0.7,-180.0,35.0,75315.88419866134
5.0,1.0,58.0,1.2,0.7,-180.0,40.0,49917.276339844226
