R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.8,1.5,-180.0,-180.0,530853534.7180607
5.0,1.0,58.0,0.8,1.5,-180.0,-175.0,717737317.5253958
5.0,1.0,58.0,0.8,1.5,-180.0,-170.0,132827943293.85783
5.0,1.0,58.0,0.8,1.5,-180.0,-165.0,296831981338753.94
5.0,1.0,58.0,0.8,1.5,-180.0,-160.0,546127843.1497173
5.0,1.0,58.0,0.8,1.5,-180.0,-155.0,511835395.4308305
5.0,1.0,58.0,0.8,1.5,-180.0,-150.0,2230953560.6393194
5.0,1.0,58.0,0.8,1.5,-180.0,-145.0,9049732946.823204
5.0,1.0,58.0,0.8,1.5,-180.0,-140.0,33925061981.389668
5.0,1.0,58.0,0.8,1.5,-180.0,-135.0,87738021419.61984
5.0,1.0,58.0,0.8,1.5,-180.0,-130.0,112012707154.10934
5.0,1.0,58.0,0.8,1.5,-180.0,-125.0,64589455197.51088
5.0,1.0,58.0,0.8,1.5,-180.0,-120.0,20372107599.578
5.0,1.0,58.0,0.8,1.5,-180.0,-115.0,4860143533.653705
5.0,1.0,58.0,0.8,1.5,-180.0,-110.0,1458847464.9972363
5.0,1.0,58.0,0.8,1.5,-180.0,-105.0,1291816055.1902192
5.0,1.0,58.0,0.8,1.5,-180.0,-100.0,1968793460.1334155
5.0,1.0,58.0,0.8,1.5,-180.0,-95.0,2468570937.1387587
5.0,1.0,58.0,0.8,1.5,-180.0,-90.0,2425322174.413054
5.0,1.0,58.0,0.8,1.5,-180.0,-85.0,2393006297.958112
5.0,1.0,58.0,0.8,1.5,-180.0,-80.0,2154745473.446356
5.0,1.0,58.0,0.8,1.5,-180.0,-75.0,1213151752.9319036
5.0,1.0,58.0,0.8,1.5,-180.0,-70.0,561141298.1230152
5.0,1.0,58.0,0.8,1.5,-180.0,-65.0,753975405.5954087
5.0,1.0,58.0,0.8,1.5,-180.0,-60.0,2945586714.6442738
5.0,1.0,58.0,0.8,1.5,-180.0,-55.0,13143449478.151243
5.0,1.0,58.0,0.8,1.5,-180.0,-50.0,47383306557.06621
5.0,1.0,58.0,0.8,1.5,-180.0,-45.0,102256021732.86348
5.0,1.0,58.0,0.8,1.5,-180.0,-40.0,103014162343.93579
5.0,1.0,58.0,0.8,1.5,-180.0,-35.0,48306112373.46732
5.0,1.0,58.0,0.8,1.5,-180.0,-30.0,13468083973.885714
5.0,1.0,58.0,0.8,1.5,-180.0,-25.0,2981411474.275806
5.0,1.0,58.0,0.8,1.5,-180.0,-20.0,641945988.4353096
5.0,1.0,58.0,0.8,1.5,-180.0,-15.0,157042470.85627308
5.0,1.0,58.0,0.8,1.5,-180.0,-10.0,75393065.50380103
5.0,1.0,58.0,0.8,1.5,-180.0,-5.0,172092673.0692285
5.0,1.0,58.0,0.8,1.5,-180.0,0.0,598504999.786063
5.0,1.0,58.0,0.8,1.5,-180.0,5.0,1331521641.488037
5.0,1.0,58.0,0.8,1.5,-180.0,10.0,1362115090.3084025
5.0,1.0,58.0,0.8,1.5,-180.0,15.0,634536301.1789699
5.0,1.0,58.0,0.8,1.5,-180.0,20.0,180734874.9860132
5.0,1.0,58.0,0.8,1.5,-180.0,25.0,54311849.388010144
5.0,1.0,58.0,0.8,1.5,-180.0,30.0,47405343.22724518
5.0,1.0,58.0,0.8,1.5,-180.0,35.0,181090220.31489605
5.0,1.0,58.0,0.8,1.5,-180.0,40.0,1955484427.8004699
5.0,1.0,58.0,0.8,1.5,-180.0,45.0,49945614947.457825
5.0,1.0,58.0,0.8,1.5,-180.0,50.0,3781549798691.691
5.0,1.0,58.0,0.8,1.5,-180.0,55.0,1173692700113687.8
5.0,1.0,58.0,0.8,1.5,-180.0,60.0,3.818078365239315e+16
5.0,1.0,58.0,0.8,1.5,-180.0,65.0,261314718573982.44
5.0,1.0,58.0,0.8,1.5,-180.0,70.0,1159207919370.4658
5.0,1.0,58.0,0.8,1.5,-180.0,75.0,20779422326.90598
5.0,1.0,58.0,0.8,1.5,-180.0,80.0,1182234079.7384803
5.0,1.0,58.0,0.8,1.5,-180.0,85.0,1017133799.5669538
5.0,1.0,58.0,0.8,1.5,-180.0,90.0,1519039271.9205067
5.0,1.0,58.0,0.8,1.5,-180.0,95.0,9094591887.275415
5.0,1.0,58.0,0.8,1.5,-180.0,100.0,301878862260.24695
5.0,1.0,58.0,0.8,1.5,-180.0,105.0,2549425870306042.0
5.0,1.0,58.0,0.8,1.5,-180.0,110.0,31137665827351.484
5.0,1.0,58.0,0.8,1.5,-180.0,115.0,11629745462.263716
5.0,1.0,58.0,0.8,1.5,-180.0,120.0,1769043054.7176697
5.0,1.0,58.0,0.8,1.5,-180.0,125.0,7757590727.149931
5.0,1.0,58.0,0.8,1.5,-180.0,130.0,170104754252.76114
5.0,1.0,58.0,0.8,1.5,-180.0,135.0,157500195323.9885
5.0,1.0,58.0,0.8,1.5,-180.0,140.0,17597708525298.105
5.0,1.0,58.0,0.8,1.5,-180.0,145.0,6552220994245314.0
5.0,1.0,58.0,0.8,1.5,-180.0,150.0,1.5410852570060164e+16
5.0,1.0,58.0,0.8,1.5,-180.0,155.0,46012827868873.53
5.0,1.0,58.0,0.8,1.5,-180.0,160.0,316381678923.2226
5.0,1.0,58.0,0.8,1.5,-180.0,165.0,8624923046.387972
5.0,1.0,58.0,0.8,1.5,-180.0,170.0,10852099337475.783
5.0,1.0,58.0,0.8,1.5,-180.0,175.0,1362282049654.511
5.0,1.0,58.0,0.8,1.5,-180.0,180.0,530853534.7180593
5.0,1.0,58.0,0.8,1.5,-175.0,-180.0,189399994295.6369
5.0,1.0,58.0,0.8,1.5,-175.0,-175.0,6706210020.932989
5.0,1.0,58.0,0.8,1.5,-175.0,-170.0,4258372686.7044344
5.0,1.0,58.0,0.8,1.5,-175.0,-165.0,3.319931095852074e+17
5.0,1.0,58.0,0.8,1.5,-175.0,-160.0,4368049373.226904
5.0,1.0,58.0,0.8,1.5,-175.0,-155.0,26101016927.64916
5.0,1.0,58.0,0.8,1.5,-175.0,-150.0,175551896922.3506
5.0,1.0,58.0,0.8,1.5,-175.0,-145.0,693296202955.8241
5.0,1.0,58.0,0.8,1.5,-175.0,-140.0,901695872173.1198
5.0,1.0,58.0,0.8,1.5,-175.0,-135.0,334177183491.12976
5.0,1.0,58.0,0.8,1.5,-175.0,-130.0,57296937106.23118
5.0,1.0,58.0,0.8,1.5,-175.0,-125.0,7875945905.359811
5.0,1.0,58.0,0.8,1.5,-175.0,-120.0,1284716372.9930565
5.0,1.0,58.0,0.8,1.5,-175.0,-115.0,552624033.3381377
5.0,1.0,58.0,0.8,1.5,-175.0,-110.0,772253600.9995185
5.0,1.0,58.0,0.8,1.5,-175.0,-105.0,1185889782.736196
5.0,1.0,58.0,0.8,1.5,-175.0,-100.0,1458212903.8346255
5.0,1.0,58.0,0.8,1.5,-175.0,-95.0,1535603217.4886627
5.0,1.0,58.0,0.8,1.5,-175.0,-90.0,1471481228.5937529
5.0,1.0,58.0,0.8,1.5,-175.0,-85.0,1070880774.4388748
5.0,1.0,58.0,0.8,1.5,-175.0,-80.0,643551455.7940488
5.0,1.0,58.0,0.8,1.5,-175.0,-75.0,1098505362.6274052
5.0,1.0,58.0,0.8,1.5,-175.0,-70.0,6380834991.517958
5.0,1.0,58.0,0.8,1.5,-175.0,-65.0,46538806175.67068
5.0,1.0,58.0,0.8,1.5,-175.0,-60.0,284319127785.67505
5.0,1.0,58.0,0.8,1.5,-175.0,-55.0,857760714011.4828
5.0,1.0,58.0,0.8,1.5,-175.0,-50.0,758390190232.5118
