R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,-0.5,-180.0,-180.0,47147630.26719045
5.0,1.0,58.0,-1.0,-0.5,-180.0,-175.0,154840048.61307117
5.0,1.0,58.0,-1.0,-0.5,-180.0,-170.0,37353427.96847387
5.0,1.0,58.0,-1.0,-0.5,-180.0,-165.0,19575844.72200259
5.0,1.0,58.0,-1.0,-0.5,-180.0,-160.0,22763768.887283746
5.0,1.0,58.0,-1.0,-0.5,-180.0,-155.0,43915292.93458694
5.0,1.0,58.0,-1.0,-0.5,-180.0,-150.0,118217380.29783688
5.0,1.0,58.0,-1.0,-0.5,-180.0,-145.0,343384655.12389094
5.0,1.0,58.0,-1.0,-0.5,-180.0,-140.0,915069591.4503777
5.0,1.0,58.0,-1.0,-0.5,-180.0,-135.0,1952898955.9351165
5.0,1.0,58.0,-1.0,-0.5,-180.0,-130.0,2930884252.165045
5.0,1.0,58.0,-1.0,-0.5,-180.0,-125.0,2846475860.3889303
5.0,1.0,58.0,-1.0,-0.5,-180.0,-120.0,1809801824.494409
5.0,1.0,58.0,-1.0,-0.5,-180.0,-115.0,854596490.6105682
5.0,1.0,58.0,-1.0,-0.5,-180.0,-110.0,412664200.79574525
5.0,1.0,58.0,-1.0,-0.5,-180.0,-105.0,354178967.6956355
5.0,1.0,58.0,-1.0,-0.5,-180.0,-100.0,486788699.6814437
5.0,1.0,58.0,-1.0,-0.5,-180.0,-95.0,624190537.9556425
5.0,1.0,58.0,-1.0,-0.5,-180.0,-90.0,613486500.0866995
5.0,1.0,58.0,-1.0,-0.5,-180.0,-85.0,456145607.4717693
5.0,1.0,58.0,-1.0,-0.5,-180.0,-80.0,276026494.7024137
5.0,1.0,58.0,-1.0,-0.5,-180.0,-75.0,152633101.2933534
5.0,1.0,58.0,-1.0,-0.5,-180.0,-70.0,92506300.44198528
5.0,1.0,58.0,-1.0,-0.5,-180.0,-65.0,88600435.69963491
5.0,1.0,58.0,-1.0,-0.5,-180.0,-60.0,176165429.0008691
5.0,1.0,58.0,-1.0,-0.5,-180.0,-55.0,469851866.76117224
5.0,1.0,58.0,-1.0,-0.5,-180.0,-50.0,1173538508.1695971
5.0,1.0,58.0,-1.0,-0.5,-180.0,-45.0,2281037462.62755
5.0,1.0,58.0,-1.0,-0.5,-180.0,-40.0,3026143646.621952
5.0,1.0,58.0,-1.0,-0.5,-180.0,-35.0,2573757308.161118
5.0,1.0,58.0,-1.0,-0.5,-180.0,-30.0,1452032984.1560974
5.0,1.0,58.0,-1.0,-0.5,-180.0,-25.0,605463877.382863
5.0,1.0,58.0,-1.0,-0.5,-180.0,-20.0,212024327.48251495
5.0,1.0,58.0,-1.0,-0.5,-180.0,-15.0,69762402.20106965
5.0,1.0,58.0,-1.0,-0.5,-180.0,-10.0,24401090.76881489
5.0,1.0,58.0,-1.0,-0.5,-180.0,-5.0,12233816.569697551
5.0,1.0,58.0,-1.0,-0.5,-180.0,0.0,12463518.981269209
5.0,1.0,58.0,-1.0,-0.5,-180.0,5.0,16849769.80187495
5.0,1.0,58.0,-1.0,-0.5,-180.0,10.0,18289240.146385342
5.0,1.0,58.0,-1.0,-0.5,-180.0,15.0,14123146.901958203
5.0,1.0,58.0,-1.0,-0.5,-180.0,20.0,9022170.95758018
5.0,1.0,58.0,-1.0,-0.5,-180.0,25.0,8910323.249279926
5.0,1.0,58.0,-1.0,-0.5,-180.0,30.0,28086797.99753587
5.0,1.0,58.0,-1.0,-0.5,-180.0,35.0,186483113.25793016
5.0,1.0,58.0,-1.0,-0.5,-180.0,40.0,1853866875.7192369
5.0,1.0,58.0,-1.0,-0.5,-180.0,45.0,25092873942.62167
5.0,1.0,58.0,-1.0,-0.5,-180.0,50.0,353224221581.6532
5.0,1.0,58.0,-1.0,-0.5,-180.0,55.0,2106529744541.0596
5.0,1.0,58.0,-1.0,-0.5,-180.0,60.0,1524769419582.6235
5.0,1.0,58.0,-1.0,-0.5,-180.0,65.0,176138293161.45636
5.0,1.0,58.0,-1.0,-0.5,-180.0,70.0,11991503555.779787
5.0,1.0,58.0,-1.0,-0.5,-180.0,75.0,1002688788.5688214
5.0,1.0,58.0,-1.0,-0.5,-180.0,80.0,1322560620.2016075
5.0,1.0,58.0,-1.0,-0.5,-180.0,85.0,5453579741.174254
5.0,1.0,58.0,-1.0,-0.5,-180.0,90.0,746116843.6904168
5.0,1.0,58.0,-1.0,-0.5,-180.0,95.0,730827014.8778788
5.0,1.0,58.0,-1.0,-0.5,-180.0,100.0,36069333205.605965
5.0,1.0,58.0,-1.0,-0.5,-180.0,105.0,483454391375.3381
5.0,1.0,58.0,-1.0,-0.5,-180.0,110.0,42940861454.525536
5.0,1.0,58.0,-1.0,-0.5,-180.0,115.0,647497831.4281459
5.0,1.0,58.0,-1.0,-0.5,-180.0,120.0,624944065.5025505
5.0,1.0,58.0,-1.0,-0.5,-180.0,125.0,8623474189.002335
5.0,1.0,58.0,-1.0,-0.5,-180.0,130.0,16176888662.36074
