R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.4,-2.0,-180.0,-180.0,8228640.16798158
5.0,1.0,58.0,0.4,-2.0,-180.0,-175.0,7962845.345639037
5.0,1.0,58.0,0.4,-2.0,-180.0,-170.0,98033280.02787781
5.0,1.0,58.0,0.4,-2.0,-180.0,-165.0,387172042.1356696
5.0,1.0,58.0,0.4,-2.0,-180.0,-160.0,3455112.835885416
5.0,1.0,58.0,0.4,-2.0,-180.0,-155.0,1699265.8388450234
5.0,1.0,58.0,0.4,-2.0,-180.0,-150.0,7234126.710922049
5.0,1.0,58.0,0.4,-2.0,-180.0,-145.0,6416627.194590517
5.0,1.0,58.0,0.4,-2.0,-180.0,-140.0,978026.3858096582
5.0,1.0,58.0,0.4,-2.0,-180.0,-135.0,88484.87104672237
5.0,1.0,58.0,0.4,-2.0,-180.0,-130.0,19949.428737474966
5.0,1.0,58.0,0.4,-2.0,-180.0,-125.0,18389.134474723032
5.0,1.0,58.0,0.4,-2.0,-180.0,-120.0,33178.31202674343
5.0,1.0,58.0,0.4,-2.0,-180.0,-115.0,281260.6080717316
5.0,1.0,58.0,0.4,-2.0,-180.0,-110.0,9418464.126749093
5.0,1.0,58.0,0.4,-2.0,-180.0,-105.0,360603776.70133346
5.0,1.0,58.0,0.4,-2.0,-180.0,-100.0,962447179.4946449
5.0,1.0,58.0,0.4,-2.0,-180.0,-95.0,79555595.17707475
5.0,1.0,58.0,0.4,-2.0,-180.0,-90.0,1584969931.3303947
5.0,1.0,58.0,0.4,-2.0,-180.0,-85.0,1016716836149.7383
5.0,1.0,58.0,0.4,-2.0,-180.0,-80.0,3256523592754.3984
5.0,1.0,58.0,0.4,-2.0,-180.0,-75.0,5971985371.751383
5.0,1.0,58.0,0.4,-2.0,-180.0,-70.0,9391251847.616402
5.0,1.0,58.0,0.4,-2.0,-180.0,-65.0,45893181742.18741
5.0,1.0,58.0,0.4,-2.0,-180.0,-60.0,89464227697.61191
5.0,1.0,58.0,0.4,-2.0,-180.0,-55.0,1435127694883.6084
5.0,1.0,58.0,0.4,-2.0,-180.0,-50.0,2371707523551.1987
5.0,1.0,58.0,0.4,-2.0,-180.0,-45.0,3430254767.7267427
5.0,1.0,58.0,0.4,-2.0,-180.0,-40.0,45874289.14640304
5.0,1.0,58.0,0.4,-2.0,-180.0,-35.0,5234829.868341363
5.0,1.0,58.0,0.4,-2.0,-180.0,-30.0,978127.8801842969
5.0,1.0,58.0,0.4,-2.0,-180.0,-25.0,262451.6284778158
5.0,1.0,58.0,0.4,-2.0,-180.0,-20.0,93278.52725695378
5.0,1.0,58.0,0.4,-2.0,-180.0,-15.0,41731.048660745306
5.0,1.0,58.0,0.4,-2.0,-180.0,-10.0,23848.073430042077
5.0,1.0,58.0,0.4,-2.0,-180.0,-5.0,17946.710961417844
5.0,1.0,58.0,0.4,-2.0,-180.0,0.0,16566.854086413434
5.0,1.0,58.0,0.4,-2.0,-180.0,5.0,17020.85159330613
5.0,1.0,58.0,0.4,-2.0,-180.0,10.0,18233.435262467832
5.0,1.0,58.0,0.4,-2.0,-180.0,15.0,19299.205446818873
5.0,1.0,58.0,0.4,-2.0,-180.0,20.0,19281.035576923663
5.0,1.0,58.0,0.4,-2.0,-180.0,25.0,17694.03274885251
5.0,1.0,58.0,0.4,-2.0,-180.0,30.0,14799.097105805751
5.0,1.0,58.0,0.4,-2.0,-180.0,35.0,11352.527539191518
5.0,1.0,58.0,0.4,-2.0,-180.0,40.0,8105.557353669207
5.0,1.0,58.0,0.4,-2.0,-180.0,45.0,5486.6722502468265
5.0,1.0,58.0,0.4,-2.0,-180.0,50.0,3597.737465672318
5.0,1.0,58.0,0.4,-2.0,-180.0,55.0,2381.4374539870737
5.0,1.0,58.0,0.4,-2.0,-180.0,60.0,1823.809525267686
5.0,1.0,58.0,0.4,-2.0,-180.0,65.0,2175.4637371483595
5.0,1.0,58.0,0.4,-2.0,-180.0,70.0,3790.9009837419444
5.0,1.0,58.0,0.4,-2.0,-180.0,75.0,5559.805898480496
5.0,1.0,58.0,0.4,-2.0,-180.0,80.0,5101.082071312955
5.0,1.0,58.0,0.4,-2.0,-180.0,85.0,3341.8746891029
5.0,1.0,58.0,0.4,-2.0,-180.0,90.0,2577.0883799328235
5.0,1.0,58.0,0.4,-2.0,-180.0,95.0,3337.776751355811
5.0,1.0,58.0,0.4,-2.0,-180.0,100.0,4928.206728857065
5.0,1.0,58.0,0.4,-2.0,-180.0,105.0,4920.2110977099765
5.0,1.0,58.0,0.4,-2.0,-180.0,110.0,2828.9046203921584
5.0,1.0,58.0,0.4,-2.0,-180.0,115.0,1071.580125019585
5.0,1.0,58.0,0.4,-2.0,-180.0,120.0,1308.4540904898658
5.0,1.0,58.0,0.4,-2.0,-180.0,125.0,49712.38396030907
5.0,1.0,58.0,0.4,-2.0,-180.0,130.0,1369107.8771123537
5.0,1.0,58.0,0.4,-2.0,-180.0,135.0,17949746.777617324
5.0,1.0,58.0,0.4,-2.0,-180.0,140.0,164991853.49045023
5.0,1.0,58.0,0.4,-2.0,-180.0,145.0,8519996.243555427
5.0,1.0,58.0,0.4,-2.0,-180.0,150.0,10305907.848333117
5.0,1.0,58.0,0.4,-2.0,-180.0,155.0,9134382.563452382
5.0,1.0,58.0,0.4,-2.0,-180.0,160.0,1946252.0678594385
5.0,1.0,58.0,0.4,-2.0,-180.0,165.0,3468691.332499086
5.0,1.0,58.0,0.4,-2.0,-180.0,170.0,269050851.2455168
5.0,1.0,58.0,0.4,-2.0,-180.0,175.0,161716414.57630754
5.0,1.0,58.0,0.4,-2.0,-180.0,180.0,8228640.167981576
5.0,1.0,58.0,0.4,-2.0,-175.0,-180.0,9833051.937756108
