R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.1,-0.1,-180.0,-180.0,1430116.2012220537
5.0,1.0,58.0,0.1,-0.1,-180.0,-175.0,2319713.4529624796
5.0,1.0,58.0,0.1,-0.1,-180.0,-170.0,4144139.2221785286
5.0,1.0,58.0,0.1,-0.1,-180.0,-165.0,6578675.0619926695
5.0,1.0,58.0,0.1,-0.1,-180.0,-160.0,12248326.607978305
5.0,1.0,58.0,0.1,-0.1,-180.0,-155.0,46595195.602456346
5.0,1.0,58.0,0.1,-0.1,-180.0,-150.0,226663499.47850552
5.0,1.0,58.0,0.1,-0.1,-180.0,-145.0,1209519533.1245165
5.0,1.0,58.0,0.1,-0.1,-180.0,-140.0,6206194330.055524
5.0,1.0,58.0,0.1,-0.1,-180.0,-135.0,24711643857.866386
5.0,1.0,58.0,0.1,-0.1,-180.0,-130.0,64978190487.32365
5.0,1.0,58.0,0.1,-0.1,-180.0,-125.0,115723693530.88809
5.0,1.0,58.0,0.1,-0.1,-180.0,-120.0,79743115370.68182
5.0,1.0,58.0,0.1,-0.1,-180.0,-115.0,17817883848.316082
5.0,1.0,58.0,0.1,-0.1,-180.0,-110.0,5418891791.189973
5.0,1.0,58.0,0.1,-0.1,-180.0,-105.0,40926146509.485214
5.0,1.0,58.0,0.1,-0.1,-180.0,-100.0,109371936431508.48
5.0,1.0,58.0,0.1,-0.1,-180.0,-95.0,264114872359122.75
5.0,1.0,58.0,0.1,-0.1,-180.0,-90.0,3.95455332010073e+16
5.0,1.0,58.0,0.1,-0.1,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,0.1,-0.1,-180.0,-80.0,6.875301463653177e+16
5.0,1.0,58.0,0.1,-0.1,-180.0,-75.0,113471390460976.7
5.0,1.0,58.0,0.1,-0.1,-180.0,-70.0,325070932883004.44
5.0,1.0,58.0,0.1,-0.1,-180.0,-65.0,63634241888420.63
5.0,1.0,58.0,0.1,-0.1,-180.0,-60.0,4638644165.16637
5.0,1.0,58.0,0.1,-0.1,-180.0,-55.0,2340818748.9588733
5.0,1.0,58.0,0.1,-0.1,-180.0,-50.0,8996794883.721436
5.0,1.0,58.0,0.1,-0.1,-180.0,-45.0,27865370325.12299
5.0,1.0,58.0,0.1,-0.1,-180.0,-40.0,40101654527.87953
5.0,1.0,58.0,0.1,-0.1,-180.0,-35.0,22958510894.04398
5.0,1.0,58.0,0.1,-0.1,-180.0,-30.0,6499638863.619976
5.0,1.0,58.0,0.1,-0.1,-180.0,-25.0,1311569232.667222
5.0,1.0,58.0,0.1,-0.1,-180.0,-20.0,246978652.00551453
5.0,1.0,58.0,0.1,-0.1,-180.0,-15.0,49869256.452594064
5.0,1.0,58.0,0.1,-0.1,-180.0,-10.0,11472389.886038776
5.0,1.0,58.0,0.1,-0.1,-180.0,-5.0,3090999.5798353953
5.0,1.0,58.0,0.1,-0.1,-180.0,0.0,991352.605190254
5.0,1.0,58.0,0.1,-0.1,-180.0,5.0,382865.106740595
5.0,1.0,58.0,0.1,-0.1,-180.0,10.0,180649.5428362668
5.0,1.0,58.0,0.1,-0.1,-180.0,15.0,108306.66582655084
5.0,1.0,58.0,0.1,-0.1,-180.0,20.0,88496.51591784642
5.0,1.0,58.0,0.1,-0.1,-180.0,25.0,99682.81032875717
5.0,1.0,58.0,0.1,-0.1,-180.0,30.0,136661.72759770145
5.0,1.0,58.0,0.1,-0.1,-180.0,35.0,194394.82850453616
5.0,1.0,58.0,0.1,-0.1,-180.0,40.0,257853.5798657798
5.0,1.0,58.0,0.1,-0.1,-180.0,45.0,301232.9066144628
5.0,1.0,58.0,0.1,-0.1,-180.0,50.0,302502.67737416446
5.0,1.0,58.0,0.1,-0.1,-180.0,55.0,262224.71350197325
5.0,1.0,58.0,0.1,-0.1,-180.0,60.0,206527.50796514386
5.0,1.0,58.0,0.1,-0.1,-180.0,65.0,191160.48750180667
5.0,1.0,58.0,0.1,-0.1,-180.0,70.0,433437.5095570059
5.0,1.0,58.0,0.1,-0.1,-180.0,75.0,1724654.1887660187
5.0,1.0,58.0,0.1,-0.1,-180.0,80.0,3674263.7470162814
5.0,1.0,58.0,0.1,-0.1,-180.0,85.0,2503773.971754697
5.0,1.0,58.0,0.1,-0.1,-180.0,90.0,861330.1073662104
