R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,1.8,-180.0,-180.0,257577391181.96042
5.0,1.0,58.0,-0.8,1.8,-180.0,-175.0,2236161779363.571
5.0,1.0,58.0,-0.8,1.8,-180.0,-170.0,6067496353481.19
5.0,1.0,58.0,-0.8,1.8,-180.0,-165.0,2600945667450.1523
5.0,1.0,58.0,-0.8,1.8,-180.0,-160.0,317889738670.0237
5.0,1.0,58.0,-0.8,1.8,-180.0,-155.0,28368735300.12285
5.0,1.0,58.0,-0.8,1.8,-180.0,-150.0,2945014895.944331
5.0,1.0,58.0,-0.8,1.8,-180.0,-145.0,568018365.2254556
5.0,1.0,58.0,-0.8,1.8,-180.0,-140.0,806593862.0826324
5.0,1.0,58.0,-0.8,1.8,-180.0,-135.0,3114627888.1727285
5.0,1.0,58.0,-0.8,1.8,-180.0,-130.0,12857884042.422283
5.0,1.0,58.0,-0.8,1.8,-180.0,-125.0,46136336332.74905
5.0,1.0,58.0,-0.8,1.8,-180.0,-120.0,115591682343.02313
5.0,1.0,58.0,-0.8,1.8,-180.0,-115.0,160157859783.62134
5.0,1.0,58.0,-0.8,1.8,-180.0,-110.0,110756579116.43402
5.0,1.0,58.0,-0.8,1.8,-180.0,-105.0,42891484106.65913
5.0,1.0,58.0,-0.8,1.8,-180.0,-100.0,11774482964.484426
5.0,1.0,58.0,-0.8,1.8,-180.0,-95.0,2830927542.8442664
5.0,1.0,58.0,-0.8,1.8,-180.0,-90.0,681861566.3383442
5.0,1.0,58.0,-0.8,1.8,-180.0,-85.0,178860276.05081356
5.0,1.0,58.0,-0.8,1.8,-180.0,-80.0,58703569.4127167
5.0,1.0,58.0,-0.8,1.8,-180.0,-75.0,37093387.28950692
5.0,1.0,58.0,-0.8,1.8,-180.0,-70.0,55143689.32723994
5.0,1.0,58.0,-0.8,1.8,-180.0,-65.0,105764644.08081457
5.0,1.0,58.0,-0.8,1.8,-180.0,-60.0,177020666.81788835
5.0,1.0,58.0,-0.8,1.8,-180.0,-55.0,224079085.48208627
5.0,1.0,58.0,-0.8,1.8,-180.0,-50.0,203573176.9879187
5.0,1.0,58.0,-0.8,1.8,-180.0,-45.0,134766728.74361718
5.0,1.0,58.0,-0.8,1.8,-180.0,-40.0,70114209.62583731
5.0,1.0,58.0,-0.8,1.8,-180.0,-35.0,33634095.01182741
5.0,1.0,58.0,-0.8,1.8,-180.0,-30.0,22800430.734750874
5.0,1.0,58.0,-0.8,1.8,-180.0,-25.0,36266958.75873394
5.0,1.0,58.0,-0.8,1.8,-180.0,-20.0,94998172.96716587
5.0,1.0,58.0,-0.8,1.8,-180.0,-15.0,272380537.0176853
5.0,1.0,58.0,-0.8,1.8,-180.0,-10.0,740399296.530838
5.0,1.0,58.0,-0.8,1.8,-180.0,-5.0,1723089070.7372315
5.0,1.0,58.0,-0.8,1.8,-180.0,0.0,3057120885.6007586
5.0,1.0,58.0,-0.8,1.8,-180.0,5.0,3714023381.8054276
5.0,1.0,58.0,-0.8,1.8,-180.0,10.0,2960903192.8154297
5.0,1.0,58.0,-0.8,1.8,-180.0,15.0,1631387978.3370447
5.0,1.0,58.0,-0.8,1.8,-180.0,20.0,693778166.7665961
5.0,1.0,58.0,-0.8,1.8,-180.0,25.0,256951858.2103758
5.0,1.0,58.0,-0.8,1.8,-180.0,30.0,94098068.99039684
5.0,1.0,58.0,-0.8,1.8,-180.0,35.0,40400798.69901451
5.0,1.0,58.0,-0.8,1.8,-180.0,40.0,23517370.6350285
5.0,1.0,58.0,-0.8,1.8,-180.0,45.0,17134645.787087668
5.0,1.0,58.0,-0.8,1.8,-180.0,50.0,13297127.484986544
5.0,1.0,58.0,-0.8,1.8,-180.0,55.0,10802780.914393112
5.0,1.0,58.0,-0.8,1.8,-180.0,60.0,10502040.127942536
5.0,1.0,58.0,-0.8,1.8,-180.0,65.0,18766034.413144622
5.0,1.0,58.0,-0.8,1.8,-180.0,70.0,245107884.61020696
5.0,1.0,58.0,-0.8,1.8,-180.0,75.0,28638710335.701637
5.0,1.0,58.0,-0.8,1.8,-180.0,80.0,1056688034180.2975
5.0,1.0,58.0,-0.8,1.8,-180.0,85.0,58200186656.067535
5.0,1.0,58.0,-0.8,1.8,-180.0,90.0,127317822135.41006
5.0,1.0,58.0,-0.8,1.8,-180.0,95.0,1287973249438.5618
5.0,1.0,58.0,-0.8,1.8,-180.0,100.0,6870277970413.316
5.0,1.0,58.0,-0.8,1.8,-180.0,105.0,5912465562104.276
5.0,1.0,58.0,-0.8,1.8,-180.0,110.0,798162417281.9799
5.0,1.0,58.0,-0.8,1.8,-180.0,115.0,13466268900791.297
5.0,1.0,58.0,-0.8,1.8,-180.0,120.0,1.1009623753726016e+16
5.0,1.0,58.0,-0.8,1.8,-180.0,125.0,4.5435691191997737e+18
5.0,1.0,58.0,-0.8,1.8,-180.0,130.0,3479064395232923.5
5.0,1.0,58.0,-0.8,1.8,-180.0,135.0,5727464950754.951
5.0,1.0,58.0,-0.8,1.8,-180.0,140.0,2629130046167.7314
5.0,1.0,58.0,-0.8,1.8,-180.0,145.0,4302773546432.602
5.0,1.0,58.0,-0.8,1.8,-180.0,150.0,113726285948.78957
5.0,1.0,58.0,-0.8,1.8,-180.0,155.0,2419784609.8713093
5.0,1.0,58.0,-0.8,1.8,-180.0,160.0,123531715361.91
5.0,1.0,58.0,-0.8,1.8,-180.0,165.0,255494173865.60513
5.0,1.0,58.0,-0.8,1.8,-180.0,170.0,2990824571.7687593
5.0,1.0,58.0,-0.8,1.8,-180.0,175.0,23339054912.518913
5.0,1.0,58.0,-0.8,1.8,-180.0,180.0,257577391181.95782
5.0,1.0,58.0,-0.8,1.8,-175.0,-180.0,549150143.0794339
5.0,1.0,58.0,-0.8,1.8,-175.0,-175.0,902633700.8902264
5.0,1.0,58.0,-0.8,1.8,-175.0,-170.0,4140812342.8766704
5.0,1.0,58.0,-0.8,1.8,-175.0,-165.0,25755088397.864883
5.0,1.0,58.0,-0.8,1.8,-175.0,-160.0,108529242337.25201
5.0,1.0,58.0,-0.8,1.8,-175.0,-155.0,176719468158.96167
5.0,1.0,58.0,-0.8,1.8,-175.0,-150.0,87006979502.5016
5.0,1.0,58.0,-0.8,1.8,-175.0,-145.0,19090564449.905754
5.0,1.0,58.0,-0.8,1.8,-175.0,-140.0,8268526514.866006
5.0,1.0,58.0,-0.8,1.8,-175.0,-135.0,38642326238.42798
5.0,1.0,58.0,-0.8,1.8,-175.0,-130.0,254770694961.61627
5.0,1.0,58.0,-0.8,1.8,-175.0,-125.0,1121477542906.4968
5.0,1.0,58.0,-0.8,1.8,-175.0,-120.0,1879128629739.278
5.0,1.0,58.0,-0.8,1.8,-175.0,-115.0,919883721780.1304
5.0,1.0,58.0,-0.8,1.8,-175.0,-110.0,187643267721.19824
5.0,1.0,58.0,-0.8,1.8,-175.0,-105.0,27465237127.06442
