R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.5,1.9,-180.0,-180.0,3404206760.6137223
5.0,1.0,58.0,-0.5,1.9,-180.0,-175.0,6782465502.887797
5.0,1.0,58.0,-0.5,1.9,-180.0,-170.0,7800238037.942338
5.0,1.0,58.0,-0.5,1.9,-180.0,-165.0,4919428498.929516
5.0,1.0,58.0,-0.5,1.9,-180.0,-160.0,1912163858.058533
5.0,1.0,58.0,-0.5,1.9,-180.0,-155.0,563655847.0460582
5.0,1.0,58.0,-0.5,1.9,-180.0,-150.0,158792859.92672813
5.0,1.0,58.0,-0.5,1.9,-180.0,-145.0,70097413.06544788
5.0,1.0,58.0,-0.5,1.9,-180.0,-140.0,96248111.53569685
5.0,1.0,58.0,-0.5,1.9,-180.0,-135.0,240223276.88391495
5.0,1.0,58.0,-0.5,1.9,-180.0,-130.0,638296208.793621
5.0,1.0,58.0,-0.5,1.9,-180.0,-125.0,1537305198.970946
5.0,1.0,58.0,-0.5,1.9,-180.0,-120.0,3014200840.66384
5.0,1.0,58.0,-0.5,1.9,-180.0,-115.0,4349609175.944969
5.0,1.0,58.0,-0.5,1.9,-180.0,-110.0,4326913863.705749
5.0,1.0,58.0,-0.5,1.9,-180.0,-105.0,2972142674.647382
5.0,1.0,58.0,-0.5,1.9,-180.0,-100.0,1506940887.3987749
5.0,1.0,58.0,-0.5,1.9,-180.0,-95.0,622733279.6860341
5.0,1.0,58.0,-0.5,1.9,-180.0,-90.0,231273177.3122987
5.0,1.0,58.0,-0.5,1.9,-180.0,-85.0,83698957.52746448
5.0,1.0,58.0,-0.5,1.9,-180.0,-80.0,31825198.900668528
5.0,1.0,58.0,-0.5,1.9,-180.0,-75.0,14564464.649013527
5.0,1.0,58.0,-0.5,1.9,-180.0,-70.0,10390385.91946333
5.0,1.0,58.0,-0.5,1.9,-180.0,-65.0,12070410.632443912
5.0,1.0,58.0,-0.5,1.9,-180.0,-60.0,16418709.327797143
5.0,1.0,58.0,-0.5,1.9,-180.0,-55.0,20392406.076859884
5.0,1.0,58.0,-0.5,1.9,-180.0,-50.0,21022818.60010019
5.0,1.0,58.0,-0.5,1.9,-180.0,-45.0,17626307.964816995
5.0,1.0,58.0,-0.5,1.9,-180.0,-40.0,12353688.812551353
5.0,1.0,58.0,-0.5,1.9,-180.0,-35.0,7845585.062933695
5.0,1.0,58.0,-0.5,1.9,-180.0,-30.0,5435753.909009914
5.0,1.0,58.0,-0.5,1.9,-180.0,-25.0,5544204.440479328
5.0,1.0,58.0,-0.5,1.9,-180.0,-20.0,8901573.683011696
5.0,1.0,58.0,-0.5,1.9,-180.0,-15.0,17466586.1354844
5.0,1.0,58.0,-0.5,1.9,-180.0,-10.0,34240683.04208581
5.0,1.0,58.0,-0.5,1.9,-180.0,-5.0,60027288.21431173
5.0,1.0,58.0,-0.5,1.9,-180.0,0.0,87063585.97938134
5.0,1.0,58.0,-0.5,1.9,-180.0,5.0,99931621.22031236
5.0,1.0,58.0,-0.5,1.9,-180.0,10.0,90949616.67459801
5.0,1.0,58.0,-0.5,1.9,-180.0,15.0,68024693.34818673
5.0,1.0,58.0,-0.5,1.9,-180.0,20.0,43704254.68905169
5.0,1.0,58.0,-0.5,1.9,-180.0,25.0,25229272.02949188
