R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.1,1.8,-180.0,-180.0,7610520223.369241
5.0,1.0,58.0,-0.1,1.8,-180.0,-175.0,1852430429.8216732
5.0,1.0,58.0,-0.1,1.8,-180.0,-170.0,833425742.4591724
5.0,1.0,58.0,-0.1,1.8,-180.0,-165.0,4623684004.641698
5.0,1.0,58.0,-0.1,1.8,-180.0,-160.0,10648777189.47555
5.0,1.0,58.0,-0.1,1.8,-180.0,-155.0,2184053767.278995
5.0,1.0,58.0,-0.1,1.8,-180.0,-150.0,500776277.28813946
5.0,1.0,58.0,-0.1,1.8,-180.0,-145.0,305423264.305832
5.0,1.0,58.0,-0.1,1.8,-180.0,-140.0,209749153.41527358
5.0,1.0,58.0,-0.1,1.8,-180.0,-135.0,213525670.732039
5.0,1.0,58.0,-0.1,1.8,-180.0,-130.0,452227786.41831946
5.0,1.0,58.0,-0.1,1.8,-180.0,-125.0,1558126194.5308955
5.0,1.0,58.0,-0.1,1.8,-180.0,-120.0,6061296712.104008
5.0,1.0,58.0,-0.1,1.8,-180.0,-115.0,21794217153.765
5.0,1.0,58.0,-0.1,1.8,-180.0,-110.0,36523690280.22015
5.0,1.0,58.0,-0.1,1.8,-180.0,-105.0,22994386932.189625
5.0,1.0,58.0,-0.1,1.8,-180.0,-100.0,9979957966.32125
5.0,1.0,58.0,-0.1,1.8,-180.0,-95.0,3244614306.11763
5.0,1.0,58.0,-0.1,1.8,-180.0,-90.0,964406628.4532686
5.0,1.0,58.0,-0.1,1.8,-180.0,-85.0,326247210.87951964
5.0,1.0,58.0,-0.1,1.8,-180.0,-80.0,144822695.4463602
5.0,1.0,58.0,-0.1,1.8,-180.0,-75.0,92351165.465265
5.0,1.0,58.0,-0.1,1.8,-180.0,-70.0,113219648.34142505
5.0,1.0,58.0,-0.1,1.8,-180.0,-65.0,290913732.59133834
5.0,1.0,58.0,-0.1,1.8,-180.0,-60.0,1015842561.1911784
5.0,1.0,58.0,-0.1,1.8,-180.0,-55.0,3280707969.0721917
5.0,1.0,58.0,-0.1,1.8,-180.0,-50.0,7240752470.482415
5.0,1.0,58.0,-0.1,1.8,-180.0,-45.0,8572839519.53121
5.0,1.0,58.0,-0.1,1.8,-180.0,-40.0,5133132935.276857
5.0,1.0,58.0,-0.1,1.8,-180.0,-35.0,1825723933.841729
5.0,1.0,58.0,-0.1,1.8,-180.0,-30.0,504580626.7797208
5.0,1.0,58.0,-0.1,1.8,-180.0,-25.0,147621942.28276506
5.0,1.0,58.0,-0.1,1.8,-180.0,-20.0,68795524.35929519
5.0,1.0,58.0,-0.1,1.8,-180.0,-15.0,70129095.96257897
5.0,1.0,58.0,-0.1,1.8,-180.0,-10.0,140970769.26188222
5.0,1.0,58.0,-0.1,1.8,-180.0,-5.0,399971006.08122945
5.0,1.0,58.0,-0.1,1.8,-180.0,0.0,1164867305.0533068
5.0,1.0,58.0,-0.1,1.8,-180.0,5.0,2723655817.943902
5.0,1.0,58.0,-0.1,1.8,-180.0,10.0,4194663994.5408735
5.0,1.0,58.0,-0.1,1.8,-180.0,15.0,3796700004.909242
5.0,1.0,58.0,-0.1,1.8,-180.0,20.0,2074931571.7864587
5.0,1.0,58.0,-0.1,1.8,-180.0,25.0,796592188.775187
5.0,1.0,58.0,-0.1,1.8,-180.0,30.0,265328972.4232818
5.0,1.0,58.0,-0.1,1.8,-180.0,35.0,98265684.25818488
5.0,1.0,58.0,-0.1,1.8,-180.0,40.0,51045803.56762027
5.0,1.0,58.0,-0.1,1.8,-180.0,45.0,37822143.28916497
