R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,-0.4,-180.0,-180.0,3601489876.7568297
5.0,1.0,58.0,-1.7,-0.4,-180.0,-175.0,4129152507.2985067
5.0,1.0,58.0,-1.7,-0.4,-180.0,-170.0,8848315633.020014
5.0,1.0,58.0,-1.7,-0.4,-180.0,-165.0,33206291785.765102
5.0,1.0,58.0,-1.7,-0.4,-180.0,-160.0,469757482528.2758
5.0,1.0,58.0,-1.7,-0.4,-180.0,-155.0,394989376702.85034
5.0,1.0,58.0,-1.7,-0.4,-180.0,-150.0,41927756394.22049
5.0,1.0,58.0,-1.7,-0.4,-180.0,-145.0,18079646967.731846
5.0,1.0,58.0,-1.7,-0.4,-180.0,-140.0,11166957403.574085
5.0,1.0,58.0,-1.7,-0.4,-180.0,-135.0,7693218016.186074
5.0,1.0,58.0,-1.7,-0.4,-180.0,-130.0,5717364475.015056
5.0,1.0,58.0,-1.7,-0.4,-180.0,-125.0,12255877712.12328
5.0,1.0,58.0,-1.7,-0.4,-180.0,-120.0,156137012586.4127
5.0,1.0,58.0,-1.7,-0.4,-180.0,-115.0,6335745885964.3955
5.0,1.0,58.0,-1.7,-0.4,-180.0,-110.0,1278587404325695.5
5.0,1.0,58.0,-1.7,-0.4,-180.0,-105.0,5.363756726397241e+18
5.0,1.0,58.0,-1.7,-0.4,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,-1.7,-0.4,-180.0,-95.0,5615587877512000.0
5.0,1.0,58.0,-1.7,-0.4,-180.0,-90.0,51013140339943.98
5.0,1.0,58.0,-1.7,-0.4,-180.0,-85.0,320835275307320.4
5.0,1.0,58.0,-1.7,-0.4,-180.0,-80.0,22255392043241.02
5.0,1.0,58.0,-1.7,-0.4,-180.0,-75.0,348274183322.89343
5.0,1.0,58.0,-1.7,-0.4,-180.0,-70.0,12756605180.90148
5.0,1.0,58.0,-1.7,-0.4,-180.0,-65.0,4427147613.993664
5.0,1.0,58.0,-1.7,-0.4,-180.0,-60.0,8342455911.88489
5.0,1.0,58.0,-1.7,-0.4,-180.0,-55.0,33327106674.61462
5.0,1.0,58.0,-1.7,-0.4,-180.0,-50.0,342324557851.34436
5.0,1.0,58.0,-1.7,-0.4,-180.0,-45.0,3164772740376.936
5.0,1.0,58.0,-1.7,-0.4,-180.0,-40.0,6153522928829.21
5.0,1.0,58.0,-1.7,-0.4,-180.0,-35.0,1444335480060.391
5.0,1.0,58.0,-1.7,-0.4,-180.0,-30.0,119071968654.84062
5.0,1.0,58.0,-1.7,-0.4,-180.0,-25.0,10850810715.10501
5.0,1.0,58.0,-1.7,-0.4,-180.0,-20.0,3018004345.2327423
5.0,1.0,58.0,-1.7,-0.4,-180.0,-15.0,3700289686.220193
5.0,1.0,58.0,-1.7,-0.4,-180.0,-10.0,38281296905.64678
5.0,1.0,58.0,-1.7,-0.4,-180.0,-5.0,1759540981086.3772
5.0,1.0,58.0,-1.7,-0.4,-180.0,0.0,99479347459680.98
5.0,1.0,58.0,-1.7,-0.4,-180.0,5.0,226803481779135.53
5.0,1.0,58.0,-1.7,-0.4,-180.0,10.0,6514994921015.535
5.0,1.0,58.0,-1.7,-0.4,-180.0,15.0,127227080409.1011
5.0,1.0,58.0,-1.7,-0.4,-180.0,20.0,21296915832.553368
5.0,1.0,58.0,-1.7,-0.4,-180.0,25.0,11054222433.736584
5.0,1.0,58.0,-1.7,-0.4,-180.0,30.0,5150834237.824911
5.0,1.0,58.0,-1.7,-0.4,-180.0,35.0,2896665342.9097853
5.0,1.0,58.0,-1.7,-0.4,-180.0,40.0,2274322899.396946
5.0,1.0,58.0,-1.7,-0.4,-180.0,45.0,2121324669.0533342
5.0,1.0,58.0,-1.7,-0.4,-180.0,50.0,2084609509.1507947
5.0,1.0,58.0,-1.7,-0.4,-180.0,55.0,2081865887.6424472
5.0,1.0,58.0,-1.7,-0.4,-180.0,60.0,2095743851.6006558
5.0,1.0,58.0,-1.7,-0.4,-180.0,65.0,2110087224.0400202
5.0,1.0,58.0,-1.7,-0.4,-180.0,70.0,2104902734.8160558
5.0,1.0,58.0,-1.7,-0.4,-180.0,75.0,2088245684.6673012
5.0,1.0,58.0,-1.7,-0.4,-180.0,80.0,2098331236.6954334
5.0,1.0,58.0,-1.7,-0.4,-180.0,85.0,2239820624.221041
5.0,1.0,58.0,-1.7,-0.4,-180.0,90.0,3273098662.2993455
5.0,1.0,58.0,-1.7,-0.4,-180.0,95.0,19781076962.08006
5.0,1.0,58.0,-1.7,-0.4,-180.0,100.0,1633159290648.312
5.0,1.0,58.0,-1.7,-0.4,-180.0,105.0,16955780496919.404
5.0,1.0,58.0,-1.7,-0.4,-180.0,110.0,2964900859586.6836
5.0,1.0,58.0,-1.7,-0.4,-180.0,115.0,1603054780627.1365
5.0,1.0,58.0,-1.7,-0.4,-180.0,120.0,271125644819.08978
5.0,1.0,58.0,-1.7,-0.4,-180.0,125.0,88911422002.07207
5.0,1.0,58.0,-1.7,-0.4,-180.0,130.0,30702045780.6245
5.0,1.0,58.0,-1.7,-0.4,-180.0,135.0,37607719499.832115
5.0,1.0,58.0,-1.7,-0.4,-180.0,140.0,32097244739874.89
5.0,1.0,58.0,-1.7,-0.4,-180.0,145.0,61085107067386.49
5.0,1.0,58.0,-1.7,-0.4,-180.0,150.0,1497443607811.1455
5.0,1.0,58.0,-1.7,-0.4,-180.0,155.0,12717783843.235308
5.0,1.0,58.0,-1.7,-0.4,-180.0,160.0,3529489740.0838194
5.0,1.0,58.0,-1.7,-0.4,-180.0,165.0,3442172286.6728554
5.0,1.0,58.0,-1.7,-0.4,-180.0,170.0,3968756593.3548107
5.0,1.0,58.0,-1.7,-0.4,-180.0,175.0,4206087552.539224
5.0,1.0,58.0,-1.7,-0.4,-180.0,180.0,3601489876.756826
5.0,1.0,58.0,-1.7,-0.4,-175.0,-180.0,6069983384.650037
5.0,1.0,58.0,-1.7,-0.4,-175.0,-175.0,3484075865.9135485
5.0,1.0,58.0,-1.7,-0.4,-175.0,-170.0,2696055799.8231993
5.0,1.0,58.0,-1.7,-0.4,-175.0,-165.0,10217073994.321152
5.0,1.0,58.0,-1.7,-0.4,-175.0,-160.0,89758582615.12605
5.0,1.0,58.0,-1.7,-0.4,-175.0,-155.0,445480384577.9936
5.0,1.0,58.0,-1.7,-0.4,-175.0,-150.0,5036792695127.749
5.0,1.0,58.0,-1.7,-0.4,-175.0,-145.0,89496111713918.92
5.0,1.0,58.0,-1.7,-0.4,-175.0,-140.0,241535705187209.72
5.0,1.0,58.0,-1.7,-0.4,-175.0,-135.0,33141804913903.97
5.0,1.0,58.0,-1.7,-0.4,-175.0,-130.0,1425385227902.5217
5.0,1.0,58.0,-1.7,-0.4,-175.0,-125.0,159661907526.12048
5.0,1.0,58.0,-1.7,-0.4,-175.0,-120.0,2192661855958.2383
5.0,1.0,58.0,-1.7,-0.4,-175.0,-115.0,127585914472695.66
5.0,1.0,58.0,-1.7,-0.4,-175.0,-110.0,5954648236878423.0
5.0,1.0,58.0,-1.7,-0.4,-175.0,-105.0,3497143738464182.0
5.0,1.0,58.0,-1.7,-0.4,-175.0,-100.0,77162378876805.33
5.0,1.0,58.0,-1.7,-0.4,-175.0,-95.0,132603733101060.2
5.0,1.0,58.0,-1.7,-0.4,-175.0,-90.0,34813015484232.336
5.0,1.0,58.0,-1.7,-0.4,-175.0,-85.0,927229454555.1255
5.0,1.0,58.0,-1.7,-0.4,-175.0,-80.0,31436289220.95524
5.0,1.0,58.0,-1.7,-0.4,-175.0,-75.0,14189201703.327147
5.0,1.0,58.0,-1.7,-0.4,-175.0,-70.0,73295273536.31168
5.0,1.0,58.0,-1.7,-0.4,-175.0,-65.0,275697867962.8892
5.0,1.0,58.0,-1.7,-0.4,-175.0,-60.0,408579184162.3285
5.0,1.0,58.0,-1.7,-0.4,-175.0,-55.0,250332448294.29468
5.0,1.0,58.0,-1.7,-0.4,-175.0,-50.0,165073174783.4749
5.0,1.0,58.0,-1.7,-0.4,-175.0,-45.0,83916017439.05037
5.0,1.0,58.0,-1.7,-0.4,-175.0,-40.0,21423628871.036633
5.0,1.0,58.0,-1.7,-0.4,-175.0,-35.0,3903421619.991824
5.0,1.0,58.0,-1.7,-0.4,-175.0,-30.0,878497059.1618545
5.0,1.0,58.0,-1.7,-0.4,-175.0,-25.0,1395594512.5507154
5.0,1.0,58.0,-1.7,-0.4,-175.0,-20.0,20392760010.91823
5.0,1.0,58.0,-1.7,-0.4,-175.0,-15.0,652118466955.4626
5.0,1.0,58.0,-1.7,-0.4,-175.0,-10.0,26119128458389.035
5.0,1.0,58.0,-1.7,-0.4,-175.0,-5.0,138176502060431.86
5.0,1.0,58.0,-1.7,-0.4,-175.0,0.0,12929319775018.521
5.0,1.0,58.0,-1.7,-0.4,-175.0,5.0,307365438080.55347
5.0,1.0,58.0,-1.7,-0.4,-175.0,10.0,11585256766.47545
5.0,1.0,58.0,-1.7,-0.4,-175.0,15.0,1593184224.830382
5.0,1.0,58.0,-1.7,-0.4,-175.0,20.0,830314935.1199021
5.0,1.0,58.0,-1.7,-0.4,-175.0,25.0,540864313.4186339
5.0,1.0,58.0,-1.7,-0.4,-175.0,30.0,350452231.0949801
5.0,1.0,58.0,-1.7,-0.4,-175.0,35.0,243225327.77687922
5.0,1.0,58.0,-1.7,-0.4,-175.0,40.0,191642398.5305708
5.0,1.0,58.0,-1.7,-0.4,-175.0,45.0,169115780.19700205
5.0,1.0,58.0,-1.7,-0.4,-175.0,50.0,159842506.73681015
5.0,1.0,58.0,-1.7,-0.4,-175.0,55.0,156722347.68994948
5.0,1.0,58.0,-1.7,-0.4,-175.0,60.0,156673242.49133065
5.0,1.0,58.0,-1.7,-0.4,-175.0,65.0,163262684.1595215
5.0,1.0,58.0,-1.7,-0.4,-175.0,70.0,191989284.66687068
5.0,1.0,58.0,-1.7,-0.4,-175.0,75.0,287748611.3700846
5.0,1.0,58.0,-1.7,-0.4,-175.0,80.0,499621334.3358035
5.0,1.0,58.0,-1.7,-0.4,-175.0,85.0,686318625.86099
5.0,1.0,58.0,-1.7,-0.4,-175.0,90.0,591195592.5294856
5.0,1.0,58.0,-1.7,-0.4,-175.0,95.0,383850201.01117504
5.0,1.0,58.0,-1.7,-0.4,-175.0,100.0,451509048.72061616
5.0,1.0,58.0,-1.7,-0.4,-175.0,105.0,8192121395.560259
5.0,1.0,58.0,-1.7,-0.4,-175.0,110.0,6286222666655.673
5.0,1.0,58.0,-1.7,-0.4,-175.0,115.0,7.130666206248962e+16
5.0,1.0,58.0,-1.7,-0.4,-175.0,120.0,40800719213852.055
5.0,1.0,58.0,-1.7,-0.4,-175.0,125.0,78762976254377.81
5.0,1.0,58.0,-1.7,-0.4,-175.0,130.0,514415273218611.56
5.0,1.0,58.0,-1.7,-0.4,-175.0,135.0,118158559556320.5
5.0,1.0,58.0,-1.7,-0.4,-175.0,140.0,4943406067808.046
5.0,1.0,58.0,-1.7,-0.4,-175.0,145.0,217109621406.51233
5.0,1.0,58.0,-1.7,-0.4,-175.0,150.0,620671214294.9951
5.0,1.0,58.0,-1.7,-0.4,-175.0,155.0,3951063100593010.0
5.0,1.0,58.0,-1.7,-0.4,-175.0,160.0,1541313055203860.2
5.0,1.0,58.0,-1.7,-0.4,-175.0,165.0,203021087105.76215
5.0,1.0,58.0,-1.7,-0.4,-175.0,170.0,7036005835.177668
5.0,1.0,58.0,-1.7,-0.4,-175.0,175.0,7662085040.931371
5.0,1.0,58.0,-1.7,-0.4,-175.0,180.0,6069983384.650059
5.0,1.0,58.0,-1.7,-0.4,-170.0,-180.0,7649441634.00762
5.0,1.0,58.0,-1.7,-0.4,-170.0,-175.0,19899387243.56273
5.0,1.0,58.0,-1.7,-0.4,-170.0,-170.0,81314879384.19261
5.0,1.0,58.0,-1.7,-0.4,-170.0,-165.0,288728245783.95215
5.0,1.0,58.0,-1.7,-0.4,-170.0,-160.0,2906563379559.3564
5.0,1.0,58.0,-1.7,-0.4,-170.0,-155.0,7777491774151.748
