R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,-1.8,-180.0,-180.0,76641655.86795288
5.0,1.0,58.0,-1.0,-1.8,-180.0,-175.0,534533789.63675636
5.0,1.0,58.0,-1.0,-1.8,-180.0,-170.0,2584811407.1288404
5.0,1.0,58.0,-1.0,-1.8,-180.0,-165.0,8257130550.714314
5.0,1.0,58.0,-1.0,-1.8,-180.0,-160.0,7712810720.603447
5.0,1.0,58.0,-1.0,-1.8,-180.0,-155.0,2190248881.8855896
5.0,1.0,58.0,-1.0,-1.8,-180.0,-150.0,436884440.5107776
5.0,1.0,58.0,-1.0,-1.8,-180.0,-145.0,927011699.8465699
5.0,1.0,58.0,-1.0,-1.8,-180.0,-140.0,10713289328.868065
5.0,1.0,58.0,-1.0,-1.8,-180.0,-135.0,212214030757.5589
5.0,1.0,58.0,-1.0,-1.8,-180.0,-130.0,6589230113212.895
5.0,1.0,58.0,-1.0,-1.8,-180.0,-125.0,134692676065817.66
5.0,1.0,58.0,-1.0,-1.8,-180.0,-120.0,155555508299363.6
5.0,1.0,58.0,-1.0,-1.8,-180.0,-115.0,8587518751286.734
5.0,1.0,58.0,-1.0,-1.8,-180.0,-110.0,276179801293.9828
5.0,1.0,58.0,-1.0,-1.8,-180.0,-105.0,14069107345.116365
5.0,1.0,58.0,-1.0,-1.8,-180.0,-100.0,1444074908.0243242
5.0,1.0,58.0,-1.0,-1.8,-180.0,-95.0,1384413987.2162466
5.0,1.0,58.0,-1.0,-1.8,-180.0,-90.0,8118933741.296127
5.0,1.0,58.0,-1.0,-1.8,-180.0,-85.0,33633315508.07235
5.0,1.0,58.0,-1.0,-1.8,-180.0,-80.0,20116515609.522778
5.0,1.0,58.0,-1.0,-1.8,-180.0,-75.0,35413347770.51501
5.0,1.0,58.0,-1.0,-1.8,-180.0,-70.0,135220241305.90309
5.0,1.0,58.0,-1.0,-1.8,-180.0,-65.0,441008111959.8513
5.0,1.0,58.0,-1.0,-1.8,-180.0,-60.0,7010117838.461635
5.0,1.0,58.0,-1.0,-1.8,-180.0,-55.0,3896020118.368816
5.0,1.0,58.0,-1.0,-1.8,-180.0,-50.0,32962523126.63794
5.0,1.0,58.0,-1.0,-1.8,-180.0,-45.0,561354828291.6233
5.0,1.0,58.0,-1.0,-1.8,-180.0,-40.0,18093663460856.625
5.0,1.0,58.0,-1.0,-1.8,-180.0,-35.0,211709137185144.47
5.0,1.0,58.0,-1.0,-1.8,-180.0,-30.0,81057146248941.45
5.0,1.0,58.0,-1.0,-1.8,-180.0,-25.0,3068320550138.005
5.0,1.0,58.0,-1.0,-1.8,-180.0,-20.0,106043158418.64288
5.0,1.0,58.0,-1.0,-1.8,-180.0,-15.0,6002096654.958353
5.0,1.0,58.0,-1.0,-1.8,-180.0,-10.0,559730592.209994
5.0,1.0,58.0,-1.0,-1.8,-180.0,-5.0,89678575.57199445
5.0,1.0,58.0,-1.0,-1.8,-180.0,0.0,35479305.57113992
5.0,1.0,58.0,-1.0,-1.8,-180.0,5.0,30003817.315741397
5.0,1.0,58.0,-1.0,-1.8,-180.0,10.0,27083871.680104904
5.0,1.0,58.0,-1.0,-1.8,-180.0,15.0,20229024.413497668
5.0,1.0,58.0,-1.0,-1.8,-180.0,20.0,12277261.993998371
5.0,1.0,58.0,-1.0,-1.8,-180.0,25.0,6321245.734301385
5.0,1.0,58.0,-1.0,-1.8,-180.0,30.0,2918643.4292151066
5.0,1.0,58.0,-1.0,-1.8,-180.0,35.0,1271014.1523282009
5.0,1.0,58.0,-1.0,-1.8,-180.0,40.0,543439.0689408717
5.0,1.0,58.0,-1.0,-1.8,-180.0,45.0,234897.07633989662
5.0,1.0,58.0,-1.0,-1.8,-180.0,50.0,105046.50177570632
5.0,1.0,58.0,-1.0,-1.8,-180.0,55.0,50832.11780123319
5.0,1.0,58.0,-1.0,-1.8,-180.0,60.0,26847.850608920635
5.0,1.0,58.0,-1.0,-1.8,-180.0,65.0,16496.814167368637
5.0,1.0,58.0,-1.0,-1.8,-180.0,70.0,13719.97412500599
5.0,1.0,58.0,-1.0,-1.8,-180.0,75.0,13165.684482112008
5.0,1.0,58.0,-1.0,-1.8,-180.0,80.0,12180.718290325987
5.0,1.0,58.0,-1.0,-1.8,-180.0,85.0,11985.164224538732
5.0,1.0,58.0,-1.0,-1.8,-180.0,90.0,12809.134145631127
5.0,1.0,58.0,-1.0,-1.8,-180.0,95.0,14441.149237158099
5.0,1.0,58.0,-1.0,-1.8,-180.0,100.0,14863.897354666537
5.0,1.0,58.0,-1.0,-1.8,-180.0,105.0,13670.634434958018
5.0,1.0,58.0,-1.0,-1.8,-180.0,110.0,12990.094040529666
5.0,1.0,58.0,-1.0,-1.8,-180.0,115.0,13608.974081406734
5.0,1.0,58.0,-1.0,-1.8,-180.0,120.0,14142.599868571053
5.0,1.0,58.0,-1.0,-1.8,-180.0,125.0,30640.246126942617
5.0,1.0,58.0,-1.0,-1.8,-180.0,130.0,3734647.7754040607
5.0,1.0,58.0,-1.0,-1.8,-180.0,135.0,25480960.622563243
5.0,1.0,58.0,-1.0,-1.8,-180.0,140.0,3364301965.712074
