R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.7,1.2,-180.0,-180.0,4147473134237.662
5.0,1.0,58.0,-1.7,1.2,-180.0,-175.0,1891450057002346.5
5.0,1.0,58.0,-1.7,1.2,-180.0,-170.0,3.80179212353273e+20
5.0,1.0,58.0,-1.7,1.2,-180.0,-165.0,6.474886846933124e+19
5.0,1.0,58.0,-1.7,1.2,-180.0,-160.0,888656976005308.2
5.0,1.0,58.0,-1.7,1.2,-180.0,-155.0,2597949464779.0913
5.0,1.0,58.0,-1.7,1.2,-180.0,-150.0,52307570347.62587
5.0,1.0,58.0,-1.7,1.2,-180.0,-145.0,4485715837.664346
5.0,1.0,58.0,-1.7,1.2,-180.0,-140.0,11151915515.185602
5.0,1.0,58.0,-1.7,1.2,-180.0,-135.0,83374497158.19705
5.0,1.0,58.0,-1.7,1.2,-180.0,-130.0,694519283073.7325
5.0,1.0,58.0,-1.7,1.2,-180.0,-125.0,4558229812430.199
5.0,1.0,58.0,-1.7,1.2,-180.0,-120.0,12411056863642.385
5.0,1.0,58.0,-1.7,1.2,-180.0,-115.0,8121887645663.143
5.0,1.0,58.0,-1.7,1.2,-180.0,-110.0,1644201819543.1963
5.0,1.0,58.0,-1.7,1.2,-180.0,-105.0,206869643022.84415
5.0,1.0,58.0,-1.7,1.2,-180.0,-100.0,25694273332.732414
5.0,1.0,58.0,-1.7,1.2,-180.0,-95.0,3757356198.50265
5.0,1.0,58.0,-1.7,1.2,-180.0,-90.0,700722778.6937166
5.0,1.0,58.0,-1.7,1.2,-180.0,-85.0,226972276.88662168
5.0,1.0,58.0,-1.7,1.2,-180.0,-80.0,230976726.25868517
5.0,1.0,58.0,-1.7,1.2,-180.0,-75.0,506553264.41255313
5.0,1.0,58.0,-1.7,1.2,-180.0,-70.0,1361828060.0403044
5.0,1.0,58.0,-1.7,1.2,-180.0,-65.0,3250453422.650898
5.0,1.0,58.0,-1.7,1.2,-180.0,-60.0,5346335808.367361
5.0,1.0,58.0,-1.7,1.2,-180.0,-55.0,5210303605.42051
5.0,1.0,58.0,-1.7,1.2,-180.0,-50.0,3004764864.9035435
5.0,1.0,58.0,-1.7,1.2,-180.0,-45.0,1168872907.3084543
5.0,1.0,58.0,-1.7,1.2,-180.0,-40.0,374906086.7361549
5.0,1.0,58.0,-1.7,1.2,-180.0,-35.0,159109544.37289742
5.0,1.0,58.0,-1.7,1.2,-180.0,-30.0,291038357.92806596
5.0,1.0,58.0,-1.7,1.2,-180.0,-25.0,1497039383.3444715
5.0,1.0,58.0,-1.7,1.2,-180.0,-20.0,10783097118.45592
5.0,1.0,58.0,-1.7,1.2,-180.0,-15.0,101169967322.77625
5.0,1.0,58.0,-1.7,1.2,-180.0,-10.0,1151661095372.362
5.0,1.0,58.0,-1.7,1.2,-180.0,-5.0,11383003549439.477
5.0,1.0,58.0,-1.7,1.2,-180.0,0.0,41544489670795.87
5.0,1.0,58.0,-1.7,1.2,-180.0,5.0,23824759230174.434
5.0,1.0,58.0,-1.7,1.2,-180.0,10.0,3223053273862.559
5.0,1.0,58.0,-1.7,1.2,-180.0,15.0,282146936325.1572
5.0,1.0,58.0,-1.7,1.2,-180.0,20.0,27454605976.1706
5.0,1.0,58.0,-1.7,1.2,-180.0,25.0,3458514259.3749094
5.0,1.0,58.0,-1.7,1.2,-180.0,30.0,627785337.814168
5.0,1.0,58.0,-1.7,1.2,-180.0,35.0,284730144.2239547
5.0,1.0,58.0,-1.7,1.2,-180.0,40.0,364855052.59860474
5.0,1.0,58.0,-1.7,1.2,-180.0,45.0,567435108.991706
5.0,1.0,58.0,-1.7,1.2,-180.0,50.0,893259271.2506819
5.0,1.0,58.0,-1.7,1.2,-180.0,55.0,1486598541.5436747
5.0,1.0,58.0,-1.7,1.2,-180.0,60.0,2112242881.8336303
5.0,1.0,58.0,-1.7,1.2,-180.0,65.0,2006116071.7415812
5.0,1.0,58.0,-1.7,1.2,-180.0,70.0,1363701202.9031823
5.0,1.0,58.0,-1.7,1.2,-180.0,75.0,83055660888.82483
5.0,1.0,58.0,-1.7,1.2,-180.0,80.0,8.852509100644382e+16
5.0,1.0,58.0,-1.7,1.2,-180.0,85.0,1773461650649248.8
5.0,1.0,58.0,-1.7,1.2,-180.0,90.0,1111190950578.088
5.0,1.0,58.0,-1.7,1.2,-180.0,95.0,225056239228341.78
5.0,1.0,58.0,-1.7,1.2,-180.0,100.0,3.1598221057780526e+18
5.0,1.0,58.0,-1.7,1.2,-180.0,105.0,1.9662689671753337e+22
5.0,1.0,58.0,-1.7,1.2,-180.0,110.0,9837266990695422.0
5.0,1.0,58.0,-1.7,1.2,-180.0,115.0,21354532087727.35
5.0,1.0,58.0,-1.7,1.2,-180.0,120.0,212550033977712.62
5.0,1.0,58.0,-1.7,1.2,-180.0,125.0,2.8799944984916922e+19
5.0,1.0,58.0,-1.7,1.2,-180.0,130.0,237663418110643.8
5.0,1.0,58.0,-1.7,1.2,-180.0,135.0,129459880303530.89
5.0,1.0,58.0,-1.7,1.2,-180.0,140.0,746118237671.5721
5.0,1.0,58.0,-1.7,1.2,-180.0,145.0,1149067101724.171
5.0,1.0,58.0,-1.7,1.2,-180.0,150.0,1270320901616.4482
5.0,1.0,58.0,-1.7,1.2,-180.0,155.0,512079975688.34576
5.0,1.0,58.0,-1.7,1.2,-180.0,160.0,331562390646.7117
5.0,1.0,58.0,-1.7,1.2,-180.0,165.0,444187873691.06915
5.0,1.0,58.0,-1.7,1.2,-180.0,170.0,316118318846.2684
5.0,1.0,58.0,-1.7,1.2,-180.0,175.0,174316442463.41254
5.0,1.0,58.0,-1.7,1.2,-180.0,180.0,4147473134237.588
5.0,1.0,58.0,-1.7,1.2,-175.0,-180.0,33375300416.774803
5.0,1.0,58.0,-1.7,1.2,-175.0,-175.0,14779081495.05454
5.0,1.0,58.0,-1.7,1.2,-175.0,-170.0,34763419014.8058
5.0,1.0,58.0,-1.7,1.2,-175.0,-165.0,939562624671.9006
5.0,1.0,58.0,-1.7,1.2,-175.0,-160.0,43873981773987.74
5.0,1.0,58.0,-1.7,1.2,-175.0,-155.0,550078230689238.25
5.0,1.0,58.0,-1.7,1.2,-175.0,-150.0,102039448963485.5
5.0,1.0,58.0,-1.7,1.2,-175.0,-145.0,2304775274350.2505
