R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.0,-1.7,-180.0,-180.0,346202.3149150563
5.0,1.0,58.0,0.0,-1.7,-180.0,-175.0,354983.30526181153
5.0,1.0,58.0,0.0,-1.7,-180.0,-170.0,441697.1291285295
5.0,1.0,58.0,0.0,-1.7,-180.0,-165.0,545538.10077167
5.0,1.0,58.0,0.0,-1.7,-180.0,-160.0,301847.99824706855
5.0,1.0,58.0,0.0,-1.7,-180.0,-155.0,313158.6418274201
5.0,1.0,58.0,0.0,-1.7,-180.0,-150.0,329572.5327085962
5.0,1.0,58.0,0.0,-1.7,-180.0,-145.0,271942.40845436475
5.0,1.0,58.0,0.0,-1.7,-180.0,-140.0,200316.3927719361
5.0,1.0,58.0,0.0,-1.7,-180.0,-135.0,193480.37882381273
5.0,1.0,58.0,0.0,-1.7,-180.0,-130.0,249386.43111814166
5.0,1.0,58.0,0.0,-1.7,-180.0,-125.0,350696.3331249079
5.0,1.0,58.0,0.0,-1.7,-180.0,-120.0,477592.6885617686
5.0,1.0,58.0,0.0,-1.7,-180.0,-115.0,624120.6616858431
5.0,1.0,58.0,0.0,-1.7,-180.0,-110.0,859957.2279966914
5.0,1.0,58.0,0.0,-1.7,-180.0,-105.0,1442139.2797050201
5.0,1.0,58.0,0.0,-1.7,-180.0,-100.0,3345615.24443831
5.0,1.0,58.0,0.0,-1.7,-180.0,-95.0,10446143.36694391
5.0,1.0,58.0,0.0,-1.7,-180.0,-90.0,35515428.32363553
5.0,1.0,58.0,0.0,-1.7,-180.0,-85.0,96157555.99788596
5.0,1.0,58.0,0.0,-1.7,-180.0,-80.0,222127492.85144314
5.0,1.0,58.0,0.0,-1.7,-180.0,-75.0,1290776545.6775215
5.0,1.0,58.0,0.0,-1.7,-180.0,-70.0,34172093442.493225
5.0,1.0,58.0,0.0,-1.7,-180.0,-65.0,274684763183.68936
5.0,1.0,58.0,0.0,-1.7,-180.0,-60.0,59670863846.85472
5.0,1.0,58.0,0.0,-1.7,-180.0,-55.0,1970222246.8869665
5.0,1.0,58.0,0.0,-1.7,-180.0,-50.0,90421040.00079155
5.0,1.0,58.0,0.0,-1.7,-180.0,-45.0,16552198.943972183
5.0,1.0,58.0,0.0,-1.7,-180.0,-40.0,6489438.633033133
5.0,1.0,58.0,0.0,-1.7,-180.0,-35.0,4062166.914292767
5.0,1.0,58.0,0.0,-1.7,-180.0,-30.0,3767375.686651294
5.0,1.0,58.0,0.0,-1.7,-180.0,-25.0,3484364.6520842323
5.0,1.0,58.0,0.0,-1.7,-180.0,-20.0,3109159.7200408243
5.0,1.0,58.0,0.0,-1.7,-180.0,-15.0,3278857.8199006924
5.0,1.0,58.0,0.0,-1.7,-180.0,-10.0,5541663.019878326
5.0,1.0,58.0,0.0,-1.7,-180.0,-5.0,13887679.72859785
5.0,1.0,58.0,0.0,-1.7,-180.0,0.0,39098358.631998904
5.0,1.0,58.0,0.0,-1.7,-180.0,5.0,100644651.16826612
5.0,1.0,58.0,0.0,-1.7,-180.0,10.0,197970639.2140516
5.0,1.0,58.0,0.0,-1.7,-180.0,15.0,258424462.09040442
5.0,1.0,58.0,0.0,-1.7,-180.0,20.0,210453847.9115126
5.0,1.0,58.0,0.0,-1.7,-180.0,25.0,111917685.20703423
5.0,1.0,58.0,0.0,-1.7,-180.0,30.0,43906681.23655906
5.0,1.0,58.0,0.0,-1.7,-180.0,35.0,14542695.27197402
5.0,1.0,58.0,0.0,-1.7,-180.0,40.0,4521408.8903484
5.0,1.0,58.0,0.0,-1.7,-180.0,45.0,1413251.6419709662
5.0,1.0,58.0,0.0,-1.7,-180.0,50.0,462232.2851686569
5.0,1.0,58.0,0.0,-1.7,-180.0,55.0,161938.70516984124
5.0,1.0,58.0,0.0,-1.7,-180.0,60.0,61926.73331856967
