R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.3,-1.3,-180.0,-180.0,25438111.404599406
5.0,1.0,58.0,-0.3,-1.3,-180.0,-175.0,157582914.56402084
5.0,1.0,58.0,-0.3,-1.3,-180.0,-170.0,926485281.8546712
5.0,1.0,58.0,-0.3,-1.3,-180.0,-165.0,3486646996.871323
5.0,1.0,58.0,-0.3,-1.3,-180.0,-160.0,4886586210.916348
5.0,1.0,58.0,-0.3,-1.3,-180.0,-155.0,2154468863.47613
5.0,1.0,58.0,-0.3,-1.3,-180.0,-150.0,449952959.74772674
5.0,1.0,58.0,-0.3,-1.3,-180.0,-145.0,136485919.2813145
5.0,1.0,58.0,-0.3,-1.3,-180.0,-140.0,395053770.00979245
5.0,1.0,58.0,-0.3,-1.3,-180.0,-135.0,2311352185.3637266
5.0,1.0,58.0,-0.3,-1.3,-180.0,-130.0,13007412850.066563
5.0,1.0,58.0,-0.3,-1.3,-180.0,-125.0,49729691921.0819
5.0,1.0,58.0,-0.3,-1.3,-180.0,-120.0,82665709005.05948
5.0,1.0,58.0,-0.3,-1.3,-180.0,-115.0,47641907132.57162
5.0,1.0,58.0,-0.3,-1.3,-180.0,-110.0,12260907613.082941
5.0,1.0,58.0,-0.3,-1.3,-180.0,-105.0,2224137413.087522
5.0,1.0,58.0,-0.3,-1.3,-180.0,-100.0,435286121.45747226
5.0,1.0,58.0,-0.3,-1.3,-180.0,-95.0,277238572.2837502
5.0,1.0,58.0,-0.3,-1.3,-180.0,-90.0,1394117354.639777
5.0,1.0,58.0,-0.3,-1.3,-180.0,-85.0,6995842799.3049755
5.0,1.0,58.0,-0.3,-1.3,-180.0,-80.0,6451821578.142328
5.0,1.0,58.0,-0.3,-1.3,-180.0,-75.0,218598572424.76135
5.0,1.0,58.0,-0.3,-1.3,-180.0,-70.0,46508318211245.234
5.0,1.0,58.0,-0.3,-1.3,-180.0,-65.0,18673268773748.29
5.0,1.0,58.0,-0.3,-1.3,-180.0,-60.0,72826469510.03311
5.0,1.0,58.0,-0.3,-1.3,-180.0,-55.0,2954021775.8931966
5.0,1.0,58.0,-0.3,-1.3,-180.0,-50.0,18803653419.710316
5.0,1.0,58.0,-0.3,-1.3,-180.0,-45.0,8089647931.11931
5.0,1.0,58.0,-0.3,-1.3,-180.0,-40.0,22692005543.651882
5.0,1.0,58.0,-0.3,-1.3,-180.0,-35.0,82348300050.83163
5.0,1.0,58.0,-0.3,-1.3,-180.0,-30.0,80969065800.00264
5.0,1.0,58.0,-0.3,-1.3,-180.0,-25.0,34187001707.889126
5.0,1.0,58.0,-0.3,-1.3,-180.0,-20.0,7541748939.413479
5.0,1.0,58.0,-0.3,-1.3,-180.0,-15.0,1327340064.6007438
5.0,1.0,58.0,-0.3,-1.3,-180.0,-10.0,285372391.9222951
