R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,0.8,-180.0,-180.0,7820572093.66045
5.0,1.0,58.0,-1.0,0.8,-180.0,-175.0,2165369089.7898145
5.0,1.0,58.0,-1.0,0.8,-180.0,-170.0,1876737720.0867786
5.0,1.0,58.0,-1.0,0.8,-180.0,-165.0,51726107932.84447
5.0,1.0,58.0,-1.0,0.8,-180.0,-160.0,331694476335.35706
5.0,1.0,58.0,-1.0,0.8,-180.0,-155.0,29283185829.100506
5.0,1.0,58.0,-1.0,0.8,-180.0,-150.0,2325706052.4450345
5.0,1.0,58.0,-1.0,0.8,-180.0,-145.0,1147460633.741062
5.0,1.0,58.0,-1.0,0.8,-180.0,-140.0,610255536.740586
5.0,1.0,58.0,-1.0,0.8,-180.0,-135.0,456768600.80851585
5.0,1.0,58.0,-1.0,0.8,-180.0,-130.0,915903148.2944077
5.0,1.0,58.0,-1.0,0.8,-180.0,-125.0,3903859709.7523994
5.0,1.0,58.0,-1.0,0.8,-180.0,-120.0,21370351258.692932
5.0,1.0,58.0,-1.0,0.8,-180.0,-115.0,161807103311.11398
5.0,1.0,58.0,-1.0,0.8,-180.0,-110.0,528590833189.15704
5.0,1.0,58.0,-1.0,0.8,-180.0,-105.0,234212940937.5585
5.0,1.0,58.0,-1.0,0.8,-180.0,-100.0,90152062018.47276
5.0,1.0,58.0,-1.0,0.8,-180.0,-95.0,21529165325.232937
5.0,1.0,58.0,-1.0,0.8,-180.0,-90.0,4466177030.482475
5.0,1.0,58.0,-1.0,0.8,-180.0,-85.0,1096086774.5911882
5.0,1.0,58.0,-1.0,0.8,-180.0,-80.0,390453129.49181235
5.0,1.0,58.0,-1.0,0.8,-180.0,-75.0,223747840.96008167
5.0,1.0,58.0,-1.0,0.8,-180.0,-70.0,251457946.3724057
5.0,1.0,58.0,-1.0,0.8,-180.0,-65.0,695823903.771717
5.0,1.0,58.0,-1.0,0.8,-180.0,-60.0,3396108190.682959
5.0,1.0,58.0,-1.0,0.8,-180.0,-55.0,17879553055.077003
5.0,1.0,58.0,-1.0,0.8,-180.0,-50.0,65054366381.200806
5.0,1.0,58.0,-1.0,0.8,-180.0,-45.0,102596165349.94052
5.0,1.0,58.0,-1.0,0.8,-180.0,-40.0,56945950501.9897
5.0,1.0,58.0,-1.0,0.8,-180.0,-35.0,14440571021.869999
5.0,1.0,58.0,-1.0,0.8,-180.0,-30.0,2644576727.8454533
5.0,1.0,58.0,-1.0,0.8,-180.0,-25.0,534539901.13249034
5.0,1.0,58.0,-1.0,0.8,-180.0,-20.0,194348149.3292351
5.0,1.0,58.0,-1.0,0.8,-180.0,-15.0,166069404.4435701
5.0,1.0,58.0,-1.0,0.8,-180.0,-10.0,290329234.3735653
5.0,1.0,58.0,-1.0,0.8,-180.0,-5.0,862332507.6882534
5.0,1.0,58.0,-1.0,0.8,-180.0,0.0,3106781177.5651298
5.0,1.0,58.0,-1.0,0.8,-180.0,5.0,9618333175.739471
5.0,1.0,58.0,-1.0,0.8,-180.0,10.0,18989381667.77358
5.0,1.0,58.0,-1.0,0.8,-180.0,15.0,19348325934.15612
5.0,1.0,58.0,-1.0,0.8,-180.0,20.0,10104916844.54983
5.0,1.0,58.0,-1.0,0.8,-180.0,25.0,3309588346.162341
5.0,1.0,58.0,-1.0,0.8,-180.0,30.0,909145982.3173113
5.0,1.0,58.0,-1.0,0.8,-180.0,35.0,292433113.5592867
5.0,1.0,58.0,-1.0,0.8,-180.0,40.0,148492608.46285483
5.0,1.0,58.0,-1.0,0.8,-180.0,45.0,114256346.43880548
5.0,1.0,58.0,-1.0,0.8,-180.0,50.0,105521333.74931933
5.0,1.0,58.0,-1.0,0.8,-180.0,55.0,103105673.30473602
5.0,1.0,58.0,-1.0,0.8,-180.0,60.0,102422633.75185266
5.0,1.0,58.0,-1.0,0.8,-180.0,65.0,102322590.64352882
5.0,1.0,58.0,-1.0,0.8,-180.0,70.0,102571145.4659524
5.0,1.0,58.0,-1.0,0.8,-180.0,75.0,103330924.77076752
5.0,1.0,58.0,-1.0,0.8,-180.0,80.0,105417675.08013597
5.0,1.0,58.0,-1.0,0.8,-180.0,85.0,111678970.64930402
5.0,1.0,58.0,-1.0,0.8,-180.0,90.0,131545054.5114086
5.0,1.0,58.0,-1.0,0.8,-180.0,95.0,192501343.5401797
5.0,1.0,58.0,-1.0,0.8,-180.0,100.0,364584270.1597648
5.0,1.0,58.0,-1.0,0.8,-180.0,105.0,806516065.6801442
5.0,1.0,58.0,-1.0,0.8,-180.0,110.0,1706759535.8730457
5.0,1.0,58.0,-1.0,0.8,-180.0,115.0,3056391087.3197026
5.0,1.0,58.0,-1.0,0.8,-180.0,120.0,8290136858.555802
5.0,1.0,58.0,-1.0,0.8,-180.0,125.0,35847560530.87869
5.0,1.0,58.0,-1.0,0.8,-180.0,130.0,45993303635.68855
5.0,1.0,58.0,-1.0,0.8,-180.0,135.0,25109988548.617477
5.0,1.0,58.0,-1.0,0.8,-180.0,140.0,17094284343.999146
5.0,1.0,58.0,-1.0,0.8,-180.0,145.0,14601287354.904293
5.0,1.0,58.0,-1.0,0.8,-180.0,150.0,40591755894.81719
5.0,1.0,58.0,-1.0,0.8,-180.0,155.0,121611639423.0314
5.0,1.0,58.0,-1.0,0.8,-180.0,160.0,226463771962.64157
5.0,1.0,58.0,-1.0,0.8,-180.0,165.0,213610164219.87253
5.0,1.0,58.0,-1.0,0.8,-180.0,170.0,101689384762.42184
5.0,1.0,58.0,-1.0,0.8,-180.0,175.0,31148825446.308277
5.0,1.0,58.0,-1.0,0.8,-180.0,180.0,7820572093.660568
5.0,1.0,58.0,-1.0,0.8,-175.0,-180.0,1943433258827418.0
5.0,1.0,58.0,-1.0,0.8,-175.0,-175.0,33656817710255.555
5.0,1.0,58.0,-1.0,0.8,-175.0,-170.0,892444464443.6886
5.0,1.0,58.0,-1.0,0.8,-175.0,-165.0,57117955516.185905
5.0,1.0,58.0,-1.0,0.8,-175.0,-160.0,116354491693.7425
5.0,1.0,58.0,-1.0,0.8,-175.0,-155.0,23148321028.529995
5.0,1.0,58.0,-1.0,0.8,-175.0,-150.0,26437996610.019638
5.0,1.0,58.0,-1.0,0.8,-175.0,-145.0,98026876956.16934
5.0,1.0,58.0,-1.0,0.8,-175.0,-140.0,156226274777.00058
5.0,1.0,58.0,-1.0,0.8,-175.0,-135.0,85722562758.05704
5.0,1.0,58.0,-1.0,0.8,-175.0,-130.0,25481887614.13896
5.0,1.0,58.0,-1.0,0.8,-175.0,-125.0,30227812825.95814
5.0,1.0,58.0,-1.0,0.8,-175.0,-120.0,131710422759.06456
5.0,1.0,58.0,-1.0,0.8,-175.0,-115.0,380659658121.76556
5.0,1.0,58.0,-1.0,0.8,-175.0,-110.0,478125524968.83795
5.0,1.0,58.0,-1.0,0.8,-175.0,-105.0,147978768322.3777
5.0,1.0,58.0,-1.0,0.8,-175.0,-100.0,30562646644.122364
5.0,1.0,58.0,-1.0,0.8,-175.0,-95.0,6483292687.352521
5.0,1.0,58.0,-1.0,0.8,-175.0,-90.0,2405628209.8516164
5.0,1.0,58.0,-1.0,0.8,-175.0,-85.0,1379910006.2859225
5.0,1.0,58.0,-1.0,0.8,-175.0,-80.0,558140763.1628538
5.0,1.0,58.0,-1.0,0.8,-175.0,-75.0,491832861.1657046
5.0,1.0,58.0,-1.0,0.8,-175.0,-70.0,1713544217.3557606
5.0,1.0,58.0,-1.0,0.8,-175.0,-65.0,6631920197.517694
5.0,1.0,58.0,-1.0,0.8,-175.0,-60.0,17926135740.01962
5.0,1.0,58.0,-1.0,0.8,-175.0,-55.0,25326374063.54888
5.0,1.0,58.0,-1.0,0.8,-175.0,-50.0,16560044486.821678
5.0,1.0,58.0,-1.0,0.8,-175.0,-45.0,5794024628.772357
5.0,1.0,58.0,-1.0,0.8,-175.0,-40.0,1444621774.3660803
5.0,1.0,58.0,-1.0,0.8,-175.0,-35.0,334391739.73205566
5.0,1.0,58.0,-1.0,0.8,-175.0,-30.0,90553193.39639698
5.0,1.0,58.0,-1.0,0.8,-175.0,-25.0,40717718.13034264
5.0,1.0,58.0,-1.0,0.8,-175.0,-20.0,36876526.719200246
5.0,1.0,58.0,-1.0,0.8,-175.0,-15.0,50117600.94743771
5.0,1.0,58.0,-1.0,0.8,-175.0,-10.0,82988440.76546307
5.0,1.0,58.0,-1.0,0.8,-175.0,-5.0,157791107.83862457
5.0,1.0,58.0,-1.0,0.8,-175.0,0.0,291334690.19097245
5.0,1.0,58.0,-1.0,0.8,-175.0,5.0,419942184.5490548
5.0,1.0,58.0,-1.0,0.8,-175.0,10.0,415005245.41916585
5.0,1.0,58.0,-1.0,0.8,-175.0,15.0,278708759.1638369
5.0,1.0,58.0,-1.0,0.8,-175.0,20.0,140408188.89529365
5.0,1.0,58.0,-1.0,0.8,-175.0,25.0,63429661.34307191
5.0,1.0,58.0,-1.0,0.8,-175.0,30.0,32093421.336456466
5.0,1.0,58.0,-1.0,0.8,-175.0,35.0,21144445.651808843
5.0,1.0,58.0,-1.0,0.8,-175.0,40.0,17515517.103920717
5.0,1.0,58.0,-1.0,0.8,-175.0,45.0,16301111.212890469
5.0,1.0,58.0,-1.0,0.8,-175.0,50.0,15877804.984992776
5.0,1.0,58.0,-1.0,0.8,-175.0,55.0,15744281.417536765
5.0,1.0,58.0,-1.0,0.8,-175.0,60.0,15691673.007613143
5.0,1.0,58.0,-1.0,0.8,-175.0,65.0,15679369.038289765
5.0,1.0,58.0,-1.0,0.8,-175.0,70.0,15730490.478530169
5.0,1.0,58.0,-1.0,0.8,-175.0,75.0,15837990.199584087
5.0,1.0,58.0,-1.0,0.8,-175.0,80.0,16029325.713807829
5.0,1.0,58.0,-1.0,0.8,-175.0,85.0,16539153.746747663
5.0,1.0,58.0,-1.0,0.8,-175.0,90.0,17986039.7538004
5.0,1.0,58.0,-1.0,0.8,-175.0,95.0,22847444.658306718
5.0,1.0,58.0,-1.0,0.8,-175.0,100.0,41893038.98514592
5.0,1.0,58.0,-1.0,0.8,-175.0,105.0,130250853.05908002
5.0,1.0,58.0,-1.0,0.8,-175.0,110.0,616892185.1070276
5.0,1.0,58.0,-1.0,0.8,-175.0,115.0,3286722388.1226883
5.0,1.0,58.0,-1.0,0.8,-175.0,120.0,16767653938.457972
5.0,1.0,58.0,-1.0,0.8,-175.0,125.0,72028726880.01576
5.0,1.0,58.0,-1.0,0.8,-175.0,130.0,163053457086.26166
5.0,1.0,58.0,-1.0,0.8,-175.0,135.0,438835973681.6131
5.0,1.0,58.0,-1.0,0.8,-175.0,140.0,767126299956.1633
5.0,1.0,58.0,-1.0,0.8,-175.0,145.0,52931466379.52464
5.0,1.0,58.0,-1.0,0.8,-175.0,150.0,5749420006.854101
5.0,1.0,58.0,-1.0,0.8,-175.0,155.0,33005995754.76084
5.0,1.0,58.0,-1.0,0.8,-175.0,160.0,561435827349.5221
5.0,1.0,58.0,-1.0,0.8,-175.0,165.0,19114978108549.17
5.0,1.0,58.0,-1.0,0.8,-175.0,170.0,1111617735590950.6
5.0,1.0,58.0,-1.0,0.8,-175.0,175.0,1.519800611266758e+16
5.0,1.0,58.0,-1.0,0.8,-175.0,180.0,1943433258827508.8
5.0,1.0,58.0,-1.0,0.8,-170.0,-180.0,3357250925248691.0
5.0,1.0,58.0,-1.0,0.8,-170.0,-175.0,1.1628636020634616e+17
5.0,1.0,58.0,-1.0,0.8,-170.0,-170.0,3115881388822134.0
5.0,1.0,58.0,-1.0,0.8,-170.0,-165.0,18828801514218.992
5.0,1.0,58.0,-1.0,0.8,-170.0,-160.0,343972721874.8216
5.0,1.0,58.0,-1.0,0.8,-170.0,-155.0,16138966830.1959
5.0,1.0,58.0,-1.0,0.8,-170.0,-150.0,11305033517.991137
5.0,1.0,58.0,-1.0,0.8,-170.0,-145.0,183685964132.8838
5.0,1.0,58.0,-1.0,0.8,-170.0,-140.0,561760293961.2285
5.0,1.0,58.0,-1.0,0.8,-170.0,-135.0,162397898875.35004
5.0,1.0,58.0,-1.0,0.8,-170.0,-130.0,149284886722.59177
5.0,1.0,58.0,-1.0,0.8,-170.0,-125.0,307279356615.94403
5.0,1.0,58.0,-1.0,0.8,-170.0,-120.0,1140533755261.3044
5.0,1.0,58.0,-1.0,0.8,-170.0,-115.0,1672362490879.1072
5.0,1.0,58.0,-1.0,0.8,-170.0,-110.0,669499101284.3632
5.0,1.0,58.0,-1.0,0.8,-170.0,-105.0,117282199213.11964
5.0,1.0,58.0,-1.0,0.8,-170.0,-100.0,29604792156.306602
5.0,1.0,58.0,-1.0,0.8,-170.0,-95.0,241339004756.77478
5.0,1.0,58.0,-1.0,0.8,-170.0,-90.0,522548100120.8625
5.0,1.0,58.0,-1.0,0.8,-170.0,-85.0,65465394716.653076
5.0,1.0,58.0,-1.0,0.8,-170.0,-80.0,5093887687.663006
