R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,-0.1,-180.0,-180.0,56730146.86441412
5.0,1.0,58.0,-0.6,-0.1,-180.0,-175.0,177009039.995573
5.0,1.0,58.0,-0.6,-0.1,-180.0,-170.0,37077013.4044962
5.0,1.0,58.0,-0.6,-0.1,-180.0,-165.0,19565988.961421676
5.0,1.0,58.0,-0.6,-0.1,-180.0,-160.0,22765367.350370992
5.0,1.0,58.0,-0.6,-0.1,-180.0,-155.0,43916132.19760626
5.0,1.0,58.0,-0.6,-0.1,-180.0,-150.0,118217991.04881664
5.0,1.0,58.0,-0.6,-0.1,-180.0,-145.0,343385074.41667604
5.0,1.0,58.0,-0.6,-0.1,-180.0,-140.0,915069813.4762402
5.0,1.0,58.0,-0.6,-0.1,-180.0,-135.0,1952899067.9251893
5.0,1.0,58.0,-0.6,-0.1,-180.0,-130.0,2930884318.142229
5.0,1.0,58.0,-0.6,-0.1,-180.0,-125.0,2846475898.245028
5.0,1.0,58.0,-0.6,-0.1,-180.0,-120.0,1809801842.5440738
5.0,1.0,58.0,-0.6,-0.1,-180.0,-115.0,854596497.4272664
5.0,1.0,58.0,-0.6,-0.1,-180.0,-110.0,412664202.4456592
5.0,1.0,58.0,-0.6,-0.1,-180.0,-105.0,354178967.31735325
5.0,1.0,58.0,-0.6,-0.1,-180.0,-100.0,486788698.64050406
5.0,1.0,58.0,-0.6,-0.1,-180.0,-95.0,624190536.7904992
5.0,1.0,58.0,-0.6,-0.1,-180.0,-90.0,613486498.9938198
5.0,1.0,58.0,-0.6,-0.1,-180.0,-85.0,456145606.5147277
5.0,1.0,58.0,-0.6,-0.1,-180.0,-80.0,276026493.8957228
5.0,1.0,58.0,-0.6,-0.1,-180.0,-75.0,152633100.6349452
5.0,1.0,58.0,-0.6,-0.1,-180.0,-70.0,92506299.92517067
5.0,1.0,58.0,-0.6,-0.1,-180.0,-65.0,88600435.31664965
5.0,1.0,58.0,-0.6,-0.1,-180.0,-60.0,176165428.74286819
5.0,1.0,58.0,-0.6,-0.1,-180.0,-55.0,469851866.61705613
5.0,1.0,58.0,-0.6,-0.1,-180.0,-50.0,1173538508.1253178
5.0,1.0,58.0,-0.6,-0.1,-180.0,-45.0,2281037462.667107
5.0,1.0,58.0,-0.6,-0.1,-180.0,-40.0,3026143646.7305555
