R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.4,0.9,-180.0,-180.0,32359168.61351024
5.0,1.0,58.0,0.4,0.9,-180.0,-175.0,30947943.541159723
5.0,1.0,58.0,0.4,0.9,-180.0,-170.0,118844789.55988379
5.0,1.0,58.0,0.4,0.9,-180.0,-165.0,406293490.2040731
5.0,1.0,58.0,0.4,0.9,-180.0,-160.0,26201147.396213528
5.0,1.0,58.0,0.4,0.9,-180.0,-155.0,45612191.03148167
5.0,1.0,58.0,0.4,0.9,-180.0,-150.0,125449328.09388764
5.0,1.0,58.0,0.4,0.9,-180.0,-145.0,349797706.8761801
5.0,1.0,58.0,0.4,0.9,-180.0,-140.0,916041730.5300776
5.0,1.0,58.0,0.4,0.9,-180.0,-135.0,1952978339.3484643
5.0,1.0,58.0,0.4,0.9,-180.0,-130.0,2930891186.1842175
5.0,1.0,58.0,0.4,0.9,-180.0,-125.0,2846476574.137726
5.0,1.0,58.0,0.4,0.9,-180.0,-120.0,1809801912.2108283
5.0,1.0,58.0,0.4,0.9,-180.0,-115.0,854596516.8215978
5.0,1.0,58.0,0.4,0.9,-180.0,-110.0,412664222.9436927
5.0,1.0,58.0,0.4,0.9,-180.0,-105.0,354178989.1866675
5.0,1.0,58.0,0.4,0.9,-180.0,-100.0,486788719.9146265
5.0,1.0,58.0,0.4,0.9,-180.0,-95.0,624190556.8878542
5.0,1.0,58.0,0.4,0.9,-180.0,-90.0,613486518.0689851
5.0,1.0,58.0,0.4,0.9,-180.0,-85.0,456145624.922806
5.0,1.0,58.0,0.4,0.9,-180.0,-80.0,276026511.9607405
5.0,1.0,58.0,0.4,0.9,-180.0,-75.0,152633118.58347195
5.0,1.0,58.0,0.4,0.9,-180.0,-70.0,92506317.89075184
5.0,1.0,58.0,0.4,0.9,-180.0,-65.0,88600453.36709017
5.0,1.0,58.0,0.4,0.9,-180.0,-60.0,176165446.90933314
5.0,1.0,58.0,0.4,0.9,-180.0,-55.0,469851884.9172259
5.0,1.0,58.0,0.4,0.9,-180.0,-50.0,1173538526.578332
5.0,1.0,58.0,0.4,0.9,-180.0,-45.0,2281037481.3002834
5.0,1.0,58.0,0.4,0.9,-180.0,-40.0,3026143665.579505
5.0,1.0,58.0,0.4,0.9,-180.0,-35.0,2573757327.435197
5.0,1.0,58.0,0.4,0.9,-180.0,-30.0,1452033003.791123
5.0,1.0,58.0,0.4,0.9,-180.0,-25.0,605463897.4392173
5.0,1.0,58.0,0.4,0.9,-180.0,-20.0,212024348.0403641
5.0,1.0,58.0,0.4,0.9,-180.0,-15.0,69762423.362251
5.0,1.0,58.0,0.4,0.9,-180.0,-10.0,24401112.6537515
5.0,1.0,58.0,0.4,0.9,-180.0,-5.0,12233839.300139153
5.0,1.0,58.0,0.4,0.9,-180.0,0.0,12463542.599499064
5.0,1.0,58.0,0.4,0.9,-180.0,5.0,16849793.972081505
5.0,1.0,58.0,0.4,0.9,-180.0,10.0,18289263.500700023
5.0,1.0,58.0,0.4,0.9,-180.0,15.0,14123166.857092671
5.0,1.0,58.0,0.4,0.9,-180.0,20.0,9022186.374565728
5.0,1.0,58.0,0.4,0.9,-180.0,25.0,8910336.382891817
5.0,1.0,58.0,0.4,0.9,-180.0,30.0,28086794.880884167
5.0,1.0,58.0,0.4,0.9,-180.0,35.0,186482978.1736337
5.0,1.0,58.0,0.4,0.9,-180.0,40.0,1853866365.5544791
5.0,1.0,58.0,0.4,0.9,-180.0,45.0,25092873365.275955
5.0,1.0,58.0,0.4,0.9,-180.0,50.0,353224221061.8885
5.0,1.0,58.0,0.4,0.9,-180.0,55.0,2106529743016.9558
5.0,1.0,58.0,0.4,0.9,-180.0,60.0,1524769418211.2166
5.0,1.0,58.0,0.4,0.9,-180.0,65.0,176138292150.53232
5.0,1.0,58.0,0.4,0.9,-180.0,70.0,11991501999.320778
5.0,1.0,58.0,0.4,0.9,-180.0,75.0,1002687476.0149965
5.0,1.0,58.0,0.4,0.9,-180.0,80.0,1322560446.2703376
5.0,1.0,58.0,0.4,0.9,-180.0,85.0,5453579752.275618
5.0,1.0,58.0,0.4,0.9,-180.0,90.0,746116862.7497178
5.0,1.0,58.0,0.4,0.9,-180.0,95.0,730827030.2845254
5.0,1.0,58.0,0.4,0.9,-180.0,100.0,36069333217.19407
5.0,1.0,58.0,0.4,0.9,-180.0,105.0,483454391382.9681
5.0,1.0,58.0,0.4,0.9,-180.0,110.0,42940861460.117455
5.0,1.0,58.0,0.4,0.9,-180.0,115.0,647497868.5177851
5.0,1.0,58.0,0.4,0.9,-180.0,120.0,624944867.6416765
5.0,1.0,58.0,0.4,0.9,-180.0,125.0,8623505707.878302
5.0,1.0,58.0,0.4,0.9,-180.0,130.0,16174533794.292635
5.0,1.0,58.0,0.4,0.9,-180.0,135.0,55737673914.91844
5.0,1.0,58.0,0.4,0.9,-180.0,140.0,693004020580.5396
5.0,1.0,58.0,0.4,0.9,-180.0,145.0,2461095546644.9116
5.0,1.0,58.0,0.4,0.9,-180.0,150.0,923665972373.8315
5.0,1.0,58.0,0.4,0.9,-180.0,155.0,81112594469.2036
5.0,1.0,58.0,0.4,0.9,-180.0,160.0,5709845077.582193
5.0,1.0,58.0,0.4,0.9,-180.0,165.0,567318048.9868375
5.0,1.0,58.0,0.4,0.9,-180.0,170.0,348024781.6653396
5.0,1.0,58.0,0.4,0.9,-180.0,175.0,190596546.82195935
5.0,1.0,58.0,0.4,0.9,-180.0,180.0,32359168.613510188
5.0,1.0,58.0,0.4,0.9,-175.0,-180.0,1405613088.0948176
5.0,1.0,58.0,0.4,0.9,-175.0,-175.0,215194805.7097784
5.0,1.0,58.0,0.4,0.9,-175.0,-170.0,81107463.57001011
5.0,1.0,58.0,0.4,0.9,-175.0,-165.0,1039366151.5963253
5.0,1.0,58.0,0.4,0.9,-175.0,-160.0,133864055.92943604
5.0,1.0,58.0,0.4,0.9,-175.0,-155.0,410772212.0472035
5.0,1.0,58.0,0.4,0.9,-175.0,-150.0,1239257042.6938932
5.0,1.0,58.0,0.4,0.9,-175.0,-145.0,2840855335.6212387
5.0,1.0,58.0,0.4,0.9,-175.0,-140.0,4222288687.307427
5.0,1.0,58.0,0.4,0.9,-175.0,-135.0,3686685550.7559414
5.0,1.0,58.0,0.4,0.9,-175.0,-130.0,1963479038.717377
5.0,1.0,58.0,0.4,0.9,-175.0,-125.0,758277717.8851292
5.0,1.0,58.0,0.4,0.9,-175.0,-120.0,322175145.08267736
5.0,1.0,58.0,0.4,0.9,-175.0,-115.0,346044209.1259073
5.0,1.0,58.0,0.4,0.9,-175.0,-110.0,704887350.4616975
5.0,1.0,58.0,0.4,0.9,-175.0,-105.0,1272511121.6795652
5.0,1.0,58.0,0.4,0.9,-175.0,-100.0,1577972551.930306
5.0,1.0,58.0,0.4,0.9,-175.0,-95.0,1263396951.9574552
5.0,1.0,58.0,0.4,0.9,-175.0,-90.0,697740530.7892503
5.0,1.0,58.0,0.4,0.9,-175.0,-85.0,308659831.42715776
5.0,1.0,58.0,0.4,0.9,-175.0,-80.0,136577692.9557672
5.0,1.0,58.0,0.4,0.9,-175.0,-75.0,100552267.97899458
5.0,1.0,58.0,0.4,0.9,-175.0,-70.0,196213249.62157655
5.0,1.0,58.0,0.4,0.9,-175.0,-65.0,583910269.5817182
5.0,1.0,58.0,0.4,0.9,-175.0,-60.0,1634834088.213439
5.0,1.0,58.0,0.4,0.9,-175.0,-55.0,3357993675.3965664
5.0,1.0,58.0,0.4,0.9,-175.0,-50.0,4292648775.6818953
5.0,1.0,58.0,0.4,0.9,-175.0,-45.0,3205516415.5086884
5.0,1.0,58.0,0.4,0.9,-175.0,-40.0,1503790844.4549
5.0,1.0,58.0,0.4,0.9,-175.0,-35.0,518714181.1136136
5.0,1.0,58.0,0.4,0.9,-175.0,-30.0,154197460.00126764
5.0,1.0,58.0,0.4,0.9,-175.0,-25.0,44620916.33585217
5.0,1.0,58.0,0.4,0.9,-175.0,-20.0,14190954.835338185
5.0,1.0,58.0,0.4,0.9,-175.0,-15.0,6672093.372389572
5.0,1.0,58.0,0.4,0.9,-175.0,-10.0,6755003.836386208
5.0,1.0,58.0,0.4,0.9,-175.0,-5.0,9986462.699802702
5.0,1.0,58.0,0.4,0.9,-175.0,0.0,13065068.435451973
5.0,1.0,58.0,0.4,0.9,-175.0,5.0,13064240.112887207
5.0,1.0,58.0,0.4,0.9,-175.0,10.0,10629358.489580672
5.0,1.0,58.0,0.4,0.9,-175.0,15.0,8736180.594457831
5.0,1.0,58.0,0.4,0.9,-175.0,20.0,8739158.67353006
5.0,1.0,58.0,0.4,0.9,-175.0,25.0,9990368.859142775
5.0,1.0,58.0,0.4,0.9,-175.0,30.0,11254323.01276898
5.0,1.0,58.0,0.4,0.9,-175.0,35.0,11599871.313374542
5.0,1.0,58.0,0.4,0.9,-175.0,40.0,10909914.030435313
5.0,1.0,58.0,0.4,0.9,-175.0,45.0,10476910.720905006
5.0,1.0,58.0,0.4,0.9,-175.0,50.0,15889201.863857578
5.0,1.0,58.0,0.4,0.9,-175.0,55.0,57771217.84278529
5.0,1.0,58.0,0.4,0.9,-175.0,60.0,344217714.7970968
5.0,1.0,58.0,0.4,0.9,-175.0,65.0,2328894041.418311
5.0,1.0,58.0,0.4,0.9,-175.0,70.0,13429844764.279482
5.0,1.0,58.0,0.4,0.9,-175.0,75.0,41439396725.610954
5.0,1.0,58.0,0.4,0.9,-175.0,80.0,42007628395.47127
5.0,1.0,58.0,0.4,0.9,-175.0,85.0,13940165264.033875
5.0,1.0,58.0,0.4,0.9,-175.0,90.0,5317046593.311427
5.0,1.0,58.0,0.4,0.9,-175.0,95.0,33470779814.601208
5.0,1.0,58.0,0.4,0.9,-175.0,100.0,3536285270.244567
5.0,1.0,58.0,0.4,0.9,-175.0,105.0,183641489.45889586
5.0,1.0,58.0,0.4,0.9,-175.0,110.0,1906427421.3034756
5.0,1.0,58.0,0.4,0.9,-175.0,115.0,12026493184.111132
5.0,1.0,58.0,0.4,0.9,-175.0,120.0,4391676138.6857
5.0,1.0,58.0,0.4,0.9,-175.0,125.0,258350877.84969053
5.0,1.0,58.0,0.4,0.9,-175.0,130.0,728486463.7220262
5.0,1.0,58.0,0.4,0.9,-175.0,135.0,22372576963.844734
5.0,1.0,58.0,0.4,0.9,-175.0,140.0,12354579929.630833
5.0,1.0,58.0,0.4,0.9,-175.0,145.0,384503935.87733495
5.0,1.0,58.0,0.4,0.9,-175.0,150.0,661106705.9085056
5.0,1.0,58.0,0.4,0.9,-175.0,155.0,4082049868.364919
5.0,1.0,58.0,0.4,0.9,-175.0,160.0,20472065814.876564
5.0,1.0,58.0,0.4,0.9,-175.0,165.0,47352342427.58559
5.0,1.0,58.0,0.4,0.9,-175.0,170.0,33728956085.7626
5.0,1.0,58.0,0.4,0.9,-175.0,175.0,9314470577.112282
5.0,1.0,58.0,0.4,0.9,-175.0,180.0,1405613088.0948226
5.0,1.0,58.0,0.4,0.9,-170.0,-180.0,2857703134.8211203
5.0,1.0,58.0,0.4,0.9,-170.0,-175.0,5124644538.659234
