R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,-0.9,-180.0,-180.0,1091317756.1274729
5.0,1.0,58.0,-2.0,-0.9,-180.0,-175.0,1152835086.219902
5.0,1.0,58.0,-2.0,-0.9,-180.0,-170.0,1722113849.378002
5.0,1.0,58.0,-2.0,-0.9,-180.0,-165.0,2962216338.0066
5.0,1.0,58.0,-2.0,-0.9,-180.0,-160.0,5111597431.310233
5.0,1.0,58.0,-2.0,-0.9,-180.0,-155.0,8419486944.585988
5.0,1.0,58.0,-2.0,-0.9,-180.0,-150.0,21679107363.354
5.0,1.0,58.0,-2.0,-0.9,-180.0,-145.0,77236980242.41705
5.0,1.0,58.0,-2.0,-0.9,-180.0,-140.0,179204792449.33478
5.0,1.0,58.0,-2.0,-0.9,-180.0,-135.0,184701215252.52463
5.0,1.0,58.0,-2.0,-0.9,-180.0,-130.0,83330645621.89412
5.0,1.0,58.0,-2.0,-0.9,-180.0,-125.0,23278083312.290432
5.0,1.0,58.0,-2.0,-0.9,-180.0,-120.0,16546141385.850159
5.0,1.0,58.0,-2.0,-0.9,-180.0,-115.0,138604595782.97263
5.0,1.0,58.0,-2.0,-0.9,-180.0,-110.0,2212485837174.5693
5.0,1.0,58.0,-2.0,-0.9,-180.0,-105.0,32615889355305.348
5.0,1.0,58.0,-2.0,-0.9,-180.0,-100.0,126616964629443.33
5.0,1.0,58.0,-2.0,-0.9,-180.0,-95.0,42209330587054.555
5.0,1.0,58.0,-2.0,-0.9,-180.0,-90.0,558305478143939.25
5.0,1.0,58.0,-2.0,-0.9,-180.0,-85.0,9.15299418832785e+19
5.0,1.0,58.0,-2.0,-0.9,-180.0,-80.0,1.093337673122874e+17
5.0,1.0,58.0,-2.0,-0.9,-180.0,-75.0,14477514740969.59
5.0,1.0,58.0,-2.0,-0.9,-180.0,-70.0,80371282043.83466
5.0,1.0,58.0,-2.0,-0.9,-180.0,-65.0,9000429502.46549
5.0,1.0,58.0,-2.0,-0.9,-180.0,-60.0,30411812306.413837
5.0,1.0,58.0,-2.0,-0.9,-180.0,-55.0,106262154805.0208
5.0,1.0,58.0,-2.0,-0.9,-180.0,-50.0,201689214381.9845
5.0,1.0,58.0,-2.0,-0.9,-180.0,-45.0,171026732325.5502
5.0,1.0,58.0,-2.0,-0.9,-180.0,-40.0,82871067539.87953
5.0,1.0,58.0,-2.0,-0.9,-180.0,-35.0,31334645279.959393
5.0,1.0,58.0,-2.0,-0.9,-180.0,-30.0,8714568956.375721
5.0,1.0,58.0,-2.0,-0.9,-180.0,-25.0,2214843301.471547
5.0,1.0,58.0,-2.0,-0.9,-180.0,-20.0,921873859.4804059
5.0,1.0,58.0,-2.0,-0.9,-180.0,-15.0,1627840343.6812205
5.0,1.0,58.0,-2.0,-0.9,-180.0,-10.0,32093144151.178715
5.0,1.0,58.0,-2.0,-0.9,-180.0,-5.0,3746514525491.074
5.0,1.0,58.0,-2.0,-0.9,-180.0,0.0,8964894501201770.0
5.0,1.0,58.0,-2.0,-0.9,-180.0,5.0,6.169962574902683e+20
5.0,1.0,58.0,-2.0,-0.9,-180.0,10.0,4252072410102036.5
5.0,1.0,58.0,-2.0,-0.9,-180.0,15.0,2467763657461.396
5.0,1.0,58.0,-2.0,-0.9,-180.0,20.0,24937613780.13348
5.0,1.0,58.0,-2.0,-0.9,-180.0,25.0,1941621849.0310545
5.0,1.0,58.0,-2.0,-0.9,-180.0,30.0,972026965.9396719
5.0,1.0,58.0,-2.0,-0.9,-180.0,35.0,786479918.0268378
5.0,1.0,58.0,-2.0,-0.9,-180.0,40.0,748289016.0300856
5.0,1.0,58.0,-2.0,-0.9,-180.0,45.0,797212650.5374488
5.0,1.0,58.0,-2.0,-0.9,-180.0,50.0,1077341995.8995357
5.0,1.0,58.0,-2.0,-0.9,-180.0,55.0,2423834544.3502913
5.0,1.0,58.0,-2.0,-0.9,-180.0,60.0,6162294506.779736
5.0,1.0,58.0,-2.0,-0.9,-180.0,65.0,8497810122.648697
5.0,1.0,58.0,-2.0,-0.9,-180.0,70.0,4956645263.9623785
5.0,1.0,58.0,-2.0,-0.9,-180.0,75.0,1754039716.8768427
5.0,1.0,58.0,-2.0,-0.9,-180.0,80.0,844690523.8423382
5.0,1.0,58.0,-2.0,-0.9,-180.0,85.0,1122877423.8624501
5.0,1.0,58.0,-2.0,-0.9,-180.0,90.0,6366232614.728841
5.0,1.0,58.0,-2.0,-0.9,-180.0,95.0,193844525897.3755
5.0,1.0,58.0,-2.0,-0.9,-180.0,100.0,273477646286995.78
5.0,1.0,58.0,-2.0,-0.9,-180.0,105.0,1461233172445788.8
5.0,1.0,58.0,-2.0,-0.9,-180.0,110.0,49849060345473.77
5.0,1.0,58.0,-2.0,-0.9,-180.0,115.0,6064676611996.779
5.0,1.0,58.0,-2.0,-0.9,-180.0,120.0,299923482914.94073
5.0,1.0,58.0,-2.0,-0.9,-180.0,125.0,22396724513.447556
5.0,1.0,58.0,-2.0,-0.9,-180.0,130.0,4884626029.796569
5.0,1.0,58.0,-2.0,-0.9,-180.0,135.0,42661472941.785576
5.0,1.0,58.0,-2.0,-0.9,-180.0,140.0,31903891307697.32
5.0,1.0,58.0,-2.0,-0.9,-180.0,145.0,8084332061111118.0
5.0,1.0,58.0,-2.0,-0.9,-180.0,150.0,6467742026422.144
5.0,1.0,58.0,-2.0,-0.9,-180.0,155.0,17516953696.158337
5.0,1.0,58.0,-2.0,-0.9,-180.0,160.0,4240435642.8910413
5.0,1.0,58.0,-2.0,-0.9,-180.0,165.0,1830874313.2944007
5.0,1.0,58.0,-2.0,-0.9,-180.0,170.0,1302992682.0435448
5.0,1.0,58.0,-2.0,-0.9,-180.0,175.0,1234152282.4617581
5.0,1.0,58.0,-2.0,-0.9,-180.0,180.0,1091317756.1274717
5.0,1.0,58.0,-2.0,-0.9,-175.0,-180.0,41959126949.493546
5.0,1.0,58.0,-2.0,-0.9,-175.0,-175.0,5168282159.707895
5.0,1.0,58.0,-2.0,-0.9,-175.0,-170.0,2789742169.2390256
5.0,1.0,58.0,-2.0,-0.9,-175.0,-165.0,24506088750.8778
5.0,1.0,58.0,-2.0,-0.9,-175.0,-160.0,446987787178.5762
5.0,1.0,58.0,-2.0,-0.9,-175.0,-155.0,12850545888302.44
5.0,1.0,58.0,-2.0,-0.9,-175.0,-150.0,272439509959658.47
5.0,1.0,58.0,-2.0,-0.9,-175.0,-145.0,428373861606498.4
5.0,1.0,58.0,-2.0,-0.9,-175.0,-140.0,29852000145901.816
5.0,1.0,58.0,-2.0,-0.9,-175.0,-135.0,1037168880854.1426
5.0,1.0,58.0,-2.0,-0.9,-175.0,-130.0,63424905020.42785
5.0,1.0,58.0,-2.0,-0.9,-175.0,-125.0,14645287254.648933
5.0,1.0,58.0,-2.0,-0.9,-175.0,-120.0,65416431700.04712
5.0,1.0,58.0,-2.0,-0.9,-175.0,-115.0,595854063327.9474
5.0,1.0,58.0,-2.0,-0.9,-175.0,-110.0,3713129218943.151
5.0,1.0,58.0,-2.0,-0.9,-175.0,-105.0,6576825468204.592
5.0,1.0,58.0,-2.0,-0.9,-175.0,-100.0,14893947622081.066
5.0,1.0,58.0,-2.0,-0.9,-175.0,-95.0,3070431538119358.0
5.0,1.0,58.0,-2.0,-0.9,-175.0,-90.0,6513575871008936.0
5.0,1.0,58.0,-2.0,-0.9,-175.0,-85.0,30827960787550.203
