R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.4,-1.3,-180.0,-180.0,4212706288.44018
5.0,1.0,58.0,1.4,-1.3,-180.0,-175.0,4229410649.596207
5.0,1.0,58.0,1.4,-1.3,-180.0,-170.0,8601104999.172098
5.0,1.0,58.0,1.4,-1.3,-180.0,-165.0,62113703648111.28
5.0,1.0,58.0,1.4,-1.3,-180.0,-160.0,6.967639147801755e+17
5.0,1.0,58.0,1.4,-1.3,-180.0,-155.0,850349206372.3516
5.0,1.0,58.0,1.4,-1.3,-180.0,-150.0,3225624711.1700892
5.0,1.0,58.0,1.4,-1.3,-180.0,-145.0,552780485.6811785
5.0,1.0,58.0,1.4,-1.3,-180.0,-140.0,15816363.236596085
5.0,1.0,58.0,1.4,-1.3,-180.0,-135.0,645140.1054239984
5.0,1.0,58.0,1.4,-1.3,-180.0,-130.0,65734.74631424423
5.0,1.0,58.0,1.4,-1.3,-180.0,-125.0,36838.72008016511
5.0,1.0,58.0,1.4,-1.3,-180.0,-120.0,44746.82865077266
5.0,1.0,58.0,1.4,-1.3,-180.0,-115.0,180654.734881842
5.0,1.0,58.0,1.4,-1.3,-180.0,-110.0,6026576.078230346
5.0,1.0,58.0,1.4,-1.3,-180.0,-105.0,527313745.6524532
5.0,1.0,58.0,1.4,-1.3,-180.0,-100.0,9196419073.53892
5.0,1.0,58.0,1.4,-1.3,-180.0,-95.0,742999579.4154956
5.0,1.0,58.0,1.4,-1.3,-180.0,-90.0,6185240161.775687
5.0,1.0,58.0,1.4,-1.3,-180.0,-85.0,81285540591.54364
5.0,1.0,58.0,1.4,-1.3,-180.0,-80.0,534356144066.2942
5.0,1.0,58.0,1.4,-1.3,-180.0,-75.0,9531670808.222408
5.0,1.0,58.0,1.4,-1.3,-180.0,-70.0,57305685137.73373
5.0,1.0,58.0,1.4,-1.3,-180.0,-65.0,2914322575071.3037
5.0,1.0,58.0,1.4,-1.3,-180.0,-60.0,374956344863738.6
5.0,1.0,58.0,1.4,-1.3,-180.0,-55.0,3303381934788.779
5.0,1.0,58.0,1.4,-1.3,-180.0,-50.0,491524335143.5072
5.0,1.0,58.0,1.4,-1.3,-180.0,-45.0,5549594523.087485
5.0,1.0,58.0,1.4,-1.3,-180.0,-40.0,101289203.968468
5.0,1.0,58.0,1.4,-1.3,-180.0,-35.0,28171695.08972816
5.0,1.0,58.0,1.4,-1.3,-180.0,-30.0,6786464.358977732
5.0,1.0,58.0,1.4,-1.3,-180.0,-25.0,1316819.377881052
5.0,1.0,58.0,1.4,-1.3,-180.0,-20.0,306517.6519842158
5.0,1.0,58.0,1.4,-1.3,-180.0,-15.0,90921.91008995855
5.0,1.0,58.0,1.4,-1.3,-180.0,-10.0,31750.936206399918
5.0,1.0,58.0,1.4,-1.3,-180.0,-5.0,13338.462115856193
5.0,1.0,58.0,1.4,-1.3,-180.0,0.0,6995.707408080556
5.0,1.0,58.0,1.4,-1.3,-180.0,5.0,4409.227547547691
5.0,1.0,58.0,1.4,-1.3,-180.0,10.0,3119.0222772812845
5.0,1.0,58.0,1.4,-1.3,-180.0,15.0,2374.9035641660535
5.0,1.0,58.0,1.4,-1.3,-180.0,20.0,1905.1040810166096
5.0,1.0,58.0,1.4,-1.3,-180.0,25.0,1573.7757364659833
5.0,1.0,58.0,1.4,-1.3,-180.0,30.0,1303.997001983105
5.0,1.0,58.0,1.4,-1.3,-180.0,35.0,1060.2830306324072
5.0,1.0,58.0,1.4,-1.3,-180.0,40.0,834.9079553947922
5.0,1.0,58.0,1.4,-1.3,-180.0,45.0,634.7014237235003
5.0,1.0,58.0,1.4,-1.3,-180.0,50.0,474.0913756152721
5.0,1.0,58.0,1.4,-1.3,-180.0,55.0,378.61568007903463
5.0,1.0,58.0,1.4,-1.3,-180.0,60.0,402.4048612939123
5.0,1.0,58.0,1.4,-1.3,-180.0,65.0,630.7855275640432
5.0,1.0,58.0,1.4,-1.3,-180.0,70.0,1038.7923239240235
5.0,1.0,58.0,1.4,-1.3,-180.0,75.0,1280.0057275496697
5.0,1.0,58.0,1.4,-1.3,-180.0,80.0,1096.381919761534
5.0,1.0,58.0,1.4,-1.3,-180.0,85.0,800.6884043163963
5.0,1.0,58.0,1.4,-1.3,-180.0,90.0,738.1364680326153
5.0,1.0,58.0,1.4,-1.3,-180.0,95.0,944.35825738174
5.0,1.0,58.0,1.4,-1.3,-180.0,100.0,1140.049030444898
5.0,1.0,58.0,1.4,-1.3,-180.0,105.0,941.7686456842155
5.0,1.0,58.0,1.4,-1.3,-180.0,110.0,516.3997658601374
5.0,1.0,58.0,1.4,-1.3,-180.0,115.0,801.3047705372977
5.0,1.0,58.0,1.4,-1.3,-180.0,120.0,15270.114374826702
5.0,1.0,58.0,1.4,-1.3,-180.0,125.0,318590.8721065327
5.0,1.0,58.0,1.4,-1.3,-180.0,130.0,9963829.488751156
5.0,1.0,58.0,1.4,-1.3,-180.0,135.0,59411496468.74811
5.0,1.0,58.0,1.4,-1.3,-180.0,140.0,229603305501.93564
5.0,1.0,58.0,1.4,-1.3,-180.0,145.0,90061149396.58446
5.0,1.0,58.0,1.4,-1.3,-180.0,150.0,2682680251347.909
5.0,1.0,58.0,1.4,-1.3,-180.0,155.0,104451033010.40018
5.0,1.0,58.0,1.4,-1.3,-180.0,160.0,4893246653.51148
5.0,1.0,58.0,1.4,-1.3,-180.0,165.0,151469627067127.06
5.0,1.0,58.0,1.4,-1.3,-180.0,170.0,39493396696.936745
5.0,1.0,58.0,1.4,-1.3,-180.0,175.0,43894728839.53074
5.0,1.0,58.0,1.4,-1.3,-180.0,180.0,4212706288.4401474
5.0,1.0,58.0,1.4,-1.3,-175.0,-180.0,5322285838.106384
5.0,1.0,58.0,1.4,-1.3,-175.0,-175.0,56363545586.040985
5.0,1.0,58.0,1.4,-1.3,-175.0,-170.0,109964045808.17914
5.0,1.0,58.0,1.4,-1.3,-175.0,-165.0,2.437511958793402e+16
5.0,1.0,58.0,1.4,-1.3,-175.0,-160.0,5920240041412471.0
5.0,1.0,58.0,1.4,-1.3,-175.0,-155.0,61312984083.60846
5.0,1.0,58.0,1.4,-1.3,-175.0,-150.0,2562520558.2696123
5.0,1.0,58.0,1.4,-1.3,-175.0,-145.0,543936824.5266575
5.0,1.0,58.0,1.4,-1.3,-175.0,-140.0,14710664.332545886
5.0,1.0,58.0,1.4,-1.3,-175.0,-135.0,941855.5442124968
5.0,1.0,58.0,1.4,-1.3,-175.0,-130.0,926772.0482064177
5.0,1.0,58.0,1.4,-1.3,-175.0,-125.0,1061563.3819215733
5.0,1.0,58.0,1.4,-1.3,-175.0,-120.0,741393.2316457179
5.0,1.0,58.0,1.4,-1.3,-175.0,-115.0,1159584.8399857155
5.0,1.0,58.0,1.4,-1.3,-175.0,-110.0,99110008.68459903
5.0,1.0,58.0,1.4,-1.3,-175.0,-105.0,86344472476.24945
5.0,1.0,58.0,1.4,-1.3,-175.0,-100.0,696525082933.5593
5.0,1.0,58.0,1.4,-1.3,-175.0,-95.0,873839105.3157859
5.0,1.0,58.0,1.4,-1.3,-175.0,-90.0,3266386753.5693974
5.0,1.0,58.0,1.4,-1.3,-175.0,-85.0,190020973688.3422
5.0,1.0,58.0,1.4,-1.3,-175.0,-80.0,125314662004.154
5.0,1.0,58.0,1.4,-1.3,-175.0,-75.0,132998386524.30702
5.0,1.0,58.0,1.4,-1.3,-175.0,-70.0,673366114579.752
5.0,1.0,58.0,1.4,-1.3,-175.0,-65.0,67534542197847.32
5.0,1.0,58.0,1.4,-1.3,-175.0,-60.0,133349322804203.5
5.0,1.0,58.0,1.4,-1.3,-175.0,-55.0,422697087496.10657
5.0,1.0,58.0,1.4,-1.3,-175.0,-50.0,99041418324.53189
5.0,1.0,58.0,1.4,-1.3,-175.0,-45.0,776346526.1909505
5.0,1.0,58.0,1.4,-1.3,-175.0,-40.0,105981490.67590876
5.0,1.0,58.0,1.4,-1.3,-175.0,-35.0,21366530.710773803
5.0,1.0,58.0,1.4,-1.3,-175.0,-30.0,3399244.115312622
5.0,1.0,58.0,1.4,-1.3,-175.0,-25.0,563929.9587082269
5.0,1.0,58.0,1.4,-1.3,-175.0,-20.0,134650.80372475908
5.0,1.0,58.0,1.4,-1.3,-175.0,-15.0,40129.80731259179
5.0,1.0,58.0,1.4,-1.3,-175.0,-10.0,12887.561681836243
5.0,1.0,58.0,1.4,-1.3,-175.0,-5.0,5149.228116140558
5.0,1.0,58.0,1.4,-1.3,-175.0,0.0,2763.0675529103864
5.0,1.0,58.0,1.4,-1.3,-175.0,5.0,1805.8640785763976
5.0,1.0,58.0,1.4,-1.3,-175.0,10.0,1293.5301351243393
5.0,1.0,58.0,1.4,-1.3,-175.0,15.0,963.6552627208927
5.0,1.0,58.0,1.4,-1.3,-175.0,20.0,726.9949147529652
5.0,1.0,58.0,1.4,-1.3,-175.0,25.0,544.2113673687198
5.0,1.0,58.0,1.4,-1.3,-175.0,30.0,397.0645142328586
5.0,1.0,58.0,1.4,-1.3,-175.0,35.0,277.78247469465634
5.0,1.0,58.0,1.4,-1.3,-175.0,40.0,182.5334507588697
5.0,1.0,58.0,1.4,-1.3,-175.0,45.0,108.13297536071394
5.0,1.0,58.0,1.4,-1.3,-175.0,50.0,52.088777004645905
5.0,1.0,58.0,1.4,-1.3,-175.0,55.0,12.64510385252285
5.0,1.0,58.0,1.4,-1.3,-175.0,60.0,-13.333444334488957
5.0,1.0,58.0,1.4,-1.3,-175.0,65.0,-25.603234696801984
5.0,1.0,58.0,1.4,-1.3,-175.0,70.0,-17.10017620986949
5.0,1.0,58.0,1.4,-1.3,-175.0,75.0,16.332844439415236
5.0,1.0,58.0,1.4,-1.3,-175.0,80.0,66.47183683420312
5.0,1.0,58.0,1.4,-1.3,-175.0,85.0,99.16854734792246
5.0,1.0,58.0,1.4,-1.3,-175.0,90.0,90.01027402965595
5.0,1.0,58.0,1.4,-1.3,-175.0,95.0,63.108196069433376
5.0,1.0,58.0,1.4,-1.3,-175.0,100.0,53.14184689992719
5.0,1.0,58.0,1.4,-1.3,-175.0,105.0,65.41033343386319
5.0,1.0,58.0,1.4,-1.3,-175.0,110.0,80.75987121515053
5.0,1.0,58.0,1.4,-1.3,-175.0,115.0,155.6081824838271
5.0,1.0,58.0,1.4,-1.3,-175.0,120.0,1627.3530390158307
5.0,1.0,58.0,1.4,-1.3,-175.0,125.0,29529.659459914823
5.0,1.0,58.0,1.4,-1.3,-175.0,130.0,400158.22328986845
5.0,1.0,58.0,1.4,-1.3,-175.0,135.0,62950776.08717814
5.0,1.0,58.0,1.4,-1.3,-175.0,140.0,32940045555.677517
5.0,1.0,58.0,1.4,-1.3,-175.0,145.0,1205602649.548589
5.0,1.0,58.0,1.4,-1.3,-175.0,150.0,26378739987.53789
5.0,1.0,58.0,1.4,-1.3,-175.0,155.0,6.429204649046721e+21
5.0,1.0,58.0,1.4,-1.3,-175.0,160.0,10283005568.466055
5.0,1.0,58.0,1.4,-1.3,-175.0,165.0,11969647737876.322
5.0,1.0,58.0,1.4,-1.3,-175.0,170.0,1511781528411.7695
5.0,1.0,58.0,1.4,-1.3,-175.0,175.0,60965591040.494415
5.0,1.0,58.0,1.4,-1.3,-175.0,180.0,5322285838.106353
5.0,1.0,58.0,1.4,-1.3,-170.0,-180.0,5769821382.5526905
5.0,1.0,58.0,1.4,-1.3,-170.0,-175.0,1271705666882.8533
5.0,1.0,58.0,1.4,-1.3,-170.0,-170.0,2650016836102.917
5.0,1.0,58.0,1.4,-1.3,-170.0,-165.0,1.2444611353334899e+20
5.0,1.0,58.0,1.4,-1.3,-170.0,-160.0,37524149747377.95
5.0,1.0,58.0,1.4,-1.3,-170.0,-155.0,6104347521.013675
5.0,1.0,58.0,1.4,-1.3,-170.0,-150.0,2432774300.0762615
5.0,1.0,58.0,1.4,-1.3,-170.0,-145.0,540892427.5763211
5.0,1.0,58.0,1.4,-1.3,-170.0,-140.0,22900695.870381806
5.0,1.0,58.0,1.4,-1.3,-170.0,-135.0,74426476.54815237
5.0,1.0,58.0,1.4,-1.3,-170.0,-130.0,238447448.0703257
5.0,1.0,58.0,1.4,-1.3,-170.0,-125.0,146140611.78280988
5.0,1.0,58.0,1.4,-1.3,-170.0,-120.0,24555358.354798444
5.0,1.0,58.0,1.4,-1.3,-170.0,-115.0,7940170.072457201
5.0,1.0,58.0,1.4,-1.3,-170.0,-110.0,1044789879.2717022
5.0,1.0,58.0,1.4,-1.3,-170.0,-105.0,18651785552339.383
5.0,1.0,58.0,1.4,-1.3,-170.0,-100.0,1564964987536.2861
5.0,1.0,58.0,1.4,-1.3,-170.0,-95.0,361521216.74130195
5.0,1.0,58.0,1.4,-1.3,-170.0,-90.0,9004286638.350275
5.0,1.0,58.0,1.4,-1.3,-170.0,-85.0,378934297906.9798
5.0,1.0,58.0,1.4,-1.3,-170.0,-80.0,18195684085.528233
5.0,1.0,58.0,1.4,-1.3,-170.0,-75.0,33638231722434.254
5.0,1.0,58.0,1.4,-1.3,-170.0,-70.0,2071067921646.531
5.0,1.0,58.0,1.4,-1.3,-170.0,-65.0,259786980131158.44
5.0,1.0,58.0,1.4,-1.3,-170.0,-60.0,5494570136298.956
5.0,1.0,58.0,1.4,-1.3,-170.0,-55.0,399612940213.46765
5.0,1.0,58.0,1.4,-1.3,-170.0,-50.0,12558033281.352806
5.0,1.0,58.0,1.4,-1.3,-170.0,-45.0,867643399.4936986
5.0,1.0,58.0,1.4,-1.3,-170.0,-40.0,156886648.45332092
5.0,1.0,58.0,1.4,-1.3,-170.0,-35.0,14804518.143424926
5.0,1.0,58.0,1.4,-1.3,-170.0,-30.0,1702612.7320439182
5.0,1.0,58.0,1.4,-1.3,-170.0,-25.0,351616.90071997716
5.0,1.0,58.0,1.4,-1.3,-170.0,-20.0,123125.40712994705
5.0,1.0,58.0,1.4,-1.3,-170.0,-15.0,36982.159484731455
5.0,1.0,58.0,1.4,-1.3,-170.0,-10.0,9985.150090021933
5.0,1.0,58.0,1.4,-1.3,-170.0,-5.0,3366.8802194246045
5.0,1.0,58.0,1.4,-1.3,-170.0,0.0,1594.6798260708103
5.0,1.0,58.0,1.4,-1.3,-170.0,5.0,916.9127377825992
5.0,1.0,58.0,1.4,-1.3,-170.0,10.0,559.7397729736637
5.0,1.0,58.0,1.4,-1.3,-170.0,15.0,342.8029343982648
5.0,1.0,58.0,1.4,-1.3,-170.0,20.0,203.8312555377056
5.0,1.0,58.0,1.4,-1.3,-170.0,25.0,111.87448593756322
5.0,1.0,58.0,1.4,-1.3,-170.0,30.0,49.72079471597338
5.0,1.0,58.0,1.4,-1.3,-170.0,35.0,7.565072815185152
5.0,1.0,58.0,1.4,-1.3,-170.0,40.0,-21.663520772538558
5.0,1.0,58.0,1.4,-1.3,-170.0,45.0,-43.76152853689763
5.0,1.0,58.0,1.4,-1.3,-170.0,50.0,-57.33253255991572
5.0,1.0,58.0,1.4,-1.3,-170.0,55.0,-52.516310538014224
5.0,1.0,58.0,1.4,-1.3,-170.0,60.0,-41.656859701757156
5.0,1.0,58.0,1.4,-1.3,-170.0,65.0,-45.397617379332885
5.0,1.0,58.0,1.4,-1.3,-170.0,70.0,-29.790018143765852
5.0,1.0,58.0,1.4,-1.3,-170.0,75.0,-28.903265826868306
5.0,1.0,58.0,1.4,-1.3,-170.0,80.0,-24.776913184872097
5.0,1.0,58.0,1.4,-1.3,-170.0,85.0,-7.347082499024216
5.0,1.0,58.0,1.4,-1.3,-170.0,90.0,-25.380037617886607
5.0,1.0,58.0,1.4,-1.3,-170.0,95.0,-62.41410477079263
5.0,1.0,58.0,1.4,-1.3,-170.0,100.0,-72.08910755832255
5.0,1.0,58.0,1.4,-1.3,-170.0,105.0,-75.09067308641956
5.0,1.0,58.0,1.4,-1.3,-170.0,110.0,-75.8126038097718
5.0,1.0,58.0,1.4,-1.3,-170.0,115.0,-53.235625528744535
5.0,1.0,58.0,1.4,-1.3,-170.0,120.0,188.3282066679262
5.0,1.0,58.0,1.4,-1.3,-170.0,125.0,3306.2546302671312
5.0,1.0,58.0,1.4,-1.3,-170.0,130.0,41483.62753041815
5.0,1.0,58.0,1.4,-1.3,-170.0,135.0,836805.9003396522
5.0,1.0,58.0,1.4,-1.3,-170.0,140.0,170873892.03916955
5.0,1.0,58.0,1.4,-1.3,-170.0,145.0,706722918.257583
5.0,1.0,58.0,1.4,-1.3,-170.0,150.0,762528857.4797649
5.0,1.0,58.0,1.4,-1.3,-170.0,155.0,23371171034.91196
5.0,1.0,58.0,1.4,-1.3,-170.0,160.0,707718500783.9813
5.0,1.0,58.0,1.4,-1.3,-170.0,165.0,1047567547937.1716
5.0,1.0,58.0,1.4,-1.3,-170.0,170.0,3.00444625515997e+17
5.0,1.0,58.0,1.4,-1.3,-170.0,175.0,45332227981.09924
5.0,1.0,58.0,1.4,-1.3,-170.0,180.0,5769821382.552664
5.0,1.0,58.0,1.4,-1.3,-165.0,-180.0,6066422339.9162855
5.0,1.0,58.0,1.4,-1.3,-165.0,-175.0,10049113073763.658
5.0,1.0,58.0,1.4,-1.3,-165.0,-170.0,153452962127187.38
5.0,1.0,58.0,1.4,-1.3,-165.0,-165.0,3.621307523495201e+18
5.0,1.0,58.0,1.4,-1.3,-165.0,-160.0,799094074768.012
5.0,1.0,58.0,1.4,-1.3,-165.0,-155.0,975792844.3637251
5.0,1.0,58.0,1.4,-1.3,-165.0,-150.0,2405756209.771342
5.0,1.0,58.0,1.4,-1.3,-165.0,-145.0,550004918.2241477
5.0,1.0,58.0,1.4,-1.3,-165.0,-140.0,842306286.5943091
5.0,1.0,58.0,1.4,-1.3,-165.0,-135.0,232262355038.09595
5.0,1.0,58.0,1.4,-1.3,-165.0,-130.0,11747083270725.533
5.0,1.0,58.0,1.4,-1.3,-165.0,-125.0,116479650270.77547
5.0,1.0,58.0,1.4,-1.3,-165.0,-120.0,497746450.9731134
5.0,1.0,58.0,1.4,-1.3,-165.0,-115.0,118184390.36831401
5.0,1.0,58.0,1.4,-1.3,-165.0,-110.0,1918850777.9442909
5.0,1.0,58.0,1.4,-1.3,-165.0,-105.0,2559512655026.6826
5.0,1.0,58.0,1.4,-1.3,-165.0,-100.0,31291191653.47885
5.0,1.0,58.0,1.4,-1.3,-165.0,-95.0,26970464823.347073
5.0,1.0,58.0,1.4,-1.3,-165.0,-90.0,7005183197611.576
5.0,1.0,58.0,1.4,-1.3,-165.0,-85.0,1204566035212.6602
5.0,1.0,58.0,1.4,-1.3,-165.0,-80.0,8701294203.678118
5.0,1.0,58.0,1.4,-1.3,-165.0,-75.0,3318829449358.453
5.0,1.0,58.0,1.4,-1.3,-165.0,-70.0,6373795952940.825
5.0,1.0,58.0,1.4,-1.3,-165.0,-65.0,37988110201132.336
5.0,1.0,58.0,1.4,-1.3,-165.0,-60.0,261074436200.01657
5.0,1.0,58.0,1.4,-1.3,-165.0,-55.0,160971996103.0933
5.0,1.0,58.0,1.4,-1.3,-165.0,-50.0,4169023415.722236
5.0,1.0,58.0,1.4,-1.3,-165.0,-45.0,2594954112.946387
5.0,1.0,58.0,1.4,-1.3,-165.0,-40.0,186249941.80286264
5.0,1.0,58.0,1.4,-1.3,-165.0,-35.0,9587809.47566729
5.0,1.0,58.0,1.4,-1.3,-165.0,-30.0,1079334.8834845019
5.0,1.0,58.0,1.4,-1.3,-165.0,-25.0,443496.2644902521
5.0,1.0,58.0,1.4,-1.3,-165.0,-20.0,176012.032228078
5.0,1.0,58.0,1.4,-1.3,-165.0,-15.0,43366.676490751226
5.0,1.0,58.0,1.4,-1.3,-165.0,-10.0,9456.612326272018
5.0,1.0,58.0,1.4,-1.3,-165.0,-5.0,2630.997369912806
5.0,1.0,58.0,1.4,-1.3,-165.0,0.0,1033.63875361056
5.0,1.0,58.0,1.4,-1.3,-165.0,5.0,484.1977834925235
5.0,1.0,58.0,1.4,-1.3,-165.0,10.0,226.93233370349552
5.0,1.0,58.0,1.4,-1.3,-165.0,15.0,90.22251019197148
5.0,1.0,58.0,1.4,-1.3,-165.0,20.0,14.541757108848405
5.0,1.0,58.0,1.4,-1.3,-165.0,25.0,-27.577286198289276
5.0,1.0,58.0,1.4,-1.3,-165.0,30.0,-48.552783043886784
5.0,1.0,58.0,1.4,-1.3,-165.0,35.0,-53.28684369055285
5.0,1.0,58.0,1.4,-1.3,-165.0,40.0,-49.87990847938879
5.0,1.0,58.0,1.4,-1.3,-165.0,45.0,-50.69007748340658
5.0,1.0,58.0,1.4,-1.3,-165.0,50.0,-27.18773197063832
5.0,1.0,58.0,1.4,-1.3,-165.0,55.0,157.28873698857063
5.0,1.0,58.0,1.4,-1.3,-165.0,60.0,459.26943628437283
5.0,1.0,58.0,1.4,-1.3,-165.0,65.0,418.3775869876471
5.0,1.0,58.0,1.4,-1.3,-165.0,70.0,871.5857384055881
5.0,1.0,58.0,1.4,-1.3,-165.0,75.0,1098.8126547309043
5.0,1.0,58.0,1.4,-1.3,-165.0,80.0,763.3381393182417
5.0,1.0,58.0,1.4,-1.3,-165.0,85.0,1057.5731980137546
5.0,1.0,58.0,1.4,-1.3,-165.0,90.0,1238.3376407729947
5.0,1.0,58.0,1.4,-1.3,-165.0,95.0,210.3844929670041
5.0,1.0,58.0,1.4,-1.3,-165.0,100.0,-88.5140904123149
5.0,1.0,58.0,1.4,-1.3,-165.0,105.0,-109.43655016835027
5.0,1.0,58.0,1.4,-1.3,-165.0,110.0,-105.80919102518332
5.0,1.0,58.0,1.4,-1.3,-165.0,115.0,-96.51306619735746
5.0,1.0,58.0,1.4,-1.3,-165.0,120.0,-39.479608360409394
5.0,1.0,58.0,1.4,-1.3,-165.0,125.0,461.813690971842
5.0,1.0,58.0,1.4,-1.3,-165.0,130.0,5599.595381372041
5.0,1.0,58.0,1.4,-1.3,-165.0,135.0,55243.162973011706
5.0,1.0,58.0,1.4,-1.3,-165.0,140.0,2795821.929854559
5.0,1.0,58.0,1.4,-1.3,-165.0,145.0,586928655.0978962
5.0,1.0,58.0,1.4,-1.3,-165.0,150.0,152547682.19350523
5.0,1.0,58.0,1.4,-1.3,-165.0,155.0,1171026793.9354455
5.0,1.0,58.0,1.4,-1.3,-165.0,160.0,25323921553220.137
5.0,1.0,58.0,1.4,-1.3,-165.0,165.0,46447914521893.305
5.0,1.0,58.0,1.4,-1.3,-165.0,170.0,802005227163615.4
5.0,1.0,58.0,1.4,-1.3,-165.0,175.0,123384175471.46667
5.0,1.0,58.0,1.4,-1.3,-165.0,180.0,6066422339.916265
5.0,1.0,58.0,1.4,-1.3,-160.0,-180.0,6578058778.130971
5.0,1.0,58.0,1.4,-1.3,-160.0,-175.0,4445776619610.584
5.0,1.0,58.0,1.4,-1.3,-160.0,-170.0,1.8482748233955376e+16
5.0,1.0,58.0,1.4,-1.3,-160.0,-165.0,1571914520000240.5
5.0,1.0,58.0,1.4,-1.3,-160.0,-160.0,40577757575.32017
5.0,1.0,58.0,1.4,-1.3,-160.0,-155.0,337218850.279324
5.0,1.0,58.0,1.4,-1.3,-160.0,-150.0,2399092404.862494
5.0,1.0,58.0,1.4,-1.3,-160.0,-145.0,551092127.7644303
5.0,1.0,58.0,1.4,-1.3,-160.0,-140.0,2070440001.6864316
5.0,1.0,58.0,1.4,-1.3,-160.0,-135.0,7591175029404.722
5.0,1.0,58.0,1.4,-1.3,-160.0,-130.0,3.735002801239467e+16
5.0,1.0,58.0,1.4,-1.3,-160.0,-125.0,357174364508.0377
5.0,1.0,58.0,1.4,-1.3,-160.0,-120.0,522311523.7129341
5.0,1.0,58.0,1.4,-1.3,-160.0,-115.0,2667836451.7179565
5.0,1.0,58.0,1.4,-1.3,-160.0,-110.0,12232156091.39506
5.0,1.0,58.0,1.4,-1.3,-160.0,-105.0,12045443221.65791
5.0,1.0,58.0,1.4,-1.3,-160.0,-100.0,1125458120.4866312
5.0,1.0,58.0,1.4,-1.3,-160.0,-95.0,222996676054.43338
5.0,1.0,58.0,1.4,-1.3,-160.0,-90.0,2.268090320274828e+16
5.0,1.0,58.0,1.4,-1.3,-160.0,-85.0,13897695428798.531
5.0,1.0,58.0,1.4,-1.3,-160.0,-80.0,7777357370.987979
5.0,1.0,58.0,1.4,-1.3,-160.0,-75.0,10259163979700.594
5.0,1.0,58.0,1.4,-1.3,-160.0,-70.0,5153320755417.588
5.0,1.0,58.0,1.4,-1.3,-160.0,-65.0,1424968636414.7651
5.0,1.0,58.0,1.4,-1.3,-160.0,-60.0,114969008627.58182
5.0,1.0,58.0,1.4,-1.3,-160.0,-55.0,27793434723.215927
5.0,1.0,58.0,1.4,-1.3,-160.0,-50.0,17640594319.885006
5.0,1.0,58.0,1.4,-1.3,-160.0,-45.0,4670511745.349516
5.0,1.0,58.0,1.4,-1.3,-160.0,-40.0,140763563.89151633
5.0,1.0,58.0,1.4,-1.3,-160.0,-35.0,5588250.281122703
5.0,1.0,58.0,1.4,-1.3,-160.0,-30.0,1262695.0753432785
5.0,1.0,58.0,1.4,-1.3,-160.0,-25.0,791843.9760129569
5.0,1.0,58.0,1.4,-1.3,-160.0,-20.0,243431.69572621738
5.0,1.0,58.0,1.4,-1.3,-160.0,-15.0,45943.52868403299
5.0,1.0,58.0,1.4,-1.3,-160.0,-10.0,8281.138706605749
5.0,1.0,58.0,1.4,-1.3,-160.0,-5.0,1938.7899222238534
5.0,1.0,58.0,1.4,-1.3,-160.0,0.0,625.9642605649349
5.0,1.0,58.0,1.4,-1.3,-160.0,5.0,228.843210337998
5.0,1.0,58.0,1.4,-1.3,-160.0,10.0,65.68398818456019
5.0,1.0,58.0,1.4,-1.3,-160.0,15.0,-11.601597182502225
5.0,1.0,58.0,1.4,-1.3,-160.0,20.0,-49.43132358026075
5.0,1.0,58.0,1.4,-1.3,-160.0,25.0,-63.77980008302657
5.0,1.0,58.0,1.4,-1.3,-160.0,30.0,-51.83193798756405
5.0,1.0,58.0,1.4,-1.3,-160.0,35.0,-0.09114323551232495
5.0,1.0,58.0,1.4,-1.3,-160.0,40.0,68.34213486353471
5.0,1.0,58.0,1.4,-1.3,-160.0,45.0,89.71175272294137
5.0,1.0,58.0,1.4,-1.3,-160.0,50.0,304.08777035416637
5.0,1.0,58.0,1.4,-1.3,-160.0,55.0,2797.4838817894706
5.0,1.0,58.0,1.4,-1.3,-160.0,60.0,9938.40657173274
5.0,1.0,58.0,1.4,-1.3,-160.0,65.0,7012.021104708038
5.0,1.0,58.0,1.4,-1.3,-160.0,70.0,17989.795011253187
5.0,1.0,58.0,1.4,-1.3,-160.0,75.0,50808.23763487783
5.0,1.0,58.0,1.4,-1.3,-160.0,80.0,16102.669055551925
5.0,1.0,58.0,1.4,-1.3,-160.0,85.0,19150.732846869054
5.0,1.0,58.0,1.4,-1.3,-160.0,90.0,64031.601653399346
5.0,1.0,58.0,1.4,-1.3,-160.0,95.0,13313.349739383726
