R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.4,1.0,-180.0,-180.0,4240049370.887695
5.0,1.0,58.0,-0.4,1.0,-180.0,-175.0,4713675619.771792
5.0,1.0,58.0,-0.4,1.0,-180.0,-170.0,11439706740.183107
5.0,1.0,58.0,-0.4,1.0,-180.0,-165.0,162102997810.16196
5.0,1.0,58.0,-0.4,1.0,-180.0,-160.0,39473621101797.836
5.0,1.0,58.0,-0.4,1.0,-180.0,-155.0,8640525470298.258
5.0,1.0,58.0,-0.4,1.0,-180.0,-150.0,84474418426.59697
5.0,1.0,58.0,-0.4,1.0,-180.0,-145.0,24024102398.006367
5.0,1.0,58.0,-0.4,1.0,-180.0,-140.0,8641258851.080359
5.0,1.0,58.0,-0.4,1.0,-180.0,-135.0,4586285948.524058
5.0,1.0,58.0,-0.4,1.0,-180.0,-130.0,4646617315.002967
5.0,1.0,58.0,-0.4,1.0,-180.0,-125.0,18890162237.04985
5.0,1.0,58.0,-0.4,1.0,-180.0,-120.0,330515342502.46295
5.0,1.0,58.0,-0.4,1.0,-180.0,-115.0,18845933010173.246
5.0,1.0,58.0,-0.4,1.0,-180.0,-110.0,7672512722558325.0
5.0,1.0,58.0,-0.4,1.0,-180.0,-105.0,1.8367286404641246e+20
5.0,1.0,58.0,-0.4,1.0,-180.0,-100.0,1.291796673362592e+19
5.0,1.0,58.0,-0.4,1.0,-180.0,-95.0,1508277714223385.8
5.0,1.0,58.0,-0.4,1.0,-180.0,-90.0,7143243490694.311
5.0,1.0,58.0,-0.4,1.0,-180.0,-85.0,1085309893857.8529
5.0,1.0,58.0,-0.4,1.0,-180.0,-80.0,235373416120.57928
5.0,1.0,58.0,-0.4,1.0,-180.0,-75.0,23447778170.29033
5.0,1.0,58.0,-0.4,1.0,-180.0,-70.0,4530727997.4594
5.0,1.0,58.0,-0.4,1.0,-180.0,-65.0,3695722005.2524695
5.0,1.0,58.0,-0.4,1.0,-180.0,-60.0,10166038998.949411
5.0,1.0,58.0,-0.4,1.0,-180.0,-55.0,106100061696.21815
5.0,1.0,58.0,-0.4,1.0,-180.0,-50.0,2465841541375.5254
5.0,1.0,58.0,-0.4,1.0,-180.0,-45.0,41456803074155.07
5.0,1.0,58.0,-0.4,1.0,-180.0,-40.0,65311390575548.67
5.0,1.0,58.0,-0.4,1.0,-180.0,-35.0,5936620475390.6455
5.0,1.0,58.0,-0.4,1.0,-180.0,-30.0,240286689151.10318
5.0,1.0,58.0,-0.4,1.0,-180.0,-25.0,14808493906.869175
5.0,1.0,58.0,-0.4,1.0,-180.0,-20.0,3386411354.492468
5.0,1.0,58.0,-0.4,1.0,-180.0,-15.0,3179707095.797734
5.0,1.0,58.0,-0.4,1.0,-180.0,-10.0,11586371751.800972
5.0,1.0,58.0,-0.4,1.0,-180.0,-5.0,119663970048.82431
5.0,1.0,58.0,-0.4,1.0,-180.0,0.0,738596953072.3043
5.0,1.0,58.0,-0.4,1.0,-180.0,5.0,732278411858.8318
5.0,1.0,58.0,-0.4,1.0,-180.0,10.0,144976804298.9819
5.0,1.0,58.0,-0.4,1.0,-180.0,15.0,72261293171.3634
5.0,1.0,58.0,-0.4,1.0,-180.0,20.0,58655305289.424164
5.0,1.0,58.0,-0.4,1.0,-180.0,25.0,25918655013.308014
5.0,1.0,58.0,-0.4,1.0,-180.0,30.0,8400562848.991005
5.0,1.0,58.0,-0.4,1.0,-180.0,35.0,3581935564.5287895
5.0,1.0,58.0,-0.4,1.0,-180.0,40.0,2556401502.797585
5.0,1.0,58.0,-0.4,1.0,-180.0,45.0,2346098589.979351
5.0,1.0,58.0,-0.4,1.0,-180.0,50.0,2299945115.1921
5.0,1.0,58.0,-0.4,1.0,-180.0,55.0,2289287353.6587663
5.0,1.0,58.0,-0.4,1.0,-180.0,60.0,2287974209.767546
5.0,1.0,58.0,-0.4,1.0,-180.0,65.0,2289144334.04724
5.0,1.0,58.0,-0.4,1.0,-180.0,70.0,2289961616.6687217
5.0,1.0,58.0,-0.4,1.0,-180.0,75.0,2292516068.366518
5.0,1.0,58.0,-0.4,1.0,-180.0,80.0,2309903964.9436398
5.0,1.0,58.0,-0.4,1.0,-180.0,85.0,2395761384.46117
5.0,1.0,58.0,-0.4,1.0,-180.0,90.0,2853220104.455131
5.0,1.0,58.0,-0.4,1.0,-180.0,95.0,6841922901.607364
5.0,1.0,58.0,-0.4,1.0,-180.0,100.0,102899860237.39886
5.0,1.0,58.0,-0.4,1.0,-180.0,105.0,634002977760.5178
5.0,1.0,58.0,-0.4,1.0,-180.0,110.0,300591812512.0846
5.0,1.0,58.0,-0.4,1.0,-180.0,115.0,275762535977.49805
5.0,1.0,58.0,-0.4,1.0,-180.0,120.0,153740251665.33713
5.0,1.0,58.0,-0.4,1.0,-180.0,125.0,173585722374.1313
5.0,1.0,58.0,-0.4,1.0,-180.0,130.0,262362250548.6851
5.0,1.0,58.0,-0.4,1.0,-180.0,135.0,649349590054.0312
5.0,1.0,58.0,-0.4,1.0,-180.0,140.0,3128169100593.0957
5.0,1.0,58.0,-0.4,1.0,-180.0,145.0,6935796721574.332
5.0,1.0,58.0,-0.4,1.0,-180.0,150.0,1942527489549744.5
5.0,1.0,58.0,-0.4,1.0,-180.0,155.0,10914870232.148659
5.0,1.0,58.0,-0.4,1.0,-180.0,160.0,75881499349.94748
5.0,1.0,58.0,-0.4,1.0,-180.0,165.0,18694537268.230423
5.0,1.0,58.0,-0.4,1.0,-180.0,170.0,5793507737.468625
5.0,1.0,58.0,-0.4,1.0,-180.0,175.0,5344350686.993726
5.0,1.0,58.0,-0.4,1.0,-180.0,180.0,4240049370.8876915
5.0,1.0,58.0,-0.4,1.0,-175.0,-180.0,43897228109.252815
5.0,1.0,58.0,-0.4,1.0,-175.0,-175.0,18521220798.91928
5.0,1.0,58.0,-0.4,1.0,-175.0,-170.0,6364655636.402056
5.0,1.0,58.0,-0.4,1.0,-175.0,-165.0,13938271590.167486
5.0,1.0,58.0,-0.4,1.0,-175.0,-160.0,636220324791.4259
5.0,1.0,58.0,-0.4,1.0,-175.0,-155.0,994372183901.6145
5.0,1.0,58.0,-0.4,1.0,-175.0,-150.0,28538431868275.88
5.0,1.0,58.0,-0.4,1.0,-175.0,-145.0,3393876921211098.0
5.0,1.0,58.0,-0.4,1.0,-175.0,-140.0,3.1206270080341156e+16
