R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.4,-1.7,-180.0,-180.0,4212706277.4702983
5.0,1.0,58.0,1.4,-1.7,-180.0,-175.0,4229410629.04739
5.0,1.0,58.0,1.4,-1.7,-180.0,-170.0,8601104962.95701
5.0,1.0,58.0,1.4,-1.7,-180.0,-165.0,62113703648046.734
5.0,1.0,58.0,1.4,-1.7,-180.0,-160.0,6.967639147801755e+17
5.0,1.0,58.0,1.4,-1.7,-180.0,-155.0,850349206124.8917
5.0,1.0,58.0,1.4,-1.7,-180.0,-150.0,3225624175.7441397
5.0,1.0,58.0,1.4,-1.7,-180.0,-145.0,552779312.6724812
5.0,1.0,58.0,1.4,-1.7,-180.0,-140.0,15813956.173238495
5.0,1.0,58.0,1.4,-1.7,-180.0,-135.0,641005.3954106821
5.0,1.0,58.0,1.4,-1.7,-180.0,-130.0,60808.22683801472
5.0,1.0,58.0,1.4,-1.7,-180.0,-125.0,34438.29350734298
5.0,1.0,58.0,1.4,-1.7,-180.0,-120.0,43101.38739378335
5.0,1.0,58.0,1.4,-1.7,-180.0,-115.0,61735.90063252304
5.0,1.0,58.0,1.4,-1.7,-180.0,-110.0,318234.49975779664
5.0,1.0,58.0,1.4,-1.7,-180.0,-105.0,5541028.14645829
5.0,1.0,58.0,1.4,-1.7,-180.0,-100.0,52711345.849560715
5.0,1.0,58.0,1.4,-1.7,-180.0,-95.0,106060434.70988113
5.0,1.0,58.0,1.4,-1.7,-180.0,-90.0,6254245522.232218
5.0,1.0,58.0,1.4,-1.7,-180.0,-85.0,611640552534.832
5.0,1.0,58.0,1.4,-1.7,-180.0,-80.0,261236524127.67096
5.0,1.0,58.0,1.4,-1.7,-180.0,-75.0,2415443766.5594764
5.0,1.0,58.0,1.4,-1.7,-180.0,-70.0,2763942474.7418094
5.0,1.0,58.0,1.4,-1.7,-180.0,-65.0,66174952611.78746
5.0,1.0,58.0,1.4,-1.7,-180.0,-60.0,3600667142862.1543
5.0,1.0,58.0,1.4,-1.7,-180.0,-55.0,1483110297507.8567
5.0,1.0,58.0,1.4,-1.7,-180.0,-50.0,888777228714.2295
5.0,1.0,58.0,1.4,-1.7,-180.0,-45.0,71957996822.23836
5.0,1.0,58.0,1.4,-1.7,-180.0,-40.0,1169781478.8254814
5.0,1.0,58.0,1.4,-1.7,-180.0,-35.0,369799830.722208
5.0,1.0,58.0,1.4,-1.7,-180.0,-30.0,72816185.46995729
5.0,1.0,58.0,1.4,-1.7,-180.0,-25.0,7636663.747971483
5.0,1.0,58.0,1.4,-1.7,-180.0,-20.0,990743.5389083327
5.0,1.0,58.0,1.4,-1.7,-180.0,-15.0,214073.29351538594
5.0,1.0,58.0,1.4,-1.7,-180.0,-10.0,67939.85465186408
5.0,1.0,58.0,1.4,-1.7,-180.0,-5.0,30500.14159121619
5.0,1.0,58.0,1.4,-1.7,-180.0,0.0,18651.5723026764
5.0,1.0,58.0,1.4,-1.7,-180.0,5.0,12642.191617039969
5.0,1.0,58.0,1.4,-1.7,-180.0,10.0,8021.126919258632
5.0,1.0,58.0,1.4,-1.7,-180.0,15.0,4530.979344993593
5.0,1.0,58.0,1.4,-1.7,-180.0,20.0,2308.358420129718
5.0,1.0,58.0,1.4,-1.7,-180.0,25.0,1093.540458612061
5.0,1.0,58.0,1.4,-1.7,-180.0,30.0,493.51272764446475
5.0,1.0,58.0,1.4,-1.7,-180.0,35.0,211.47710656659373
5.0,1.0,58.0,1.4,-1.7,-180.0,40.0,79.09676403339664
5.0,1.0,58.0,1.4,-1.7,-180.0,45.0,14.718580901110984
5.0,1.0,58.0,1.4,-1.7,-180.0,50.0,-16.40541105175608
5.0,1.0,58.0,1.4,-1.7,-180.0,55.0,-25.14511862924585
5.0,1.0,58.0,1.4,-1.7,-180.0,60.0,-11.033945663216763
5.0,1.0,58.0,1.4,-1.7,-180.0,65.0,24.94829729526092
5.0,1.0,58.0,1.4,-1.7,-180.0,70.0,63.302102965470496
5.0,1.0,58.0,1.4,-1.7,-180.0,75.0,73.67008554520027
5.0,1.0,58.0,1.4,-1.7,-180.0,80.0,55.23749010835258
5.0,1.0,58.0,1.4,-1.7,-180.0,85.0,37.23632815499988
5.0,1.0,58.0,1.4,-1.7,-180.0,90.0,38.768738802556655
5.0,1.0,58.0,1.4,-1.7,-180.0,95.0,49.865530056369124
5.0,1.0,58.0,1.4,-1.7,-180.0,100.0,39.55591917765458
5.0,1.0,58.0,1.4,-1.7,-180.0,105.0,-3.253264086127423
5.0,1.0,58.0,1.4,-1.7,-180.0,110.0,-18.774802878257933
5.0,1.0,58.0,1.4,-1.7,-180.0,115.0,577.9236022363092
5.0,1.0,58.0,1.4,-1.7,-180.0,120.0,15188.747682643268
5.0,1.0,58.0,1.4,-1.7,-180.0,125.0,318560.9206465294
5.0,1.0,58.0,1.4,-1.7,-180.0,130.0,9963817.341021108
5.0,1.0,58.0,1.4,-1.7,-180.0,135.0,59411496463.264984
5.0,1.0,58.0,1.4,-1.7,-180.0,140.0,229603305499.7685
5.0,1.0,58.0,1.4,-1.7,-180.0,145.0,90061149396.97136
5.0,1.0,58.0,1.4,-1.7,-180.0,150.0,2682680251350.4077
5.0,1.0,58.0,1.4,-1.7,-180.0,155.0,104451033014.08878
5.0,1.0,58.0,1.4,-1.7,-180.0,160.0,4893246657.118651
5.0,1.0,58.0,1.4,-1.7,-180.0,165.0,151469627067129.34
5.0,1.0,58.0,1.4,-1.7,-180.0,170.0,39493396696.43828
5.0,1.0,58.0,1.4,-1.7,-180.0,175.0,43894728834.82722
5.0,1.0,58.0,1.4,-1.7,-180.0,180.0,4212706277.470266
5.0,1.0,58.0,1.4,-1.7,-175.0,-180.0,5322285825.352991
5.0,1.0,58.0,1.4,-1.7,-175.0,-175.0,56363545559.22273
5.0,1.0,58.0,1.4,-1.7,-175.0,-170.0,109964045747.65111
5.0,1.0,58.0,1.4,-1.7,-175.0,-165.0,2.4375119587933856e+16
5.0,1.0,58.0,1.4,-1.7,-175.0,-160.0,5920240041411998.0
5.0,1.0,58.0,1.4,-1.7,-175.0,-155.0,61312982433.461044
5.0,1.0,58.0,1.4,-1.7,-175.0,-150.0,2562514295.8692183
5.0,1.0,58.0,1.4,-1.7,-175.0,-145.0,543912436.8951932
5.0,1.0,58.0,1.4,-1.7,-175.0,-140.0,14622982.495383102
5.0,1.0,58.0,1.4,-1.7,-175.0,-135.0,699285.4054300908
5.0,1.0,58.0,1.4,-1.7,-175.0,-130.0,544826.9125705886
5.0,1.0,58.0,1.4,-1.7,-175.0,-125.0,885676.7199029853
5.0,1.0,58.0,1.4,-1.7,-175.0,-120.0,865397.0785029903
5.0,1.0,58.0,1.4,-1.7,-175.0,-115.0,547035.2703343316
5.0,1.0,58.0,1.4,-1.7,-175.0,-110.0,1267910.3587991733
5.0,1.0,58.0,1.4,-1.7,-175.0,-105.0,25844393.94158221
5.0,1.0,58.0,1.4,-1.7,-175.0,-100.0,147508156.40570474
5.0,1.0,58.0,1.4,-1.7,-175.0,-95.0,85824360.527314
5.0,1.0,58.0,1.4,-1.7,-175.0,-90.0,1443212849.5845094
5.0,1.0,58.0,1.4,-1.7,-175.0,-85.0,8383351724.391796
5.0,1.0,58.0,1.4,-1.7,-175.0,-80.0,1981552116.8617816
5.0,1.0,58.0,1.4,-1.7,-175.0,-75.0,633041921.8371432
5.0,1.0,58.0,1.4,-1.7,-175.0,-70.0,6137847005.3441
5.0,1.0,58.0,1.4,-1.7,-175.0,-65.0,240000654300.25085
5.0,1.0,58.0,1.4,-1.7,-175.0,-60.0,2076153498236.3733
5.0,1.0,58.0,1.4,-1.7,-175.0,-55.0,1000528531376.1837
5.0,1.0,58.0,1.4,-1.7,-175.0,-50.0,510134070817.9145
5.0,1.0,58.0,1.4,-1.7,-175.0,-45.0,4782302425.792622
5.0,1.0,58.0,1.4,-1.7,-175.0,-40.0,471336266.94305676
5.0,1.0,58.0,1.4,-1.7,-175.0,-35.0,182448641.54275894
5.0,1.0,58.0,1.4,-1.7,-175.0,-30.0,23485659.35607966
5.0,1.0,58.0,1.4,-1.7,-175.0,-25.0,2294346.9831283516
5.0,1.0,58.0,1.4,-1.7,-175.0,-20.0,305361.9137099835
5.0,1.0,58.0,1.4,-1.7,-175.0,-15.0,65232.25002981211
5.0,1.0,58.0,1.4,-1.7,-175.0,-10.0,19001.663534131847
5.0,1.0,58.0,1.4,-1.7,-175.0,-5.0,7249.325465323978
