R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.3,1.0,-180.0,-180.0,3604043098.75069
5.0,1.0,58.0,-0.3,1.0,-180.0,-175.0,4134788441.3881464
5.0,1.0,58.0,-0.3,1.0,-180.0,-170.0,8849627525.79289
5.0,1.0,58.0,-0.3,1.0,-180.0,-165.0,33206401321.747074
5.0,1.0,58.0,-0.3,1.0,-180.0,-160.0,469757496270.04663
5.0,1.0,58.0,-0.3,1.0,-180.0,-155.0,394989382542.6601
5.0,1.0,58.0,-0.3,1.0,-180.0,-150.0,41927762268.28594
5.0,1.0,58.0,-0.3,1.0,-180.0,-145.0,18079651664.744522
5.0,1.0,58.0,-0.3,1.0,-180.0,-140.0,11166959909.157524
5.0,1.0,58.0,-0.3,1.0,-180.0,-135.0,7693219124.293772
5.0,1.0,58.0,-0.3,1.0,-180.0,-130.0,5717364967.885997
5.0,1.0,58.0,-0.3,1.0,-180.0,-125.0,12255877935.461344
5.0,1.0,58.0,-0.3,1.0,-180.0,-120.0,156137012687.63608
5.0,1.0,58.0,-0.3,1.0,-180.0,-115.0,6335745886013.165
5.0,1.0,58.0,-0.3,1.0,-180.0,-110.0,1278587404325723.8
5.0,1.0,58.0,-0.3,1.0,-180.0,-105.0,5.363756726397241e+18
5.0,1.0,58.0,-0.3,1.0,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,-0.3,1.0,-180.0,-95.0,5615587877512017.0
5.0,1.0,58.0,-0.3,1.0,-180.0,-90.0,51013140339962.14
5.0,1.0,58.0,-0.3,1.0,-180.0,-85.0,320835275307339.25
5.0,1.0,58.0,-0.3,1.0,-180.0,-80.0,22255392043260.133
5.0,1.0,58.0,-0.3,1.0,-180.0,-75.0,348274183342.4796
5.0,1.0,58.0,-0.3,1.0,-180.0,-70.0,12756605200.930086
5.0,1.0,58.0,-0.3,1.0,-180.0,-65.0,4427147634.435016
5.0,1.0,58.0,-0.3,1.0,-180.0,-60.0,8342455932.70751
5.0,1.0,58.0,-0.3,1.0,-180.0,-55.0,33327106695.782574
5.0,1.0,58.0,-0.3,1.0,-180.0,-50.0,342324557872.816
5.0,1.0,58.0,-0.3,1.0,-180.0,-45.0,3164772740398.829
5.0,1.0,58.0,-0.3,1.0,-180.0,-40.0,6153522928851.164
5.0,1.0,58.0,-0.3,1.0,-180.0,-35.0,1444335480082.6047
5.0,1.0,58.0,-0.3,1.0,-180.0,-30.0,119071968677.23749
5.0,1.0,58.0,-0.3,1.0,-180.0,-25.0,10850810737.796652
5.0,1.0,58.0,-0.3,1.0,-180.0,-20.0,3018004368.317332
5.0,1.0,58.0,-0.3,1.0,-180.0,-15.0,3700289709.796974
5.0,1.0,58.0,-0.3,1.0,-180.0,-10.0,38281296929.76707
5.0,1.0,58.0,-0.3,1.0,-180.0,-5.0,1759540981110.9856
5.0,1.0,58.0,-0.3,1.0,-180.0,0.0,99479347459706.4
5.0,1.0,58.0,-0.3,1.0,-180.0,5.0,226803481779132.7
5.0,1.0,58.0,-0.3,1.0,-180.0,10.0,6514994921043.049
5.0,1.0,58.0,-0.3,1.0,-180.0,15.0,127227080435.11359
5.0,1.0,58.0,-0.3,1.0,-180.0,20.0,21296915850.30305
5.0,1.0,58.0,-0.3,1.0,-180.0,25.0,11054222437.015207
5.0,1.0,58.0,-0.3,1.0,-180.0,30.0,5150834207.888188
5.0,1.0,58.0,-0.3,1.0,-180.0,35.0,2896665135.5591335
5.0,1.0,58.0,-0.3,1.0,-180.0,40.0,2274322348.131333
5.0,1.0,58.0,-0.3,1.0,-180.0,45.0,2121324124.718818
