R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,-1.4,-180.0,-180.0,4939070.58139479
5.0,1.0,58.0,-1.2,-1.4,-180.0,-175.0,17186949.445954043
5.0,1.0,58.0,-1.2,-1.4,-180.0,-170.0,6698968.417837334
5.0,1.0,58.0,-1.2,-1.4,-180.0,-165.0,5296034.672743497
5.0,1.0,58.0,-1.2,-1.4,-180.0,-160.0,12088209.632657437
5.0,1.0,58.0,-1.2,-1.4,-180.0,-155.0,46483362.444358625
5.0,1.0,58.0,-1.2,-1.4,-180.0,-150.0,226440584.54886338
5.0,1.0,58.0,-1.2,-1.4,-180.0,-145.0,1209337678.1226053
5.0,1.0,58.0,-1.2,-1.4,-180.0,-140.0,6206140262.709628
5.0,1.0,58.0,-1.2,-1.4,-180.0,-135.0,24711634584.837715
5.0,1.0,58.0,-1.2,-1.4,-180.0,-130.0,64978189191.81057
5.0,1.0,58.0,-1.2,-1.4,-180.0,-125.0,115723693380.71207
5.0,1.0,58.0,-1.2,-1.4,-180.0,-120.0,79743115365.0306
5.0,1.0,58.0,-1.2,-1.4,-180.0,-115.0,17817883856.898384
5.0,1.0,58.0,-1.2,-1.4,-180.0,-110.0,5418891800.790462
5.0,1.0,58.0,-1.2,-1.4,-180.0,-105.0,40926146519.49817
5.0,1.0,58.0,-1.2,-1.4,-180.0,-100.0,109371936431518.81
5.0,1.0,58.0,-1.2,-1.4,-180.0,-95.0,264114872359133.3
5.0,1.0,58.0,-1.2,-1.4,-180.0,-90.0,3.9545533201007304e+16
5.0,1.0,58.0,-1.2,-1.4,-180.0,-85.0,1.8284784093524488e+19
5.0,1.0,58.0,-1.2,-1.4,-180.0,-80.0,6.875301463653178e+16
5.0,1.0,58.0,-1.2,-1.4,-180.0,-75.0,113471390460986.5
5.0,1.0,58.0,-1.2,-1.4,-180.0,-70.0,325070932883013.6
5.0,1.0,58.0,-1.2,-1.4,-180.0,-65.0,63634241888429.74
5.0,1.0,58.0,-1.2,-1.4,-180.0,-60.0,4638644173.942629
5.0,1.0,58.0,-1.2,-1.4,-180.0,-55.0,2340818757.446194
5.0,1.0,58.0,-1.2,-1.4,-180.0,-50.0,8996794891.93858
5.0,1.0,58.0,-1.2,-1.4,-180.0,-45.0,27865370333.08473
5.0,1.0,58.0,-1.2,-1.4,-180.0,-40.0,40101654535.59212
5.0,1.0,58.0,-1.2,-1.4,-180.0,-35.0,22958510901.499443
5.0,1.0,58.0,-1.2,-1.4,-180.0,-30.0,6499638870.789625
5.0,1.0,58.0,-1.2,-1.4,-180.0,-25.0,1311569239.4960346
5.0,1.0,58.0,-1.2,-1.4,-180.0,-20.0,246978658.4104357
5.0,1.0,58.0,-1.2,-1.4,-180.0,-15.0,49869262.32775482
5.0,1.0,58.0,-1.2,-1.4,-180.0,-10.0,11472395.114378462
5.0,1.0,58.0,-1.2,-1.4,-180.0,-5.0,3091004.047212543
5.0,1.0,58.0,-1.2,-1.4,-180.0,0.0,991356.247744899
5.0,1.0,58.0,-1.2,-1.4,-180.0,5.0,382868.1418853842
5.0,1.0,58.0,-1.2,-1.4,-180.0,10.0,180653.02773104262
5.0,1.0,58.0,-1.2,-1.4,-180.0,15.0,108312.63747327834
5.0,1.0,58.0,-1.2,-1.4,-180.0,20.0,88505.86486890104
5.0,1.0,58.0,-1.2,-1.4,-180.0,25.0,99694.9700023239
5.0,1.0,58.0,-1.2,-1.4,-180.0,30.0,136699.36584879653
5.0,1.0,58.0,-1.2,-1.4,-180.0,35.0,194619.59047130577
5.0,1.0,58.0,-1.2,-1.4,-180.0,40.0,258577.10339307546
5.0,1.0,58.0,-1.2,-1.4,-180.0,45.0,301981.53944111377
5.0,1.0,58.0,-1.2,-1.4,-180.0,50.0,303415.45218277926
5.0,1.0,58.0,-1.2,-1.4,-180.0,55.0,265460.3731329234
5.0,1.0,58.0,-1.2,-1.4,-180.0,60.0,208776.11236233628
5.0,1.0,58.0,-1.2,-1.4,-180.0,65.0,192665.32712926914
5.0,1.0,58.0,-1.2,-1.4,-180.0,70.0,436687.79870514275
5.0,1.0,58.0,-1.2,-1.4,-180.0,75.0,1727144.4530329118
5.0,1.0,58.0,-1.2,-1.4,-180.0,80.0,3674541.655871361
5.0,1.0,58.0,-1.2,-1.4,-180.0,85.0,2503792.742917949
5.0,1.0,58.0,-1.2,-1.4,-180.0,90.0,861338.8529009521
5.0,1.0,58.0,-1.2,-1.4,-180.0,95.0,758570.9256166078
5.0,1.0,58.0,-1.2,-1.4,-180.0,100.0,1071864.238192209
5.0,1.0,58.0,-1.2,-1.4,-180.0,105.0,888678.395931445
5.0,1.0,58.0,-1.2,-1.4,-180.0,110.0,628353.0752938712
5.0,1.0,58.0,-1.2,-1.4,-180.0,115.0,1260912.5169882404
5.0,1.0,58.0,-1.2,-1.4,-180.0,120.0,3389148.564306071
5.0,1.0,58.0,-1.2,-1.4,-180.0,125.0,3608211.1389063015
5.0,1.0,58.0,-1.2,-1.4,-180.0,130.0,1719946.073006921
5.0,1.0,58.0,-1.2,-1.4,-180.0,135.0,2051644.6395502014
5.0,1.0,58.0,-1.2,-1.4,-180.0,140.0,35219344.10576747
5.0,1.0,58.0,-1.2,-1.4,-180.0,145.0,21285938.02161022
5.0,1.0,58.0,-1.2,-1.4,-180.0,150.0,5269875.511546192
5.0,1.0,58.0,-1.2,-1.4,-180.0,155.0,15740453.908250775
5.0,1.0,58.0,-1.2,-1.4,-180.0,160.0,21070517.653783347
5.0,1.0,58.0,-1.2,-1.4,-180.0,165.0,40464198.58167348
5.0,1.0,58.0,-1.2,-1.4,-180.0,170.0,1011570.6057756768
5.0,1.0,58.0,-1.2,-1.4,-180.0,175.0,694388.3752081936
5.0,1.0,58.0,-1.2,-1.4,-180.0,180.0,4939070.581394758
5.0,1.0,58.0,-1.2,-1.4,-175.0,-180.0,1550595.2617025864
5.0,1.0,58.0,-1.2,-1.4,-175.0,-175.0,4114089.641130608
5.0,1.0,58.0,-1.2,-1.4,-175.0,-170.0,5207253.07041622
5.0,1.0,58.0,-1.2,-1.4,-175.0,-165.0,17856223.512501966
5.0,1.0,58.0,-1.2,-1.4,-175.0,-160.0,89281012.52383293
5.0,1.0,58.0,-1.2,-1.4,-175.0,-155.0,515171738.84698045
5.0,1.0,58.0,-1.2,-1.4,-175.0,-150.0,3104389766.1088247
5.0,1.0,58.0,-1.2,-1.4,-175.0,-145.0,15717934291.448479
5.0,1.0,58.0,-1.2,-1.4,-175.0,-140.0,45070446565.09077
5.0,1.0,58.0,-1.2,-1.4,-175.0,-135.0,48606150849.61358
5.0,1.0,58.0,-1.2,-1.4,-175.0,-130.0,19166972555.13388
5.0,1.0,58.0,-1.2,-1.4,-175.0,-125.0,4319824588.658795
5.0,1.0,58.0,-1.2,-1.4,-175.0,-120.0,1693890482.6511424
