R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.8,0.6,-180.0,-180.0,7800841290.977195
5.0,1.0,58.0,1.8,0.6,-180.0,-175.0,246746960.94449994
5.0,1.0,58.0,1.8,0.6,-180.0,-170.0,264122367.20490283
5.0,1.0,58.0,1.8,0.6,-180.0,-165.0,5689013303.949977
5.0,1.0,58.0,1.8,0.6,-180.0,-160.0,28120280336.31406
5.0,1.0,58.0,1.8,0.6,-180.0,-155.0,4118268631.25961
5.0,1.0,58.0,1.8,0.6,-180.0,-150.0,321774330.2667404
5.0,1.0,58.0,1.8,0.6,-180.0,-145.0,88550959.68259706
5.0,1.0,58.0,1.8,0.6,-180.0,-140.0,29845925.273395807
5.0,1.0,58.0,1.8,0.6,-180.0,-135.0,64246247.27343037
5.0,1.0,58.0,1.8,0.6,-180.0,-130.0,180271898.0418269
5.0,1.0,58.0,1.8,0.6,-180.0,-125.0,407115350.43924606
5.0,1.0,58.0,1.8,0.6,-180.0,-120.0,629256459.216822
5.0,1.0,58.0,1.8,0.6,-180.0,-115.0,605798709.9820331
5.0,1.0,58.0,1.8,0.6,-180.0,-110.0,370655372.42585266
5.0,1.0,58.0,1.8,0.6,-180.0,-105.0,174045818.60534936
5.0,1.0,58.0,1.8,0.6,-180.0,-100.0,133480559.96085432
5.0,1.0,58.0,1.8,0.6,-180.0,-95.0,400096850.0414284
5.0,1.0,58.0,1.8,0.6,-180.0,-90.0,1844715659.6362913
5.0,1.0,58.0,1.8,0.6,-180.0,-85.0,7118191267.903738
5.0,1.0,58.0,1.8,0.6,-180.0,-80.0,17555301618.89574
5.0,1.0,58.0,1.8,0.6,-180.0,-75.0,499199309057.266
5.0,1.0,58.0,1.8,0.6,-180.0,-70.0,2.5401777098400304e+16
5.0,1.0,58.0,1.8,0.6,-180.0,-65.0,1.0876967780787406e+18
5.0,1.0,58.0,1.8,0.6,-180.0,-60.0,2270685590897.875
5.0,1.0,58.0,1.8,0.6,-180.0,-55.0,4724575474.709607
5.0,1.0,58.0,1.8,0.6,-180.0,-50.0,4071566092.1208453
5.0,1.0,58.0,1.8,0.6,-180.0,-45.0,1934553669.5864115
5.0,1.0,58.0,1.8,0.6,-180.0,-40.0,647389354.6742818
5.0,1.0,58.0,1.8,0.6,-180.0,-35.0,1195945099.721069
5.0,1.0,58.0,1.8,0.6,-180.0,-30.0,1163952419.6185367
5.0,1.0,58.0,1.8,0.6,-180.0,-25.0,781423678.0194191
5.0,1.0,58.0,1.8,0.6,-180.0,-20.0,411192462.2680194
5.0,1.0,58.0,1.8,0.6,-180.0,-15.0,190782559.26053867
5.0,1.0,58.0,1.8,0.6,-180.0,-10.0,182483422.05037856
5.0,1.0,58.0,1.8,0.6,-180.0,-5.0,615799977.7286228
5.0,1.0,58.0,1.8,0.6,-180.0,0.0,2719587766.555425
5.0,1.0,58.0,1.8,0.6,-180.0,5.0,9278664219.152327
5.0,1.0,58.0,1.8,0.6,-180.0,10.0,17302892714.810307
5.0,1.0,58.0,1.8,0.6,-180.0,15.0,14125756802.042168
5.0,1.0,58.0,1.8,0.6,-180.0,20.0,5448170098.059997
5.0,1.0,58.0,1.8,0.6,-180.0,25.0,1334854140.07201
