R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.6,0.9,-180.0,-180.0,4247087376.6695914
5.0,1.0,58.0,1.6,0.9,-180.0,-175.0,1827308661.6928074
5.0,1.0,58.0,1.6,0.9,-180.0,-170.0,3752176828.0743117
5.0,1.0,58.0,1.6,0.9,-180.0,-165.0,858750468019.9702
5.0,1.0,58.0,1.6,0.9,-180.0,-160.0,37644484477836.67
5.0,1.0,58.0,1.6,0.9,-180.0,-155.0,158584989230.079
5.0,1.0,58.0,1.6,0.9,-180.0,-150.0,1824568174.3349607
5.0,1.0,58.0,1.6,0.9,-180.0,-145.0,2965991435.5378213
5.0,1.0,58.0,1.6,0.9,-180.0,-140.0,49646713471.824356
5.0,1.0,58.0,1.6,0.9,-180.0,-135.0,2203440820831.4697
5.0,1.0,58.0,1.6,0.9,-180.0,-130.0,359828407233823.25
5.0,1.0,58.0,1.6,0.9,-180.0,-125.0,9.197362543516547e+16
5.0,1.0,58.0,1.6,0.9,-180.0,-120.0,1.5598004711288986e+16
5.0,1.0,58.0,1.6,0.9,-180.0,-115.0,46147896949478.01
5.0,1.0,58.0,1.6,0.9,-180.0,-110.0,496102243125.4774
5.0,1.0,58.0,1.6,0.9,-180.0,-105.0,17560268297.44189
5.0,1.0,58.0,1.6,0.9,-180.0,-100.0,2431668379.534798
5.0,1.0,58.0,1.6,0.9,-180.0,-95.0,7545838894.17592
5.0,1.0,58.0,1.6,0.9,-180.0,-90.0,25128736162.951912
5.0,1.0,58.0,1.6,0.9,-180.0,-85.0,81522344819.49228
5.0,1.0,58.0,1.6,0.9,-180.0,-80.0,121694124892.53516
5.0,1.0,58.0,1.6,0.9,-180.0,-75.0,96114469777.56693
5.0,1.0,58.0,1.6,0.9,-180.0,-70.0,54296861400.70564
5.0,1.0,58.0,1.6,0.9,-180.0,-65.0,416702363782.8712
5.0,1.0,58.0,1.6,0.9,-180.0,-60.0,5249896269.719122
5.0,1.0,58.0,1.6,0.9,-180.0,-55.0,7181926367.433494
5.0,1.0,58.0,1.6,0.9,-180.0,-50.0,137988555057.6994
5.0,1.0,58.0,1.6,0.9,-180.0,-45.0,8377098125439.652
5.0,1.0,58.0,1.6,0.9,-180.0,-40.0,2065110254226091.8
5.0,1.0,58.0,1.6,0.9,-180.0,-35.0,1.6463008317778218e+17
5.0,1.0,58.0,1.6,0.9,-180.0,-30.0,2737417673099586.0
5.0,1.0,58.0,1.6,0.9,-180.0,-25.0,10470435393611.213
5.0,1.0,58.0,1.6,0.9,-180.0,-20.0,159386731443.41495
5.0,1.0,58.0,1.6,0.9,-180.0,-15.0,6631278922.102309
5.0,1.0,58.0,1.6,0.9,-180.0,-10.0,537149459.37526
5.0,1.0,58.0,1.6,0.9,-180.0,-5.0,72788418.61433293
5.0,1.0,58.0,1.6,0.9,-180.0,0.0,17812816.971858352
5.0,1.0,58.0,1.6,0.9,-180.0,5.0,8865085.219426643
5.0,1.0,58.0,1.6,0.9,-180.0,10.0,6360991.908084448
5.0,1.0,58.0,1.6,0.9,-180.0,15.0,4565305.080169442
5.0,1.0,58.0,1.6,0.9,-180.0,20.0,2929372.064026915
5.0,1.0,58.0,1.6,0.9,-180.0,25.0,1677594.8396601414
5.0,1.0,58.0,1.6,0.9,-180.0,30.0,882259.3783143108
5.0,1.0,58.0,1.6,0.9,-180.0,35.0,440575.4454729722
5.0,1.0,58.0,1.6,0.9,-180.0,40.0,215406.6339345926
5.0,1.0,58.0,1.6,0.9,-180.0,45.0,105909.98384498266
5.0,1.0,58.0,1.6,0.9,-180.0,50.0,53707.68552438578
5.0,1.0,58.0,1.6,0.9,-180.0,55.0,28954.599126168716
5.0,1.0,58.0,1.6,0.9,-180.0,60.0,17539.389975449234
5.0,1.0,58.0,1.6,0.9,-180.0,65.0,13465.444814445842
5.0,1.0,58.0,1.6,0.9,-180.0,70.0,14501.47406637458
5.0,1.0,58.0,1.6,0.9,-180.0,75.0,18065.10811315343
5.0,1.0,58.0,1.6,0.9,-180.0,80.0,19462.42632427569
5.0,1.0,58.0,1.6,0.9,-180.0,85.0,17909.66170894578
5.0,1.0,58.0,1.6,0.9,-180.0,90.0,17718.31551661923
5.0,1.0,58.0,1.6,0.9,-180.0,95.0,19869.284788685218
5.0,1.0,58.0,1.6,0.9,-180.0,100.0,20715.561374166533
5.0,1.0,58.0,1.6,0.9,-180.0,105.0,19179.286639374914
5.0,1.0,58.0,1.6,0.9,-180.0,110.0,18898.324576084648
5.0,1.0,58.0,1.6,0.9,-180.0,115.0,23001.249729799543
5.0,1.0,58.0,1.6,0.9,-180.0,120.0,74519.91956001963
5.0,1.0,58.0,1.6,0.9,-180.0,125.0,1865873.2916224487
5.0,1.0,58.0,1.6,0.9,-180.0,130.0,34754141.82384106
