R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.9,1.3,-180.0,-180.0,1257812072.8606534
5.0,1.0,58.0,-0.9,1.3,-180.0,-175.0,757567446.1282232
5.0,1.0,58.0,-0.9,1.3,-180.0,-170.0,261425460.51927412
5.0,1.0,58.0,-0.9,1.3,-180.0,-165.0,133093672.16849309
5.0,1.0,58.0,-0.9,1.3,-180.0,-160.0,75152176.50382407
5.0,1.0,58.0,-0.9,1.3,-180.0,-155.0,39522814.289187886
5.0,1.0,58.0,-0.9,1.3,-180.0,-150.0,23847178.646999124
5.0,1.0,58.0,-0.9,1.3,-180.0,-145.0,21296458.442408036
5.0,1.0,58.0,-0.9,1.3,-180.0,-140.0,28292050.852417964
5.0,1.0,58.0,-0.9,1.3,-180.0,-135.0,48597835.68056049
5.0,1.0,58.0,-0.9,1.3,-180.0,-130.0,101786592.00974365
5.0,1.0,58.0,-0.9,1.3,-180.0,-125.0,250475996.4800919
5.0,1.0,58.0,-0.9,1.3,-180.0,-120.0,622050915.0454324
5.0,1.0,58.0,-0.9,1.3,-180.0,-115.0,1131852928.8143227
5.0,1.0,58.0,-0.9,1.3,-180.0,-110.0,1136315283.8974447
5.0,1.0,58.0,-0.9,1.3,-180.0,-105.0,661349135.710832
5.0,1.0,58.0,-0.9,1.3,-180.0,-100.0,311284733.4569425
5.0,1.0,58.0,-0.9,1.3,-180.0,-95.0,149783768.66058534
5.0,1.0,58.0,-0.9,1.3,-180.0,-90.0,75746136.92904912
5.0,1.0,58.0,-0.9,1.3,-180.0,-85.0,39671241.857790165
5.0,1.0,58.0,-0.9,1.3,-180.0,-80.0,21387981.10582835
5.0,1.0,58.0,-0.9,1.3,-180.0,-75.0,12941677.66852099
5.0,1.0,58.0,-0.9,1.3,-180.0,-70.0,11213639.95955804
5.0,1.0,58.0,-0.9,1.3,-180.0,-65.0,14771793.63582955
5.0,1.0,58.0,-0.9,1.3,-180.0,-60.0,22369694.599161778
5.0,1.0,58.0,-0.9,1.3,-180.0,-55.0,31051483.77024589
5.0,1.0,58.0,-0.9,1.3,-180.0,-50.0,35593500.41126133
5.0,1.0,58.0,-0.9,1.3,-180.0,-45.0,32323994.218536995
5.0,1.0,58.0,-0.9,1.3,-180.0,-40.0,23489536.216593284
5.0,1.0,58.0,-0.9,1.3,-180.0,-35.0,14430487.254301738
5.0,1.0,58.0,-0.9,1.3,-180.0,-30.0,8332351.082757206
5.0,1.0,58.0,-0.9,1.3,-180.0,-25.0,5484407.262881812
5.0,1.0,58.0,-0.9,1.3,-180.0,-20.0,5228370.188184748
5.0,1.0,58.0,-0.9,1.3,-180.0,-15.0,7417701.219790241
5.0,1.0,58.0,-0.9,1.3,-180.0,-10.0,12728334.84605273
5.0,1.0,58.0,-0.9,1.3,-180.0,-5.0,21982572.37957389
5.0,1.0,58.0,-0.9,1.3,-180.0,0.0,34201400.49787687
5.0,1.0,58.0,-0.9,1.3,-180.0,5.0,44520072.60578202
5.0,1.0,58.0,-0.9,1.3,-180.0,10.0,46342970.76144587
5.0,1.0,58.0,-0.9,1.3,-180.0,15.0,38239074.9839138
5.0,1.0,58.0,-0.9,1.3,-180.0,20.0,25791725.807148825
5.0,1.0,58.0,-0.9,1.3,-180.0,25.0,15139443.17171606
5.0,1.0,58.0,-0.9,1.3,-180.0,30.0,8391205.927744733
5.0,1.0,58.0,-0.9,1.3,-180.0,35.0,4790270.104230107
5.0,1.0,58.0,-0.9,1.3,-180.0,40.0,3031820.8476488497
5.0,1.0,58.0,-0.9,1.3,-180.0,45.0,2209913.130711969
5.0,1.0,58.0,-0.9,1.3,-180.0,50.0,1857190.7158967697
5.0,1.0,58.0,-0.9,1.3,-180.0,55.0,1793513.7091932439
5.0,1.0,58.0,-0.9,1.3,-180.0,60.0,2067689.3700946185
5.0,1.0,58.0,-0.9,1.3,-180.0,65.0,3264043.862097261
