R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,0.3,-180.0,-180.0,659875309.9293555
5.0,1.0,58.0,-0.7,0.3,-180.0,-175.0,840181397.4407328
5.0,1.0,58.0,-0.7,0.3,-180.0,-170.0,657636312.7464325
5.0,1.0,58.0,-0.7,0.3,-180.0,-165.0,904132843.2853819
5.0,1.0,58.0,-0.7,0.3,-180.0,-160.0,1634400490.7475312
5.0,1.0,58.0,-0.7,0.3,-180.0,-155.0,4908295087.709484
5.0,1.0,58.0,-0.7,0.3,-180.0,-150.0,25041077989.157623
5.0,1.0,58.0,-0.7,0.3,-180.0,-145.0,136123958885.9476
5.0,1.0,58.0,-0.7,0.3,-180.0,-140.0,485243825244.8933
5.0,1.0,58.0,-0.7,0.3,-180.0,-135.0,709436853707.72
5.0,1.0,58.0,-0.7,0.3,-180.0,-130.0,356721579678.96136
5.0,1.0,58.0,-0.7,0.3,-180.0,-125.0,84151384313.79956
5.0,1.0,58.0,-0.7,0.3,-180.0,-120.0,17217501290.250248
5.0,1.0,58.0,-0.7,0.3,-180.0,-115.0,22220138449.008976
5.0,1.0,58.0,-0.7,0.3,-180.0,-110.0,152588642712.85397
5.0,1.0,58.0,-0.7,0.3,-180.0,-105.0,947712884277.6523
5.0,1.0,58.0,-0.7,0.3,-180.0,-100.0,2643387528139.382
5.0,1.0,58.0,-0.7,0.3,-180.0,-95.0,2038611589781.4946
5.0,1.0,58.0,-0.7,0.3,-180.0,-90.0,8173913882771.746
5.0,1.0,58.0,-0.7,0.3,-180.0,-85.0,591463937204589.6
5.0,1.0,58.0,-0.7,0.3,-180.0,-80.0,310112351292175.44
5.0,1.0,58.0,-0.7,0.3,-180.0,-75.0,3090679630423.6504
5.0,1.0,58.0,-0.7,0.3,-180.0,-70.0,47515529765.591934
5.0,1.0,58.0,-0.7,0.3,-180.0,-65.0,8826999850.555073
5.0,1.0,58.0,-0.7,0.3,-180.0,-60.0,41590187944.57401
5.0,1.0,58.0,-0.7,0.3,-180.0,-55.0,210828369919.37857
5.0,1.0,58.0,-0.7,0.3,-180.0,-50.0,604936682626.34
5.0,1.0,58.0,-0.7,0.3,-180.0,-45.0,644491731906.508
5.0,1.0,58.0,-0.7,0.3,-180.0,-40.0,248647331393.89838
5.0,1.0,58.0,-0.7,0.3,-180.0,-35.0,52445622723.95251
5.0,1.0,58.0,-0.7,0.3,-180.0,-30.0,9448632536.29758
5.0,1.0,58.0,-0.7,0.3,-180.0,-25.0,1897821870.70197
5.0,1.0,58.0,-0.7,0.3,-180.0,-20.0,564340837.7446647
5.0,1.0,58.0,-0.7,0.3,-180.0,-15.0,646755332.8235588
5.0,1.0,58.0,-0.7,0.3,-180.0,-10.0,7617154111.617358
5.0,1.0,58.0,-0.7,0.3,-180.0,-5.0,312392287871.27576
5.0,1.0,58.0,-0.7,0.3,-180.0,0.0,31584433524398.168
5.0,1.0,58.0,-0.7,0.3,-180.0,5.0,1031997714429544.0
5.0,1.0,58.0,-0.7,0.3,-180.0,10.0,90030943717355.73
5.0,1.0,58.0,-0.7,0.3,-180.0,15.0,815675137932.8756
5.0,1.0,58.0,-0.7,0.3,-180.0,20.0,16101329586.657686
5.0,1.0,58.0,-0.7,0.3,-180.0,25.0,1053955188.7495972
5.0,1.0,58.0,-0.7,0.3,-180.0,30.0,410092656.1878421
5.0,1.0,58.0,-0.7,0.3,-180.0,35.0,392924059.83551747
5.0,1.0,58.0,-0.7,0.3,-180.0,40.0,494279865.43035454
5.0,1.0,58.0,-0.7,0.3,-180.0,45.0,916708408.0155048
5.0,1.0,58.0,-0.7,0.3,-180.0,50.0,4206994131.6493187
5.0,1.0,58.0,-0.7,0.3,-180.0,55.0,32692548009.48033
5.0,1.0,58.0,-0.7,0.3,-180.0,60.0,157888631491.16907
5.0,1.0,58.0,-0.7,0.3,-180.0,65.0,195154955620.36612
5.0,1.0,58.0,-0.7,0.3,-180.0,70.0,53367338847.19366
5.0,1.0,58.0,-0.7,0.3,-180.0,75.0,6798372773.068996
5.0,1.0,58.0,-0.7,0.3,-180.0,80.0,1017615913.4894296
5.0,1.0,58.0,-0.7,0.3,-180.0,85.0,1031987343.0373905
5.0,1.0,58.0,-0.7,0.3,-180.0,90.0,8113076866.001524
5.0,1.0,58.0,-0.7,0.3,-180.0,95.0,249486979264.56186
5.0,1.0,58.0,-0.7,0.3,-180.0,100.0,147514679704808.7
5.0,1.0,58.0,-0.7,0.3,-180.0,105.0,182626877830128.03
5.0,1.0,58.0,-0.7,0.3,-180.0,110.0,167684425487879.66
5.0,1.0,58.0,-0.7,0.3,-180.0,115.0,1343537172357.38
5.0,1.0,58.0,-0.7,0.3,-180.0,120.0,87992280002.83656
5.0,1.0,58.0,-0.7,0.3,-180.0,125.0,8314264192.29396
5.0,1.0,58.0,-0.7,0.3,-180.0,130.0,6822783288.628022
5.0,1.0,58.0,-0.7,0.3,-180.0,135.0,43404284699.8758
5.0,1.0,58.0,-0.7,0.3,-180.0,140.0,91871110015698.31
5.0,1.0,58.0,-0.7,0.3,-180.0,145.0,731740940095918.1
5.0,1.0,58.0,-0.7,0.3,-180.0,150.0,1738318829614.881
5.0,1.0,58.0,-0.7,0.3,-180.0,155.0,157161751902.05478
5.0,1.0,58.0,-0.7,0.3,-180.0,160.0,1101578598531.0955
5.0,1.0,58.0,-0.7,0.3,-180.0,165.0,1036289767728.024
5.0,1.0,58.0,-0.7,0.3,-180.0,170.0,1114775267.2581902
5.0,1.0,58.0,-0.7,0.3,-180.0,175.0,749218619.261978
5.0,1.0,58.0,-0.7,0.3,-180.0,180.0,659875309.9293528
5.0,1.0,58.0,-0.7,0.3,-175.0,-180.0,459392553730.5702
5.0,1.0,58.0,-0.7,0.3,-175.0,-175.0,18499201798.27049
5.0,1.0,58.0,-0.7,0.3,-175.0,-170.0,2696481177.2134557
5.0,1.0,58.0,-0.7,0.3,-175.0,-165.0,17916464719.07605
5.0,1.0,58.0,-0.7,0.3,-175.0,-160.0,358512891975.12244
5.0,1.0,58.0,-0.7,0.3,-175.0,-155.0,14843555858358.621
5.0,1.0,58.0,-0.7,0.3,-175.0,-150.0,979033033531840.6
5.0,1.0,58.0,-0.7,0.3,-175.0,-145.0,7217365917911996.0
5.0,1.0,58.0,-0.7,0.3,-175.0,-140.0,396336874275163.6
5.0,1.0,58.0,-0.7,0.3,-175.0,-135.0,6057540032404.506
5.0,1.0,58.0,-0.7,0.3,-175.0,-130.0,175052801954.2679
5.0,1.0,58.0,-0.7,0.3,-175.0,-125.0,12467329001.885176
5.0,1.0,58.0,-0.7,0.3,-175.0,-120.0,12367227007.773026
5.0,1.0,58.0,-0.7,0.3,-175.0,-115.0,60910218598.190186
