R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,-0.8,-180.0,-180.0,11734197.88081603
5.0,1.0,58.0,-1.2,-0.8,-180.0,-175.0,22889909.580945786
5.0,1.0,58.0,-1.2,-0.8,-180.0,-170.0,10935746.828318467
5.0,1.0,58.0,-1.2,-0.8,-180.0,-165.0,7571617.998212483
5.0,1.0,58.0,-1.2,-0.8,-180.0,-160.0,8812765.130613275
5.0,1.0,58.0,-1.2,-0.8,-180.0,-155.0,14745564.8986138
5.0,1.0,58.0,-1.2,-0.8,-180.0,-150.0,32377183.247073323
5.0,1.0,58.0,-1.2,-0.8,-180.0,-145.0,77370436.03630716
5.0,1.0,58.0,-1.2,-0.8,-180.0,-140.0,174949241.73555395
5.0,1.0,58.0,-1.2,-0.8,-180.0,-135.0,336820656.2271273
5.0,1.0,58.0,-1.2,-0.8,-180.0,-130.0,503966456.0441827
5.0,1.0,58.0,-1.2,-0.8,-180.0,-125.0,552032619.6628445
5.0,1.0,58.0,-1.2,-0.8,-180.0,-120.0,448634956.04979855
5.0,1.0,58.0,-1.2,-0.8,-180.0,-115.0,327588907.24486965
5.0,1.0,58.0,-1.2,-0.8,-180.0,-110.0,367468838.94091076
5.0,1.0,58.0,-1.2,-0.8,-180.0,-105.0,754870066.3560222
5.0,1.0,58.0,-1.2,-0.8,-180.0,-100.0,1637305211.1185937
5.0,1.0,58.0,-1.2,-0.8,-180.0,-95.0,2650608043.0672846
5.0,1.0,58.0,-1.2,-0.8,-180.0,-90.0,2835063282.0014076
5.0,1.0,58.0,-1.2,-0.8,-180.0,-85.0,1956061085.4207463
5.0,1.0,58.0,-1.2,-0.8,-180.0,-80.0,944191676.0119749
5.0,1.0,58.0,-1.2,-0.8,-180.0,-75.0,371343449.27332884
5.0,1.0,58.0,-1.2,-0.8,-180.0,-70.0,149274881.0468212
5.0,1.0,58.0,-1.2,-0.8,-180.0,-65.0,67029108.80568926
5.0,1.0,58.0,-1.2,-0.8,-180.0,-60.0,60204409.432664365
5.0,1.0,58.0,-1.2,-0.8,-180.0,-55.0,107095889.67640026
5.0,1.0,58.0,-1.2,-0.8,-180.0,-50.0,217943149.80496356
5.0,1.0,58.0,-1.2,-0.8,-180.0,-45.0,386032174.4732208
5.0,1.0,58.0,-1.2,-0.8,-180.0,-40.0,524933300.9789428
5.0,1.0,58.0,-1.2,-0.8,-180.0,-35.0,515181338.87842584
5.0,1.0,58.0,-1.2,-0.8,-180.0,-30.0,364731310.8440733
5.0,1.0,58.0,-1.2,-0.8,-180.0,-25.0,196559074.88068756
5.0,1.0,58.0,-1.2,-0.8,-180.0,-20.0,87579600.73726374
5.0,1.0,58.0,-1.2,-0.8,-180.0,-15.0,35163686.913919635
5.0,1.0,58.0,-1.2,-0.8,-180.0,-10.0,13888113.026783105
5.0,1.0,58.0,-1.2,-0.8,-180.0,-5.0,6212206.243328798
5.0,1.0,58.0,-1.2,-0.8,-180.0,0.0,4006332.2054717536
5.0,1.0,58.0,-1.2,-0.8,-180.0,5.0,3795566.288428326
5.0,1.0,58.0,-1.2,-0.8,-180.0,10.0,3788846.873563357
5.0,1.0,58.0,-1.2,-0.8,-180.0,15.0,3317858.669946161
5.0,1.0,58.0,-1.2,-0.8,-180.0,20.0,3027320.0181989195
5.0,1.0,58.0,-1.2,-0.8,-180.0,25.0,5164930.968550197
5.0,1.0,58.0,-1.2,-0.8,-180.0,30.0,19585845.476092197
5.0,1.0,58.0,-1.2,-0.8,-180.0,35.0,109972310.57148856
5.0,1.0,58.0,-1.2,-0.8,-180.0,40.0,740334184.6432054
5.0,1.0,58.0,-1.2,-0.8,-180.0,45.0,5057927094.746955
5.0,1.0,58.0,-1.2,-0.8,-180.0,50.0,25017509531.06009
5.0,1.0,58.0,-1.2,-0.8,-180.0,55.0,52060632416.172386
5.0,1.0,58.0,-1.2,-0.8,-180.0,60.0,31698575809.279884
5.0,1.0,58.0,-1.2,-0.8,-180.0,65.0,7289405945.580938
5.0,1.0,58.0,-1.2,-0.8,-180.0,70.0,1106117608.5949552
5.0,1.0,58.0,-1.2,-0.8,-180.0,75.0,225047486.74712455
5.0,1.0,58.0,-1.2,-0.8,-180.0,80.0,1886085016.7278028
5.0,1.0,58.0,-1.2,-0.8,-180.0,85.0,5922229675.15292
5.0,1.0,58.0,-1.2,-0.8,-180.0,90.0,525885367.35147136
5.0,1.0,58.0,-1.2,-0.8,-180.0,95.0,287423908.7925021
5.0,1.0,58.0,-1.2,-0.8,-180.0,100.0,6643008323.479145
5.0,1.0,58.0,-1.2,-0.8,-180.0,105.0,23782676670.733944
5.0,1.0,58.0,-1.2,-0.8,-180.0,110.0,3545129454.186814
5.0,1.0,58.0,-1.2,-0.8,-180.0,115.0,175083974.7889122
5.0,1.0,58.0,-1.2,-0.8,-180.0,120.0,686329042.7051543
5.0,1.0,58.0,-1.2,-0.8,-180.0,125.0,7353733318.365347
5.0,1.0,58.0,-1.2,-0.8,-180.0,130.0,4251196160.1434355
5.0,1.0,58.0,-1.2,-0.8,-180.0,135.0,8631556579.249285
5.0,1.0,58.0,-1.2,-0.8,-180.0,140.0,34885212868.26443
5.0,1.0,58.0,-1.2,-0.8,-180.0,145.0,51277158069.42368
5.0,1.0,58.0,-1.2,-0.8,-180.0,150.0,22283789242.576572
5.0,1.0,58.0,-1.2,-0.8,-180.0,155.0,4316006528.892294
5.0,1.0,58.0,-1.2,-0.8,-180.0,160.0,686832498.3536507
5.0,1.0,58.0,-1.2,-0.8,-180.0,165.0,157174655.64971262
5.0,1.0,58.0,-1.2,-0.8,-180.0,170.0,24122466.35657025
5.0,1.0,58.0,-1.2,-0.8,-180.0,175.0,9699626.827239214
5.0,1.0,58.0,-1.2,-0.8,-180.0,180.0,11734197.880815992
5.0,1.0,58.0,-1.2,-0.8,-175.0,-180.0,162609327.52039558
5.0,1.0,58.0,-1.2,-0.8,-175.0,-175.0,42118842.22678507
5.0,1.0,58.0,-1.2,-0.8,-175.0,-170.0,13839778.047536146
5.0,1.0,58.0,-1.2,-0.8,-175.0,-165.0,12532341.254791781
